T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,1.1053624595403755,1.2048018469684003,1.306047597418139,1.0012993400636707,1.1495288104931967,1.3553343721370958,1.0978079094149047,ZS
0.2,1.113112476295069,1.2092531515845202,1.3099577959504338,0.9739171815220767,1.0542370132077294,1.1762387485832395,1.0978079094149047,ZS
0.30000000000000004,1.1189658569102132,1.212752100677002,1.3123805041196142,0.9815854348375124,1.039485125649086,1.1244659334083047,1.0978079094149047,ZS
0.4,1.1237798999536854,1.2158520930850394,1.3143023971499992,0.9949721996994317,1.0393543210365042,1.1033169250104062,1.0978079094149047,ZS
0.5,1.128353655315441,1.2189636299273696,1.3162188552831033,1.0065639317388413,1.042053106269662,1.092595053544312,1.0978079094149047,ZS
0.6,1.1329614912939447,1.222245037631069,1.318319689851708,1.015859377582931,1.0451215985207996,1.0864306087898705,1.0978079094149047,ZS
0.7000000000000001,1.1376880752564669,1.2257415740798885,1.3206673644777407,1.0233258001084402,1.0480201113691991,1.0826350774176727,1.0978079094149047,ZS
0.8,1.1425538289185584,1.229451428193482,1.3232696443671077,1.0294383430746323,1.050657905416438,1.0802255938893144,1.0978079094149047,ZS
0.9,1.147551660419935,1.233361995131377,1.3261143687474422,1.0345516334861993,1.0530524100440344,1.0786956232672684,1.0978079094149047,ZS
1.0,1.1526712397907435,1.2374536010328872,1.329182962322553,1.0389162310073725,1.0552394065875563,1.0777555884578962,1.0978079094149047,ZS
1.1,1.1578998550124098,1.2417085713534746,1.3324559243101317,1.042707424712456,1.0572528140002961,1.0772266223527887,1.0978079094149047,ZS
1.2000000000000002,1.1632274264631135,1.2461092173196238,1.3359149644276611,1.046049698760905,1.0591196506298517,1.0769916845236376,1.0978079094149047,ZS
1.3000000000000003,1.1686431398695307,1.2506426204221577,1.3395440367679008,1.0490326016005318,1.0608614131404743,1.0769708860295615,1.0978079094149047,ZS
1.4000000000000001,1.1741398737643332,1.2552963936984434,1.3433271914510054,1.0517223567616643,1.062494480653783,1.0771074319893903,1.0978079094149047,ZS
1.5000000000000002,1.1797084248929843,1.2600601871196837,1.347254234011972,1.0541683477536856,1.0640317320895942,1.077360968997059,1.0978079094149047,ZS
1.6,1.1853451293967376,1.2649252006100105,1.3513128818814704,1.0564089077435537,1.0654834494120742,1.0777010373055789,1.0978079094149047,ZS
1.7000000000000002,1.191044622547016,1.269883915540607,1.3554937249396672,1.0584737015495451,1.066858005671024,1.0781050572507453,1.0978079094149047,ZS
1.8000000000000003,1.1968027135741177,1.2749291762214539,1.359788479227356,1.0603863368437363,1.0681622675909772,1.0785558905206305,1.0978079094149047,ZS
1.9000000000000001,1.2026158895824288,1.2800570383051728,1.3641898533756338,1.0621658730646075,1.0694023281134097,1.0790404104780693,1.0978079094149047,ZS
2.0,1.2084811488575868,1.2852613529228498,1.3686914048791274,1.0638279174085425,1.070583080209355,1.07954848992552,1.0978079094149047,ZS
2.1,1.2143967029424867,1.2905379836042246,1.3732874341879628,1.0653854828961524,1.0717089530363466,1.0800722752575656,1.0978079094149047,ZS
2.2,1.220357581567527,1.295883219313356,1.3779723465902676,1.0668492209928844,1.0727838446518425,1.0806055868406652,1.0978079094149047,ZS
2.3000000000000003,1.226365085068552,1.301293732358637,1.3827438551146976,1.0682286170212392,1.0738112236532322,1.081143927500755,1.0978079094149047,ZS
2.4000000000000004,1.2324160449760242,1.306766575962807,1.3875947083898796,1.0695314585956706,1.0747942077517088,1.0816831838295946,1.0978079094149047,ZS
2.5000000000000004,1.2385090317183967,1.3122991067746566,1.3925228022868807,1.0707645832548016,1.0757356161361011,1.082220640750639,1.0978079094149047,ZS
2.6,1.244642721147459,1.3178884383627643,1.397524852785825,1.071933942001755,1.0766379704697473,1.0827540387775902,1.0978079094149047,ZS
2.7,1.2508159506415308,1.3235345809947798,1.4025978314760446,1.0730447555529459,1.0775037917398496,1.0832816247159638,1.0978079094149047,ZS
2.8000000000000003,1.2570276673471308,1.3292326065837634,1.4077390048494747,1.074101631204777,1.0783349844080399,1.0838020551383865,1.0978079094149047,ZS
2.9000000000000004,1.2632763859877394,1.3349823028423742,1.412945892818517,1.0751086278627868,1.0791336548273216,1.0843143126363504,1.0978079094149047,ZS
3.0000000000000004,1.2695634595587417,1.3407820295731494,1.4182162363746302,1.0760695213195293,1.0799016256852954,1.0848176400807352,1.0978079094149047,ZS
3.1,1.2758850928574401,1.3466303226803287,1.4235479714634947,1.0769874113303306,1.080640586512046,1.0853114886228519,1.0978079094149047,ZS
3.2,1.2822421293342867,1.3525258627258983,1.428939207309721,1.0778653319080962,1.0813521055815798,1.085795476306258,1.0978079094149047,ZS
3.3000000000000003,1.2886338921883955,1.3584674532305572,1.4343882080791264,1.0787059429759893,1.0820376407738268,1.0862693549529896,1.0978079094149047,ZS
3.4000000000000004,1.2950597984491596,1.3644540047044886,1.4398933771445848,1.0795116593423224,1.0826985493348287,1.0867329835546535,1.0978079094149047,ZS
3.5000000000000004,1.3015193366334117,1.37048452222389,1.4454532434460647,1.0802846797581576,1.0833360965983394,1.0871863068121737,1.0978079094149047,ZS
3.6,1.3080120530585821,1.376558095338638,1.4510664495742354,1.0810270119328027,1.0839514637744374,1.087629337774604,1.0978079094149047,ZS
3.7,1.3145375428577846,1.3826738896126545,1.4567317412966965,1.081740494062734,1.0845457549169155,1.088062143758047,1.0978079094149047,ZS
3.8000000000000003,1.3210954436309104,1.3888311393768074,1.462447958306756,1.0824268133974266,1.0851200031731285,1.0884848349011744,1.0978079094149047,ZS
3.9000000000000004,1.327685430642617,1.3950291414272877,1.4682140260179095,1.0830875223016316,1.0856751764073984,1.0888975548485906,1.0978079094149047,ZS
4.0,1.3343072129836129,1.401267249489228,1.4740289482592386,1.0837240522043863,1.086212182276247,1.0893004731576545,1.0978079094149047,ZS
