T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,0.9699040182600267,1.0477671292567883,1.1489742643189376,0.9942826258697445,1.1364888868730312,1.368051822602601,1.019257329728587,PCG
0.2,0.8534138544860718,0.909495650457375,0.9916324232457834,1.0462804092787312,1.1931097429094397,1.4245110814997886,1.019257329728587,PCG
0.30000000000000004,0.7449583809704439,0.7843306153382456,0.8472346655817004,1.1133348011915072,1.2688568839413983,1.5087572957984556,1.019257329728587,PCG
0.4,0.6432810179599435,0.6690530995350015,0.7146680084137017,1.1960079894828366,1.3644544671243157,1.6201441989702066,1.019257329728587,PCG
0.5,0.5485579914140154,0.562870883195042,0.5931115550875048,1.2950557499377395,1.4811419510589716,1.7603913288334383,1.019257329728587,PCG
0.6,0.46154294739329216,0.46621597362042716,0.48295388351382107,1.4111672582362274,1.6201431373626367,1.9316805352090722,1.019257329728587,PCG
0.7000000000000001,0.38338316153890717,0.38020484221283674,0.3855014514330573,1.5442884860031774,1.7817861065365066,2.1352492543890613,1.019257329728587,PCG
0.8,0.31518461502658607,0.3060246954945903,0.302284105556513,1.6930251184626608,1.9645737934310488,2.3697351843134227,1.019257329728587,PCG
0.9,0.2576206092208361,0.24449320181522208,0.2343852263509188,1.854176777518834,2.1640076175093457,2.6290566781387867,1.019257329728587,PCG
1.0,0.21070699774334795,0.19539546303655517,0.18151437534526207,2.022546209396298,2.3729971700177708,2.902580829174096,1.019257329728587,PCG
1.1,0.17356957799891548,0.1575092016690091,0.14195514074962678,2.19214417432875,2.5829623796969425,3.1771253076629695,1.019257329728587,PCG
1.2000000000000002,0.144758213676772,0.1289048685990038,0.113083452037296,2.3573089755293384,2.7860299905296424,3.440742520380107,1.019257329728587,PCG
1.3000000000000003,0.12260566136707175,0.10748224338435634,0.09216858052359812,2.513782313264538,2.9765820521385478,3.685357357048699,1.019257329728587,PCG
1.4000000000000001,0.1055445898251265,0.09136976536045364,0.07690567429779363,2.6590835657555796,3.151652755837093,3.907186858557634,1.019257329728587,PCG
1.5000000000000002,0.09227434463034748,0.07908976746897572,0.06557171951473255,2.7922794552498718,3.3104308974587977,4.105696310775436,1.019257329728587,PCG
1.6,0.08179345778853832,0.06955671846220926,0.056944015231402405,2.9135153344622946,3.4534530869152236,4.282593941662652,1.019257329728587,PCG
1.7000000000000002,0.07337105352751046,0.061974249752727986,0.05024203279000218,3.0234604890231456,3.5823942024401547,4.439329493221531,1.019257329728587,PCG
1.8000000000000003,0.06643577414252416,0.055845299494207606,0.0448815127657499,3.1236673140100657,3.698147650944848,4.579009815040902,1.019257329728587,PCG
1.9000000000000001,0.06066004251890136,0.050762935609891646,0.04049096753257641,3.2145565893462242,3.802786768683301,4.704014170385031,1.019257329728587,PCG
2.0,0.05573896631805093,0.04646441906922759,0.0368157875201128,3.2976418189847805,3.897802915791557,4.816495032244856,1.019257329728587,PCG
2.1,0.05147638236907967,0.042763400516371286,0.03367936386475892,3.3739335877653818,3.9845327989382353,4.918322495186831,1.019257329728587,PCG
2.2,0.04772951494014756,0.03952641190279703,0.030966809021771027,3.4443333494371156,4.064140481030482,5.010691206317859,1.019257329728587,PCG
2.3000000000000003,0.044393575859841126,0.03665682544889827,0.028549489030466287,3.509628121868057,4.13762141482477,5.096667989962393,1.019257329728587,PCG
2.4000000000000004,0.04139094496645175,0.03409734243527765,0.02642200928655868,3.57049551604645,4.205357746229242,5.174773606037766,1.019257329728587,PCG
2.5000000000000004,0.03867027292072316,0.03174417471355045,0.024506526253061937,3.6273297696629028,4.269839384592508,5.247243544577663,1.019257329728587,PCG
2.6,0.03615197484035176,0.02962524278050599,0.022769358721206067,3.68163257473451,4.329298587985779,5.314769296639755,1.019257329728587,PCG
2.7,0.03386022892859569,0.02767882878482611,0.02118459281589707,3.7321732923712734,4.385328988060838,5.377928912627285,1.019257329728587,PCG
2.8000000000000003,0.03173738238460827,0.025882750739507583,0.01973198536515484,3.780184531778686,4.438314860231856,5.437204777504257,1.019257329728587,PCG
2.9000000000000004,0.029764096481444176,0.02421936515177406,0.018395459878538373,3.8259391526821567,4.488582197628379,5.492999802782466,1.019257329728587,PCG
3.0000000000000004,0.027924721381194516,0.02267443209985449,0.01717232028157667,3.869671537432352,4.536407380415205,5.54480694901447,1.019257329728587,PCG
3.1,0.02620641899006116,0.021236276946556745,0.016006797845742684,3.9115827911938723,4.5820249777358475,5.5967019249028676,1.019257329728587,PCG
3.2,0.024598503008800437,0.019897874558670148,0.014954865529354272,3.951845469947767,4.625463282497211,5.6434373455967055,1.019257329728587,PCG
3.3000000000000003,0.023091941811524196,0.018656135296262318,0.01397664210563212,3.9906078141230523,4.666503337754856,5.687906666243611,1.019257329728587,PCG
3.4000000000000004,0.021678984009349454,0.017459141565036418,0.013066323718285094,4.027997485580171,4.70845123207495,5.730246405581774,1.019257329728587,PCG
3.5000000000000004,0.020363219311756272,0.016368740426285937,0.012218652532855381,4.063529166614926,4.746672650581836,5.770583732401834,1.019257329728587,PCG
3.6,0.019091969815404054,0.015346764434357323,0.01142885285012441,4.100055825376657,4.78352697203048,5.809037205068218,1.019257329728587,PCG
3.7,0.017927410249020694,0.014388826488951144,0.010692576535765655,4.133664854511976,4.8190883025135305,5.845717436653271,1.019257329728587,PCG
3.8000000000000003,0.016831955758678963,0.013490837916113503,0.01,4.1663347117711345,4.85342602677594,5.881589296531557,1.019257329728587,PCG
3.9000000000000004,0.015801688772202782,0.012648985274210272,,4.198112844808421,4.886605156624141,,1.019257329728587,PCG
4.0,0.01483289473000329,0.011859709467053349,,4.229043815839379,4.918686647474913,,1.019257329728587,PCG
4.1,0.013922053813073378,0.011119686840114109,,4.259169505541196,4.949727687035777,,1.019257329728587,PCG
4.2,0.013065832710677154,0.010425812000240247,,4.288529299202923,4.979781959311473,,1.019257329728587,PCG
4.3,0.01226107647372578,,,4.3171602570775285,,,1.019257329728587,PCG
4.3999999999999995,0.011504800495052507,,,4.345097270517329,,,1.019257329728587,PCG
4.5,0.010794182651830945,,,4.3723732051786355,,,1.019257329728587,PCG
4.6,0.010126555639192122,,,4.399019032334505,,,1.019257329728587,PCG
4.7,,,,,,,1.019257329728587,PCG
4.8,,,,,,,1.019257329728587,PCG
4.9,,,,,,,1.019257329728587,PCG
5.0,,,,,,,1.019257329728587,PCG
