Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_100d
PCG,1973-06-05,0.9684333205223083,0.9726622869874713,0.9599753875919825,0.9684333205223083,14.283919419656124,12.453248316309347,12.315736920396578,13.761129881980253,14.352826791035564,1.15,25.0,-1.07
PCG,1973-06-06,0.9684333205223083,0.9684333205223083,0.9599753875919825,0.9684333205223083,14.283919419656124,12.431464242081304,12.237427681099279,13.599735133518081,14.346875827006379,1.12,25.0,-1.4
PCG,1973-06-07,0.968433346067156,0.9768912792205809,0.968433346067156,0.976891279220581,14.376175889612174,12.531990764590601,12.306663484009272,13.627481785440382,14.342159713548083,1.08,26.0,-1.67
PCG,1973-06-08,0.9768905363369398,0.9853484630584718,0.9768905363369398,0.9853484630584717,14.19784265035615,12.353483449045372,12.33942766974218,13.548285582063595,14.357849873720593,1.08,29.0,-1.67
PCG,1973-06-11,0.9853484630584718,0.9895774264192377,0.9811194996977057,0.9853484630584717,14.19784265035615,12.353483449045372,12.32721195255705,13.536901635600268,14.349587215686688,1.07,29.0,-1.67
PCG,1973-06-12,0.9853485259325695,1.0107223077162408,0.9853485259325695,1.002264380455017,14.855998175627825,12.782266296950079,12.623558956942338,13.672372913657405,14.436779224861443,1.06,41.0,-1.66
PCG,1973-06-13,1.0022650099815207,1.0064939762683625,0.9938070774078369,0.9938070774078369,15.163847711859422,12.882972568661607,12.629616963443349,13.675875379903871,14.455996168394028,1.05,42.0,-1.64
PCG,1973-06-14,0.9938066452741623,1.0022645741701126,0.9938066452741623,0.9980356097221375,14.786247490462303,12.895808353755497,12.65015913172294,13.600802281808278,14.428827345209285,1.05,43.0,-1.62
PCG,1973-06-15,0.9938062226464008,0.9938062226464008,0.972661409398605,0.9811193346977234,15.57067391226267,13.266020523905611,12.869781530653288,13.74558170882228,14.527308750377557,1.04,54.0,-1.6
PCG,1973-06-18,0.9835252719828737,0.9835252719828737,0.9749355316162109,0.9749355316162109,15.507370819414362,13.302016205713663,12.843580156370132,13.766650836933023,14.417915051775806,1.03,54.0,-1.57
PCG,1973-06-19,0.9749351665708754,0.9749351665708754,0.9663454294204713,0.9663454294204712,15.672946991696149,13.406970373808239,12.768984372091072,13.576644299901849,14.334654625787477,1.02,50.0,-1.54
PCG,1973-06-20,0.9663454256951809,0.9749351628124714,0.9620505571365356,0.9620505571365356,15.658037730535963,13.431475429181553,12.771089127939423,13.577795205797088,14.33683590443556,1.01,51.0,-1.5
PCG,1973-06-21,0.9620501342910287,0.9663450009619707,0.9577552676200866,0.9577552676200867,15.513415458930012,12.968893510058658,12.773223516375543,13.505142677329552,14.303381806797558,1.01,52.0,-1.46
PCG,1973-06-22,0.9577555570127737,0.9706401609187751,0.9491658210754393,0.9491658210754395,15.674623968749184,13.084686803853607,12.847721232250159,13.546718435616986,14.270735581295376,1.0,58.0,-1.42
PCG,1973-06-25,0.9491661070129289,0.9491661070129289,0.9319866299629211,0.9319866299629211,16.467695910528974,13.591160867927002,13.011828284856735,13.706069554485486,14.382432459262851,0.99,62.0,-1.37
PCG,1973-06-26,0.931986458769672,0.9405761957168579,0.931986458769672,0.9405761957168579,16.294388115362292,13.724073006207247,12.639846466374923,13.742513883763202,14.41050310770863,0.97,43.0,-1.34
PCG,1973-06-27,0.9448710164508303,0.9534607529640197,0.9448710164508303,0.9534607529640198,16.31636200412192,14.003175049760458,12.824173129087013,13.801109939865988,14.441731103037734,0.96,57.0,-1.32
PCG,1973-06-28,0.953460823694865,0.9663454294204713,0.949165955119663,0.9663454294204712,16.742832817757456,14.222870545270366,13.010102620781955,13.884864038178545,14.469254239004458,0.94,64.0,-1.3
PCG,1973-06-29,0.9663454256951809,0.9663454256951809,0.9577556885778904,0.9620505571365356,16.323811850253225,14.1199052725337,13.01205307858226,13.858209343269698,14.444718681205332,0.92,66.0,-1.29
PCG,1973-07-02,0.9620504894772091,0.9620504894772091,0.9534607529640197,0.9534607529640198,16.491246167051294,14.23105634781609,13.085302095883723,13.88934105560484,14.466252839493002,0.9,67.0,-1.29
