Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_100d
NRG,2004-12-02,11.829745999540238,12.235208541087761,11.747152030065385,11.8259916305542,22.718960740463448,20.986900721621,18.315803203407576,22.175955666450747,24.015521015251338,2.7,9.0,-1.48
NRG,2004-12-03,11.829750125479071,11.912344123760771,11.683333264320131,11.86353874206543,22.502574847304924,20.98599335657063,18.286114503722427,22.174194114368415,23.99067663840791,2.69,9.0,-1.52
NRG,2004-12-06,11.844762807739446,12.107562909253076,11.844762807739446,12.058756828308105,22.724593213001473,21.147338420849696,18.37608200960345,22.23549374207951,23.76411081787577,2.67,13.0,-1.57
NRG,2004-12-07,12.05876323157757,12.05876323157757,11.901083946228027,11.901083946228027,23.11109083700284,21.08618830198637,18.50306326101618,22.310207582190134,23.81069195992431,2.66,15.0,-1.63
NRG,2004-12-08,11.844768430393344,11.901083276073411,11.713369033334544,11.792208671569824,23.411896638469816,21.07964350638218,18.126174055616115,22.330391871312962,22.712762079264056,2.65,7.0,-1.66
NRG,2004-12-09,11.825994137632298,12.002445220947266,11.825994137632298,12.002445220947266,23.520957093146098,21.22695060131367,18.27711632280388,22.349053053021535,22.730185146875936,2.65,10.0,-1.67
NRG,2004-12-10,12.006198422116654,12.013707160949707,11.953638682430778,12.013707160949707,23.549200677283483,21.22154791566641,18.278015345351868,22.348594497105257,22.67947760001975,2.65,11.0,-1.68
NRG,2004-12-13,12.013707160949707,12.070021986124857,11.97616418285719,12.013707160949707,23.560938984147427,21.15603329302496,18.228519997076663,22.349192611781955,22.621301359780517,2.65,9.0,-1.69
NRG,2004-12-14,11.82599167880533,12.100054171250363,11.765923206928958,12.058756828308105,23.54771001060457,21.068923871068858,18.214125626275816,22.19196419380705,22.622431818580065,2.65,9.0,-1.7
NRG,2004-12-15,12.07002194005409,12.989820245337075,12.06626685457915,12.88094711303711,29.364271958945405,24.556595919394482,20.69422987075486,23.436897559443445,23.383850176768085,2.63,49.0,-1.69
NRG,2004-12-16,12.880953281913051,12.98982646635397,12.719518900669064,12.862180709838867,29.39776195285706,24.415012159669708,20.6858360616795,23.426475505203705,23.28168139571997,2.61,49.0,-1.67
NRG,2004-12-17,12.865934597953252,12.877196994431118,12.573100832360362,12.723271369934082,29.56610557972097,24.608031273602187,20.711489872427467,23.47894132845779,23.183004648307186,2.59,51.0,-1.66
NRG,2004-12-20,12.757059991513726,12.952282979291,12.708253886532898,12.723271369934082,29.561005243543665,24.329687484235944,20.71062836596351,23.454511724077264,23.18195777509073,2.56,51.0,-1.64
NRG,2004-12-21,12.952280638122032,13.139994850268728,12.813372522134296,13.012349128723145,29.97505784541265,24.602858899485035,20.937304933010143,23.569235672264774,23.253723549981064,2.54,53.0,-1.62
