Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_100d
CBRL,1982-11-04,0.424849271774292,0.4387788212099162,0.424849271774292,0.424849271774292,50.686916502122095,40.8015928270097,35.168445110499555,33.35493153321003,32.66999176753901,2.35,90.0,-0.26
CBRL,1982-11-05,0.4527084529399872,0.4596727461700678,0.4527084529399872,0.4527084529399872,52.87805167962235,42.296444334414446,36.39823854090301,34.106017301967015,33.24955388688333,2.41,100.0,-0.29
CBRL,1982-11-08,0.4527084529399872,0.4596727461700678,0.4527084529399872,0.4527084529399872,51.98905839232921,42.296444334414446,36.39823854090301,34.106017301967015,33.24955388688333,2.47,99.5,-0.35
CBRL,1982-11-09,0.48056697845458984,0.4875318093776809,0.48056697845458984,0.48056697845458984,53.54846695723303,43.48407746501667,37.41579154504968,34.74326931620903,33.635161139496745,2.56,100.0,-0.31
CBRL,1982-11-10,0.48056734405190316,0.48056734405190316,0.4736025929450989,0.4736025929450989,54.06836015058497,43.73519707699553,37.2296123351685,34.8094001577175,33.67667959205225,2.63,99.0,-0.35
CBRL,1982-11-11,0.4736024166465609,0.4736024166465609,0.46663761138916016,0.46663761138916016,54.5819420002856,43.11591841382167,37.359987879209505,34.87655014370908,33.718986863485824,2.7,99.0,-0.4
CBRL,1982-11-12,0.46663761138916016,0.4736024166465609,0.46663761138916016,0.46663761138916016,53.62582796268717,42.54021867326335,37.359987879209505,34.87655014370908,33.718986863485824,2.78,98.5,-0.46
CBRL,1982-11-15,0.46663737336405536,0.46663737336405536,0.45967260003089905,0.45967260003089905,53.48471078278825,42.79381815218725,37.491474722237385,34.94475102599033,33.64505856637227,2.85,100.0,-0.52
CBRL,1982-11-16,0.4596727461700678,0.4666375217174657,0.4527084529399872,0.4527084529399872,54.01395270432937,43.04762884738521,37.624093389169936,35.01403082411865,33.6896434531412,2.92,100.0,-0.59
CBRL,1982-11-17,0.45967260003089905,0.46663737336405536,0.45967260003089905,0.45967260003089905,49.56404415174158,43.02579901911915,37.64937375232007,35.03851661887264,33.71453181264851,2.98,100.0,-0.65
CBRL,1982-11-18,0.46663761138916016,0.48056716516073694,0.46663761138916016,0.46663761138916016,45.27757821030033,42.99881112713314,37.67156396163283,35.06142470327252,33.738252418474914,3.05,100.0,-0.72
CBRL,1982-11-19,0.46663761138916016,0.48056716516073694,0.46663761138916016,0.46663761138916016,45.27757821030033,42.99881112713314,37.34492961398998,35.06142470327252,33.738252418474914,3.1,93.0,-0.8
CBRL,1982-11-22,0.48056697845458984,0.4875318093776809,0.48056697845458984,0.48056697845458984,45.62674569430059,43.14494011515766,37.52271174002762,34.96244460890213,33.846597571112426,3.15,97.0,-0.87
CBRL,1982-11-23,0.48056697845458984,0.4944965835575694,0.48056697845458984,0.48056697845458984,43.702911529219726,43.14494011515766,37.52271174002762,34.96244460890213,33.846597571112426,3.19,96.5,-0.93
CBRL,1982-11-24,0.5223557949066162,0.5293205706149049,0.5223557949066162,0.5223557949066162,48.71093868602247,45.590845323324814,39.469456766118334,36.19514611294407,34.801652760337305,3.27,100.0,-0.88
CBRL,1982-11-26,0.5571792125701904,0.5711087638134632,0.5571792125701904,0.5571792125701904,51.1014232861151,46.83348982773167,40.50260681708805,36.87970492114051,35.34558200697693,3.37,100.0,-0.76
CBRL,1982-11-29,0.5432497228553247,0.5432497228553247,0.536285400390625,0.536285400390625,53.07565992207248,47.89389443172058,41.13099162241951,37.227114573384625,35.4614707251033,3.47,100.0,-0.62
CBRL,1982-11-30,0.543249785900116,0.55717934033759,0.543249785900116,0.543249785900116,52.97036658757829,46.71194216956684,41.12559865003385,37.11978744722864,35.34448066349326,3.57,99.0,-0.55
CBRL,1982-12-01,0.6268269419670105,0.6337917217040343,0.6268269419670105,0.6268269419670105,64.99018016729421,53.97702358497938,46.35758471791366,40.57071939886581,38.01573035902308,3.82,100.0,0.61
CBRL,1982-12-02,0.6198618694107888,0.6198618694107888,0.6128970980644226,0.6128970980644226,62.468485433564936,54.46180278741339,46.597431112461514,40.699829347567764,38.10363659310164,4.06,100.0,1.17
CBRL,1982-12-03,0.6059325353505366,0.6059325353505366,0.5920029878616333,0.5920029878616333,63.82584210739757,55.3076885449741,47.07449112409697,40.969242335850545,38.1636004733307,4.29,100.0,1.45
CBRL,1982-12-06,0.6128970980644226,0.6198618694107888,0.6128970980644226,0.6128970980644226,62.83574734300289,55.51053755383928,47.25005871628469,41.02154699152758,38.28888672861462,4.51,100.0,1.52
CBRL,1982-12-07,0.6128970980644226,0.6337909581580845,0.6128970980644226,0.6128970980644226,62.83574734300289,55.51494838474207,47.25005871628469,41.02154699152758,38.15022552141751,4.72,99.5,1.45
CBRL,1982-12-08,0.6128970980644226,0.6268261868117184,0.6128970980644226,0.6128970980644226,61.399575887440704,55.51494838474207,47.25005871628469,41.02154699152758,38.15022552141751,4.9,99.0,1.32
CBRL,1982-12-09,0.6059325353505366,0.6059325353505366,0.5920029878616333,0.5920029878616333,62.97893344516999,56.27315564895924,47.720594893656134,41.198157257856295,38.258927785885035,5.09,100.0,1.18
CBRL,1982-12-10,0.5850385494805026,0.5850385494805026,0.5711089372634888,0.5711089372634888,64.4266883275659,57.048914715139254,48.13668855612787,41.475200143046564,38.3244154843202,5.28,100.0,1.04
CBRL,1982-12-13,0.5711089372634888,0.5850385494805026,0.5711089372634888,0.5711089372634888,63.073321067230204,56.66791895861753,48.13668855612787,41.2956422646425,38.179614320263646,5.45,99.5,0.87
CBRL,1982-12-14,0.5711089372634888,0.5850385494805026,0.5711089372634888,0.5711089372634888,63.073321067230204,56.65184388719967,48.067548508406475,41.2956422646425,38.090215348714196,5.61,98.0,0.69
CBRL,1982-12-15,0.550214563118853,0.550214563118853,0.543249785900116,0.543249785900116,65.18871367680089,57.95517071869438,48.899527914986095,41.7971927633499,38.462753607078696,5.78,100.0,0.55
CBRL,1982-12-16,0.5362853463231936,0.5362853463231936,0.5223557949066162,0.5223557949066162,66.63487511044701,58.74102703011579,49.18842885941403,42.11243160103891,38.695744576426826,5.95,100.0,0.41
CBRL,1982-12-17,0.529320478439331,0.5432495734845827,0.529320478439331,0.529320478439331,66.60273157439337,58.72174703354652,49.19028119570854,42.12284307341947,38.62212248264647,6.11,100.0,0.26
CBRL,1982-12-20,0.5293205706149049,0.5293205706149049,0.5223557949066162,0.5223557949066162,64.66317252649648,58.86844993994165,49.02907471423785,42.171038185427136,38.65541368532826,6.26,98.0,0.11
CBRL,1982-12-21,0.536285400390625,0.5502144992657909,0.536285400390625,0.536285400390625,64.94373077038212,58.620180686842424,48.848746917328576,42.24873399394781,38.72426772480518,6.39,96.0,-0.03
CBRL,1982-12-22,0.5502144694328308,0.5571792454656627,0.5502144694328308,0.5502144694328308,63.20606412223524,58.68143288622672,48.84548231704298,42.320183829638246,38.65466298432323,6.52,95.0,-0.17
CBRL,1982-12-23,0.56414395570755,0.578073562891949,0.56414395570755,0.56414395570755,63.207711280085874,58.72759994449754,48.914704626772334,42.38590664346621,38.713745401188824,6.64,97.0,-0.3
CBRL,1982-12-27,0.56414395570755,0.578073562891949,0.56414395570755,0.56414395570755,62.932425167070605,58.72759994449754,48.637804387104936,42.38590664346621,38.57078427563714,6.75,93.0,-0.43
CBRL,1982-12-28,0.56414395570755,0.578073562891949,0.56414395570755,0.56414395570755,62.932425167070605,58.36100569069945,48.637804387104936,42.38590664346621,38.57078427563714,6.85,92.5,-0.54
CBRL,1982-12-29,0.5850383639335632,0.5989679149895402,0.5850383639335632,0.5850383639335632,63.179153159453605,58.15805633064868,48.83598320031909,42.54771877498757,38.708262560823336,6.95,93.0,-0.64
CBRL,1982-12-30,0.6059327721595764,0.6198623250923906,0.6059327721595764,0.6059327721595764,63.2507754692636,58.33136793579894,48.706096009759854,42.6089257947049,38.83337921014798,7.04,92.0,-0.74
CBRL,1982-12-31,0.6059327721595764,0.6198623250923906,0.6059327721595764,0.6059327721595764,63.28914153103007,56.358607666995006,48.706096009759854,42.52852257250815,38.83337921014798,7.13,91.5,-0.83
CBRL,1983-01-03,0.5850385494805026,0.5850385494805026,0.5711089372634888,0.5711089372634888,66.2806485317027,56.27718664254535,49.86312472359636,43.193033130537295,39.34001461259421,7.23,100.0,-0.9
CBRL,1983-01-04,0.5780733823776245,0.5850381554233366,0.5780733823776245,0.5780733823776245,66.26672941175833,56.267960492104706,49.85100680598628,43.19937593443511,39.347513405266874,7.32,99.0,-0.97
CBRL,1983-01-05,0.5780737717436115,0.5850385494805026,0.5711089372634888,0.5711089372634888,66.14677751605386,56.35569313784878,49.93806674617442,43.24089162869082,39.37749044502721,7.4,100.0,-1.04
CBRL,1983-01-06,0.5711089372634888,0.5850385494805026,0.5711089372634888,0.5711089372634888,66.14677751605386,55.635650735370014,49.93806674617442,43.0782651813775,39.2908171131061,7.48,99.5,-1.1
CBRL,1983-01-07,0.571108730928144,0.578073562891949,0.56414395570755,0.56414395570755,62.07631848685903,55.726032840862025,50.025753182016274,43.12104947374251,39.18017400129918,7.55,100.0,-1.15
CBRL,1983-01-10,0.56414395570755,0.571108730928144,0.56414395570755,0.56414395570755,59.230407122415485,55.689878524034405,49.52094965442442,43.12104947374251,39.18017400129918,7.62,95.0,-1.21
CBRL,1983-01-11,0.5571792454656627,0.5571792454656627,0.5502144694328308,0.5502144694328308,58.601714707967446,56.048146770152826,49.504515936488446,43.25907103886023,39.28263629833928,7.68,94.0,-1.26
CBRL,1983-01-12,0.5502144694328308,0.5641440214984945,0.5502144694328308,0.5502144694328308,58.490416123004195,56.048146770152826,49.504515936488446,41.55898412039129,39.13362513643667,7.74,93.5,-1.3
CBRL,1983-01-13,0.5502144694328308,0.5641440214984945,0.5502144694328308,0.5502144694328308,39.911259233342214,55.717236876248755,49.504515936488446,41.55898412039129,39.11692654830034,7.79,93.0,-1.34
CBRL,1983-01-14,0.56414395570755,0.578073562891949,0.56414395570755,0.56414395570755,40.406209252065786,53.423796382712915,49.56948320685834,41.56118781681927,39.128810143938644,7.84,95.0,-1.38
CBRL,1983-01-17,0.5711089372634888,0.5850385494805026,0.5711089372634888,0.5711089372634888,39.46343779853783,53.4392723004075,49.56006398416686,41.50333350163799,38.97590068018245,7.88,94.0,-1.41
