Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_100d
MTCH,1994-01-17,0.7927698896684122,0.8251276271128191,0.776590547235384,0.8089492321014404,92.82037156157958,78.20127963085254,82.51339534567403,98.6198125264526,105.46924856042423,15.35,32.0,-1.07
MTCH,1994-01-18,0.8089493053360539,0.8089493053360539,0.7118750810623169,0.7118750810623169,99.38483695652846,82.00265067002378,80.45546499642833,99.89355786220851,106.2900911212137,15.12,16.0,-1.14
MTCH,1994-01-19,0.7118750518830336,0.7765905857086182,0.7118750518830336,0.7765905857086182,101.89974274805249,84.21296713003747,81.71869111604683,100.1141546922959,106.61658118691683,14.9,31.0,-1.19
MTCH,1994-01-20,0.7765905857086182,0.7846802294605604,0.7442328466611698,0.7765905857086182,100.04779882854753,82.81326510817682,81.29162523954942,99.76364898929762,106.12934679600205,14.66,25.0,-1.27
MTCH,1994-01-21,0.7927700037996533,0.7927700037996533,0.7280544638633728,0.7280544638633728,101.89974274805249,83.62071262649383,81.69551808750539,99.71761641146766,106.20621019134838,14.41,31.0,-1.36
MTCH,1994-01-24,0.7280543605062192,0.7604120980153948,0.7280543605062192,0.7361431121826172,88.40847438220379,83.33568254351296,81.71805037273761,99.6610977548564,106.1002922539876,14.18,33.0,-1.45
MTCH,1994-01-25,0.7280544466242869,0.7604121879609044,0.6956957578659058,0.6956957578659058,89.12788729874923,83.85881508825878,82.11490297097784,99.81862937492966,105.37809124754065,13.98,36.0,-1.51
MTCH,1994-01-26,0.6956957743387931,0.7280544638633728,0.6956957743387931,0.7280544638633728,83.8432956512994,84.3285861386092,82.5027957479463,99.92354816922335,105.35961959198647,13.79,38.0,-1.57
MTCH,1994-01-27,0.6956957743387931,0.7442329169345699,0.6956957743387931,0.7280544638633728,82.68679090157404,84.07648988078242,82.5027957479463,99.8683891165434,105.24345483280457,13.59,38.5,-1.64
MTCH,1994-01-28,0.6956957578659058,0.6956957578659058,0.6956957578659058,0.6956957578659058,81.18630357457799,84.30346839910058,82.52339173722054,100.00089898745324,105.32039358871887,13.37,41.0,-1.73
MTCH,1994-01-31,0.6956957578659058,0.7280544466242869,0.6956957578659058,0.6956957578659058,79.70473495908665,81.91606749835391,82.46891623542966,99.9517904149152,105.22514220009577,13.32,38.0,-1.73
MTCH,1994-02-01,0.695695737164564,0.7280544249600698,0.695695737164564,0.7118750810623169,79.2636146606171,81.96584092980784,82.08988727604375,99.97044841554916,105.1226058062033,13.27,36.0,-1.73
MTCH,1994-02-02,0.7118751022450963,0.7118751022450963,0.6956957578659058,0.6956957578659058,79.49836045797636,82.05494508154115,82.12488008642912,97.21580722032034,105.05899306911213,13.2,38.0,-1.73
MTCH,1994-02-03,0.6795173287391663,0.6956957249306851,0.6471586415126912,0.6795173287391663,78.58997418529108,82.09842837985873,82.1820244762296,95.27838563316364,105.07201448488246,13.14,39.0,-1.73
MTCH,1994-02-04,0.6633379934294058,0.6795173372451718,0.6309802532196045,0.6309802532196045,80.28013440424292,83.3443035429837,81.69551538087978,95.69298160348892,104.8189402371019,13.06,31.0,-1.73
MTCH,1994-02-07,0.6309802132083622,0.6471586085765054,0.5824431322605917,0.6148008704185486,80.22269691033884,82.98277262609317,81.5158629633576,95.75353292573078,104.01048789703837,12.97,28.0,-1.72
MTCH,1994-02-08,0.5824431653744983,0.6148009053721044,0.5500854253768921,0.5500854253768921,85.71815176905368,84.56534014792692,83.21732646084841,96.45231254466822,104.60617510225474,12.9,49.0,-1.71
MTCH,1994-02-09,0.5500854572774724,0.5824431991515701,0.5177277154033746,0.5662638545036316,85.3899110334808,83.84993814156057,83.27492818815887,96.48851516448589,104.61200611618618,12.83,50.0,-1.69
