Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_100d
WDC,1979-10-30,0.832800030708313,0.9842177925984025,0.832800030708313,0.832800030708313,76.80003991183865,69.09698801277221,61.648251398719566,68.40210270822907,82.19047154364901,10.39,56.0,-1.16
WDC,1979-10-31,0.8328000523070611,0.9463634005506475,0.7949448227882385,0.7949448227882385,76.65101805189238,69.82119838290984,61.670021678618006,68.62568641896036,82.15143522481283,10.21,57.0,-1.15
WDC,1979-11-01,0.9085091352462769,1.059926926441528,0.9085091352462769,0.9085091352462769,85.79419641235289,74.86567020556126,65.25881948412491,70.4209972219267,82.62566305874095,10.04,65.0,-1.15
WDC,1979-11-02,0.9085089594148439,0.9842177925984025,0.832800030708313,0.832800030708313,88.63459007248329,77.14784669941112,65.12048335536859,71.18235782014818,83.08812079188361,9.85,65.0,-1.18
WDC,1979-11-05,0.832800030708313,0.9842177925984025,0.832800030708313,0.832800030708313,85.40233089113156,77.14784669941112,65.12048335536859,70.94275291836846,81.22725643641408,9.65,65.5,-1.22
WDC,1979-11-06,0.832800030708313,0.9842177925984025,0.832800030708313,0.832800030708313,84.37982151477658,77.14784669941112,65.12048335536859,70.94275291836846,81.1263592407022,9.49,66.0,-1.23
WDC,1979-11-07,0.832800030708313,0.9842177925984025,0.832800030708313,0.832800030708313,83.36513556909374,77.14784669941112,65.12048335536859,70.67435050503256,81.02102388073112,9.35,66.5,-1.24
WDC,1979-11-08,0.832800030708313,0.9842177925984025,0.832800030708313,0.832800030708313,82.64589896022207,77.14784669941112,65.12048335536859,70.41870817603036,81.02102388073112,9.26,67.0,-1.23
WDC,1979-11-09,0.832800030708313,0.9842177925984025,0.832800030708313,0.832800030708313,78.70439723179071,77.14784669941112,65.12048335536859,70.14830068399695,81.02102388073112,9.18,67.5,-1.21
WDC,1979-11-12,0.832800030708313,0.9842177925984025,0.832800030708313,0.832800030708313,78.70439723179071,77.14784669941112,64.639943790649,69.8438388722468,80.91986953861515,9.1,62.0,-1.2
WDC,1979-11-13,0.8706545829772949,1.022072368463357,0.8706545829772949,0.8706545829772949,79.75188250149091,76.70631240381195,64.56184340701348,70.03163520445766,80.57341413655811,9.01,62.0,-1.18
WDC,1979-11-14,0.8706545829772949,1.022072368463357,0.8706545829772949,0.8706545829772949,79.75188250149091,75.9986174336565,64.56184340701348,69.68491627633753,79.21436377861949,8.92,62.5,-1.17
WDC,1979-11-15,0.8706545829772949,1.022072368463357,0.8706545829772949,0.8706545829772949,79.75188250149091,75.33587553033907,64.56184340701348,67.00572490721981,79.21436377861949,8.83,63.0,-1.16
WDC,1979-11-16,0.8706545829772949,1.022072368463357,0.8706545829772949,0.8706545829772949,75.51786169312355,74.71167271079037,64.56184340701348,67.00572490721981,79.02295357105207,8.74,63.5,-1.15
WDC,1979-11-19,0.8706545829772949,1.022072368463357,0.8706545829772949,0.8706545829772949,74.50366734889712,74.71167271079037,64.56184340701348,66.71881396976683,77.51207604342136,8.67,64.0,-1.13
WDC,1979-11-20,0.8706545829772949,1.022072368463357,0.8706545829772949,0.8706545829772949,69.33734354498161,74.12072766012382,64.56184340701348,66.39579754425554,76.85331230175734,8.6,64.5,-1.11
WDC,1979-11-21,0.8706544473000923,0.9842177925984025,0.832800030708313,0.832800030708313,63.80183560362005,74.69729452363931,64.9621776059139,66.61658796565932,76.98615410772139,8.53,70.0,-1.1
WDC,1979-11-23,0.832800030708313,0.9842177925984025,0.832800030708313,0.832800030708313,63.80183560362005,74.69729452363931,64.48045828096855,66.61658796565932,76.79043683834436,8.45,62.0,-1.09
WDC,1979-11-26,0.8706545829772949,1.022072368463357,0.8706545829772949,0.8706545829772949,64.79893723207284,74.69729452363931,64.84879954688769,66.51863360461748,76.9143680723157,8.38,70.0,-1.08
WDC,1979-11-27,0.9085091352462769,1.059926926441528,0.9085091352462769,0.9085091352462769,64.3204481979027,75.20479573993022,64.7403507022431,66.3736170120356,77.02663154482039,8.29,70.0,-1.07
WDC,1979-11-28,0.9085091009910509,1.022072368463357,0.8706545829772949,0.8706545829772949,65.83481601937112,75.15724905428999,65.11414216532889,66.57875593027349,76.9294666892206,8.22,76.0,-1.06
WDC,1979-11-29,0.8706545829772949,1.022072368463357,0.8706545829772949,0.8706545829772949,65.83481601937112,75.15724905428999,65.11414216532889,66.21395901358613,76.9294666892206,8.14,76.5,-1.05
WDC,1979-11-30,0.8706544473000923,0.9842177925984025,0.832800030708313,0.832800030708313,67.35127616391563,75.15724905428999,65.51110138836953,66.43834490284863,77.06473328045521,8.06,87.0,-1.05
WDC,1979-12-03,0.9085091352462769,1.059926926441528,0.9085091352462769,0.9085091352462769,71.58291645793011,76.7855750820597,66.93603234560129,67.20519452159205,77.5428614009445,8.0,92.0,-1.06
WDC,1979-12-04,0.9085091352462769,1.059926926441528,0.9085091352462769,0.9085091352462769,71.58291645793011,76.27168686526878,66.45236016640271,66.88326159293081,77.5428614009445,7.93,92.0,-1.06
WDC,1979-12-05,0.9842178821563721,1.1356364220084258,0.9842178821563721,0.9842178821563721,70.0493452714987,77.98464515032923,67.6013133902523,66.3956092876185,77.6895445471551,7.87,94.0,-1.07
WDC,1979-12-06,1.022072196006775,1.1734908156505108,1.022072196006775,1.022072196006775,70.64014417239223,74.23014145829224,67.27043989466577,66.53396496378318,77.77177176469785,7.8,94.0,-1.09
WDC,1979-12-07,1.022072196006775,1.1734908156505108,1.022072196006775,1.022072196006775,68.8513524988088,72.30219137886999,66.63697543100756,65.59453949886701,77.77177176469785,7.73,93.0,-1.1
WDC,1979-12-10,1.0220721593814217,1.0977810843984208,0.9463633298873901,0.9463633298873901,73.14427556252964,74.08965701008344,67.86480325553858,64.4922688346963,78.17216214025076,7.68,97.0,-1.12
WDC,1979-12-11,0.9463633298873901,1.0977810843984208,0.9463633298873901,0.9463633298873901,73.14427556252964,74.08965701008344,67.86480325553858,63.066923130491105,78.17216214025076,7.63,97.5,-1.13
WDC,1979-12-12,0.9463633298873901,1.0977810843984208,0.9463633298873901,0.9463633298873901,72.13005032040095,74.08965701008344,67.86480325553858,60.363737158082145,77.88843506770499,7.59,98.0,-1.14
WDC,1979-12-13,0.9842178821563721,1.1356364220084258,0.9842178821563721,0.9842178821563721,71.1587192078394,74.05332835122154,68.10166376843918,59.794407285024775,77.64915598396911,7.56,100.0,-1.15
