Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_100d
RIG,1994-05-27,8.53040599822998,8.53040599822998,8.474284539584579,8.53040599822998,33.73995699784186,34.32971782780955,37.047886737857645,36.24155589557675,35.89921244927201,1.22,21.0,-1.07
RIG,1994-05-31,8.47428319654196,8.47428319654196,8.41816234588623,8.41816234588623,33.94568541893672,34.12485325200081,34.85166275026366,36.20255217048256,35.56608577363723,1.26,1.0,-0.88
RIG,1994-06-01,8.474282264709473,8.474282264709473,8.362040575740117,8.474282264709473,33.08775649319445,32.129610959655516,34.84975749974157,36.13465447849127,35.55966864915785,1.29,1.0,-0.76
RIG,1994-06-02,8.53040449118493,8.642646789550781,8.53040449118493,8.642646789550781,31.35195328484994,32.33821075368128,34.37138462480402,36.20886092727104,35.55390931523475,1.34,1.0,-0.54
RIG,1994-06-03,8.586525340820215,8.642646789550781,8.586525340820215,8.642646789550781,30.859171009207227,32.18893353825573,33.914817395356884,36.13366305368733,35.54864849812995,1.39,1.0,-0.24
RIG,1994-06-06,8.642651209180135,8.642651209180135,8.586529731750488,8.586529731750488,31.017970348554435,32.071667651629554,32.62163394451276,36.14210994563572,35.339341211559486,1.47,1.0,0.68
RIG,1994-06-07,8.586526857779994,8.586526857779994,8.53040599822998,8.53040599822998,29.623041256609316,31.153736417946043,32.64497834127618,36.117619960214014,35.324295565856715,1.55,2.0,1.11
RIG,1994-06-08,8.530408853416432,8.586529731750488,8.530408853416432,8.586529731750488,29.486450519424697,31.165565204782585,32.432525574839474,35.91506304904723,35.32760183427059,1.63,1.0,1.31
RIG,1994-06-09,8.53040449118493,8.642646789550781,8.53040449118493,8.642646789550781,29.479614930125848,29.52426512093475,32.268898340364835,35.788254273598305,35.32913264341697,1.71,1.0,1.39
RIG,1994-06-10,8.586525340820215,8.670707214368424,8.586525340820215,8.642646789550781,28.99638837207577,29.52426512093475,32.100003069731684,35.78010344710182,35.31209168609244,1.79,1.0,1.39
RIG,1994-06-13,8.642651209180135,8.642651209180135,8.586529731750488,8.586529731750488,28.982265143078127,29.542789034545624,31.90952629961803,35.78844889981207,35.08140557111578,1.87,1.0,1.35
RIG,1994-06-14,8.53040464629298,8.53040464629298,8.41816234588623,8.41816234588623,29.58016495049568,29.80775722271482,31.35750923552915,35.85698371119302,35.1160111007198,1.95,1.0,1.41
RIG,1994-06-15,8.418161420224795,8.474282264709473,8.418161420224795,8.474282264709473,29.600456259604492,29.66651240163914,30.55972543258858,35.865843558559654,35.03862249614396,2.05,1.0,1.61
RIG,1994-06-16,8.530408853416432,8.75489296584825,8.474287375986785,8.586529731750488,28.78816314353908,29.76624539094308,30.507980390930634,35.77020686716166,35.01424464037062,2.14,1.0,1.64
RIG,1994-06-17,8.642645893241347,8.754887580871582,8.642645893241347,8.754887580871582,27.773605235756467,29.721996498079488,30.566694852656738,34.93844648066734,34.88166606529614,2.22,3.0,1.55
RIG,1994-06-20,8.698769707718423,9.035496706079114,8.698769707718423,8.979375839233398,26.17790764746682,30.104936122483185,30.79817593784519,34.63147879525123,34.9756313190411,2.28,4.0,1.38
RIG,1994-06-21,8.979372597720166,9.035493444306509,8.923251152038574,8.923251152038574,25.623067883381495,30.097279815070355,30.7898699891951,34.32070794845931,34.93562631130804,2.34,4.0,1.2
RIG,1994-06-22,8.923254373292217,8.979375839233398,8.867133506446502,8.979375839233398,25.112822499721293,30.109527434062528,30.679272493843797,34.330674214912065,34.923187855712236,2.4,4.0,1.02
RIG,1994-06-23,8.979372597720166,8.979372597720166,8.923251152038574,8.923251152038574,21.497766074379726,29.977845095444856,30.635032777477853,34.30936774416751,34.80325421231985,2.45,4.0,0.85
RIG,1994-06-24,8.923251099555985,8.923251099555985,8.811009407043457,8.811009407043457,20.72441713261697,29.09311599718873,30.64783730622534,34.33377139189495,34.77857785635249,2.5,5.0,0.67
RIG,1994-06-27,8.811009407043457,8.867130253299722,8.811009407043457,8.811009407043457,20.72441713261697,29.02797732209309,30.474885087242637,34.03935963003226,34.772960997009115,2.56,1.0,0.48
RIG,1994-06-28,8.75488848882135,8.75488848882135,8.586525340820215,8.642646789550781,21.796625823824012,29.301633787386862,29.359225255806344,34.08131021468099,34.777458569990415,2.64,1.0,0.42
RIG,1994-06-29,8.698766137961245,8.81100902378192,8.698766137961245,8.754887580871582,21.941241800461782,29.09896071742232,29.3347185120991,34.09733517893907,34.779512676096964,2.71,1.0,0.33
RIG,1994-06-30,8.81100902378192,8.81100902378192,8.698766137961245,8.754887580871582,21.324856451050987,28.251058919307948,29.308933016778195,34.06827373434256,34.690920673115414,2.78,1.0,0.23
RIG,1994-07-01,8.75488848882135,8.75488848882135,8.642646789550781,8.642646789550781,21.558557201258562,27.346796957422608,29.39010738592386,34.0763468365186,34.56706138722836,2.84,4.0,0.1
RIG,1994-07-05,8.642647407495767,8.69876766204834,8.586525954752544,8.69876766204834,21.58177392631942,27.359930408709758,29.115703132048694,34.08695993444845,34.41325843495895,2.9,1.0,-0.0
