Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_100d
GCI,2015-02-04,13.843681423365974,14.225032860121457,13.825521391308163,14.140288352966309,36.20942019218593,34.711876907193485,36.57937186357522,32.95074309278089,39.30623892599214,3.4,95.0,-1.12
GCI,2015-02-05,14.146343615271853,14.406630516052244,14.116076891071245,14.406630516052246,36.37835959707038,34.8363492391112,36.64393607420366,32.99781621978321,36.168233045650474,3.36,96.0,-1.05
GCI,2015-02-06,14.370313047445107,14.503483183654343,13.952641447912264,14.067652702331543,36.81419717730689,35.23691914283945,36.722397162978154,33.15116078664133,34.21528957774866,3.32,100.0,-0.98
GCI,2015-02-09,14.06765230632869,14.10397122344382,13.63182183727447,13.643928527832031,37.13570949249272,35.914895051452184,37.1109736805122,33.38968591136398,34.36670912759451,3.28,100.0,-0.89
GCI,2015-02-10,13.722615072893714,13.7589339777431,13.341263685582229,13.51075267791748,37.1994929913472,35.97273949656757,37.085358050266294,33.4221964809847,34.372110295485484,3.24,99.0,-0.81
GCI,2015-02-11,13.631817724828935,14.19476596579227,13.553125414502228,13.9163179397583,37.9016563308708,36.37316976599798,36.75951817471138,33.554889739470504,34.36417979354008,3.2,98.0,-0.71
GCI,2015-02-12,13.92237332824477,13.92237332824477,13.317052748755867,13.383638381958008,39.47993760808598,37.384987316052225,37.32898377203063,33.890147725454234,34.58576664682288,3.16,100.0,-0.61
GCI,2015-02-13,13.419957548015711,13.589447729128336,13.080978340347864,13.547074317932129,39.68402811484174,37.392265639363124,37.34676228688686,33.90680064827282,33.735354943869275,3.11,100.0,-0.5
GCI,2015-02-17,13.607607261678568,13.680246244090107,13.486543830402612,13.601553916931152,39.53231653191261,37.339470948534334,37.28415603973179,33.90546189004361,33.72662292651298,3.05,98.0,-0.41
GCI,2015-02-18,13.607605023489747,13.680243993953574,13.565232771784707,13.637871742248535,39.533099582677785,36.91182564409461,37.20185199162755,33.90380616816216,33.47960281670035,2.99,97.0,-0.31
GCI,2015-02-19,13.625765375493279,13.807361074091682,13.5712864350023,13.71656322479248,36.119014330337954,36.79360099797665,37.19012109027538,33.90385854379527,33.43192086875921,2.93,96.0,-0.21
GCI,2015-02-20,13.740779907871241,13.807364397620784,13.450225103795013,13.758938789367676,35.172361341770376,34.650465982119705,37.18950804766417,33.89870320166351,33.4304651994399,2.86,95.0,-0.11
GCI,2015-02-23,13.77104225356759,13.837627882273944,13.504700893299468,13.649977684020996,34.74482625197556,34.564128907029406,37.11038301230409,33.74949525223656,33.41351102708881,2.78,93.0,-0.05
GCI,2015-02-24,13.668136389438835,13.904211007132538,13.504699582778338,13.886052131652832,35.05294826602507,34.51860577450155,36.650445625794845,33.7849846495255,33.420848054134076,2.71,85.0,0.08
GCI,2015-02-25,13.96474340487985,14.352148145839829,13.710508754985566,14.297670364379883,35.540982299693596,34.71945985166916,36.61790335378123,33.93027410156297,33.132054200511654,2.64,83.0,0.22
GCI,2015-02-26,14.497428040395512,15.59911128752446,14.07370318170406,15.175386428833008,39.233563850428936,36.58801780906211,37.665003453854496,34.58090537389892,33.41370508988698,2.57,100.0,0.33
GCI,2015-02-27,15.2056506582687,15.508310892151334,14.86667036503899,14.951416015625,32.77147958983261,34.746920406140084,37.50291392850424,34.62926363847003,33.43628149509054,2.5,99.0,0.47
GCI,2015-03-02,14.933255119340801,15.005894079262383,14.781925011181514,14.99984073638916,32.71052060827712,34.68884767625988,37.415626792290105,34.611326693576935,32.53336067364925,2.43,98.0,0.61
GCI,2015-03-03,14.993790132948952,14.993790132948952,14.545853069504192,14.557958602905273,33.62950287589685,35.31501685640202,37.7524690616773,34.78713036728626,32.63563253364734,2.36,100.0,0.72
GCI,2015-03-04,14.527693320449185,14.933258138494018,14.48532106632705,14.618491172790527,33.48050066608088,35.30709073868789,37.7019602308794,34.75306501444973,32.605590738483755,2.28,99.0,0.81
GCI,2015-03-05,14.818249670912413,15.005899909215168,14.57612163469964,14.800090789794922,33.55139621891458,34.83216684585014,37.34875725901009,34.75633557752961,32.58122985914571,2.2,95.0,0.94
GCI,2015-03-06,14.709290399532966,14.836408328334308,14.564013591301036,14.642705917358398,33.81031577107515,34.8982194193681,37.34060645639576,34.78189992956406,32.571397265928695,2.12,93.0,1.04
GCI,2015-03-09,14.716256587125086,15.065621921721204,14.716256587125086,15.01658821105957,34.14793621435926,35.00635592094339,37.30444182527821,34.838270268583656,32.65285917708436,2.04,91.0,1.16
GCI,2015-03-10,14.875615593858566,14.943036211527783,14.630447054480026,14.844968795776367,34.00610561419094,35.02282986410727,37.08824901257732,34.87834876369713,32.58079732567773,1.97,84.0,1.33
GCI,2015-03-11,14.851098087636451,15.114654704661865,14.777548110686357,15.09013843536377,34.19055269292005,34.77430513267098,37.05844298750922,34.71185763922108,31.896838393098932,1.89,82.0,1.48
GCI,2015-03-12,15.200461736768561,15.280142233640177,15.047231270998493,15.163686752319336,34.19160570769992,34.55186288215846,36.616764500837284,34.6092358232393,31.89762416088327,1.82,72.0,1.73
GCI,2015-03-13,15.139174322961802,15.157561235319022,14.918522022227364,14.998201370239258,33.45761958742058,34.61544460737202,36.583625031409085,34.52733588413091,31.9183626420395,1.74,70.0,1.95
GCI,2015-03-16,15.13304289205192,15.445633218973098,15.059491745518073,15.427245140075684,34.126289036948975,34.931697936665444,36.69151796359274,34.648698195863695,31.799529851991664,1.66,79.0,2.15
GCI,2015-03-17,15.37820792537735,15.44562969690453,15.151426346912176,15.316915512084961,33.265665752591,34.639950366511,36.72774277596554,34.67200916667311,31.63067366002807,1.57,80.0,2.23
GCI,2015-03-18,15.237239167771659,15.353693489800415,15.139171754981245,15.218851089477539,33.37646582392137,34.56964691039337,36.684376585890575,34.521936647251074,31.39987040452129,1.47,77.0,2.13
GCI,2015-03-19,15.20046009135625,15.445629745293893,15.133039488673395,15.390466690063477,33.19747584636039,34.602624082985734,36.05751721096268,34.534271026380274,31.41268304654285,1.4,41.0,2.31
