Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_100d
DIS,1963-01-02,0.04524833892261698,0.046857169850058965,0.04464526003735217,0.04625409096479416,36.911359854030316,45.97164315460176,40.58126443924577,44.00965785699128,39.125039136836556,2.73,43.0,-1.74
DIS,1963-01-03,0.04645512636659724,0.049069714514675976,0.04645512636659724,0.04866766184568405,38.80912729078298,46.9708663069742,41.368027566204645,44.3976707765519,39.44047792524612,2.73,45.0,-1.74
DIS,1963-01-04,0.049270735054221165,0.04987381398677826,0.049270735054221165,0.04987381398677826,38.986314993684935,47.169913567409836,41.43361339335678,44.42305845602586,39.52080421294846,2.73,46.0,-1.74
DIS,1963-01-07,0.04987380180026659,0.04987380180026659,0.04866764422987334,0.04927072301506996,39.18991945874414,47.27772857924591,41.47868438565873,44.41075777224549,39.53567993152015,2.72,47.0,-1.74
DIS,1963-01-08,0.04947176136507353,0.04987381398677826,0.04947176136507353,0.04987381398677826,38.94091451545435,46.82672563164214,41.471802973258924,44.43698659207151,39.55561030409158,2.72,47.0,-1.74
DIS,1963-01-09,0.04987383115289767,0.04987383115289767,0.04927075201276622,0.04967280477285385,37.81495517746989,46.85429425234463,41.47656552298931,44.40613315847,39.50453387937643,2.72,48.0,-1.73
DIS,1963-01-10,0.04987380007390202,0.052086334675550454,0.04987380007390202,0.05208633467555046,39.230361542987396,47.609552962342434,42.08614836291833,44.740580438230275,39.78373157587928,2.71,51.0,-1.72
DIS,1963-01-11,0.052086336823528694,0.052086336823528694,0.051482632801785645,0.05188531056046486,39.290170577383456,47.632433210811605,41.91822530012221,44.74107813591603,39.6776932809196,2.7,51.0,-1.71
DIS,1963-01-14,0.051885330134746964,0.054499293107358626,0.05108059954634707,0.054298266768455505,41.05514610914378,48.36180345615236,41.8250060457133,44.98606896418249,39.82179880447659,2.69,51.0,-1.69
DIS,1963-01-15,0.05429826152226968,0.05510299203291817,0.053896208883308934,0.05409723520278931,38.107556920086886,48.38515584700435,41.83153390291306,44.921590853604,39.82317094726842,2.68,52.0,-1.67
DIS,1963-01-16,0.05389620810169845,0.05389620810169845,0.05268942963550595,0.05309147760272026,38.793328009398095,48.53746560652235,41.912149841524624,44.735820693219175,39.78202949862927,2.66,53.0,-1.64
DIS,1963-01-17,0.0530914827318812,0.0536951869726181,0.052890456395895014,0.0536951869726181,38.677942018914855,48.139799151469006,41.86107389181908,44.73742564676285,39.658090471631,2.65,53.0,-1.62
DIS,1963-01-18,0.0536951869726181,0.05449929231656286,0.0536951869726181,0.0536951869726181,38.605345030352254,46.88904539636076,41.57663627462351,44.729303551877535,39.60455083563328,2.63,50.0,-1.59
DIS,1963-01-21,0.05369518178513338,0.05409723441826351,0.05268942963550595,0.05309147760272026,38.883504244720115,44.53581314902309,41.539803740647955,44.741279361655074,39.567743242892774,2.61,50.0,-1.56
DIS,1963-01-22,0.05309147760272027,0.053494155468568325,0.05309147760272027,0.05309147760272026,38.08909164611013,44.061594398163365,41.02377759395918,44.741279361655074,39.532205446820825,2.59,44.0,-1.53
DIS,1963-01-23,0.053091474241230015,0.05369517838541957,0.052287373691797256,0.052287373691797256,37.968787811105564,44.14251018082482,40.87355593242996,44.744863908508435,39.55897144584545,2.56,44.0,-1.5
DIS,1963-01-24,0.05188531426898425,0.05188531426898425,0.051482636481523514,0.051482636481523514,38.45907484780391,43.04463739311935,40.868547137332726,44.705648457270755,39.56750131697748,2.53,44.0,-1.46
DIS,1963-01-25,0.051482636481523514,0.05228736682384876,0.050276483482844886,0.051482636481523514,38.15536997994863,40.434203843602035,40.851701673731256,44.560338664839264,39.546878913834895,2.5,44.0,-1.43
DIS,1963-01-28,0.05148264084025625,0.05148264084025625,0.05108058825135231,0.05108058825135231,38.13200973385227,38.761063395890595,40.609918720122174,44.531696072802525,39.548859715409506,2.46,44.0,-1.4
DIS,1963-01-29,0.051080605399365424,0.051080605399365424,0.05067855267549039,0.0508795790374279,37.09362212657105,38.09629462656921,40.40623986389379,44.443662538910985,39.55035904290579,2.44,41.0,-1.36
DIS,1963-01-30,0.05087956195690034,0.05148264084025625,0.05067853566244837,0.05108058825135231,36.903477495113016,37.36353398694852,40.36652261465494,43.975743283902915,39.5463062095323,2.41,41.0,-1.31
DIS,1963-01-31,0.051080600154353534,0.05148265283694536,0.050678547471761703,0.050678547471761703,36.92693562780532,36.92275033211914,40.3334102669164,43.976428012677474,39.5532125763238,2.38,40.0,-1.27
DIS,1963-02-01,0.0512816198170185,0.052287376625308794,0.0512816198170185,0.05128161981701851,36.87574946255754,36.27554117730574,40.30929533983272,43.84876454599059,39.54852098979177,2.35,40.0,-1.21
DIS,1963-02-04,0.05128161020409126,0.05188531426898425,0.051080583926659005,0.051482636481523514,34.90987273663205,36.23668357361026,40.27523292407909,43.810695366740944,39.550981503741795,2.32,40.0,-1.15
DIS,1963-02-05,0.051482632801785645,0.05188531056046486,0.05108058027565797,0.05188531056046486,34.90802799707596,36.183281763143746,40.272350360626746,43.81055409270726,39.55967033247016,2.28,40.0,-1.09
DIS,1963-02-06,0.051885330532004496,0.051885330532004496,0.04987382132791376,0.0502764992415905,33.40133724707633,36.85200412206011,40.57711239864024,43.971455862378015,39.67649403741567,2.25,49.0,-1.02
DIS,1963-02-07,0.050678547471761703,0.05087957381305762,0.050678547471761703,0.050678547471761703,33.452866571061335,35.301542002419,40.43364681188116,43.98132580137659,39.6618014853029,2.21,47.0,-0.95
DIS,1963-02-08,0.05027648963657404,0.05027648963657404,0.05007483810186386,0.05007483810186386,33.43154731204152,35.183048292942246,40.424154699897706,43.631378167085764,39.58914777040189,2.17,47.0,-0.88
DIS,1963-02-11,0.05027648589373322,0.05087956008903406,0.05027648589373322,0.050477512180805206,33.339247057151574,34.537425091353455,40.438030246870746,43.63100879921883,39.592494653564536,2.13,49.0,-0.8
DIS,1963-02-12,0.05027648963657404,0.05027648963657404,0.05007483810186386,0.05007483810186386,30.58585897404286,33.934194540641094,40.44692543533056,43.60145836164469,39.59908101816651,2.09,50.0,-0.71
DIS,1963-02-13,0.05027647781597529,0.052086334675550454,0.05027647781597529,0.05208633467555046,31.893420538295914,34.292467131250696,40.832957947784024,43.83578092706022,39.80217229983981,2.06,56.0,-0.61
DIS,1963-02-14,0.05208634495626132,0.05228737125071329,0.05108058825135231,0.05108058825135231,29.316713272274995,34.09936544294786,40.63267892278615,42.96541098270104,39.82856486360838,2.01,56.0,-0.5
DIS,1963-02-15,0.05268942963550595,0.05309147760272027,0.05148264650339765,0.05309147760272026,30.535259173608143,34.72040956235224,40.919920051984285,41.31179557223873,40.0156220139081,1.97,61.0,-0.4
DIS,1963-02-18,0.05369518775174614,0.0551029973568554,0.05369518775174614,0.054298266768455505,30.780099386274433,34.97343774904893,41.00062692374038,41.394306229371594,40.034532761141506,1.92,62.0,-0.3
