Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
BXMT,BXMT270115P00025000,Put,2027-01-15,25.0,0.78,4.9,8.8,0,5,19.33,19.53,19.31999969482422,0.5389450402832032
BXMT,BXMT260116C00025000,Call,2026-01-16,25.0,0.78,0.0,0.1,29,557,19.33,19.53,19.31999969482422,0.266608896484375
BXMT,BXMT251017C00024000,Call,2025-10-17,24.0,0.81,0.0,0.3,3,1006,19.33,19.53,19.31999969482422,0.51758294921875
BXMT,BXMT251017C00022000,Call,2025-10-17,22.0,0.88,0.0,0.1,6,1045,19.33,19.53,19.31999969482422,0.26367923828125
BXMT,BXMT250919P00018000,Put,2025-09-19,18.0,1.08,0.0,0.15,1,1420,19.33,19.53,19.31999969482422,0.2968820312499999
BXMT,BXMT270115C00015000,Call,2027-01-15,15.0,1.3,4.2,6.7,5,6,19.33,19.53,19.31999969482422,0.5295457202148439
BXMT,BXMT260116P00010000,Put,2026-01-16,10.0,1.94,0.0,0.15,100,7976,19.33,19.53,19.31999969482422,0.585941640625
BXMT,BXMT260116P00008000,Put,2026-01-16,8.0,2.43,0.0,0.2,105,11268,19.33,19.53,19.31999969482422,0.8007832421875
BXMT,BXMT251017P00021000,Put,2025-10-17,21.0,0.93,1.65,2.8,6,14,19.33,19.53,19.31999969482422,0.5961954443359375
BXMT,BXMT270115P00030000,Put,2027-01-15,30.0,0.65,9.5,14.5,0,8,19.33,19.53,19.31999969482422,0.7268093725585938
BXMT,BXMT270115P00027000,Put,2027-01-15,27.0,0.72,7.3,11.5,2,11,19.33,19.53,19.31999969482422,0.6645541357421877
BXMT,BXMT250919P00020000,Put,2025-09-19,20.0,0.97,0.7,1.8,6,147,19.33,19.53,19.31999969482422,0.6865265722656251
BXMT,BXMT260116P00032000,Put,2026-01-16,32.0,0.61,12.5,17.5,0,6,19.33,19.53,19.31999969482422,1.111332568359375
BXMT,BXMT260116P00027000,Put,2026-01-16,27.0,0.72,7.6,11.3,10,11,19.33,19.53,19.31999969482422,0.8117694604492187
BXMT,BXMT260116C00021000,Call,2026-01-16,21.0,0.93,0.15,0.35,13,341,19.33,19.53,19.31999969482422,0.1909260595703125
BXMT,BXMT260116C00022000,Call,2026-01-16,22.0,0.88,0.05,0.15,132,1576,19.33,19.53,19.31999969482422,0.1811605322265624
BXMT,BXMT270115P00035000,Put,2027-01-15,35.0,0.56,14.5,19.0,0,7,19.33,19.53,19.31999969482422,0.75586181640625
BXMT,BXMT260417C00021000,Call,2026-04-17,21.0,0.93,0.35,0.5,25,26,19.33,19.53,19.31999969482422,0.1779867358398437
BXMT,BXMT260116P00015000,Put,2026-01-16,15.0,1.3,0.1,0.2,3,597,19.33,19.53,19.31999969482422,0.33399103515625
BXMT,BXMT251017C00021000,Call,2025-10-17,21.0,0.93,0.05,0.1,5,869,19.33,19.53,19.31999969482422,0.194343994140625
BXMT,BXMT260116P00023000,Put,2026-01-16,23.0,0.84,4.5,5.7,10,10,19.33,19.53,19.31999969482422,0.5483443603515626
BXMT,BXMT251017C00020000,Call,2025-10-17,20.0,0.97,0.15,0.3,7,1111,19.33,19.53,19.31999969482422,0.1914143359375
