Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
IREN,IREN261218C00032000,Call,2026-12-18,32.0,0.72,6.25,7.3,16,756,23.01,23.2,23.1200008392334,0.8862316064453124
IREN,IREN251121C00015000,Call,2025-11-21,15.0,1.54,9.0,10.75,24,2028,23.01,23.2,23.1200008392334,1.307620649414062
IREN,IREN251219P00018000,Put,2025-12-19,18.0,1.28,2.21,2.55,52,498,23.01,23.2,23.1200008392334,0.9829103271484376
IREN,IREN260320P00017000,Put,2026-03-20,17.0,1.36,2.55,2.91,5,338,23.01,23.2,23.1200008392334,0.8891612646484374
IREN,IREN260320P00024000,Put,2026-03-20,24.0,0.96,6.55,7.45,8,299,23.01,23.2,23.1200008392334,0.9428716650390624
IREN,IREN260220P00017000,Put,2026-02-20,17.0,1.36,2.37,2.76,1,864,23.01,23.2,23.1200008392334,0.920899228515625
IREN,IREN250912P00016500,Put,2025-09-12,16.5,1.4,0.27,0.31,440,463,23.01,23.2,23.1200008392334,1.2128945605468748
IREN,IREN260116P00011000,Put,2026-01-16,11.0,2.1,0.53,0.61,2,537,23.01,23.2,23.1200008392334,1.000005
IREN,IREN250829P00019500,Put,2025-08-29,19.5,1.18,0.42,0.49,2080,1055,23.01,23.2,23.1200008392334,1.6953140234375002
IREN,IREN250829C00026500,Call,2025-08-29,26.5,0.87,0.68,0.75,226,84,23.01,23.2,23.1200008392334,1.6953140234375002
IREN,IREN250829P00027500,Put,2025-08-29,27.5,0.84,4.8,5.2,37,37,23.01,23.2,23.1200008392334,1.8125009375
IREN,IREN250829P00018500,Put,2025-08-29,18.5,1.25,0.24,0.28,512,1172,23.01,23.2,23.1200008392334,1.6796891015625
IREN,IREN250829C00014000,Call,2025-08-29,14.0,1.65,8.45,9.2,23,56,23.01,23.2,23.1200008392334,2.43750390625
IREN,IREN260320P00013000,Put,2026-03-20,13.0,1.78,1.29,1.48,1,850,23.01,23.2,23.1200008392334,0.9370123486328124
IREN,IREN260320P00015000,Put,2026-03-20,15.0,1.54,1.87,2.32,5,39401,23.01,23.2,23.1200008392334,0.9340826904296876
IREN,IREN260320C00017000,Call,2026-03-20,17.0,1.36,8.85,10.15,3,920,23.01,23.2,23.1200008392334,1.0161182006835938
IREN,IREN260116C00037000,Call,2026-01-16,37.0,0.62,2.24,2.5,35,260,23.01,23.2,23.1200008392334,1.0007374182128903
IREN,IREN250919P00021500,Put,2025-09-19,21.5,1.07,1.88,2.05,2,87,23.01,23.2,23.1200008392334,1.140629296875
IREN,IREN260220C00022000,Call,2026-02-20,22.0,1.05,6.2,7.0,18,568,23.01,23.2,23.1200008392334,0.971679970703125
IREN,IREN250912C00018500,Call,2025-09-12,18.5,1.25,4.95,5.4,33,100,23.01,23.2,23.1200008392334,1.119145029296875
IREN,IREN260220C00020000,Call,2026-02-20,20.0,1.16,7.3,8.35,105,1363,23.01,23.2,23.1200008392334,1.0407762805175786
IREN,IREN260220P00011000,Put,2026-02-20,11.0,2.1,0.69,0.8,2,3326,23.01,23.2,23.1200008392334,0.975586181640625
IREN,IREN251017C00033000,Call,2025-10-17,33.0,0.7000000000000001,1.25,1.35,44,69,23.01,23.2,23.1200008392334,1.1035201074218752
IREN,IREN260618C00027000,Call,2026-06-18,27.0,0.86,6.05,6.6,10,127,23.01,23.2,23.1200008392334,0.9267585449218748
IREN,IREN250926P00018000,Put,2025-09-26,18.0,1.28,0.82,0.9,44,179,23.01,23.2,23.1200008392334,1.0957076464843751
IREN,IREN260220P00015000,Put,2026-02-20,15.0,1.54,1.79,2.07,4,3567,23.01,23.2,23.1200008392334,0.9633792724609376
IREN,IREN250829C00028000,Call,2025-08-29,28.0,0.8300000000000001,0.41,0.44,426,54,23.01,23.2,23.1200008392334,1.6640641796875002
IREN,IREN250912P00019000,Put,2025-09-12,19.0,1.22,0.74,0.8,8,98,23.01,23.2,23.1200008392334,1.1845743896484375
IREN,IREN260320P00016000,Put,2026-03-20,16.0,1.44,2.23,2.52,40,1341,23.01,23.2,23.1200008392334,0.9057626611328125
IREN,IREN270115P00030000,Put,2027-01-15,30.0,0.77,12.6,13.5,54,58,23.01,23.2,23.1200008392334,0.7651390673828126
IREN,IREN251121P00012000,Put,2025-11-21,12.0,1.93,0.39,0.44,17,1301,23.01,23.2,23.1200008392334,1.05078599609375
IREN,IREN260220P00021000,Put,2026-02-20,21.0,1.1,4.5,4.95,18,294,23.01,23.2,23.1200008392334,0.9438482177734374
IREN,IREN250912C00015000,Call,2025-09-12,15.0,1.54,8.2,8.85,1,106,23.01,23.2,23.1200008392334,1.619142529296875
IREN,IREN260220C00039000,Call,2026-02-20,39.0,0.59,2.64,2.82,6,56,23.01,23.2,23.1200008392334,1.0058643457031249
IREN,IREN260618C00017000,Call,2026-06-18,17.0,1.36,9.4,10.65,276,2763,23.01,23.2,23.1200008392334,0.9345709667968748
IREN,IREN251017C00040000,Call,2025-10-17,40.0,0.58,0.65,0.7,694,111,23.01,23.2,23.1200008392334,1.1455120849609377
IREN,IREN250926C00022000,Call,2025-09-26,22.0,1.05,3.5,3.75,54,84,23.01,23.2,23.1200008392334,1.1259809326171877
IREN,IREN250926C00018000,Call,2025-09-26,18.0,1.28,5.95,6.3,21,40,23.01,23.2,23.1200008392334,1.1748088134765624
IREN,IREN250926C00024000,Call,2025-09-26,24.0,0.96,2.56,2.74,29,83,23.01,23.2,23.1200008392334,1.0913131372070315
IREN,IREN261218C00012000,Call,2026-12-18,12.0,1.93,12.9,14.4,1,1361,23.01,23.2,23.1200008392334,0.8959971337890623
IREN,IREN260220C00013000,Call,2026-02-20,13.0,1.78,10.75,11.8,1,528,23.01,23.2,23.1200008392334,0.9350592431640624
