Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
FSK,FSK260116C00022500,Call,2026-01-16,22.5,0.8,0.0,0.05,1,654,17.95,18.05,17.8799991607666,0.2148516015625
FSK,FSK250919C00020000,Call,2025-09-19,20.0,0.9,0.0,0.05,44,760,17.95,18.05,17.8799991607666,0.2929758203124999
FSK,FSK251017C00022500,Call,2025-10-17,22.5,0.8,0.0,0.1,11,1663,17.95,18.05,17.8799991607666,0.40820904296875
FSK,FSK260417C00017500,Call,2026-04-17,17.5,1.03,0.7,1.15,1,11,17.95,18.05,17.8799991607666,0.167000517578125
FSK,FSK260116P00025000,Put,2026-01-16,25.0,0.72,4.4,6.2,0,21,17.95,18.05,17.8799991607666,1.0000000000000004e-05
FSK,FSK260417C00020000,Call,2026-04-17,20.0,0.9,0.2,0.35,9,169,17.95,18.05,17.8799991607666,0.1811605322265624
FSK,FSK260116C00020000,Call,2026-01-16,20.0,0.9,0.1,0.2,36,569,17.95,18.05,17.8799991607666,0.1855550195312499
FSK,FSK251017C00020000,Call,2025-10-17,20.0,0.9,0.05,0.1,22,1481,17.95,18.05,17.8799991607666,0.24414818359375
FSK,FSK260116P00015000,Put,2026-01-16,15.0,1.2,0.45,0.75,5,677,17.95,18.05,17.8799991607666,0.4482477050781249
FSK,FSK251017C00017500,Call,2025-10-17,17.5,1.03,0.55,0.8,3,168,17.95,18.05,17.8799991607666,0.2177812597656249
FSK,FSK260417P00012500,Put,2026-04-17,12.5,1.44,0.3,0.4,417,127,17.95,18.05,17.8799991607666,0.430669755859375
FSK,FSK260116P00022500,Put,2026-01-16,22.5,0.8,5.1,6.1,6,35,17.95,18.05,17.8799991607666,0.5327195166015625
FSK,FSK260417P00022500,Put,2026-04-17,22.5,0.8,5.8,6.6,0,16,17.95,18.05,17.8799991607666,0.5317429638671876
FSK,FSK251017C00015000,Call,2025-10-17,15.0,1.2,2.85,3.1,1,7,17.95,18.05,17.8799991607666,0.44336494140625
FSK,FSK250919P00017500,Put,2025-09-19,17.5,1.03,0.45,0.6,73,1300,17.95,18.05,17.8799991607666,0.41211525390625
FSK,FSK260417P00017500,Put,2026-04-17,17.5,1.03,1.8,2.05,1,29,17.95,18.05,17.8799991607666,0.395513857421875
FSK,FSK260417P00015000,Put,2026-04-17,15.0,1.2,0.75,0.9,45,131,17.95,18.05,17.8799991607666,0.3862366064453124
FSK,FSK260116C00017500,Call,2026-01-16,17.5,1.03,0.85,1.0,28,148,17.95,18.05,17.8799991607666,0.178719150390625
FSK,FSK250919P00022500,Put,2025-09-19,22.5,0.8,5.0,5.3,10,8,17.95,18.05,17.8799991607666,0.9697268652343748
FSK,FSK250919C00017500,Call,2025-09-19,17.5,1.03,0.6,0.7,2,368,17.95,18.05,17.8799991607666,0.257819921875
FSK,FSK260116P00017500,Put,2026-01-16,17.5,1.03,1.35,1.6,23,1167,17.95,18.05,17.8799991607666,0.4023497265625
FSK,FSK251017P00017500,Put,2025-10-17,17.5,1.03,0.7,0.85,5,6888,17.95,18.05,17.8799991607666,0.3794007373046875
FSK,FSK260116P00020000,Put,2026-01-16,20.0,0.9,3.2,3.5,1,222,17.95,18.05,17.8799991607666,0.48242705078125
FSK,FSK251017P00020000,Put,2025-10-17,20.0,0.9,2.7,2.85,1,691,17.95,18.05,17.8799991607666,0.5107470800781251
FSK,FSK250919P00020000,Put,2025-09-19,20.0,0.9,2.7,2.8,1,413,17.95,18.05,17.8799991607666,0.72070591796875
FSK,FSK251017P00022500,Put,2025-10-17,22.5,0.8,5.1,5.3,2,1382,17.95,18.05,17.8799991607666,0.6972686523437501
FSK,FSK251017P00025000,Put,2025-10-17,25.0,0.72,8.0,8.2,6,127,17.95,18.05,17.8799991607666,1.05859845703125
