Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
ITGR,ITGR250919C00105000,Call,2025-09-19,105.0,0.1,4.9,,1,0.6428258374023439,105.43,105.57,105.76,1.0040952380952382
ITGR,ITGR250919C00110000,Call,2025-09-19,110.0,0.0,4.8,1.0,13,0.5773968041992188,105.43,105.57,105.76,0.9584545454545456
ITGR,ITGR250919C00115000,Call,2025-09-19,115.0,0.0,4.8,1.0,2,0.7885763330078125,105.43,105.57,105.76,0.9167826086956522
ITGR,ITGR250919P00065000,Put,2025-09-19,65.0,0.0,0.0,,1,0.500005,105.43,105.57,105.76,0.6165228113440197
ITGR,ITGR250919P00070000,Put,2025-09-19,70.0,0.0,0.0,,1,0.500005,105.43,105.57,105.76,0.6639476429858674
ITGR,ITGR250919P00080000,Put,2025-09-19,80.0,0.0,0.0,,1,0.2500075,105.43,105.57,105.76,0.7587973062695627
ITGR,ITGR250919P00085000,Put,2025-09-19,85.0,0.0,0.0,,1,0.2500075,105.43,105.57,105.76,0.8062221379114104
ITGR,ITGR250919P00105000,Put,2025-09-19,105.0,0.05,4.9,1.0,4,0.7019072778320312,105.43,105.57,105.76,0.995921464478801
ITGR,ITGR250919P00110000,Put,2025-09-19,110.0,2.0,6.0,1.0,2,0.43066975585937506,105.43,105.57,105.76,1.0433462961206488
ITGR,ITGR251017C00105000,Call,2025-10-17,105.0,1.9,5.5,1.0,6,0.3852600537109374,105.43,105.57,105.76,1.0040952380952382
ITGR,ITGR251017C00110000,Call,2025-10-17,110.0,0.45,4.9,,1,0.495122236328125,105.43,105.57,105.76,0.9584545454545456
ITGR,ITGR251017C00115000,Call,2025-10-17,115.0,0.0,3.6,1.0,5,0.5174608801269531,105.43,105.57,105.76,0.9167826086956522
ITGR,ITGR251017P00100000,Put,2025-10-17,100.0,0.05,4.8,,2,0.5377243493652344,105.43,105.57,105.76,0.9484966328369534
ITGR,ITGR251017P00105000,Put,2025-10-17,105.0,1.0,4.9,1.0,2,0.37280900634765624,105.43,105.57,105.76,0.995921464478801
ITGR,ITGR251017P00110000,Put,2025-10-17,110.0,2.5,6.5,,1,0.2695385546875,105.43,105.57,105.76,1.0433462961206488
ITGR,ITGR251121C00075000,Call,2025-11-21,75.0,34.5,38.9,,1,1.0960738555908203,105.43,105.57,105.76,1.4057333333333335
ITGR,ITGR251121C00095000,Call,2025-11-21,95.0,10.2,15.0,1.0,2,0.4914601635742188,105.43,105.57,105.76,1.1097894736842107
ITGR,ITGR251121C00110000,Call,2025-11-21,110.0,0.65,4.8,2.0,7,0.35407140075683585,105.43,105.57,105.76,0.9584545454545456
