Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
GCI,GCI250919C00003000,Call,2025-09-19,3.0,1.1,1.25,3.0,2,1.71875140625,4.18,4.16,4.17,1.3933333333333333
GCI,GCI250919C00004000,Call,2025-09-19,4.0,0.15,0.3,3.0,724,0.6953155468750001,4.18,4.16,4.17,1.045
GCI,GCI250919C00005000,Call,2025-09-19,5.0,0.0,0.1,10.0,49,0.937500625,4.18,4.16,4.17,0.836
GCI,GCI250919C00006000,Call,2025-09-19,6.0,0.0,0.75,11.0,27,3.02343994140625,4.18,4.16,4.17,0.6966666666666667
GCI,GCI250919C00007000,Call,2025-09-19,7.0,0.0,0.2,2.0,2,2.3125042187499996,4.18,4.16,4.17,0.5971428571428571
GCI,GCI250919P00003000,Put,2025-09-19,3.0,0.0,0.15,,2,1.75000125,4.18,4.16,4.17,0.7177033492822967
GCI,GCI250919P00004000,Put,2025-09-19,4.0,0.0,0.2,2.0,123,0.6171913281250001,4.18,4.16,4.17,0.9569377990430623
GCI,GCI250919P00006000,Put,2025-09-19,6.0,1.75,1.95,2.0,0,1.3437532812499997,4.18,4.16,4.17,1.4354066985645935
GCI,GCI251017C00002000,Call,2025-10-17,2.0,0.0,0.0,30.0,32,1.0000000000000003e-05,4.18,4.16,4.17,2.09
GCI,GCI251017C00003000,Call,2025-10-17,3.0,1.1,1.3,6.0,16,0.6562534375000001,4.18,4.16,4.17,1.3933333333333333
GCI,GCI251017C00004000,Call,2025-10-17,4.0,0.3,0.45,2.0,2835,0.51562984375,4.18,4.16,4.17,1.045
GCI,GCI251017C00005000,Call,2025-10-17,5.0,0.0,0.15,17.0,319,0.5664105859375,4.18,4.16,4.17,0.836
GCI,GCI251017C00006000,Call,2025-10-17,6.0,0.0,0.1,1.0,217,0.804689453125,4.18,4.16,4.17,0.6966666666666667
GCI,GCI251017C00007000,Call,2025-10-17,7.0,0.0,0.75,,1,1.9062504687500001,4.18,4.16,4.17,0.5971428571428571
GCI,GCI251017P00003000,Put,2025-10-17,3.0,0.0,0.0,311.0,249,0.2500075,4.18,4.16,4.17,0.7177033492822967
