Ticker,Date,Open,High,Low,Close,Volume,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_Close_100d,Kurtosis_Returns_100d
GES,1996-08-08,3.8870162963867188,3.9410026338365345,3.8870162963867188,3.8870162963867188,7550600,,,,,,,,,
GES,1996-08-09,3.8870170299823465,3.9140102038016686,3.4821194226925187,3.509112596511841,3177200,,,,,,,,,
GES,1996-08-12,3.455126114473998,3.5361056327819824,3.212187559550045,3.5361056327819824,1310600,,,,,,,,,
GES,1996-08-13,3.5361062958836555,3.6170858293771744,3.401140406727791,3.4551267623901367,423400,,,,,,,,,
GES,1996-08-14,3.482119009608314,3.509112180225433,3.3471531565227206,3.401139497756958,309600,,,,,,,,,
GES,1996-08-15,3.401139497756958,3.4281326683740767,3.3741463271398393,3.401139497756958,136400,,,,,,,,,
GES,1996-08-16,3.4011399012345533,3.5361057703311625,3.4011399012345533,3.509112596511841,205200,,,,,,,,,
GES,1996-08-19,3.5361053508425515,3.5361053508425515,3.401139497756958,3.401139497756958,207000,,,,,,,,,
GES,1996-08-20,3.4281335845589638,3.4551267623901367,3.401140406727791,3.4551267623901367,91600,,,,,,,,,
GES,1996-08-21,3.455126248873197,3.5630989441504846,3.3741467274152317,3.509112596511841,561600,,,,,,,,,
GES,1996-08-22,3.4821194226925187,3.509112596511841,3.455126248873197,3.509112596511841,315200,,,,,,,,,
GES,1996-08-23,3.536104424555499,3.6170839151941747,3.509111261009274,3.590090751647949,746600,,,,,,,,,
GES,1996-08-26,3.6170839151941747,3.6170839151941747,3.563097588101724,3.590090751647949,442800,,,,,,,,,
GES,1996-08-27,3.6170835494995117,3.6440767103166722,3.590090388682351,3.6170835494995117,159600,,,,,,,,,
GES,1996-08-28,3.6440768001748505,3.7520494461059575,3.617083638692074,3.752049446105957,197400,,,,,,,,,
GES,1996-08-29,3.7520519256591798,3.7520519256591798,3.6440792083740234,3.6440792083740234,188200,,,,,,,,,
GES,1996-08-30,3.6170860290527345,3.6440792083740234,3.509113311767578,3.6440792083740234,205200,,,,,,,,,
GES,1996-09-03,3.6440767103166722,3.6440767103166722,3.5630972278651907,3.6170835494995117,25400,,,,,,,,,
GES,1996-09-04,3.6170835494995117,3.6170835494995117,3.53610406704803,3.6170835494995117,26600,,,,,,,,,
GES,1996-09-05,3.5900908798882454,3.617084044398683,3.5361045508673694,3.5630977153778076,34800,,,,,,,,,
GES,1996-09-06,3.5630994737148285,3.6170858293771744,3.4551267623901367,3.4551267623901367,38600,,,,,,,,,
GES,1996-09-09,3.4551267623901367,3.4821199402213097,3.374147228896618,3.4551267623901367,196000,,,,,,,,,
GES,1996-09-10,3.4551261163526967,3.4551261163526967,3.293167079648664,3.347153425216675,94200,,,,,,,,,
GES,1996-09-11,3.3471531565227206,3.4281326683740767,3.3471531565227206,3.401139497756958,47000,,,,,,,,,
GES,1996-09-12,3.3741462521436736,3.4011394221608233,3.266173572075076,3.320159912109375,70400,,,,,,,,,
GES,1996-09-13,3.320160352706909,3.3741466999053955,3.266174005508423,3.3741466999053955,145800,,,,,,,,,
GES,1996-09-16,3.401139770784686,3.401139770784686,3.3201602524326694,3.347153425216675,302400,,,,,,,,,
GES,1996-09-17,3.320159912109375,3.3471530821265243,3.2931667420922257,3.320159912109375,72800,,,,,,,,,
GES,1996-09-18,3.3471530821265243,3.3741462521436736,3.2391804020579267,3.320159912109375,80000,,,,,,,,,
GES,1996-09-19,3.347153425216675,3.3741465980006806,3.2391807340806533,3.347153425216675,119800,,,,,,,,,
GES,1996-09-20,3.3741466999053955,3.3741466999053955,3.320160352706909,3.3741466999053955,93600,41.10424554081374,,,,,,,,
GES,1996-09-23,3.3471530821265243,3.3741462521436736,3.320159912109375,3.320159912109375,45800,29.193643483614796,,,,,,,,
GES,1996-09-24,3.3201602873254994,3.3471534603931863,3.2391807681224383,3.2931671142578125,236800,29.105958887318728,,,,,,,,
GES,1996-09-25,3.239180050065032,3.239180050065032,2.942255212142404,3.0502278804779053,1495000,35.78420002292285,,,,,,,,
GES,1996-09-26,3.0502277937802402,3.1042141264135186,2.9692482948303223,2.9692482948303223,239000,36.24159230592178,,,,,,,,
GES,1996-09-27,2.969248074072379,2.9962412383821277,2.7802959239041365,2.915261745452881,343200,36.432124655247314,,,,,,,,
GES,1996-09-30,2.9152624921978645,2.9422556634219186,2.7533034648535386,2.861276149749756,424600,34.94222932048438,,,,,,,,
GES,1996-10-01,2.861275292317802,3.0232342711282434,2.861275292317802,2.9422547817230225,202600,35.546845561638726,,,,,,,,
GES,1996-10-02,2.969248357026473,3.1042141914367676,2.9422551901444143,3.1042141914367676,260800,38.97630297880832,,,,,,,,
GES,1996-10-03,3.0772210475617805,3.1042142146456557,3.0502278804779053,3.0502278804779053,104600,38.747174433274694,,,,,,,,
GES,1996-10-04,2.9962425231933594,3.050228874962609,2.88826981965486,2.9962425231933594,470000,38.90541880722209,,,,,,,,
GES,1996-10-07,2.9962425231933594,2.9962425231933594,2.94225617142411,2.9962425231933594,78400,38.026468319485225,,,,,,,,
GES,1996-10-08,2.9152620450585287,3.0502278804779053,2.8612757108907783,3.0502278804779053,180600,38.61999439626864,,,,,,,,
GES,1996-10-09,3.0502277937802402,3.1042141264135186,2.915261962197044,2.9692482948303223,304000,38.90554875464624,,,,,,,,
GES,1996-10-10,2.99624110799317,3.0232342711282434,2.915261618587949,2.9422547817230225,120600,36.68617576012763,,,,,,,,
GES,1996-10-11,2.915261745452881,2.94225490976263,2.888268581143132,2.915261745452881,111800,36.140838496923635,,,,,,,,
GES,1996-10-14,2.915261745452881,3.0232344026918763,2.888268581143132,2.915261745452881,105600,36.140838496923635,,,,,,,,
GES,1996-10-15,2.9152628372762805,2.9422560116955054,2.8882696628570557,2.8882696628570557,94600,36.14487516206671,,,,,,,,
GES,1996-10-16,2.9692479448580964,2.99624110799317,2.861275292317802,2.9422547817230225,413800,36.87001666870344,,,,,,,,
GES,1996-10-17,2.9692479448580964,3.0232342711282434,2.9422547817230225,2.9422547817230225,93200,36.83858659377521,,,,,,,,
GES,1996-10-18,2.9422562675816675,3.0772221514156888,2.9422562675816675,3.02323579788208,302000,37.328104834702714,,,,,,,,
GES,1996-10-21,3.0232356990779845,3.104215226731859,2.9962425231933594,2.9962425231933594,104600,37.325679217856276,,,,,,,,
GES,1996-10-22,2.969249444348472,3.158201681716102,2.969249444348472,3.02323579788208,424000,36.62534536422192,,,,,,,,
GES,1996-10-23,3.050227434263317,3.131206923668538,2.9422547817230225,2.9422547817230225,258400,36.774891921994126,,,,,,,,
GES,1996-10-24,2.9422547817230225,3.050227434263317,2.915261618587949,2.9422547817230225,164400,36.33845393144289,,,,,,,,
GES,1996-10-25,2.9692482948303223,2.9962414611469614,2.942255128513683,2.9692482948303223,156800,36.05667610960765,,,,,,,,
GES,1996-10-28,2.969248074072379,2.9962412383821277,2.915261745452881,2.915261745452881,143800,36.273772281168974,,,,,,,,
GES,1996-10-29,2.915262277309711,2.915262277309711,2.753303261903616,2.8072896003723145,152400,37.51784180384399,,,,,,,,
GES,1996-10-30,2.807289628421559,2.807289628421559,2.699316950405345,2.753303289413452,199200,37.68801387739871,,,,,,,,
GES,1996-10-31,2.753303289413452,2.753303289413452,2.5913442723891316,2.753303289413452,121600,37.492894609563,,,,,,,,
GES,1996-11-01,2.672324549767279,2.672324549767279,2.5103654861450195,2.5103654861450195,121400,44.70767397992528,42.77663110421408,,,,,,,
GES,1996-11-04,2.537357885812976,2.645330561805017,2.537357885812976,2.618337392807007,159000,47.119150571376686,39.163954314440566,,,,,,,
GES,1996-11-05,2.645330872535706,2.7533035612106325,2.5913445281982423,2.699317216873169,89400,48.413390116451055,39.75007011715029,,,,,,,
GES,1996-11-06,2.6993177375014947,2.6993177375014947,2.6183382053764497,2.645331382751465,159600,43.87241506592982,39.69521777966589,,,,,,,
GES,1996-11-07,2.591345028001435,2.6723245601264796,2.537358673251405,2.645331382751465,701800,43.38176555694764,39.63493936369792,,,,,,,
GES,1996-11-08,2.6723241451943274,2.7263104915618896,2.6453309720105467,2.7263104915618896,46200,44.242157707966115,40.24802434945935,,,,,,,
GES,1996-11-11,2.699316950405345,2.807289628421559,2.699316950405345,2.753303289413452,93000,44.0926685066332,39.689632217999645,,,,,,,
GES,1996-11-12,2.7533040922515246,2.7533040922515246,2.6183382053764497,2.645331382751465,62600,44.57641995611028,39.985348705904364,,,,,,,
GES,1996-11-13,2.618337392807007,2.645330561805017,2.618337392807007,2.618337392807007,55200,41.176998207684,39.786202136069875,,,,,,,
GES,1996-11-14,2.6453311840693154,2.6453311840693154,2.564351658026377,2.5913448333740234,185200,41.04950615843177,39.579949056087,,,,,,,
GES,1996-11-15,2.564352512359619,2.591345696700247,2.537359328018992,2.564352512359619,84800,40.91085374128489,39.58102387380302,,,,,,,
GES,1996-11-18,2.537359328018992,2.564352512359619,2.4833729593377365,2.564352512359619,100400,40.91085374128489,39.16462339144064,,,,,,,
GES,1996-11-19,2.564352172793764,2.6925697814334524,2.564352172793764,2.6723248958587646,127200,42.58285580724524,40.312102754025794,,,,,,,
GES,1996-11-20,2.7533035612106325,2.7802967333793642,2.699317216873169,2.699317216873169,387400,42.23179157068439,40.34915464997806,,,,,,,
GES,1996-11-21,2.7263100926692667,2.8342827696066637,2.7263100926692667,2.8072896003723145,194800,43.930300699136325,40.4661224660644,,,,,,,
GES,1996-11-22,2.807289905548096,2.8342830777168277,2.699317216873169,2.699317216873169,328600,45.22598257389852,40.77479771885802,,,,,,,
GES,1996-11-25,2.7263094766424336,2.9692479448580964,2.7263094766424336,2.9422547817230225,243200,52.03498932261471,44.847737215602365,,,,,,,
GES,1996-11-26,2.942256051018125,2.942256051018125,2.8342833518981934,2.8342833518981934,124000,53.111200159284536,45.375096909870685,,,,,,,
GES,1996-11-27,2.8342827696066637,2.8882691080753617,2.8072896003723145,2.8072896003723145,73000,52.854533051065545,45.38086554243813,,,,,,,
GES,1996-11-29,2.834283314018606,2.8882696628570557,2.834283314018606,2.8882696628570557,12600,53.565573190455204,45.81101396186499,,,,,,,
GES,1996-12-02,2.88826932097381,2.88826932097381,2.8342829785257013,2.861276149749756,65800,52.96304324793042,45.47569582416157,,,,,,,
GES,1996-12-03,2.915262995539485,3.0772220508472343,2.915262995539485,2.9962425231933594,406600,54.69441426146076,46.579390446280705,,,,,,,
GES,1996-12-04,2.9692493473087347,3.0232356990779845,2.94225617142411,2.9962425231933594,70400,54.628346187659105,46.1769435795756,,,,,,,
GES,1996-12-05,3.023234627463601,3.023234627463601,2.9692482948303223,2.9692482948303223,57600,54.10457008424024,46.04863969832343,,,,,,,
GES,1996-12-06,2.915261618587949,2.9692479448580964,2.861275292317802,2.9422547817230225,95400,54.17373574632969,45.84725803870885,,,,,,,
GES,1996-12-09,2.915261745452881,2.94225490976263,2.834282252523634,2.915261745452881,65400,54.16597037837061,45.71290256898008,,,,,,,
GES,1996-12-10,2.888268581143132,2.94225490976263,2.861275416833383,2.915261745452881,78600,53.904267763247425,45.700542932548174,,,,,,,
GES,1996-12-11,2.8342833518981934,2.8882697014581593,2.8342833518981934,2.8342833518981934,83200,53.39096838946043,45.99346997600855,,,,,,,
GES,1996-12-12,2.8342827696066637,2.8612759388410125,2.753303261903616,2.8072896003723145,73400,53.15036283965847,46.01184450103992,,,,,,,
GES,1996-12-13,2.8072901395993815,2.9152628372762805,2.8072901395993815,2.8882696628570557,53400,53.75588446279773,46.40470173707582,,,,,,,
GES,1996-12-16,2.8882691369337192,2.8882691369337192,2.753303289413452,2.753303289413452,67600,48.261332299296875,47.270538597062234,,,,,,,
GES,1996-12-17,2.6993169234349175,2.8342827696066637,2.6723237542005687,2.8072896003723145,67400,47.10069487722007,47.42244656764478,,,,,,,
GES,1996-12-18,2.8072898073016472,2.9422556634219186,2.8072898073016472,2.861276149749756,107800,46.62203022334459,47.61841179837006,,,,,,,
GES,1996-12-19,2.88826932097381,2.9152624921978645,2.8072898073016472,2.861276149749756,133400,46.15350354697132,45.03151656371472,,,,,,,
GES,1996-12-20,3.023234690790591,3.1312073583188265,3.023234690790591,3.1042141914367676,829800,51.48738911221689,47.77103015384646,,,,,,,
GES,1996-12-23,3.0772210475617805,3.0772210475617805,3.0232347133940296,3.0502278804779053,277800,51.34494087268312,47.75757456427746,,,,,,,
GES,1996-12-24,3.0502278804779053,3.0502278804779053,2.969248379226279,3.0502278804779053,50200,51.32245879578136,47.5858161164933,,,,,,,
GES,1996-12-26,3.077220597398391,3.077220597398391,2.915261618587949,2.9422547817230225,194200,51.0430811825607,47.84904744396148,,,,,,,
GES,1996-12-27,2.969249444348472,3.02323579788208,2.9422562675816675,3.02323579788208,52600,51.314792242086924,46.8815882112329,,,,,,,
GES,1996-12-30,3.104215328182493,3.104215328182493,2.9962426211152757,3.02323579788208,137800,51.136424399275825,46.74588354782995,,,,,,-0.8,
GES,1996-12-31,3.023234690790591,3.1042141914367676,3.023234690790591,3.1042141914367676,117600,51.27592545447366,46.91017279489001,45.97368623087995,,,,,-0.91,2.26
GES,1997-01-02,3.1312077338235422,3.185194074061879,3.050228223466037,3.077221393585205,112800,51.43242102742778,46.94899419446577,43.10133827424412,,,,,-0.85,1.9
GES,1997-01-03,3.185194074061879,3.185194074061879,3.0232350533468684,3.077221393585205,112000,50.35989829522981,46.80853533010336,43.07787594207385,,,,,-0.77,1.92
GES,1997-01-06,3.0772209600968794,3.0772209600968794,2.9692482948303223,2.9692482948303223,88400,51.66761495863054,47.06019282030709,43.284965752302995,,,,,-0.7,1.85
GES,1997-01-07,2.9692482948303223,3.023234627463601,2.915261962197044,2.9692482948303223,104200,50.527942322497466,47.02169730935227,43.22530468178255,,,,,-0.62,1.87
GES,1997-01-08,2.969249444348472,3.02323579788208,2.969249444348472,3.02323579788208,137000,49.18870180496174,47.12109252684974,43.33422038972707,,,,,-0.55,1.82
GES,1997-01-09,3.02323579788208,3.02323579788208,2.9962426211152757,3.02323579788208,67800,42.53532863225663,47.12109252684974,43.021737156023995,,,,,-0.44,1.95
GES,1997-01-10,2.9962425231933594,2.9962425231933594,2.9692493473087347,2.9962425231933594,42000,41.08492548821413,47.11814843282844,42.77405197505274,,,,,-0.35,2.04
GES,1997-01-13,3.0232344026918763,3.0232344026918763,2.915261745452881,2.915261745452881,55600,41.833812289761674,47.312109330909074,42.88540043851744,,,,,-0.24,2.01
GES,1997-01-14,2.9692479448580964,2.9692479448580964,2.915261618587949,2.9422547817230225,75800,41.113331580332776,47.35107557734311,42.83278300931219,,,,,-0.11,2.03
GES,1997-01-15,2.915261962197044,2.9692482948303223,2.915261962197044,2.9692482948303223,49000,41.07202355732345,47.05282399757409,42.86686647949153,,,,,0.03,2.01
GES,1997-01-16,2.9422547817230225,2.9422547817230225,2.8882684554528755,2.9422547817230225,37400,38.89179429177769,47.05412563342663,42.7020565109857,,,,,0.18,2.09
GES,1997-01-17,2.88826981965486,2.9962425231933594,2.88826981965486,2.9962425231933594,45200,39.271599301061386,47.16942151317159,42.82101346740351,,,,,0.34,2.04
GES,1997-01-20,2.9962426211152757,3.02323579788208,2.969249444348472,3.02323579788208,45000,39.25799876006591,46.86614019826703,42.8298259146357,,,,,0.48,2.03
GES,1997-01-21,3.0232356990779845,3.0232356990779845,2.94225617142411,2.9962425231933594,156000,39.254496266557865,46.90586503707824,42.397959874425354,,,,,0.41,2.21
GES,1997-01-22,2.969249444348472,3.0502289746488844,2.915263090814863,3.02323579788208,136400,39.212883966258204,46.90455928688581,42.21295002695531,,,,,0.46,2.28
GES,1997-01-23,3.050228756717128,3.1582014560699463,2.9962424070407185,3.1582014560699463,209200,41.09354027664641,47.56890000721757,42.82703763961962,,,,,0.41,2.05
GES,1997-01-24,3.131207292730158,3.1582004590467974,2.9692482948303223,2.9692482948303223,99600,44.30292958703137,48.65031747554772,43.87401374441167,,,,,0.39,1.82
