Ticker,Date,Open,High,Low,Close,Volume,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_Close_100d,Kurtosis_Returns_100d
MSTR,1998-06-11,8.0,12.25,7.9375,10.5625,10094800.0,,,,,,,,,
MSTR,1998-06-12,11.6875,12.1875,10.0,10.4375,3321800.0,,,,,,,,,
MSTR,1998-06-15,10.25,10.75,9.375,10.21875,1148000.0,,,,,,,,,
MSTR,1998-06-16,10.25,10.6875,10.0625,10.375,336400.0,,,,,,,,,
MSTR,1998-06-17,10.5625,11.53125,10.375,11.4375,729000.0,,,,,,,,,
MSTR,1998-06-18,11.5625,13.375,11.5,13.0,1081400.0,,,,,,,,,
MSTR,1998-06-19,13.40625,14.875,13.0,14.0625,1091000.0,,,,,,,,,
MSTR,1998-06-22,14.9375,15.5,13.9375,14.0,477800.0,,,,,,,,,
MSTR,1998-06-23,13.875,14.0,12.9375,13.0,839800.0,,,,,,,,,
MSTR,1998-06-24,13.125,13.375,12.125,12.6875,441800.0,,,,,,,,,
MSTR,1998-06-25,12.6875,13.0,12.6875,12.9375,255200.0,,,,,,,,,
MSTR,1998-06-26,13.0,13.75,12.75,13.6875,151200.0,,,,,,,,,
MSTR,1998-06-29,13.4375,14.25,13.375,14.25,240800.0,,,,,,,,,
MSTR,1998-06-30,13.75,14.625,13.75,14.125,137400.0,,,,,,,,,
MSTR,1998-07-01,14.09375,14.3125,13.875,13.875,60600.0,,,,,,,,,
MSTR,1998-07-02,14.09375,14.09375,12.875,13.125,138600.0,,,,,,,,,
MSTR,1998-07-06,13.5625,14.25,13.5,14.125,430800.0,,,,,,,,,
MSTR,1998-07-07,14.15625,14.3125,13.125,13.71875,364400.0,,,,,,,,,
MSTR,1998-07-08,13.875,14.125,13.75,13.9375,87600.0,,,,,,,,,
MSTR,1998-07-09,14.0625,14.1875,13.6875,14.03125,53400.0,,,,,,,,,
MSTR,1998-07-10,14.125,15.625,13.75,15.625,358800.0,,,,,,,,,
MSTR,1998-07-13,16.5,20.3125,15.9375,19.625,521800.0,,,,,,,,,
MSTR,1998-07-14,21.3125,22.25,18.6875,19.5,1286200.0,,,,,,,,,
MSTR,1998-07-15,19.75,19.75,17.5,18.375,425400.0,,,,,,,,,
MSTR,1998-07-16,18.28125,18.28125,16.71875,16.8125,398000.0,,,,,,,,,
MSTR,1998-07-17,17.5,17.5625,16.5,16.75,159200.0,,,,,,,,,
MSTR,1998-07-20,17.25,19.5,17.1875,18.84375,441000.0,,,,,,,,,
MSTR,1998-07-21,19.375,20.125,18.5,19.125,370200.0,,,,,,,,,
MSTR,1998-07-22,19.0625,19.3125,18.0625,18.5,72400.0,,,,,,,,,
MSTR,1998-07-23,18.25,20.46875,18.25,19.5,251200.0,,,,,,,,,
MSTR,1998-07-24,20.0,20.125,17.625,19.0,173200.0,108.85562910071805,,,,,,,,
MSTR,1998-07-27,18.75,18.90625,17.25,18.0,260000.0,110.58712215264404,,,,,,,,
MSTR,1998-07-28,18.125,19.0,17.5,18.125,66400.0,110.01674745508893,,,,,,,,
MSTR,1998-07-29,18.71875,18.71875,17.5,17.5,132400.0,111.13161580313806,,,,,,,,
MSTR,1998-07-30,18.875,20.25,17.9375,19.375,369800.0,111.40645488411711,,,,,,,,
MSTR,1998-07-31,19.5,19.5,18.0,18.0,86400.0,109.34062094225234,,,,,,,,
MSTR,1998-08-03,18.0,18.5625,17.8125,17.8125,163400.0,107.57999966933458,,,,,,,,
MSTR,1998-08-04,18.125,18.15625,15.75,17.0625,352400.0,108.540478857645,,,,,,,,
MSTR,1998-08-05,16.9375,17.25,16.375,17.0625,417000.0,105.8440503664342,,,,,,,,
MSTR,1998-08-06,17.0625,19.0,17.0,18.6875,140200.0,107.93751636488702,,,,,,,,
MSTR,1998-08-07,19.0,19.5,18.3125,18.5,71000.0,108.12083865292273,,,,,,,,
MSTR,1998-08-10,18.6875,20.0,18.5,19.25,142800.0,107.63371696966679,,,,,,,,
MSTR,1998-08-11,19.125,19.125,17.0,18.375,395800.0,108.54389228279587,,,,,,,,
MSTR,1998-08-12,18.5,19.75,18.5,19.625,408800.0,109.66027788683273,,,,,,,,
MSTR,1998-08-13,19.0,19.5625,19.0,19.4375,209200.0,109.49769495543262,,,,,,,,
MSTR,1998-08-14,19.8125,20.125,19.4375,19.6875,260400.0,107.6502916655443,,,,,,,,
MSTR,1998-08-17,19.4375,19.5625,18.25,18.9375,321000.0,107.13709701949622,,,,,,,,
MSTR,1998-08-18,19.40625,19.9375,18.75,19.75,210200.0,106.87425010615496,,,,,,,,
MSTR,1998-08-19,20.0,20.25,19.46875,19.6875,284800.0,106.95920888773549,,,,,,,,
MSTR,1998-08-20,19.6875,20.9375,19.25,20.4375,274600.0,107.20872263712937,,,,,,,,
MSTR,1998-08-21,20.375,20.375,19.0,20.0,150200.0,103.73900091625576,,,,,,,,
MSTR,1998-08-24,20.375,21.25,20.25,21.25,148400.0,82.00488114948065,,,,,,,,
MSTR,1998-08-25,21.0,23.0,21.0,22.25,272200.0,82.90309856668411,,,,,,,,
MSTR,1998-08-26,22.25,22.40625,20.9375,21.0625,142200.0,82.60708942432491,,,,,,,,
MSTR,1998-08-27,20.9375,21.0625,19.1875,19.40625,307800.0,81.94425126001406,,,,,,,,
MSTR,1998-08-28,19.9375,20.1875,15.75,17.4375,804400.0,88.10761682353359,,,,,,,,
MSTR,1998-08-31,17.75,19.09375,13.5,14.59375,441200.0,95.53569039094202,,,,,,,,
MSTR,1998-09-01,15.125,15.5,13.75,14.875,481800.0,95.63437168498218,,,,,,,,
MSTR,1998-09-02,15.625,15.875,14.25,14.40625,386400.0,95.60778098609399,,,,,,,,
MSTR,1998-09-03,14.5,14.625,12.5,12.9375,406000.0,97.97157319135763,,,,,,,,
MSTR,1998-09-04,13.5625,13.875,11.875,12.0625,1230400.0,99.27543180631434,106.96150303408693,,,,,,,
MSTR,1998-09-08,13.90625,14.375,13.75,14.3125,426600.0,112.20149941891351,112.36415414806783,,,,,,,
MSTR,1998-09-09,15.25,15.375,13.75,13.875,157200.0,112.31282346835908,112.48142252097126,,,,,,,
MSTR,1998-09-10,13.75,13.75,13.0,13.125,294000.0,112.88307622069122,113.14315639013735,,,,,,,
MSTR,1998-09-11,13.1875,14.75,13.0625,14.15625,225800.0,110.87808166859116,112.45750683403482,,,,,,,
MSTR,1998-09-14,14.875,17.21875,14.875,16.75,468200.0,120.63578487919366,114.63836599486426,,,,,,,
MSTR,1998-09-15,16.5,19.375,15.75,18.1875,548400.0,123.07033201115154,114.74545197593345,,,,,,,
MSTR,1998-09-16,18.40625,19.28125,17.375,18.375,368400.0,122.39279202472679,114.73719102597941,,,,,,,
MSTR,1998-09-17,16.625,18.75,16.5625,18.1875,171400.0,122.44686707851247,113.60862603369755,,,,,,,
MSTR,1998-09-18,18.1875,19.6875,18.125,19.09375,405200.0,120.37454427204266,113.77151567361818,,,,,,,
