Ticker,Date,Open,High,Low,Close,Volume,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_Close_100d,Kurtosis_Returns_100d
FLR,2000-12-01,7.979409005906847,10.686708490053814,7.979409005906847,10.25924015045166,23200,,,,,,,,,
FLR,2000-12-04,10.544215416908264,11.399151802062988,10.354229553540549,11.399151802062988,31000,,,,,,,,,
FLR,2000-12-05,11.779127136734893,11.779127136734893,11.399155293614411,11.494148254394531,12800,,,,,,,,,
FLR,2000-12-06,11.399151802062988,11.541641199588776,11.399151802062988,11.399151802062988,10400,,,,,,,,,
FLR,2000-12-07,11.399153697339793,11.399153697339793,11.256664276123047,11.256664276123047,2600,,,,,,,,,
FLR,2000-12-08,11.351655336221059,11.399151802062988,11.351655336221059,11.399151802062988,4200,,,,,,,,,
FLR,2000-12-11,11.351656309371132,11.541642189025879,11.256663369543759,11.541642189025879,32600,,,,,,,,,
FLR,2000-12-12,11.304162332834292,11.494148254394531,11.304162332834292,11.494148254394531,3600,,,,,,,,,
FLR,2000-12-13,11.589139628216504,11.68413257598877,11.589139628216504,11.68413257598877,2400,,,,,,,,,
FLR,2000-12-14,11.63663354076323,11.63663354076323,11.589137077331543,11.589137077331543,2800,,,,,,,,,
FLR,2000-12-15,11.446649842343088,11.494146314717955,11.20916748046875,11.20916748046875,83000,,,,,,,,,
FLR,2000-12-18,11.209169372054172,11.494148254394531,11.209169372054172,11.494148254394531,23200,,,,,,,,,
FLR,2000-12-19,11.399155293614411,11.589141215174651,11.399155293614411,11.494148254394531,3600,,,,,,,,,
FLR,2000-12-20,11.399153369968221,11.399153369968221,11.114174535719016,11.20916748046875,42400,,,,,,,,,
FLR,2000-12-21,11.161672274271647,11.161672274271647,10.924189885457356,10.971686363220215,243400,,,,,,,,,
FLR,2000-12-22,11.209169614360707,12.586567575447404,11.209169614360707,12.396581649780273,585200,,,,,,,,,
FLR,2000-12-26,12.372827812135796,12.491568961964354,12.206590202375814,12.27783489227295,278600,,,,,,,,,
FLR,2000-12-27,12.325332392816957,12.562814712524414,12.325332392816957,12.562814712524414,421000,,,,,,,,,
FLR,2000-12-28,12.420326586721531,12.634060696244465,12.396578352330094,12.610312461853027,316200,,,,,,,,,
FLR,2000-12-29,12.562814712524414,12.657807640407396,12.064101841138756,12.562814712524414,539800,,,,,,,,,
FLR,2001-01-02,12.539068597946724,13.156522733451677,12.539068597946724,13.014033317565918,570400,,,,,,,,,
FLR,2001-01-03,13.25151410548807,13.3465070381439,13.037780007012456,13.204017639160156,824200,,,,,,,,,
FLR,2001-01-04,13.156525611877441,13.204022094230789,13.014036164817396,13.156525611877441,525200,,,,,,,,,
FLR,2001-01-05,13.085278321376077,13.180271267447772,12.729054773607219,12.776551246643066,1357600,,,,,,,,,
FLR,2001-01-08,12.91904082855621,12.94278906537341,12.729054934018619,12.800299644470215,1843600,,,,,,,,,
FLR,2001-01-09,12.705304476135934,12.77654917413296,12.657808010804585,12.752800941467285,422200,,,,,,,,,
FLR,2001-01-10,12.657808010804585,12.77654917413296,12.63405977813891,12.752800941467285,414200,,,,,,,,,
FLR,2001-01-11,12.75280156714894,12.800298034810574,12.610312164164034,12.705305099487305,523400,,,,,,,,,
FLR,2001-01-12,12.657811960779634,12.705308440932653,12.634063720703125,12.634063720703125,802600,,,,,,,,,
FLR,2001-01-16,12.44407338807077,12.586562778010512,12.44407338807077,12.539066314697266,541000,,,,,,,,,
FLR,2001-01-17,12.539067462671582,12.824046268641391,12.491570995009948,12.705305099487305,410600,52.35594857454251,,,,,,,,
FLR,2001-01-18,12.634060397994853,12.75280156714894,12.5628156965024,12.705305099487305,798200,43.3000410102452,,,,,,,,
FLR,2001-01-19,12.610311803148186,12.681556502601001,12.467822404242558,12.515318870544434,511200,43.6088941871087,,,,,,,,
FLR,2001-01-22,12.325335502624512,12.491573168363185,12.230342550773841,12.325335502624512,368400,43.810858111010724,,,,,,,,
FLR,2001-01-23,12.254092205529926,12.396581649780273,12.15909924269636,12.396581649780273,583000,43.58043028975961,,,,,,,,
FLR,2001-01-24,12.349085011546306,12.420329732766765,12.159099088291747,12.372833251953125,479800,43.51225546511458,,,,,,,,
FLR,2001-01-25,12.349081883547221,12.634060696244465,12.349081883547221,12.610312461853027,408200,43.681349979964665,,,,,,,,
FLR,2001-01-26,12.610312461853027,12.705305399418775,12.562815993070153,12.610312461853027,645400,43.639640405917845,,,,,,,,
FLR,2001-01-29,12.546670125094764,12.607465560519211,12.444077556038971,12.470675468444824,772400,43.639699758002365,,,,,,,,
FLR,2001-01-30,12.37567796656782,12.37567796656782,12.045102998402411,12.090699195861816,377200,44.59741802578807,,,,,,,,
FLR,2001-01-31,11.855119281056146,12.364281500835085,11.855119281056146,12.32628345489502,633200,43.63229885052968,,,,,,,,
FLR,2001-02-01,12.007106558204685,13.678981989786427,12.007106558204685,13.112823486328125,1433400,46.447348883158526,,,,,,,,
FLR,2001-02-02,13.07102796433168,13.394003351891412,12.957035286861558,12.964634895324707,1039600,46.657061292410404,,,,,,,,
FLR,2001-02-05,12.888638866645305,13.431998492456756,12.805046081542969,12.805046081542969,665000,46.10965337885233,,,,,,,,
FLR,2001-02-06,12.611255853587375,13.371198991604786,12.611255853587375,13.302803993225098,726600,46.4374601704224,,,,,,,,
FLR,2001-02-07,13.30281290963916,13.849973263419264,13.30281290963916,13.762579917907715,829800,32.20363666887915,,,,,,,,
FLR,2001-02-08,13.678984429390614,14.442727088928224,13.637187300606655,14.442727088928223,1198400,34.44536425231161,,,,,,,,
FLR,2001-02-09,14.298335317998168,14.636509895324707,14.172943962642313,14.636509895324707,755000,34.13133518438414,,,,,,,,
FLR,2001-02-12,14.636512578383464,14.997486045439452,14.537719107663843,14.970888137817383,781600,34.50175289119284,,,,,,,,
FLR,2001-02-13,14.666907971526477,15.160872372473763,14.613712162064978,14.891091346740723,968800,34.542288142468905,,,,,,,,
FLR,2001-02-14,14.704907417297362,14.856895251770213,14.609914477197867,14.704907417297363,559000,33.75256688130969,,,,,,,,
FLR,2001-02-15,14.780900291906782,14.982284837005265,14.76570107543371,14.88729190826416,502200,33.700247437262504,,,,,,,,
FLR,2001-02-16,14.438926789721982,14.552918027113817,14.150148891697523,14.264140129089355,446000,36.279915655264624,,,,,,,,
FLR,2001-02-20,14.252739276123275,14.39712894263482,13.754977226257326,13.754977226257324,402600,36.8722047369333,,,,,,,,
FLR,2001-02-21,13.754975157273892,13.891765194501147,13.705578432835841,13.7169771194458,363600,36.90310749231461,,,,,,,,
FLR,2001-02-22,13.716976137981725,13.963958293023207,13.553588210703852,13.948759078979492,635600,37.089335210073905,,,,,,,,
FLR,2001-02-23,13.948763827895988,14.11595234034325,13.94496474783006,14.077954292297363,913000,37.121033224172386,,,,,,,,
FLR,2001-02-26,14.248942725266081,15.198872240283821,14.248942725266081,15.008886337280273,2160800,40.99927985996303,,,,,,,,
FLR,2001-02-27,14.628914612541056,14.811300906500382,14.564320100910164,14.621315002441406,835800,41.90791966771805,,,,,,,,
FLR,2001-02-28,14.438926615009475,14.894893008536794,14.427527926251383,14.484522819519043,804800,41.95901345032303,,,,,,,,
FLR,2001-03-01,14.72390520806406,14.81889814489028,14.199543790929715,14.533919334411621,734800,41.88527626092057,47.05473701478047,,,,,,,
FLR,2001-03-02,14.495921722276147,15.388854685993584,14.457923680525717,15.354657173156738,1102600,44.32913035489248,43.49829589312309,,,,,,,
FLR,2001-03-05,15.57884555652361,17.858676613575845,15.27486837214549,17.6116943359375,2998800,57.841437266873086,51.24497685010393,,,,,,,
FLR,2001-03-06,16.908742495628733,17.39510586088379,15.958813141941727,16.361583709716797,3856400,62.465509472976954,53.77076746932268,,,,,,,
FLR,2001-03-07,16.14879535604878,17.212715701375448,16.14879535604878,17.022729873657227,2447200,63.05984925446527,54.06263245729929,,,,,,,
FLR,2001-03-08,16.98473587466443,18.048656382025243,16.98473587466443,17.7636775970459,2596400,63.611544069642804,54.54559221659149,,,,,,,
FLR,2001-03-09,17.47870003848088,17.854872698818134,17.40650592969893,17.797876358032227,2293600,63.64194737396333,54.546686799287414,,,,,,,
FLR,2001-03-12,17.573691877047377,17.85867066424274,17.497697243899868,17.55849266052246,1365600,63.974451448472244,54.66435025224138,,,,,,,
FLR,2001-03-13,17.634761068556042,17.711019785701257,16.814982404644574,17.158145904541016,1012200,64.425525351731,54.97388850049557,,,,,,,
FLR,2001-03-14,16.967495375667326,17.291593020138652,16.20491131383958,16.384119033813477,1622000,65.42218717313489,55.946857345111866,,,,,,,
FLR,2001-03-15,16.471815701635162,17.184831378122954,16.43368562658732,17.14288902282715,1240600,66.16733766940128,55.919338593116855,,,,,,,
FLR,2001-03-16,16.91030065169987,16.91030065169987,16.616707073728264,16.814977645874023,1990600,64.9157979719479,56.048603753984395,,,,,,,
FLR,2001-03-19,16.85310764333845,17.100946584636677,16.5862029373519,16.639583587646484,776200,64.89314790749262,56.14038772873581,,,,,,,
FLR,2001-03-20,16.6624621900111,16.81497813102471,16.567139181434964,16.570951461791992,533000,64.70815764281035,55.80493872609971,,,,,,,
FLR,2001-03-21,16.681526478345923,16.681526478345923,16.07145980608617,16.159156799316406,597000,64.79762014688202,55.89033659856872,,,,,,,
FLR,2001-03-22,16.063828530268005,16.23922245929027,15.022901793444724,15.373689651489258,853000,66.24393686029555,51.64025954839614,,,,,,,
FLR,2001-03-23,15.59483793807353,15.918935443134526,15.518579273790637,15.78929615020752,881000,65.27154213632458,51.77923172521437,,,,,,,
FLR,2001-03-26,15.70922503497169,16.07145259545841,15.671094975991862,15.83886432647705,558000,65.19781316793369,51.631734039111144,,,,,,,
FLR,2001-03-27,15.86175165944284,15.972326723669521,15.78549439881728,15.968514442443848,676000,64.94760033525954,51.639210971519425,,,,,,,
FLR,2001-03-28,16.1591546840215,16.281168002501445,16.029515351322377,16.044767379760742,758400,64.91230420015306,51.614410867451376,,,,,,,
FLR,2001-03-29,16.04476302786685,17.34496828205037,16.04476302786685,17.261083602905273,3210400,67.86424690260104,53.14833635573003,,,,,,,
FLR,2001-03-30,17.44410606984342,17.539429053831636,16.92936253811238,16.967491149902344,3574000,68.13796214545482,53.29500107697799,,,,,,,
FLR,2001-04-02,16.662463117899655,16.998000534036674,16.28117106236197,16.48325538635254,1173400,67.42211503124851,53.704782490771144,,,,,,,
FLR,2001-04-03,16.509937094382558,16.586195756579777,15.652030417318086,15.796921730041504,673800,67.77301789407232,54.11928304017937,,,,,,,
FLR,2001-04-04,15.796927323590754,16.20490963811878,15.785489029290526,16.098148345947266,965400,67.858667174207,54.2091952839662,,,,,,,
FLR,2001-04-05,16.26210521709533,16.39174456193469,16.067645472579475,16.13627815246582,302600,67.77633340792548,54.187395205430086,,,,,,,
FLR,2001-04-06,16.109588645619567,16.136278971984943,15.484269934464455,15.621535301208496,361800,68.61264370388304,54.69258324157642,,,,,,,
FLR,2001-04-09,15.632967372659827,16.071453624673826,15.632967372659827,16.00282096862793,563600,66.49346817455852,54.83544105532189,,,,,,,
FLR,2001-04-10,16.056202824339415,16.3955523970445,16.033324785742032,16.27735137939453,798800,66.07276885581601,54.86467870604488,,,,,,,
FLR,2001-04-11,16.201096500925907,16.262103158154886,15.972320445432153,16.033327102661133,447000,66.19072385742618,54.95571783625577,,,,,,,
FLR,2001-04-12,15.976132529433576,16.243035718169956,15.869369799425735,16.075267791748047,370000,66.1911030140853,54.923849717173404,,,,,,,
FLR,2001-04-16,16.262102377261975,16.814974545501503,16.262102377261975,16.776845932006836,641800,65.45459870488864,55.48840378047715,,,,,,,
FLR,2001-04-17,16.681522197937696,16.98274317642365,16.624327825739446,16.967491149902344,950400,51.76587834947791,55.35152722697575,,,,,,,
FLR,2001-04-18,16.910296109130453,17.329718094804115,16.910296109130453,17.24964714050293,1656400,47.203935811563895,55.23514963744217,,,,,,,
FLR,2001-04-19,17.25346893734402,17.283973006007727,17.02088050458244,17.158145904541016,452000,45.849975104609555,55.280442086897416,,,,,,,
FLR,2001-04-20,17.253459166637857,17.344969866292033,17.120007578093464,17.207704544067383,642800,44.07327022358381,55.26198449519912,,,,,,,
FLR,2001-04-23,16.681518582852085,17.367843627929688,16.681518582852085,17.367843627929688,825600,44.167681269217084,55.19623502463066,,,,,,,
FLR,2001-04-24,17.46316989975544,18.660426313292408,17.46316989975544,18.378271102905273,2779800,46.993878090670435,56.17079353478126,,,,,,,
FLR,2001-04-25,18.111366930707167,19.712793350219727,18.111366930707167,19.712793350219727,3340000,50.39270891913652,57.5454785233567,,,,,,,
FLR,2001-04-26,19.82718218966014,20.78041210262457,19.81193016196949,20.685089111328125,3440400,49.538896530790815,57.56369577823601,,,,,,-0.8,
FLR,2001-04-27,20.666031502111665,21.058761888097944,20.20848070468766,21.02825927734375,1261600,48.33265805266847,57.54481152484776,53.51664650430422,,,,,-0.52,2.75
FLR,2001-04-30,20.932924817617362,20.93673709643594,19.9263130314813,20.0978946685791,2507000,50.10312991640616,57.52153902592286,51.796197895170195,,,,,-0.49,2.98
FLR,2001-05-01,20.132213580634538,20.894797439404886,19.63653436333647,20.837604522705078,1268800,50.594632019551035,57.69331099592267,52.02029192580334,,,,,-0.4,2.85
FLR,2001-05-02,20.589764510698675,20.78041047839033,19.62128264574188,19.712793350219727,2498000,53.714132238528876,59.0024401029957,52.88162181515609,,,,,-0.45,2.65
FLR,2001-05-03,19.674666956108176,19.674666956108176,19.178987638497563,19.445892333984375,1657200,53.238565910206894,58.79624394661009,52.891040324047644,,,,,-0.5,2.65
FLR,2001-05-04,19.045541730744226,19.979707717895508,18.683313924969564,19.979707717895508,1734200,50.82014276047598,58.674567886691065,52.99068986937948,,,,,-0.54,2.59
FLR,2001-05-07,19.97970250262076,20.303800138996472,19.754740151820346,19.81955909729004,1192000,50.751415735849434,58.08358248737391,53.02334615882718,,,,,-0.59,2.6
FLR,2001-05-08,19.903436403804474,20.113146646658485,19.750919070176234,19.861494064331055,1081600,50.76004400822279,58.06263501512198,53.00405038688461,,,,,-0.64,2.6
FLR,2001-05-09,19.903437829147414,19.998760805863146,19.525958201367313,19.70516586303711,718600,50.9562051752735,58.00632021725074,53.01690855286434,,,,,-0.69,2.63
FLR,2001-05-10,19.80048753993199,20.92911116107357,19.781423236742974,20.72321319580078,1858000,52.47362935886844,58.71871738753837,53.4531542271457,,,,,-0.71,2.41
FLR,2001-05-11,20.723215158419492,20.894796812396677,20.341923240476074,20.498252868652344,817400,49.02971911937155,58.69777156202664,53.152822135542685,,,,,-0.74,2.49
FLR,2001-05-14,20.402936062468935,20.627898420302788,20.399123782121848,20.582143783569336,635200,48.552375622231644,58.6813465927836,53.065525993808734,,,,,-0.77,2.55
FLR,2001-05-15,20.360996938702097,20.551642972006373,20.353370922828272,20.479196548461914,573800,47.52078493808326,57.8624318456345,53.08550516310304,,,,,-0.81,2.54
FLR,2001-05-16,20.566889290087854,21.73364329591444,20.460127998990842,21.695514678955078,3878000,47.27771064628939,58.12995552912802,53.4852144452642,,,,,-0.79,2.33
FLR,2001-05-17,21.73363960395425,22.82032100234666,21.73363960395425,22.49622344970703,3601800,47.80737904005994,58.382137628584516,53.49953447151742,,,,,-0.72,2.26
FLR,2001-05-18,22.4199674387147,22.511478151066395,22.004359135206222,22.305580139160156,1690000,48.08425454884298,58.454402720050865,50.27864365111447,,,,,-0.69,2.09
FLR,2001-05-21,22.19119022798966,22.454281131454064,22.076802941897018,22.423778533935547,1559600,46.35034471937492,58.45595235204166,50.21732100086209,,,,,-0.68,2.1
FLR,2001-05-22,22.42378199792098,24.09765356713999,22.419968263571242,23.887943267822266,2849200,48.57043616084157,58.42407146546738,50.96511698197599,,,,,-0.52,1.87
FLR,2001-05-23,23.88413247942167,23.88413247942167,22.980470777365877,23.083419799804688,1443000,50.47083892093236,58.64792848363171,51.37150168089442,,,,,-0.52,1.78
FLR,2001-05-24,23.12536266619641,23.28169234345857,22.004363144572125,23.08723258972168,1561200,49.95900537192122,58.56213302561956,51.356139601138004,,,,,-0.54,1.78
FLR,2001-05-25,23.06816546395101,23.14442415308165,22.172129866578157,22.21025848388672,792400,52.03835147265304,59.32774790522111,51.62814933031166,,,,,-0.61,1.78
