Ticker,Date,Open,High,Low,Close,Volume,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_Close_100d,Kurtosis_Returns_100d
MTCH,1993-01-19,0.291221559047699,0.3235792964187058,0.291221559047699,0.291221559047699,3697205,,,,,,,,,
MTCH,1993-01-20,0.3235792964187058,0.3235792964187058,0.291221559047699,0.291221559047699,297626,,,,,,,,,
MTCH,1993-01-21,0.3235792964187058,0.3235792964187058,0.291221559047699,0.291221559047699,124252,,,,,,,,,
MTCH,1993-01-22,0.323579341173172,0.323579341173172,0.29122159932674513,0.323579341173172,83798,,,,,,,,,
MTCH,1993-01-25,0.2912215408583266,0.3397586175940889,0.2912215408583266,0.3074008822441101,959337,,,,,,,,,
MTCH,1993-01-26,0.30740094396084783,0.3559371108849453,0.30740094396084783,0.323579341173172,118472,,,,,,,,,
MTCH,1993-01-27,0.323579307411179,0.42065349810894503,0.323579307411179,0.37211641669273376,983899,,,,,,,,,
MTCH,1993-01-28,0.37211643734001454,0.42065352144935814,0.3235793253653259,0.35593709349632263,551908,,,,,,,,,
MTCH,1993-01-29,0.37211643203968414,0.37211643203968414,0.3235793207563456,0.33975866436958313,141589,,,,,,,,,
MTCH,1993-02-01,0.3235793016403475,0.35593706739885844,0.3235793016403475,0.3316689729690552,1317644,,,,,,,,,
MTCH,1993-02-02,0.33166895441323363,0.35593704748531435,0.33166895441323363,0.3478482961654663,1573371,,,,,,,,,
MTCH,1993-02-03,0.3316689729690552,0.35593706739885844,0.3316689729690552,0.3316689729690552,177709,,,,,,,,,
MTCH,1993-02-04,0.33166895441323363,0.35593704748531435,0.33166895441323363,0.3478482961654663,759957,,,,,,,,,
MTCH,1993-02-05,0.33166899728717186,0.3882957533183614,0.33166899728717186,0.35593709349632263,976675,,,,,,,,,
MTCH,1993-02-08,0.3559370682919888,0.39638447761535645,0.3559370682919888,0.39638447761535645,2922800,,,,,,,,,
MTCH,1993-02-09,0.3963844544442863,0.4044741253204027,0.3478482961654663,0.3478482961654663,1765527,,,,,,,,,
MTCH,1993-02-10,0.37211643734001454,0.37211643734001454,0.3478483411308638,0.35593709349632263,258617,,,,,,,,,
MTCH,1993-02-11,0.3478482961654663,0.38020603224832195,0.3478482961654663,0.3478482961654663,192156,,,,,,,,,
MTCH,1993-02-12,0.3478483291005219,0.43683285018517654,0.3478483291005219,0.3882957398891449,2945917,,,,,,,,,
MTCH,1993-02-16,0.4206535069010476,0.4206535069010476,0.3882957398891449,0.3882957398891449,1323423,,,,,,,,,
MTCH,1993-02-17,0.3882957538401399,0.43683286588005105,0.3882957538401399,0.4206535220146179,1863773,,,,,,,,,
MTCH,1993-02-18,0.3882957538401399,0.4206535220146179,0.3882957538401399,0.4206535220146179,720948,,,,,,,,,
MTCH,1993-02-19,0.3882957538401399,0.4206535220146179,0.3882957538401399,0.4206535220146179,2107941,,,,,,,,,
MTCH,1993-02-22,0.42065349166237614,0.42065349166237614,0.3882957258226719,0.39638447761535645,927552,,,,,,,,,
MTCH,1993-02-23,0.39638450621646815,0.4206535220146179,0.39638450621646815,0.4206535220146179,430546,,,,,,,,,
MTCH,1993-02-24,0.4206535220146179,0.4530112623237508,0.39638450621646815,0.4206535220146179,2252420,,,,,,,,,
MTCH,1993-02-25,0.42065353317049703,0.45301127433776855,0.42065353317049703,0.45301127433776855,351083,,,,,,,,,
MTCH,1993-02-26,0.45301129187625677,0.45301129187625677,0.4206535494562441,0.43278804421424866,2896794,,,,,,,,,
MTCH,1993-03-01,0.4206535021111317,0.43683284521102905,0.4044741590112344,0.43683284521102905,484003,,,,,,,,,
