Ticker,Date,Open,High,Low,Close,Volume,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_Close_100d,Kurtosis_Returns_100d
HAE,1991-05-10,5.9375,6.09375,5.78125,5.9375,11925600,,,,,,,,,
HAE,1991-05-13,6.0,6.03125,5.84375,5.9375,2072000,,,,,,,,,
HAE,1991-05-14,6.0,6.03125,5.90625,5.96875,1455200,,,,,,,,,
HAE,1991-05-15,5.96875,6.0625,5.78125,5.8125,1158800,,,,,,,,,
HAE,1991-05-16,5.9375,6.21875,5.875,6.21875,926000,,,,,,,,,
HAE,1991-05-17,6.15625,6.15625,6.03125,6.125,456000,,,,,,,,,
HAE,1991-05-20,6.125,6.15625,6.03125,6.03125,236000,,,,,,,,,
HAE,1991-05-21,6.09375,6.15625,6.03125,6.03125,327200,,,,,,,,,
HAE,1991-05-22,6.03125,6.125,6.0,6.0,469600,,,,,,,,,
HAE,1991-05-23,6.03125,6.125,6.03125,6.125,296800,,,,,,,,,
HAE,1991-05-24,6.09375,6.25,6.09375,6.25,104800,,,,,,,,,
HAE,1991-05-28,6.375,6.375,6.25,6.25,286000,,,,,,,,,
HAE,1991-05-29,6.28125,6.5625,6.25,6.5625,461200,,,,,,,,,
HAE,1991-05-30,6.53125,6.59375,6.5,6.5,483600,,,,,,,,,
HAE,1991-05-31,6.5,6.96875,6.5,6.96875,284000,,,,,,,,,
HAE,1991-06-03,6.90625,6.96875,6.75,6.90625,348400,,,,,,,,,
HAE,1991-06-04,6.8125,6.84375,6.625,6.71875,204000,,,,,,,,,
HAE,1991-06-05,6.71875,6.71875,6.5625,6.59375,293600,,,,,,,,,
HAE,1991-06-06,6.5,6.625,6.5,6.625,199200,,,,,,,,,
HAE,1991-06-07,6.6875,6.6875,6.5625,6.65625,100400,,,,,,,,,
HAE,1991-06-10,6.625,6.78125,6.59375,6.78125,183200,,,,,,,,,
HAE,1991-06-11,6.84375,6.875,6.75,6.78125,655600,,,,,,,,,
HAE,1991-06-12,6.75,6.78125,6.625,6.625,124000,,,,,,,,,
HAE,1991-06-13,6.5625,6.5625,6.4375,6.46875,33200,,,,,,,,,
HAE,1991-06-14,6.5,6.5625,6.5,6.5,92800,,,,,,,,,
HAE,1991-06-17,6.5,6.5,6.4375,6.5,89600,,,,,,,,,
HAE,1991-06-18,6.4375,6.53125,6.4375,6.46875,45200,,,,,,,,,
HAE,1991-06-19,6.46875,6.5,6.4375,6.4375,87200,,,,,,,,,
HAE,1991-06-20,6.4375,6.4375,6.1875,6.1875,351600,,,,,,,,,
HAE,1991-06-21,6.21875,6.3125,6.21875,6.28125,192800,,,,,,,,,
HAE,1991-06-24,6.25,6.375,6.21875,6.3125,110400,39.991505336396216,,,,,,,,
HAE,1991-06-25,6.28125,6.3125,6.1875,6.3125,140400,39.991505336396216,,,,,,,,
HAE,1991-06-26,6.25,6.3125,6.25,6.3125,28000,39.98385432058384,,,,,,,,
HAE,1991-06-27,6.25,6.25,6.1875,6.25,45200,39.24274191324475,,,,,,,,
HAE,1991-06-28,6.25,6.25,6.0625,6.25,165200,34.03777080906659,,,,,,,,
HAE,1991-07-01,6.25,6.28125,6.15625,6.21875,99600,33.76547027809824,,,,,,,,
HAE,1991-07-02,6.1875,6.25,6.1875,6.25,10000,33.445599870974405,,,,,,,,
HAE,1991-07-03,6.25,6.25,6.21875,6.25,36800,33.445599870974405,,,,,,,,
HAE,1991-07-05,6.21875,6.21875,6.1875,6.21875,71600,33.442618905948414,,,,,,,,
HAE,1991-07-08,6.1875,6.3125,6.15625,6.3125,111200,33.19638607018897,,,,,,,,
