Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_100d
MKSI,2000-03-28,42.73740931919643,44.89482661655971,41.941219602312366,43.148345947265625,88.22536376467434,93.48531376905592,81.90183882592954,73.57404590253209,75.29769958140447,7.25,94.0,-0.95
MKSI,2000-03-29,43.14834652234562,43.25108068073215,39.65538513720335,40.8881950378418,89.91406282171364,92.91775158686872,81.21571346828334,73.8991646900994,75.32574009737677,7.32,92.0,-1.02
MKSI,2000-03-30,39.4499315137987,39.55266571044922,38.62805794059456,39.55266571044922,90.3486584103132,92.55657062589648,81.24475852144909,74.03079342918905,75.42246243170038,7.38,92.0,-1.09
MKSI,2000-03-31,42.53196557677618,42.94290244225228,39.50130619388995,41.50462341308594,91.06334264484587,92.08601624039494,81.41159753888594,74.20904871661995,75.5438546847168,7.44,92.0,-1.15
MKSI,2000-04-03,40.78546419922186,41.04229961609354,40.06632503198118,40.271793365478516,90.75568562419217,91.95495191008985,81.43629839180913,74.314603583516,75.62556869998461,7.5,93.0,-1.2
MKSI,2000-04-04,40.27179544752784,41.196402996068024,36.77883359748716,40.93956756591797,89.38783839835305,91.70988461059918,81.20180457987767,74.3260206981063,75.60177239739258,7.54,88.0,-1.24
MKSI,2000-04-05,39.65538992062963,41.50460499464863,39.65538992062963,40.68273162841797,86.97575881737193,91.52881117641964,81.20140726820924,74.3352378011549,75.60860070662817,7.58,87.0,-1.28
MKSI,2000-04-06,42.223744557947285,42.223744557947285,40.06632695279669,42.01827621459961,86.73301829908053,91.57367921917631,81.22282303298837,74.39716823825418,75.58843008827988,7.61,89.0,-1.32
MKSI,2000-04-07,42.32647929472081,45.408504486083984,41.71007425644818,45.408504486083984,89.28223186782476,92.50675194561835,81.30171069265212,74.7817412535123,75.9194301870806,7.64,90.0,-1.35
MKSI,2000-04-10,45.408500892528586,46.84677920134171,42.01827345032623,42.531944274902344,89.44709950513463,93.28309518508097,82.06668138873084,75.24740798796145,76.21295499366832,7.68,94.0,-1.37
MKSI,2000-04-11,41.812809467315674,41.812809467315674,36.16242980957031,36.16242980957031,99.63220547460219,98.82796673326764,86.34144803916368,77.69892539268317,77.33548520521137,7.76,99.0,-1.36
MKSI,2000-04-12,37.70343803497682,37.70343803497682,33.49133732807205,34.10774230957031,98.33616459018548,99.63631808553806,86.87963346125396,78.00718392362008,77.59543485857941,7.84,100.0,-1.34
MKSI,2000-04-13,34.1077339618237,34.878240000117906,31.642114639282227,31.642114639282227,100.36868011353315,100.8095590143623,87.79296938778825,78.38247378365129,78.00418796220207,7.94,100.0,-1.31
MKSI,2000-04-14,30.409317220732518,31.333924838930468,29.279241242935026,30.717519760131836,100.42960212155077,100.40316777111762,87.91869576476834,78.46769834887301,78.06514015965847,8.02,100.0,-1.29
MKSI,2000-04-17,30.512049598927877,33.696808984674554,29.998378730259056,33.49134063720703,99.82076704542438,99.4126888572484,88.4451661288183,79.08364519491843,78.49256232567413,8.1,100.0,-1.27
MKSI,2000-04-18,33.491340412813074,40.528631266425634,33.38860623976763,38.42258071899414,104.13425378300091,100.59317199015567,90.88505594813142,80.61969438724192,79.24941014208294,8.22,100.0,-1.2
MKSI,2000-04-19,39.44991348573826,39.860850084548034,37.806167090499166,38.268470764160156,104.10245353180395,100.52293046334559,90.89724574733508,80.6210627210097,79.18661737069525,8.33,100.0,-1.15
MKSI,2000-04-20,38.26847169251568,38.78214245348905,34.82687759399414,34.82687759399414,106.88574289262903,102.44723738898574,92.15613959700795,81.45677741970277,79.44393662256857,8.46,100.0,-1.09
MKSI,2000-04-24,33.645440685215284,34.92961781060518,33.26018754759831,34.41594696044922,103.89467809355828,100.93767743462575,92.18205100226609,81.47409171818683,78.35564882464102,8.56,100.0,-1.05
MKSI,2000-04-25,34.92961813002867,36.419263609103425,34.67278270260199,36.111061096191406,105.13230989424758,101.3321488769785,92.4171168667587,81.60055631293379,78.47381462556372,8.64,100.0,-1.02
MKSI,2000-04-26,35.95696582413807,36.57337095255186,35.34056069572427,36.05970001220703,105.11206952016656,100.09617128927376,92.39553697774878,81.56965822938118,77.09981074778146,8.71,99.0,-1.01
MKSI,2000-04-27,35.160771520644275,40.27179674533983,35.032353801430816,39.655391693115234,109.18373708601052,101.5512918608865,93.43748943248298,82.27585034348911,77.30978194605733,8.79,100.0,-0.99
MKSI,2000-04-28,40.88819564657008,41.65870184594012,37.80617084908992,38.62804412841797,109.02043556493362,100.93078251682022,93.5777643399705,82.34145798664414,77.3504464721774,8.85,100.0,-0.99
MKSI,2000-05-01,37.70344398939595,42.89152006968067,37.70344398939595,41.761444091796875,110.45396510612132,101.63737523379905,92.45765973076006,82.38945459330058,77.688693829674,8.93,98.0,-1.0
MKSI,2000-05-02,41.71007431792184,42.32647935710295,37.80617573644147,38.063011169433594,110.39105183704511,102.67238038697977,93.24825387616247,82.43594366634103,78.25294849477996,9.02,98.0,-1.0
MKSI,2000-05-03,38.576669176639115,38.576669176639115,36.47061932811421,37.18975830078125,105.94290920886591,102.67026772374119,93.34621144352035,82.4489865878164,78.12146727959318,9.11,98.0,-1.01
MKSI,2000-05-04,37.138395620429,38.01163590472678,37.138395620429,37.80616760253906,101.55179878321357,99.96768445217047,93.18327575632372,81.6661788214397,78.12829570020274,9.18,96.0,-1.03
MKSI,2000-05-05,37.806174937741005,40.32316212788952,37.49797242466159,39.963592529296875,102.66229503246325,100.46862473280835,93.49451742563312,81.8032294032753,78.2778760915573,9.25,99.0,-1.04
MKSI,2000-05-08,39.86086004385677,40.68273344682289,39.44992334237371,39.655391693115234,102.5582506513494,98.15553927847776,93.51489564638769,81.81730603348295,78.27444317793564,9.31,99.0,-1.05
MKSI,2000-05-09,39.39856560757848,39.39856560757848,36.26517251492882,36.676109313964844,104.83510389293436,98.82639471111627,94.41442104328952,82.38952722669886,78.68064070514177,9.37,100.0,-1.06
MKSI,2000-05-10,35.32772068092726,35.34056245507518,32.874941818674586,34.0563850402832,106.6562156789167,97.80493855413845,95.19909530709778,82.9140145408048,78.1593753144741,9.44,100.0,-1.06
MKSI,2000-05-11,34.41594357186175,38.62804412841797,34.15910817207174,38.62804412841797,112.49684758850793,101.11559265384716,97.10418271499607,84.15157577833868,79.10341978002171,9.53,100.0,-1.04
MKSI,2000-05-12,38.83351700394242,38.83351700394242,37.44660568237305,37.44660568237305,112.44665406567114,101.20307436082345,96.92208323139376,84.24171421883266,79.09007803451034,9.61,99.0,-1.03
MKSI,2000-05-15,37.292508699588616,37.80617961831573,36.47063522962523,37.70344543457031,111.48368964853054,101.14261510603649,96.90249765577059,84.19207982289032,79.0301151529474,9.68,98.0,-1.03
MKSI,2000-05-16,37.49796836934191,39.03898076808199,37.49796836934191,38.62804412841797,111.45538012526401,100.91693710890222,96.83825723351315,84.21725342358613,79.05285949758306,9.73,97.0,-1.04
MKSI,2000-05-17,37.908894977197676,38.42256564084534,35.85421232260702,36.881553649902344,112.06374079193095,100.88794345847205,97.02812620322491,84.35209895489973,78.88635565182831,9.78,99.0,-1.05
MKSI,2000-05-18,36.16244280779804,36.16244280779804,32.874948007089124,33.285884857177734,115.6897178948243,101.88879333342302,98.44863524552149,85.30634178832698,79.60243292756294,9.85,100.0,-1.04
MKSI,2000-05-19,34.492986980970805,34.51867051558061,30.820241531768403,31.642114639282227,115.75824925998128,102.02605056713583,98.39673234707756,85.53746285717314,79.78487850117868,9.91,99.0,-1.04
MKSI,2000-05-22,31.46233513791074,38.62804248768796,30.84593020459657,38.217105865478516,126.96824575754495,109.2861625952419,102.78770014088198,88.27790030777844,81.77549560908275,10.05,100.0,-0.98
MKSI,2000-05-23,37.26680848843012,37.754795642999504,30.409304790007763,32.05305099487305,135.24601225693024,114.41694775270739,106.65667937702715,90.83616883222089,83.65736985758622,10.26,100.0,-0.81
MKSI,2000-05-24,32.46401050044041,32.46401050044041,26.197223663330078,31.436668395996094,127.32662409368123,113.38380170972356,105.75037164197948,89.66247300394052,83.51601472888996,10.45,99.0,-0.74
MKSI,2000-05-25,31.744854518345427,32.82356316702707,29.484703063964844,29.484703063964844,127.5427933452395,112.91180017597246,105.62475063824178,90.01545680734107,83.7809290339824,10.64,98.0,-0.7
MKSI,2000-05-26,30.04974930182747,30.203850580298383,27.840964310411092,28.35463523864746,126.242710839874,113.11556748809957,105.51131739971842,90.15190785534742,83.86107342233575,10.81,97.0,-0.68
MKSI,2000-05-30,28.50873039429446,34.10774230957031,28.14916082175381,34.10774230957031,137.22023731448323,119.55461194229846,108.97633774930789,92.07375095984933,85.80048210529621,11.05,100.0,-0.6
MKSI,2000-05-31,32.463989790659106,33.18312880500915,32.25852150084481,32.36125564575195,135.8245944264028,118.30165333159574,109.14406944477007,92.31233838199589,85.98080900193732,11.25,100.0,-0.56
MKSI,2000-06-01,32.05307235004746,32.97768020629883,31.590768421921776,32.97768020629883,129.52036502652484,116.52098233187616,109.08007352868627,92.3082104667944,85.96906108810036,11.43,99.0,-0.54
MKSI,2000-06-02,32.977659077404844,35.648746728534206,32.92629200719082,33.748165130615234,129.7780576950011,116.65296996101358,109.0504028627556,92.30433388630335,85.88029527972404,11.56,98.0,-0.54
MKSI,2000-06-05,34.518670302170975,34.518670302170975,31.436646168048565,32.05305099487305,127.77808233165156,116.93516070512453,109.36601545461322,92.53979909256743,86.04942915828897,11.68,100.0,-0.56
MKSI,2000-06-06,31.64212579521344,32.66946754181128,28.354632206100355,28.560100555419922,131.87508832767554,117.82010404943605,110.81200285912011,93.42272001965469,86.86508010371284,11.82,100.0,-0.57
MKSI,2000-06-07,29.150812191033516,32.669456481933594,29.125128656063442,32.669456481933594,137.2305076771958,121.31772054976683,112.52884698949322,94.69727034438364,87.85347267789038,11.98,100.0,-0.56
MKSI,2000-06-08,32.97767350301577,36.26516743478058,32.87493931764812,35.54602813720703,139.56831455001216,122.73863127055454,112.90583463865083,95.1651593235042,87.49078437376102,12.14,100.0,-0.57
MKSI,2000-06-09,35.648756424585976,36.05969309806824,34.46731348832448,34.518680572509766,136.79847933546364,122.71451704075741,113.01390141197317,95.24965497422639,87.4892781257994,12.28,100.0,-0.59
MKSI,2000-06-12,34.72414097861638,34.72414097861638,30.820243472144718,32.36125564575195,137.7711182196738,123.17943960172595,113.45563697168612,95.5902494423979,87.7292481663572,12.41,100.0,-0.62
MKSI,2000-06-13,30.820241341224083,32.25851927048121,29.998368238791443,32.05305099487305,135.45561400140863,122.63177026958532,113.15578048554957,95.59771154168327,87.12963824446625,12.53,99.0,-0.66
MKSI,2000-06-14,31.796235742876608,33.08041327691847,31.436666033344885,31.84760284423828,133.09883746068388,121.25932605443393,111.78089900043535,95.43949448114785,86.70350462131388,12.62,95.0,-0.72
MKSI,2000-06-15,32.1557963786681,33.49134063720703,31.333922988797987,33.49134063720703,133.9733086772763,119.78053015598846,110.61729232416093,95.57030103037518,86.63844019552506,12.72,93.0,-0.79
MKSI,2000-06-16,33.15744971356741,35.135082268133395,32.97766493587959,33.69680404663086,133.8732340792012,117.80849730240818,110.58762836636093,94.52834601759047,86.5760048886481,12.8,92.0,-0.85
MKSI,2000-06-19,32.977658777758236,34.00500017270398,31.642114964328776,31.9503173828125,133.39353803797292,118.09929938729353,110.89813800613348,94.49472569546195,86.45510051105309,12.87,94.0,-0.91
MKSI,2000-06-20,31.69350172996521,32.464008255004885,30.71752679824829,30.820261001586914,133.65008560358902,118.20368516294512,110.24060577755867,94.60246043290766,86.54158833521218,12.94,90.0,-0.97
MKSI,2000-06-21,30.76888672266251,30.820253812349762,29.48470948048127,30.049747467041016,132.12492566422503,118.25331030677184,110.2965172045837,94.6621334093078,86.3762016736703,13.01,90.0,-1.02
MKSI,2000-06-22,30.10111738184593,30.512054137912084,28.86830711364746,28.86830711364746,130.97884927548864,118.4370709293934,109.87563378470134,94.71749848097673,86.47275100972416,13.02,88.0,-1.08
MKSI,2000-06-23,28.86830274473946,29.17650526514593,26.299948408018867,27.22455596923828,125.69795022846594,118.52308040579464,110.0987040243877,94.98752808180006,86.63396524886244,13.04,88.0,-1.13
MKSI,2000-06-26,27.378663572398096,27.43003067103299,26.91635968468406,27.121828079223633,125.58069321984131,118.39616893231724,109.55861192993464,94.98750564779544,86.12007535673739,13.04,86.0,-1.18
MKSI,2000-06-27,27.019079208374023,27.53274991575756,26.916345066897318,27.019079208374023,125.48907737155773,117.85294691344804,109.39265198768102,94.82694324085617,86.07348558912811,13.01,85.0,-1.23
MKSI,2000-06-28,27.25023490047127,30.614778512122296,27.25023490047127,29.895639419555664,129.29534574868333,119.81498214200717,109.9721853222999,95.41387128896275,86.63872277916937,12.99,87.0,-1.27
MKSI,2000-06-29,29.69016950308871,30.82024515891562,29.381967051499554,30.203840255737305,128.89946713377543,119.7744482001075,109.88141637126292,95.3991452082882,86.5900430410563,12.96,86.0,-1.32
MKSI,2000-06-30,30.255206677860347,32.15578842163086,30.101105455392467,32.15578842163086,127.09686634988047,120.57441332824685,108.76237238191086,95.65532252028234,86.53638743452849,12.94,77.0,-1.36
MKSI,2000-07-03,31.924633322617947,32.155785132677124,31.231177892440403,32.05305099487305,126.23232273911151,120.33817925517066,108.67889240788251,95.65782767968646,86.53637361796216,12.9,76.0,-1.4
MKSI,2000-07-05,31.5393902319449,31.79622565728647,26.916352575796623,27.73822593688965,119.81976898693425,122.45887033130778,109.88805881950006,97.24764738754438,87.7817735760928,12.89,86.0,-1.43
MKSI,2000-07-06,28.251889873953427,28.457358163945816,27.12181427899529,27.943687438964844,109.16087663467935,121.91348525256997,109.55199946849436,97.24280391075791,87.7560915575437,12.88,82.0,-1.46
MKSI,2000-07-07,27.94369792581051,27.94369792581051,27.173191549179705,27.43002700805664,109.15095013265967,117.57828637675732,108.3024233898678,97.2584972480283,87.4679718334886,12.86,73.0,-1.48
MKSI,2000-07-10,27.121822474673543,27.738227530916124,24.65620224970322,25.015771865844727,110.7702079351534,118.43567918741104,109.18549142955196,97.89445666729321,87.85067838452521,12.85,79.0,-1.49
MKSI,2000-07-11,25.272604720933096,25.478073051997594,21.574174761772156,23.012453079223633,112.67114950928779,118.66063285664745,109.81633045557227,98.40657591545032,88.18317772709625,12.83,83.0,-1.51
MKSI,2000-07-12,23.93706301742021,26.65951868249161,22.806987080975478,25.015771865844727,100.90879002133168,119.9272844519855,110.67989120013235,98.87433014606486,88.56000075022807,12.82,92.0,-1.52
MKSI,2000-07-13,25.58081243213079,27.121825229247104,25.478078245656373,26.608154296875,102.18041718673587,119.24053052506653,111.01794906200159,99.09943332800245,88.75881875977717,12.81,94.0,-1.53
MKSI,2000-07-14,26.710891451154435,28.97104380471366,26.197220461709158,28.765575408935547,104.85681737235915,116.83356320097806,111.50750105812702,99.49807593227186,89.08346637248485,12.79,94.0,-1.54
MKSI,2000-07-17,29.433330662838824,32.87492430055296,29.433330662838824,31.642114639282227,108.53583154079153,118.62248852591316,111.86736685513033,100.0934556369802,89.56307604905513,12.76,95.0,-1.54
MKSI,2000-07-18,33.234505472344864,33.49134090876175,29.279239751524845,30.306581497192383,108.2302568864081,117.40270599568589,111.86864311873339,100.03452906642944,89.67777685372702,12.7,95.0,-1.55
MKSI,2000-07-19,31.102775724757187,31.23119346102786,27.224560089382837,28.86830711364746,103.78399898841519,117.77143667080546,112.10095147275088,99.54677235520371,89.82086882911392,12.64,95.0,-1.56
MKSI,2000-07-20,28.71420488841292,29.073774538178373,27.532761753469273,28.35463523864746,95.76534325309287,117.32653893940999,111.70848289958744,99.54592673800776,89.83958408484935,12.57,91.0,-1.57
MKSI,2000-07-21,28.149161627126293,28.149161627126293,25.478073297544967,26.505414962768555,93.57381141279373,118.0418066965841,111.51261722836688,98.43285981909526,90.05298911840121,12.5,90.0,-1.57
MKSI,2000-07-24,26.299944196428573,26.76224790300642,25.375336783272882,25.889007568359375,93.48363093417952,116.23101434362559,110.85948803409438,97.96866137094932,90.0881905687282,12.42,86.0,-1.57
MKSI,2000-07-25,25.529444199874685,26.299950564056015,24.296634017184562,24.75893783569336,92.64108322563898,116.42122877741825,111.03570647141518,97.98773265300315,90.15084024303218,12.34,88.0,-1.56
MKSI,2000-07-26,24.65619739286087,24.75893154866446,22.190577653574785,23.063817977905273,94.36850540475228,115.75327998334808,111.48191441282546,98.27882093758623,90.41974449454095,12.25,88.0,-1.56
