Ticker,Date,Open,High,Low,Close,Volume,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_Close_100d,Kurtosis_Returns_100d
SRPT,1997-06-04,42.75,42.75,38.25,39.0,54633,,,,,,,,,
SRPT,1997-06-05,39.75,40.5,39.0,39.375,28717,,,,,,,,,
SRPT,1997-06-06,40.125,40.125,37.5,39.0,14450,,,,,,,,,
SRPT,1997-06-09,39.0,39.75,37.5,38.25,15417,,,,,,,,,
SRPT,1997-06-10,38.625,39.375,37.5,39.375,9417,,,,,,,,,
SRPT,1997-06-11,39.375,39.375,37.875,37.875,6833,,,,,,,,,
SRPT,1997-06-12,39.0,39.0,37.875,38.625,8083,,,,,,,,,
SRPT,1997-06-13,38.25,38.625,37.5,37.5,8383,,,,,,,,,
SRPT,1997-06-16,38.25,38.25,36.75,36.75,7367,,,,,,,,,
SRPT,1997-06-17,36.0,36.75,34.5,36.375,18633,,,,,,,,,
SRPT,1997-06-18,36.375,37.875,35.25,36.75,9433,,,,,,,,,
SRPT,1997-06-19,37.5,38.25,36.75,37.5,8683,,,,,,,,,
SRPT,1997-06-20,37.875,38.25,36.75,37.5,9517,,,,,,,,,
SRPT,1997-06-23,37.5,37.875,36.75,36.75,3367,,,,,,,,,
SRPT,1997-06-24,36.75,37.875,36.75,37.875,4450,,,,,,,,,
SRPT,1997-06-25,37.875,38.625,37.125,37.125,12133,,,,,,,,,
SRPT,1997-06-26,37.875,37.875,36.75,37.5,4467,,,,,,,,,
SRPT,1997-06-27,37.5,40.875,37.5,40.875,18400,,,,,,,,,
SRPT,1997-06-30,40.875,43.5,39.75,42.75,15583,,,,,,,,,
SRPT,1997-07-01,43.5,46.5,42.75,45.0,20967,,,,,,,,,
SRPT,1997-07-02,45.75,45.75,42.0,43.5,13017,,,,,,,,,
SRPT,1997-07-03,44.25,45.0,43.125,43.125,8450,,,,,,,,,
SRPT,1997-07-07,44.25,44.25,42.375,43.5,6517,,,,,,,,,
SRPT,1997-07-08,43.5,43.5,42.0,42.0,9600,,,,,,,,,
SRPT,1997-07-09,42.75,42.75,39.0,39.0,5500,,,,,,,,,
SRPT,1997-07-10,40.125,40.125,40.125,40.125,283,,,,,,,,,
SRPT,1997-07-11,40.125,40.125,39.0,39.0,650,,,,,,,,,
SRPT,1997-07-14,40.5,40.5,39.0,39.0,5033,,,,,,,,,
SRPT,1997-07-15,39.0,39.375,38.25,39.0,2850,,,,,,,,,
SRPT,1997-07-16,39.75,40.875,39.0,40.6875,3883,,,,,,,,,
SRPT,1997-07-17,41.625,43.5,40.875,42.0,5400,52.18625412788626,,,,,,,,
SRPT,1997-07-18,43.5,43.5,42.0,42.0,3900,52.14681851530335,,,,,,,,
SRPT,1997-07-21,42.0,43.125,40.5,40.5,5733,53.23722539857015,,,,,,,,
SRPT,1997-07-22,40.5,41.625,40.125,40.125,4083,52.97592188066614,,,,,,,,
SRPT,1997-07-23,41.25,41.25,38.25,38.625,4333,53.52693142923174,,,,,,,,
SRPT,1997-07-24,39.0,40.5,39.0,39.75,8967,52.91484743722439,,,,,,,,
SRPT,1997-07-25,40.5,40.5,39.0,39.0,3167,52.95839095560911,,,,,,,,
SRPT,1997-07-28,39.0,39.75,39.0,39.375,4850,52.24940564799277,,,,,,,,
SRPT,1997-07-29,40.125,40.125,39.0,40.125,4183,52.05771232294701,,,,,,,,
SRPT,1997-07-30,40.125,40.5,39.0,39.375,5133,52.30649798423207,,,,,,,,
SRPT,1997-07-31,39.375,40.5,39.375,40.125,10050,52.47472607875119,,,,,,,,
