Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_100d
VERI,2025-09-04,2.930000066757202,2.930000066757202,2.6749000549316406,2.759999990463257,128.15993347189394,133.90647890052807,111.51973152003809,111.18322536171483,,10.35,94.0,-1.35
