Ticker,Date,Open,High,Low,Close,Volume,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_Close_100d,Kurtosis_Returns_100d
CAKE,1992-09-18,2.6597001031744454,2.8387186625015906,2.6597001031744454,2.7875702381134038,24816375,,,,,,,,,
CAKE,1992-09-21,2.7108490467071533,2.787570771950614,2.659700612523721,2.7108490467071533,3912300,,,,,,,,,
CAKE,1992-09-22,2.7108493909697837,2.7108493909697837,2.5318307746251016,2.5574049949646,2240156,,,,,,,,,
CAKE,1992-09-23,2.5318302219438293,2.582978651457472,2.5062560071870084,2.519043207168579,939347,,,,,,,,,
CAKE,1992-09-24,2.506256078965568,2.60855294092261,2.506256078965568,2.5829787254333496,962888,,,,,,,,,
CAKE,1992-09-25,2.582978505017788,2.608552718324701,2.455108364514768,2.506255865097046,1215000,,,,,,,,,
CAKE,1992-09-28,2.5062556662367217,2.5062556662367217,2.4295339584350586,2.4295339584350586,473850,,,,,,,,,
CAKE,1992-09-29,2.4295348846660363,2.4806833267211914,2.4295348846660363,2.4806833267211914,1395731,,,,,,,,,
CAKE,1992-09-30,2.48068325997791,2.5574049949646,2.429534819298914,2.5574049949646,1030472,,,,,,,,,
CAKE,1992-10-01,2.5574042917108737,2.582978505017788,2.506255865097046,2.506255865097046,910491,,,,,,,,,
CAKE,1992-10-02,2.5574048664259417,2.5574048664259417,2.352812780850283,2.3783862590789795,1432941,,,,,,,,,
CAKE,1992-10-05,2.3272383943324044,2.352812611546234,2.1993682342949485,2.276090145111084,3342009,,,,,,,,,
CAKE,1992-10-06,2.301664060153893,2.403959989547729,2.2760898462975416,2.403959989547729,615853,,,,,,,,,
CAKE,1992-10-07,2.40395993790094,2.5574042917108737,2.40395993790094,2.506255865097046,780638,,,,,,,,,
CAKE,1992-10-08,2.5574043689254418,2.5829785830045062,2.480682652719825,2.5701913833618164,820125,,,,,,,,,
CAKE,1992-10-09,2.5446170924542617,2.65970021890698,2.506255865097046,2.506255865097046,1073756,,,,,,,,,
CAKE,1992-10-12,2.5574042917108737,2.5574042917108737,2.480682577821681,2.506255865097046,88088,,,,,,,,,
CAKE,1992-10-13,2.506255918941566,2.557404346654269,2.391172790016397,2.403959989547729,344756,,,,,,,,,
CAKE,1992-10-14,2.4295341512078537,2.506255865097046,2.3783857245940263,2.506255865097046,628763,,,,,,,,,
CAKE,1992-10-15,2.5062560711031336,2.608552932739258,2.455108566316697,2.608552932739258,430566,,,,,,,,,
CAKE,1992-10-16,2.5957663876988954,2.7108495526623138,2.557405147504717,2.659701108932495,373613,,,,,,,,,
CAKE,1992-10-19,2.7108490274979777,2.813144969108281,2.63412730279817,2.7619974613189697,1201331,,,,,,,,,
CAKE,1992-10-20,2.761997181235254,2.8898673267892248,2.761997181235254,2.81314468383789,1098816,,,,,,,,,
CAKE,1992-10-21,2.813144676889852,2.889867319651693,2.761997174413542,2.838718891143799,196678,,,,,,,,,
CAKE,1992-10-22,2.7619974808905847,2.8131449890423297,2.6341273214636924,2.7108490467071533,313622,,,,,,,,,
CAKE,1992-10-23,2.6597005936769857,2.7619974613189697,2.6597005936769857,2.7619974613189697,454866,,,,,,,,,
CAKE,1992-10-26,2.7364227771759038,2.7364227771759038,2.6341268530321944,2.7364227771759038,183769,,,,,,,,,
CAKE,1992-10-27,2.736423774527223,2.736423774527223,2.582979369369627,2.659701108932495,169341,,,,,,,,,
CAKE,1992-10-28,2.659699788224445,2.787569908021584,2.634126505090137,2.77478289604187,540675,,,,,,,,,
CAKE,1992-10-29,2.761998226647741,2.787571524612724,2.608553808698161,2.6852755546569824,376650,,,,,,,,,
CAKE,1992-10-30,2.6341270809711146,2.685274584453156,2.480682718461789,2.519043207168579,615094,56.40964073924456,,,,,,,,
CAKE,1992-11-02,2.5829788318926337,2.685274772034246,2.5318303988059943,2.5446174144744877,1007691,56.04775417684556,,,,,,,,
CAKE,1992-11-03,2.5829792153040976,2.5829792153040976,2.506256554285604,2.5574049949646,810253,53.47988147279864,,,,,,,,
CAKE,1992-11-04,2.455108364514768,2.53183007840396,2.455108364514768,2.506255865097046,66825,53.62500430886317,,,,,,,,
CAKE,1992-11-05,2.557405360704321,2.6852755546569824,2.4806836147455,2.6852755546569824,334125,56.836541937626514,,,,,,,,
CAKE,1992-11-06,2.63412803269508,2.7364240026508213,2.63412803269508,2.6852755546569824,201234,56.05324170570106,,,,,,,,
CAKE,1992-11-09,2.659700612523721,2.7619974808905847,2.659700612523721,2.7108490467071533,226294,55.1796601774331,,,,,,,,
CAKE,1992-11-10,2.7619979963921324,2.7619979963921324,2.608553591234536,2.659701108932495,570291,55.31103022833167,,,,,,,,
CAKE,1992-11-11,2.659701108932495,2.659701108932495,2.582979369369627,2.659701108932495,208828,54.665341080662536,,,,,,,,
CAKE,1992-11-12,2.6597013306600625,2.710849778653902,2.63412803269508,2.6852755546569824,558900,54.32731223058344,,,,,,,,
CAKE,1992-11-13,2.7364227771759038,2.7364227771759038,2.685274352088288,2.7364227771759038,366778,51.9703630541962,,,,,,,,
CAKE,1992-11-16,2.761996989719711,2.761996989719711,2.710848564632096,2.7364227771759038,256669,49.91649741895901,,,,,,,,
CAKE,1992-11-17,2.761998053389452,2.761998053389452,2.7108496086041205,2.7236366271972656,217941,47.8234000353259,,,,,,,,
CAKE,1992-11-18,2.761997181235254,2.81314468383789,2.710848752601031,2.81314468383789,238444,47.26022164459884,,,,,,,,
CAKE,1992-11-19,2.81314468383789,2.8642931124721134,2.761997181235254,2.81314468383789,606741,46.83381908483327,,,,,,,,
CAKE,1992-11-20,2.813145359629222,2.8898680210113525,2.813145359629222,2.8898680210113525,782156,46.54094523857628,,,,,,,,
CAKE,1992-11-23,2.8898680210113525,2.8898680210113525,2.813145359629222,2.8898680210113525,343238,46.54094523857628,,,,,,,,
CAKE,1992-11-24,2.8898680210113525,2.8898680210113525,2.8387195800899323,2.8898680210113525,185288,44.44932174061232,,,,,,,,
CAKE,1992-11-25,2.889867967997528,3.017738141923527,2.8387195280144115,2.9410154819488525,1502044,43.30854065050285,,,,,,,,
CAKE,1992-11-27,3.017738422793314,3.171182830992394,2.992164200421488,3.081673145294189,565734,43.81621979687097,,,,,,,,
CAKE,1992-11-30,3.120034020559672,3.196755752650968,3.043311547642961,3.145608425140381,1202091,43.84809852961584,,,,,,,,
CAKE,1992-12-01,3.145607484734527,3.145607484734527,3.017737166916076,3.06888484954834,444994,43.603536432328426,,,,,,,,
