Ticker,Date,Open,High,Low,Close,Volume,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_Close_100d,Kurtosis_Returns_100d
LAZR,2019-03-25,147.0,147.0,144.75,147.0,6833.0,,,,,,,,,
LAZR,2019-03-26,147.14999389648438,147.14999389648438,147.14999389648438,147.14999389648438,167.0,,,,,,,,,
LAZR,2019-03-27,147.14999389648438,147.14999389648438,147.14999389648438,147.14999389648438,0.0,,,,,,,,,
LAZR,2019-03-28,146.25,146.25,146.25,146.25,40.0,,,,,,,,,
LAZR,2019-03-29,146.25,146.25,146.25,146.25,7.0,,,,,,,,,
LAZR,2019-04-01,147.0,147.60000610351562,147.0,147.375,36540.0,,,,,,,,,
LAZR,2019-04-02,147.14999389648438,147.14999389648438,147.14999389648438,147.14999389648438,12587.0,,,,,,,,,
LAZR,2019-04-03,147.14999389648438,147.14999389648438,147.14999389648438,147.14999389648438,0.0,,,,,,,,,
LAZR,2019-04-04,147.0,147.0,146.85000610351562,146.85000610351562,113.0,,,,,,,,,
LAZR,2019-04-05,147.3000030517578,147.3000030517578,147.3000030517578,147.3000030517578,67.0,,,,,,,,,
LAZR,2019-04-08,147.4499969482422,147.4499969482422,147.4499969482422,147.4499969482422,67.0,,,,,,,,,
LAZR,2019-04-09,147.4499969482422,147.4499969482422,147.4499969482422,147.4499969482422,7.0,,,,,,,,,
LAZR,2019-04-10,147.4499969482422,147.4499969482422,147.0,147.0,93.0,,,,,,,,,
LAZR,2019-04-11,147.0,147.0,147.0,147.0,0.0,,,,,,,,,
LAZR,2019-04-12,147.75,147.75,147.75,147.75,560.0,,,,,,,,,
LAZR,2019-04-15,147.75,147.75,147.75,147.75,0.0,,,,,,,,,
LAZR,2019-04-16,147.75,147.75,147.75,147.75,7.0,,,,,,,,,
LAZR,2019-04-17,146.9250030517578,147.4499969482422,146.9250030517578,147.4499969482422,40.0,,,,,,,,,
LAZR,2019-04-18,147.0,147.375,147.0,147.3000030517578,26040.0,,,,,,,,,
LAZR,2019-04-22,147.0,147.0,147.0,147.0,3333.0,,,,,,,,,
LAZR,2019-04-23,147.75,147.75,147.75,147.75,60.0,,,,,,,,,
LAZR,2019-04-24,147.0,147.0,147.0,147.0,7.0,,,,,,,,,
LAZR,2019-04-25,147.75,147.75,147.0,147.75,6293.0,,,,,,,,,
LAZR,2019-04-26,147.89999389648438,147.89999389648438,147.14999389648438,147.4499969482422,73.0,,,,,,,,,
LAZR,2019-04-29,147.4499969482422,147.4499969482422,147.4499969482422,147.4499969482422,7.0,,,,,,,,,
LAZR,2019-04-30,147.4499969482422,147.4499969482422,147.4499969482422,147.4499969482422,7.0,,,,,,,,,
LAZR,2019-05-01,147.4499969482422,147.4499969482422,147.4499969482422,147.4499969482422,7.0,,,,,,,,,
LAZR,2019-05-02,147.89999389648438,148.5,147.89999389648438,148.5,20.0,,,,,,,,,
LAZR,2019-05-03,147.75,148.5,147.75,148.5,1667.0,,,,,,,,,
LAZR,2019-05-06,148.5,148.5,148.5,148.5,7.0,,,,,,,,,
LAZR,2019-05-07,148.5,148.5,148.5,148.5,7.0,4.999151207028996,,,,,,,,
LAZR,2019-05-08,148.5,148.5,148.5,148.5,0.0,4.995808358637082,,,,,,,,
LAZR,2019-05-09,148.5,148.5,148.5,148.5,0.0,4.995808358637082,,,,,,,,
LAZR,2019-05-10,148.5,148.5,148.5,148.5,7.0,4.6101988005820065,,,,,,,,
LAZR,2019-05-13,148.5,148.5,148.5,148.5,0.0,4.6101988005820065,,,,,,,,
LAZR,2019-05-14,148.5,148.5,148.5,148.5,0.0,4.081552030086029,,,,,,,,
LAZR,2019-05-15,148.5,148.5,148.5,148.5,7.0,4.047484191861896,,,,,,,,
LAZR,2019-05-16,148.5,148.5,148.5,148.5,0.0,4.047484191861896,,,,,,,,
LAZR,2019-05-17,149.5500030517578,149.5500030517578,149.5500030517578,149.5500030517578,7.0,4.428796718877677,,,,,,,,
LAZR,2019-05-20,149.5500030517578,149.5500030517578,148.9499969482422,148.9499969482422,413.0,4.561491298009666,,,,,,,,
LAZR,2019-05-21,148.9499969482422,148.9499969482422,148.9499969482422,148.9499969482422,0.0,4.558494053211273,,,,,,,,
