Ticker,Date,Open,High,Low,Close,Volume,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_Close_100d,Kurtosis_Returns_100d
HLIT,1995-05-23,7.375,7.375,7.0,7.21875,3686200,,,,,,,,,
HLIT,1995-05-24,7.0,7.375,7.0,7.125,931200,,,,,,,,,
HLIT,1995-05-25,7.375,7.375,6.875,6.875,1171200,,,,,,,,,
HLIT,1995-05-26,6.875,7.125,6.75,6.75,526800,,,,,,,,,
HLIT,1995-05-30,6.75,7.0,6.75,6.75,507400,,,,,,,,,
HLIT,1995-05-31,6.75,7.0,6.5,6.5,805400,,,,,,,,,
HLIT,1995-06-01,6.5,6.875,6.5,6.875,431000,,,,,,,,,
HLIT,1995-06-02,7.0,7.0,6.75,6.9375,328000,,,,,,,,,
HLIT,1995-06-05,7.125,7.125,6.875,6.875,132600,,,,,,,,,
HLIT,1995-06-06,7.25,7.25,6.875,7.25,166200,,,,,,,,,
HLIT,1995-06-07,7.25,7.5,7.0,7.5,56400,,,,,,,,,
HLIT,1995-06-08,7.25,8.0,7.25,8.0,167800,,,,,,,,,
HLIT,1995-06-09,7.875,8.0,7.375,8.0,279000,,,,,,,,,
HLIT,1995-06-12,8.0,8.0,7.75,8.0,296000,,,,,,,,,
HLIT,1995-06-13,8.0,8.375,7.75,8.125,88600,,,,,,,,,
HLIT,1995-06-14,8.375,9.0,8.375,8.875,338200,,,,,,,,,
HLIT,1995-06-15,8.875,9.75,8.625,9.5625,303400,,,,,,,,,
HLIT,1995-06-16,9.75,9.75,9.25,9.375,279200,,,,,,,,,
HLIT,1995-06-19,9.625,9.625,9.0,9.21875,204000,,,,,,,,,
HLIT,1995-06-20,9.0,9.3125,8.875,8.875,338000,,,,,,,,,
HLIT,1995-06-21,9.0,9.0,8.625,8.875,284800,,,,,,,,,
HLIT,1995-06-22,8.625,8.875,8.375,8.4375,201800,,,,,,,,,
HLIT,1995-06-23,8.375,8.6875,8.125,8.25,87400,,,,,,,,,
HLIT,1995-06-26,8.25,8.375,8.1875,8.1875,70600,,,,,,,,,
HLIT,1995-06-27,8.25,8.375,8.1875,8.1875,164400,,,,,,,,,
HLIT,1995-06-28,8.1875,8.5,8.1875,8.4375,86400,,,,,,,,,
HLIT,1995-06-29,8.375,8.375,8.1875,8.375,101000,,,,,,,,,
HLIT,1995-06-30,8.25,8.375,8.125,8.375,135000,,,,,,,,,
HLIT,1995-07-03,8.375,8.375,8.125,8.1875,22400,,,,,,,,,
HLIT,1995-07-05,8.375,8.375,8.125,8.375,11000,,,,,,,,,
HLIT,1995-07-06,8.125,8.375,8.125,8.125,22000,55.87662275930981,,,,,,,,
HLIT,1995-07-07,8.375,8.375,8.125,8.375,197200,56.14255502806276,,,,,,,,
HLIT,1995-07-10,8.625,9.125,8.5,9.125,658600,59.36180500078472,,,,,,,,
HLIT,1995-07-11,9.125,9.375,8.875,9.25,224000,58.7816559054078,,,,,,,,
HLIT,1995-07-12,9.25,9.375,9.0,9.1875,129800,58.9195977840316,,,,,,,,
HLIT,1995-07-13,9.0,9.375,8.875,9.125,46000,57.39177922808122,,,,,,,,
HLIT,1995-07-14,9.125,9.125,8.875,8.875,78800,56.85009569438913,,,,,,,,
HLIT,1995-07-17,9.0,9.625,9.0,9.625,82800,60.6221763587969,,,,,,,,
HLIT,1995-07-18,9.625,9.875,9.375,9.625,98600,60.41960443404315,,,,,,,,
HLIT,1995-07-19,9.375,9.375,8.5,8.75,64800,66.48526739727126,,,,,,,,
HLIT,1995-07-20,8.75,8.875,8.6875,8.875,20200,66.01709512601656,,,,,,,,
HLIT,1995-07-21,8.625,9.125,8.625,8.875,81200,63.617495085852646,,,,,,,,
HLIT,1995-07-24,9.125,9.75,8.75,9.75,93000,68.7991772748706,,,,,,,,
HLIT,1995-07-25,10.125,10.25,8.75,9.0,398000,73.2340896152303,,,,,,,,
HLIT,1995-07-26,9.25,9.5,9.125,9.125,125200,73.21226104927482,,,,,,,,
HLIT,1995-07-27,9.375,9.375,8.875,8.875,46600,69.20049642012852,,,,,,,,
HLIT,1995-07-28,8.875,9.375,8.875,9.1875,167600,66.36566310874232,,,,,,,,
HLIT,1995-07-31,9.375,9.375,8.875,8.875,33800,66.86046847325962,,,,,,,,
HLIT,1995-08-01,8.75,9.0,8.625,9.0,38400,66.85659752478166,,,,,,,,
HLIT,1995-08-02,9.125,9.125,8.75,8.75,33400,66.44070491063715,,,,,,,,
HLIT,1995-08-03,8.75,8.875,8.625,8.625,34600,66.56257136533958,,,,,,,,
HLIT,1995-08-04,8.875,8.875,8.375,8.625,30600,64.88046329374524,,,,,,,,
HLIT,1995-08-07,8.5,8.625,8.125,8.25,57600,65.86875208567574,,,,,,,,
HLIT,1995-08-08,8.375,8.375,8.125,8.3125,15000,65.86313044654632,,,,,,,,
HLIT,1995-08-09,8.3125,8.625,8.25,8.625,82000,66.7016949551548,,,,,,,,
HLIT,1995-08-10,8.5,8.625,8.5,8.625,8400,66.15855860002623,,,,,,,,
HLIT,1995-08-11,8.75,8.875,8.625,8.875,14000,66.59396720445922,,,,,,,,
HLIT,1995-08-14,8.75,9.0,8.75,9.0,10000,66.68200492023593,,,,,,,,
HLIT,1995-08-15,9.0,9.0,8.875,9.0,21600,66.26472451762308,,,,,,,,
HLIT,1995-08-16,8.75,9.0,8.75,8.8125,9200,66.3581201656203,,,,,,,,
HLIT,1995-08-17,9.0,9.0,8.75,8.8125,14400,65.66576898014006,60.45717535679982,,,,,,,
HLIT,1995-08-18,8.75,8.875,8.625,8.875,25200,65.16054567955715,60.36469221991108,,,,,,,
HLIT,1995-08-21,8.875,8.875,8.625,8.625,17200,60.647976965520925,60.18310566123402,,,,,,,
HLIT,1995-08-22,8.5,8.75,8.375,8.375,29600,60.97431875673392,60.39920588375816,,,,,,,
HLIT,1995-08-23,8.5,8.5,8.25,8.375,17000,60.97247887459588,60.39920588375816,,,,,,,
HLIT,1995-08-24,8.125,8.1875,7.875,7.875,60600,63.28382765231246,61.2861339798861,,,,,,,
HLIT,1995-08-25,8.125,8.125,7.875,8.125,33400,63.74124440851819,60.57789544889699,,,,,,,
HLIT,1995-08-28,7.875,8.125,7.75,7.75,24600,59.76347344775541,61.42219714581311,,,,,,,
HLIT,1995-08-29,7.75,8.0,7.5,7.75,56000,59.76347344775541,61.381617299551095,,,,,,,
HLIT,1995-08-30,7.75,7.75,7.125,7.5,46600,54.24835488315192,60.84857390499084,,,,,,,
HLIT,1995-08-31,7.5,7.5625,7.25,7.5625,44000,54.092774050617,60.47454218926291,,,,,,,
HLIT,1995-09-01,7.625,7.875,7.5,7.625,62200,54.21576357853844,58.99633480697517,,,,,,,
HLIT,1995-09-05,7.625,8.75,7.625,8.75,150000,62.04578862102702,65.46326653375907,,,,,,,
HLIT,1995-09-06,8.75,8.875,8.5,8.875,19400,57.8254655627473,65.51396876749546,,,,,,,
HLIT,1995-09-07,8.625,8.875,8.5,8.875,67600,57.66786997953468,65.45176163883174,,,,,,,
HLIT,1995-09-08,8.625,8.625,8.25,8.5,48400,58.45786804416697,63.52007307457639,,,,,,,
HLIT,1995-09-11,8.25,8.625,8.25,8.625,3400,57.66816046504725,61.64318810759204,,,,,,,
HLIT,1995-09-12,8.625,8.625,8.25,8.625,5000,56.83969871728984,61.52855772221755,,,,,,,
HLIT,1995-09-13,8.5,8.5,8.25,8.25,51400,58.01631015699202,62.08276172633139,,,,,,,
HLIT,1995-09-14,8.25,8.375,8.0,8.25,58400,57.5224527280341,61.62441589273112,,,,,,,
HLIT,1995-09-15,7.875,8.0,7.875,7.875,17000,58.86384897649797,62.31873506057659,,,,,,,
HLIT,1995-09-18,7.875,8.125,7.875,7.875,6200,58.86384897649797,61.49193412396777,,,,,,,
HLIT,1995-09-19,8.125,8.125,7.875,7.875,15800,57.54086967831965,61.33135538565955,,,,,,,
HLIT,1995-09-20,8.0,8.5,7.625,8.5,96600,61.787395949996025,63.314595578655656,,,,,,,
HLIT,1995-09-21,8.5,8.875,8.125,8.8125,86800,61.74715524961311,63.730389546772,,,,,,,
HLIT,1995-09-22,8.5,8.875,8.5,8.8125,83400,61.74715524961311,63.44627048259648,,,,,,,
HLIT,1995-09-25,8.75,8.875,8.5,8.5,42400,62.056284369163286,63.874376669733536,,,,,,,
HLIT,1995-09-26,8.5,8.5,8.125,8.125,22800,63.13470366347767,64.54760692470768,,,,,,,
HLIT,1995-09-27,8.0,8.0,7.875,8.0,54200,63.22180236306796,64.45955906897125,,,,,,,
HLIT,1995-09-28,8.0,8.5625,8.0,8.5,62400,65.68304252614439,65.50071611149448,,,,,,,
