Ticker,Date,Open,High,Low,Close,Volume,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_Close_100d,Kurtosis_Returns_100d
F,1972-06-01,0.2125159227972485,0.2149217604968658,0.2125159227972485,0.2129168957471847,1091238,,,,,,,,,
F,1972-06-02,0.2129170277095228,0.2149218937017856,0.2117141316897294,0.2125160545110702,1174468,,,,,,,,,
F,1972-06-05,0.2125160545110702,0.2145209205033331,0.2117141316897294,0.2125160545110702,5209582,,,,,,,,,
F,1972-06-06,0.2125160025575217,0.213317948758376,0.2093082413296633,0.2101101875305175,1424158,,,,,,,,,
F,1972-06-07,0.2101100009097307,0.2113129191425739,0.2089070826768875,0.2089070826768875,675088,,,,,,,,,
F,1972-06-08,0.2089071071531852,0.210510998318227,0.2073031216859817,0.2073031216859817,1038834,,,,,,,,,
F,1972-06-09,0.2073032551316303,0.2077042281810059,0.2020906526408587,0.2061003595590591,6590583,,,,,,,,,
F,1972-06-12,0.2061003595590591,0.2085062685819795,0.2044964673615567,0.2061003595590591,1430323,,,,,,,,,
F,1972-06-13,0.2061002146372176,0.2081051492009686,0.2061002146372176,0.2077040821313858,934026,,,,,,,,,
F,1972-06-14,0.2085061817203531,0.2129168598504839,0.2085061817203531,0.2109120190143585,2940794,,,,,,,,,
F,1972-06-15,0.2109121337313718,0.2129169756579489,0.2097092144300904,0.2101101875305175,1464232,,,,,,,,,
F,1972-06-16,0.21011007324969,0.2109120190143585,0.2077041416535015,0.2109120190143585,752153,,,,,,,,,
F,1972-06-19,0.2109119816059876,0.2121148764640933,0.2089071175499088,0.2097090631723404,530206,,,,,,,,,
F,1972-06-20,0.2097090830681174,0.2117139473144041,0.2097090830681174,0.210511028766632,897034,,,,,,,,,
F,1972-06-21,0.2105110312044712,0.2109120040583721,0.208506166934967,0.208506166934967,1612196,,,,,,,,,
F,1972-06-22,0.2081051615706643,0.2081051615706643,0.2052982813052198,0.2073031216859817,1282359,,,,,,,,,
F,1972-06-23,0.2069022506475448,0.2069022506475448,0.2048973859337115,0.2069022506475448,1276193,,,,,,,,,
F,1972-06-26,0.2069023056578103,0.2069023056578103,0.2052984134603079,0.2061003595590591,622684,,,,,,,,,
F,1972-06-27,0.2061002146372176,0.2077040821313858,0.2061002146372176,0.2077040821313858,878539,,,,,,,,,
F,1972-06-28,0.2077040944772422,0.2089071071531852,0.2069021724702616,0.2073031216859817,906282,,,,,,,,,
F,1972-06-29,0.2073032125606568,0.2081052527969265,0.2065012902021408,0.2065012902021408,450059,,,,,,,,,
F,1972-06-30,0.2052983319036428,0.2052983319036428,0.2028924945631304,0.2048973590135574,826135,,,,,,,,,
F,1972-07-03,0.204897398960429,0.204897398960429,0.2028925341191328,0.2040954530239105,440811,,,,,,,,,
F,1972-07-05,0.2040954458466906,0.2044964188008493,0.2008876857889716,0.2028925269842147,1396415,,,,,,,,,
F,1972-07-06,0.2036945019195738,0.2073032354457061,0.2036945019195738,0.2052983939647674,1174468,,,,,,,,,
F,1972-07-07,0.2052983443971268,0.2065012631405869,0.2028925069102065,0.2044963985681533,1353258,,,,,,,,,
F,1972-07-10,0.2044964956527445,0.204897468757593,0.2020906805992126,0.2020906805992126,527123,,,,,,,,,
F,1972-07-11,0.2020905239298959,0.2036943915303434,0.2008876055479049,0.2008876055479049,548702,,,,,,,,,
F,1972-07-12,0.2008876102765467,0.2036943963250534,0.1992837190628051,0.1992837190628051,1803317,,,,,,,,,
F,1972-07-13,0.1992837190628051,0.1996846918662405,0.1968779058177339,0.1992837190628051,681253,,,,,,,,,
F,1972-07-14,0.1992835970649174,0.2004865147388188,0.1984816755245099,0.1988826245069503,943273,10.244923126070953,,,,,,,,
F,1972-07-17,0.1988826245069503,0.2004865147388188,0.1980807029665428,0.1988826245069503,585693,10.265669174223554,,,,,,,,
F,1972-07-18,0.1988827415779199,0.2012885783419019,0.1956749828014844,0.2008876055479049,1340928,10.848433120709512,,,,,,,,
F,1972-07-19,0.2008877612846672,0.2052984418624414,0.2004867881798188,0.2020906805992126,1710839,10.691478799521075,,,,,,,,
F,1972-07-20,0.2020905286868529,0.2028924507181826,0.1992837190628051,0.1992837190628051,493215,11.24218367986374,,,,,,,,
F,1972-07-21,0.1992838688652734,0.2028926032333507,0.1992838688652734,0.2020906805992126,604188,11.949407873901228,,,,,,,,
F,1972-07-24,0.2036943780326569,0.2089070947358221,0.2036943780326569,0.2077040821313858,1458066,14.379806238961509,,,,,,,,
F,1972-07-25,0.2098922285415447,0.2102975208216267,0.20827146442761,0.2090818583965301,1553627,14.496679167657716,,,,,,,,
