Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_100d
AWK,2025-09-04,141.97999572753906,142.4499969482422,140.74000549316406,141.57000732421875,21.648602052437205,19.244528235900145,22.06515126732528,25.316753310294576,,1.9,1.0,-0.52
