Ticker,Date,Open,High,Low,Close,Volume,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_Close_100d,Kurtosis_Returns_100d
MTH,1988-07-26,1.8620333671569824,1.8853087842464447,1.8620333671569824,1.8620333671569824,17600,,,,,,,,,
MTH,1988-07-27,1.8620333671569824,1.8853087842464447,1.8620333671569824,1.8620333671569824,69333,,,,,,,,,
MTH,1988-07-28,1.8620333671569824,1.8853087842464447,1.8620333671569824,1.8620333671569824,172267,,,,,,,,,
MTH,1988-07-29,1.8620333671569824,1.8620333671569824,1.8620333671569824,1.8620333671569824,165867,,,,,,,,,
MTH,1988-08-01,1.8620333671569824,1.8853087842464447,1.8620333671569824,1.8620333671569824,176533,,,,,,,,,
MTH,1988-08-02,1.8620333671569824,1.8853087842464447,1.8620333671569824,1.8620333671569824,31200,,,,,,,,,
MTH,1988-08-03,1.862033090473693,1.8853085041046143,1.862033090473693,1.8853085041046143,39733,,,,,,,,,
MTH,1988-08-04,1.8853087842464447,1.8853087842464447,1.8620333671569824,1.8620333671569824,41600,,,,,,,,,
MTH,1988-08-05,1.8620333671569824,1.8620333671569824,1.8620333671569824,1.8620333671569824,50667,,,,,,,,,
MTH,1988-08-08,1.8620333671569824,1.8620333671569824,1.8620333671569824,1.8620333671569824,14933,,,,,,,,,
MTH,1988-08-09,1.8620333671569824,1.8620333671569824,1.8620333671569824,1.8620333671569824,58933,,,,,,,,,
MTH,1988-08-10,1.8620333671569824,1.8853087842464447,1.8620333671569824,1.8620333671569824,64267,,,,,,,,,
MTH,1988-08-11,1.8620333671569824,1.8853087842464447,1.8620333671569824,1.8620333671569824,83733,,,,,,,,,
MTH,1988-08-12,1.862033090473693,1.8853085041046143,1.862033090473693,1.8853085041046143,32800,,,,,,,,,
MTH,1988-08-15,1.8853085041046143,1.8853085041046143,1.862033090473693,1.8853085041046143,20800,,,,,,,,,
MTH,1988-08-16,1.8853087842464447,1.8853087842464447,1.8620333671569824,1.8620333671569824,76267,,,,,,,,,
MTH,1988-08-17,1.8620333671569824,1.8853087842464447,1.8620333671569824,1.8620333671569824,50133,,,,,,,,,
MTH,1988-08-18,1.8620333671569824,1.8620333671569824,1.8620333671569824,1.8620333671569824,29867,,,,,,,,,
MTH,1988-08-19,1.8620333671569824,1.8620333671569824,1.8620333671569824,1.8620333671569824,56000,,,,,,,,,
MTH,1988-08-22,1.8620333671569824,1.8853087842464447,1.8620333671569824,1.8620333671569824,49333,,,,,,,,,
MTH,1988-08-23,1.8620333671569824,1.8853087842464447,1.8620333671569824,1.8620333671569824,210400,,,,,,,,,
MTH,1988-08-24,1.8620334972034802,1.8620334972034802,1.7689318223433061,1.7922072410583496,73600,,,,,,,,,
MTH,1988-08-25,1.7922069629033408,1.8154823780059814,1.7689315478007,1.8154823780059814,22933,,,,,,,,,
MTH,1988-08-26,1.815482659773393,1.815482659773393,1.7922072410583496,1.7922072410583496,17600,,,,,,,,,
MTH,1988-08-29,1.7922072410583496,1.815482659773393,1.7922072410583496,1.7922072410583496,7200,,,,,,,,,
MTH,1988-08-30,1.7922072849775617,1.7922072849775617,1.7689318656921387,1.7689318656921387,16800,,,,,,,,,
MTH,1988-08-31,1.7689318656921387,1.7689318656921387,1.7689318656921387,1.7689318656921387,37600,,,,,,,,,
MTH,1988-09-01,1.7689318656921387,1.7922072849775617,1.7689318656921387,1.7689318656921387,24000,,,,,,,,,
MTH,1988-09-02,1.7689318223433061,1.7922072410583496,1.7689318223433061,1.7922072410583496,5333,,,,,,,,,
MTH,1988-09-06,1.7922072410583496,1.7922072410583496,1.7922072410583496,1.7922072410583496,6133,,,,,,,,,
MTH,1988-09-07,1.7922072410583496,1.7922072410583496,1.7689318223433061,1.7922072410583496,24533,15.329147952438465,,,,,,,,
