Ticker,Date,Open,High,Low,Close,Volume,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_Close_100d,Kurtosis_Returns_100d
ZD,1999-07-23,7.4618359259008145,7.4618359259008145,6.783487493931587,6.873934268951416,16005355,,,,,,,,,
ZD,1999-07-26,6.896544815814223,6.919156508410709,5.879021823211465,5.969468593597412,2656960,,,,,,,,,
ZD,1999-07-27,6.059917069662889,6.331256663634661,5.69813067984719,5.8111891746521,1083415,,,,,,,,,
ZD,1999-07-28,5.630294246914079,5.652905940509381,4.9971692069250935,5.1780619621276855,2574505,,,,,,,,,
ZD,1999-07-29,4.9519466555913505,5.788577079155908,4.657995382795157,5.652906894683838,823630,,,,,,,,,
ZD,1999-07-30,5.698129854442111,6.240808963775635,5.630294767385446,6.240808963775635,980260,,,,,,,,,
ZD,1999-08-02,6.105140544395587,6.195586547817434,5.58507304886989,5.879023551940918,472535,,,,,,,,,
ZD,1999-08-03,5.698130469257861,5.811188959884397,5.019781906178585,5.065005302429199,629740,,,,,,,,,
ZD,1999-08-04,5.065004416373583,5.065004416373583,4.386655178402563,4.431878566741943,671370,,,,,,,,,
ZD,1999-08-05,4.522325465204148,4.884110994542166,3.889199598522818,4.771053314208984,540960,,,,,,,,,
ZD,1999-08-06,4.70321845001584,4.974558006499827,4.341432110183891,4.5675482749938965,314640,,,,,,,,,
ZD,1999-08-09,4.34143175673894,4.522325308707947,4.115315610337518,4.2057623863220215,312800,,,,,,,,,
ZD,1999-08-10,4.20576271359974,4.43187887759673,4.00225824535844,4.341432094573975,186990,,,,,,,,,
ZD,1999-08-11,4.431879037932371,4.612771816962287,4.250986258902457,4.29620885848999,246330,,,,,,,,,
ZD,1999-08-12,4.318820121261136,4.3414318155636415,3.8891995166332274,4.047480583190918,587535,,,,,,,,,
ZD,1999-08-13,4.205762215742236,5.019780785907811,4.070092057268071,4.974557399749756,695290,,,,,,,,,
ZD,1999-08-16,5.019781674843929,5.698130206661782,4.703218709238287,5.449402332305908,707710,,,,,,,,,
ZD,1999-08-17,5.698130461425216,5.788577253802117,4.793665711896124,5.291121482849121,467935,,,,,,,,,
ZD,1999-08-18,5.686824612378103,5.788577253802117,5.155451294283768,5.291121482849121,920000,,,,,,,,,
ZD,1999-08-19,5.325038011036191,5.336343064360083,4.838887388596,4.9293341636657715,265420,,,,,,,,,
ZD,1999-08-20,5.03108767923831,5.0650052259138905,4.748442250501778,4.816276550292969,191820,,,,,,,,,
ZD,1999-08-23,4.9745590258417876,4.9745590258417876,4.657996012816569,4.703219413757324,156170,,,,,,,,,
ZD,1999-08-24,4.737136881837308,4.9293355389231035,4.703219331723335,4.725831031799316,160885,,,,,,,,,
ZD,1999-08-25,4.782359385445308,4.793665233363804,4.431878893531854,4.5675482749938965,163875,,,,,,,,,
ZD,1999-08-26,4.578854285754984,4.7936654038459485,4.250986271578108,4.657995223999023,210565,,,,,,,,,
ZD,1999-08-27,4.590160139095201,4.793665409088135,4.341432269330435,4.793665409088135,86825,,,,,,,,,
