Ticker,Date,Open,High,Low,Close,Volume,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_Close_100d,Kurtosis_Returns_100d
WELL,1980-03-19,0.407170683145523,0.44893179876599837,0.407170683145523,0.40717068314552307,1200,,,,,,,,,
WELL,1980-03-20,0.407170683145523,0.44893179876599837,0.407170683145523,0.40717068314552307,300,,,,,,,,,
WELL,1980-03-21,0.407170683145523,0.44893179876599837,0.407170683145523,0.40717068314552307,1050,,,,,,,,,
WELL,1980-03-24,0.407170683145523,0.407170683145523,0.407170683145523,0.40717068314552307,0,,,,,,,,,
WELL,1980-03-25,0.407170683145523,0.407170683145523,0.407170683145523,0.40717068314552307,0,,,,,,,,,
WELL,1980-03-26,0.40717056476671143,0.4384913774410738,0.3967302739620209,0.3967302739620209,1800,,,,,,,,,
WELL,1980-03-27,0.3967302739620209,0.3967302739620209,0.3967302739620209,0.3967302739620209,0,,,,,,,,,
WELL,1980-03-28,0.3967302739620209,0.4384913774410738,0.3967302739620209,0.3967302739620209,300,,,,,,,,,
WELL,1980-03-31,0.3967302739620209,0.3967302739620209,0.3967302739620209,0.3967302739620209,0,,,,,,,,,
WELL,1980-04-01,0.3967302739620209,0.4384913774410738,0.3967302739620209,0.3967302739620209,300,,,,,,,,,
WELL,1980-04-02,0.3967302739620209,0.3967302739620209,0.3967302739620209,0.3967302739620209,0,,,,,,,,,
WELL,1980-04-03,0.3967302739620209,0.4384913774410738,0.3967302739620209,0.3967302739620209,5550,,,,,,,,,
WELL,1980-04-07,0.3967302739620209,0.4384913774410738,0.3967302739620209,0.3967302739620209,1950,,,,,,,,,
WELL,1980-04-08,0.3967300910295046,0.4280508892618255,0.3862898647785187,0.3862898647785187,300,,,,,,,,,
WELL,1980-04-09,0.3862898647785187,0.4280508892618255,0.3862898647785187,0.3862898647785187,900,,,,,,,,,
WELL,1980-04-10,0.3862898647785187,0.4280508892618255,0.3862898647785187,0.3862898647785187,150,,,,,,,,,
WELL,1980-04-11,0.3862898647785187,0.4280508892618255,0.3862898647785187,0.3862898647785187,750,,,,,,,,,
WELL,1980-04-14,0.3862898647785187,0.4280508892618255,0.3862898647785187,0.3862898647785187,450,,,,,,,,,
WELL,1980-04-15,0.3862898647785187,0.3862898647785187,0.3862898647785187,0.3862898647785187,0,,,,,,,,,
WELL,1980-04-16,0.3862898647785187,0.4280508892618255,0.3862898647785187,0.3862898647785187,1500,,,,,,,,,
WELL,1980-04-17,0.3862898647785187,0.3862898647785187,0.3862898647785187,0.3862898647785187,0,,,,,,,,,
WELL,1980-04-18,0.3862898647785187,0.3862898647785187,0.3862898647785187,0.3862898647785187,0,,,,,,,,,
WELL,1980-04-21,0.3862898647785187,0.4280508892618255,0.3862898647785187,0.3862898647785187,4500,,,,,,,,,
WELL,1980-04-22,0.407170683145523,0.44893179876599837,0.407170683145523,0.40717068314552307,3600,,,,,,,,,
WELL,1980-04-23,0.407170683145523,0.44893179876599837,0.407170683145523,0.40717068314552307,300,,,,,,,,,
WELL,1980-04-24,0.407170683145523,0.407170683145523,0.407170683145523,0.40717068314552307,0,,,,,,,,,
WELL,1980-04-25,0.407170683145523,0.407170683145523,0.407170683145523,0.40717068314552307,0,,,,,,,,,
WELL,1980-04-28,0.407170683145523,0.44893179876599837,0.407170683145523,0.40717068314552307,300,,,,,,,,,
WELL,1980-04-29,0.4176108241081238,0.45937186470114283,0.4176108241081238,0.4176108241081238,150,,,,,,,,,
WELL,1980-04-30,0.4176108241081238,0.45937186470114283,0.4176108241081238,0.4176108241081238,150,,,,,,,,,
WELL,1980-05-01,0.4384910464286804,0.48025211838272847,0.4384910464286804,0.4384910464286804,1200,24.65570428108274,,,,,,,,
WELL,1980-05-02,0.4384910464286804,0.48025211838272847,0.4384910464286804,0.4384910464286804,1650,24.65570428108274,,,,,,,,
WELL,1980-05-05,0.4384910464286804,0.48025211838272847,0.4384910464286804,0.4384910464286804,750,24.65570428108274,,,,,,,,
WELL,1980-05-06,0.4384910464286804,0.48025211838272847,0.4384910464286804,0.4384910464286804,150,24.65570428108274,,,,,,,,
WELL,1980-05-07,0.44893157482147217,0.49069260987019275,0.44893157482147217,0.44893157482147217,1500,25.38333039886187,,,,,,,,
WELL,1980-05-08,0.44893157482147217,0.49069260987019275,0.44893157482147217,0.44893157482147217,600,23.854423223171445,,,,,,,,
WELL,1980-05-09,0.44893157482147217,0.44893157482147217,0.44893157482147217,0.44893157482147217,0,23.854423223171445,,,,,,,,
WELL,1980-05-12,0.44893157482147217,0.49069260987019275,0.44893157482147217,0.44893157482147217,150,23.854423223171445,,,,,,,,
WELL,1980-05-13,0.44893157482147217,0.44893157482147217,0.44893157482147217,0.44893157482147217,0,23.854423223171445,,,,,,,,
WELL,1980-05-14,0.4593718647956848,0.5011329651370033,0.4593718647956848,0.4593718647956848,5250,24.432891449375376,,,,,,,,
WELL,1980-05-15,0.4593718647956848,0.4593718647956848,0.4593718647956848,0.4593718647956848,0,24.432891449375376,,,,,,,,
WELL,1980-05-16,0.4593718647956848,0.4593718647956848,0.4593718647956848,0.4593718647956848,0,24.432891449375376,,,,,,,,
WELL,1980-05-19,0.4593718647956848,0.4593718647956848,0.4593718647956848,0.4593718647956848,0,24.432891449375376,,,,,,,,
