Ticker,Date,Open,High,Low,Close,Volume,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_Close_100d,Kurtosis_Returns_100d
TTEK,1991-12-17,0.2632590718055082,0.28162631953833933,0.2632590718055082,0.27550390362739563,58963895,,,,,,,,,
TTEK,1991-12-18,0.2816262115176587,0.2816262115176587,0.2755037979550308,0.27856454253196716,13034791,,,,,,,,,
TTEK,1991-12-19,0.2816262942500576,0.2816262942500576,0.26938146352767944,0.26938146352767944,8568168,,,,,,,,,
TTEK,1991-12-20,0.2816262942500576,0.2816262942500576,0.26938146352767944,0.26938146352767944,4488975,,,,,,,,,
TTEK,1991-12-23,0.28162627938189816,0.28774869441986084,0.2693814493059728,0.28774869441986084,908971,,,,,,,,,
TTEK,1991-12-24,0.2938710735076808,0.2999925911426544,0.2938710735076808,0.2999925911426544,305474,,,,,,,,,
TTEK,1991-12-26,0.3306046671596725,0.3612157925178688,0.3122374209862354,0.3520326316356659,1233071,,,,,,,,,
TTEK,1991-12-27,0.3612157233123075,0.36733813753045574,0.3489718192848651,0.3642773926258087,3043562,,,,,,,,,
TTEK,1991-12-30,0.3673381901370876,0.3673381901370876,0.3550933599472046,0.3550933599472046,1594424,,,,,,,,,
TTEK,1991-12-31,0.37346056517797566,0.3857053668660907,0.3642774057249606,0.3673381507396698,651926,,,,,,,,,
TTEK,1992-01-02,0.37346056517797566,0.37958295242778484,0.36121573630136394,0.3673381507396698,1091510,,,,,,,,,
TTEK,1992-01-03,0.36733813753045574,0.36733813753045574,0.3550933090941592,0.3642773926258087,160187,,,,,,,,,
TTEK,1992-01-06,0.3673381978773824,0.3795830011367798,0.3612157826534337,0.3795830011367798,908971,,,,,,,,,
TTEK,1992-01-07,0.37958296272060105,0.40407259394939155,0.37958296272060105,0.391827791929245,797212,,,,,,,,,
TTEK,1992-01-08,0.3795829669591641,0.39182779630453834,0.3795829669591641,0.3857053816318512,618398,,,,,,,,,
TTEK,1992-01-09,0.39795021097722544,0.39795021097722544,0.3857053816318512,0.3857053816318512,279397,,,,,,,,,
TTEK,1992-01-10,0.3857054163607286,0.3857054163607286,0.3612157826534337,0.3795830011367798,1162291,,,,,,,,,
TTEK,1992-01-13,0.3857054163607286,0.3918278315846773,0.3795830011367798,0.3795830011367798,156462,,,,,,,,,
TTEK,1992-01-14,0.39182780822786434,0.39182780822786434,0.373460590839386,0.373460590839386,1922250,,,,,,,,,
TTEK,1992-01-15,0.373460590839386,0.373460590839386,0.373460590839386,0.373460590839386,149012,,,,,,,,,
TTEK,1992-01-16,0.3918277784008756,0.4469285291514402,0.3795829496150005,0.43162205815315247,2279878,,,,,,,,,
TTEK,1992-01-17,0.4224389639292875,0.4224389639292875,0.404072642326355,0.404072642326355,599772,,,,,,,,,
TTEK,1992-01-20,0.397950206533567,0.4101941113332985,0.391827791929245,0.391827791929245,353903,,,,,,,,,
TTEK,1992-01-21,0.3918278315846773,0.3979502468086261,0.3612157826534337,0.3795830011367798,789762,,,,,,,,,
TTEK,1992-01-22,0.37958296272060105,0.391827791929245,0.37958296272060105,0.391827791929245,3192574,,,,,,,,,
TTEK,1992-01-23,0.3979502022266388,0.3979502022266388,0.3979502022266388,0.3979502022266388,230968,,,,,,,,,
TTEK,1992-01-24,0.397950206533567,0.397950206533567,0.37958296272060105,0.391827791929245,592321,,,,,,,,,
TTEK,1992-01-27,0.3979502022266388,0.3979502022266388,0.3979502022266388,0.3979502022266388,81956,,,,,,,,,
TTEK,1992-01-28,0.3979502165681516,0.41631650924682617,0.39182780180944876,0.41631650924682617,949949,,,,,,,,,
TTEK,1992-01-29,0.4163164678853801,0.45305092559949484,0.4163164678853801,0.4346837103366852,417233,,,,,,,,,
TTEK,1992-01-30,0.4346837535229346,0.4346837535229346,0.41631650924682617,0.41631650924682617,234693,77.15090392126162,,,,,,,,
TTEK,1992-01-31,0.41631650924682617,0.44080616828163743,0.41631650924682617,0.41631650924682617,525266,77.25105115075557,,,,,,,,
TTEK,1992-02-03,0.42243897396351376,0.44080622041174805,0.42243897396351376,0.42856138944625854,447035,76.06762374294796,,,,,,,,
TTEK,1992-02-04,0.42856136411378304,0.4959069788455963,0.42243894899293727,0.4959069788455963,782311,84.75331684875913,,,,,,,,
TTEK,1992-02-05,0.5020293193003967,0.5020293193003967,0.4652948340387854,0.47141724824905396,1944602,86.02790194549286,,,,,,,,
TTEK,1992-02-06,0.48978449087985965,0.48978449087985965,0.47141724824905396,0.47141724824905396,689179,85.81404792383333,,,,,,,,
TTEK,1992-02-07,0.45917246138663964,0.4836621204441888,0.45305097103118896,0.45305097103118896,718981,75.39930066252273,,,,,,,,
TTEK,1992-02-10,0.48366209864616394,0.48366209864616394,0.45305095061276895,0.48366209864616394,1054257,76.8539425981017,,,,,,,,
TTEK,1992-02-11,0.48978452066272843,0.5081517100334167,0.48978452066272843,0.5081517100334167,242144,76.95820166133225,,,,,,,,
TTEK,1992-02-12,0.5020293939664421,0.5020293939664421,0.48978456372475054,0.4959069788455963,458211,77.36652221247944,,,,,,,,
TTEK,1992-02-13,0.5081517100334167,0.5081517100334167,0.49590693524528945,0.5081517100334167,5442649,77.41543078317312,,,,,,,,
TTEK,1992-02-14,0.5081516730878771,0.5326404052287407,0.48366207091516233,0.5203955769538879,2644956,77.28414849325468,,,,,,,,
TTEK,1992-02-18,0.520395948014909,0.520395948014909,0.495907252789716,0.5142735838890076,659376,77.06600949108257,,,,,,,,
TTEK,1992-02-19,0.5081517022230021,0.5081517022230021,0.477539684157706,0.48366209864616394,949949,79.48298453170682,,,,,,,,
TTEK,1992-02-20,0.5020293778482067,0.5020293778482067,0.47753971815109253,0.47753971815109253,1043081,79.41283143758211,,,,,,,,
TTEK,1992-02-21,0.47753971815109253,0.5020293778482067,0.47753971815109253,0.47753971815109253,696629,79.41283143758211,,,,,,,,
TTEK,1992-02-24,0.47753966245932256,0.508151679133674,0.47141724824905396,0.47141724824905396,130385,79.33952608565302,,,,,,,,
TTEK,1992-02-25,0.4959069499729634,0.4959069499729634,0.45305097103118896,0.45305097103118896,2574176,80.4816244088687,,,,,,,,
TTEK,1992-02-26,0.46529498271428404,0.46529498271428404,0.42856143731256796,0.4408062696456909,2559274,80.81217072374177,,,,,,,,
TTEK,1992-02-27,0.42856143731256796,0.4530510747903095,0.42856143731256796,0.4408062696456909,178814,80.81217072374177,,,,,,,,
TTEK,1992-02-28,0.44080616362635494,0.44080616362635494,0.3979502123654639,0.42243891954421997,1076609,70.32702743874405,,,,,,,,
TTEK,1992-03-02,0.4163164678853801,0.4346837103366852,0.4163164678853801,0.4346837103366852,588596,68.00528783888095,,,,,,,,
TTEK,1992-03-03,0.45305097103118896,0.45305097103118896,0.42243892439775066,0.45305097103118896,2302229,68.15910238577149,,,,,,,,
TTEK,1992-03-04,0.4346837378527059,0.4652948589452636,0.4346837378527059,0.45611169934272766,1635402,67.27075900657172,,,,,,,,
TTEK,1992-03-05,0.46529499296735105,0.46529499296735105,0.4408062793591337,0.4591725766658783,74506,66.83184115751298,,,,,,,,
TTEK,1992-03-06,0.46529498271428404,0.46529498271428404,0.43468385347912947,0.4408062696456909,189990,68.06589875811112,,,,,,,,
TTEK,1992-03-09,0.4346837103366852,0.4346837103366852,0.4346837103366852,0.4346837103366852,3725,68.03066586957807,,,,,,,,
TTEK,1992-03-10,0.4591725766658783,0.4591725766658783,0.434683863057661,0.4591725766658783,651926,69.57154684004853,,,,,,,,
TTEK,1992-03-11,0.4530510241887363,0.4530510241887363,0.42856138944625854,0.42856138944625854,22352,71.65056294854118,,,,,,,,
TTEK,1992-03-12,0.45305097103118896,0.45305097103118896,0.44080616869091255,0.45305097103118896,52154,72.37164390351384,,,,,,,,
TTEK,1992-03-13,0.45305097103118896,0.45305097103118896,0.42856133916213796,0.45305097103118896,29802,71.13324868934471,74.09112794218206,,,,,,,
TTEK,1992-03-16,0.45305097061054495,0.45305097061054495,0.41631650924682617,0.41631650924682617,122935,75.51143817852433,76.49103700593461,,,,,,,
TTEK,1992-03-17,0.4163164942434205,0.4408061523956622,0.3918277876885784,0.3979502022266388,1572073,76.09169636295317,76.7878392707027,,,,,,,
TTEK,1992-03-18,0.397950223994731,0.42856134676207847,0.397950223994731,0.4255006015300751,2097338,65.39254627505309,77.76491810961703,,,,,,,
TTEK,1992-03-19,0.4040726404654726,0.4285613772929453,0.4040726404654726,0.41019415855407715,160187,64.66678898183409,77.3186091133105,,,,,,,
TTEK,1992-03-20,0.4224389619838224,0.4224389619838224,0.41019415855407715,0.41019415855407715,558794,64.66678898183409,76.96622571414086,,,,,,,
TTEK,1992-03-23,0.41937817883064543,0.4285613387642318,0.41631650924682617,0.41631650924682617,1896173,64.02331860932236,69.9276277608409,,,,,,,
TTEK,1992-03-24,0.41019415855407715,0.4163165466746995,0.41019415855407715,0.41019415855407715,357628,60.73449725963428,69.70873137257544,,,,,,,
TTEK,1992-03-25,0.41019410689385716,0.4346837378576017,0.3979502022266388,0.3979502022266388,1572073,58.83884416284505,69.79592085062615,,,,,,,
TTEK,1992-03-26,0.385705387050746,0.41631650924682617,0.385705387050746,0.41631650924682617,81956,60.59413014053357,70.05297791864459,,,,,,,
TTEK,1992-03-27,0.3857053668660907,0.41019410021042674,0.3550933218630581,0.3673381507396698,894070,69.02823532429154,74.7508267139319,,,,,,,
TTEK,1992-03-30,0.3673381901370876,0.3673381901370876,0.3489718692612496,0.3550933599472046,342727,68.53741009798311,75.055463550538,,,,,,,
TTEK,1992-03-31,0.3489718692612496,0.3673381901370876,0.3489718692612496,0.3550933599472046,543892,68.63675511789016,74.55379701821828,,,,,,,
TTEK,1992-04-01,0.36733825736350045,0.36733825736350045,0.3489719331264496,0.3489719331264496,14901,67.07292298489568,74.30844858613824,,,,,,,
TTEK,1992-04-02,0.36733825736350045,0.36733825736350045,0.3489719331264496,0.3489719331264496,242144,67.14381968476567,74.25343598339367,,,,,,,
TTEK,1992-04-03,0.3489718318336396,0.3673381507396698,0.3489718318336396,0.3673381507396698,55879,69.44406432358049,75.04248681482237,,,,,,,
TTEK,1992-04-06,0.3673381507396698,0.3673381507396698,0.3673381507396698,0.3673381507396698,33528,69.47761781387956,74.97579003450635,,,,,,,
TTEK,1992-04-07,0.3550934249326961,0.36733825736350045,0.3489719331264496,0.3489719331264496,212342,70.01028250716634,75.69325027808762,,,,,,,
TTEK,1992-04-08,0.3612157899054596,0.3612157899054596,0.3367270529270172,0.3367270529270172,78231,70.2445042913887,75.9609701191577,,,,,,,
TTEK,1992-04-09,0.3489718836207507,0.3489718836207507,0.3306046647686512,0.3367270529270172,450760,70.2445042913887,75.9609701191577,,,,,,,
TTEK,1992-04-10,0.36121584114809824,0.36121584114809824,0.34284951691104737,0.3489719331264496,417233,70.65507246196601,70.03754732480655,,,,,,,
TTEK,1992-04-13,0.3612156808376312,0.3612156808376312,0.3550932673394061,0.3612156808376312,70781,70.92927867254568,69.2348114981119,,,,,,,
TTEK,1992-04-14,0.36121584114809824,0.36121584114809824,0.3489719331264496,0.3489719331264496,81956,69.91001198827833,69.30513382809029,,,,,,,
TTEK,1992-04-15,0.3489718318336396,0.3673381507396698,0.3489718318336396,0.3673381507396698,29802,71.92845226947544,69.86629749363024,,,,,,,
TTEK,1992-04-16,0.3673381759803937,0.373460590839386,0.3673381759803937,0.373460590839386,394881,72.14996612556679,69.63505116156658,,,,,,,
TTEK,1992-04-20,0.3489718558123678,0.373460590839386,0.3489718558123678,0.373460590839386,22352,71.44825228767792,69.55244096187806,,,,,,,
TTEK,1992-04-21,0.3489719331264496,0.3550934249326961,0.3489719331264496,0.3489719331264496,242144,73.67122964249972,70.83118372888697,,,,,,,
TTEK,1992-04-22,0.373460590839386,0.373460590839386,0.3489718558123678,0.373460590839386,78231,74.71404798976722,72.17984201955436,,,,,,,
TTEK,1992-04-23,0.3795830011367798,0.3795830011367798,0.3795830011367798,0.3795830011367798,37253,72.61222563913769,71.63149780195009,,,,,,,
TTEK,1992-04-24,0.3795830011367798,0.3795830011367798,0.3795830011367798,0.3795830011367798,14901,70.40011588046141,71.02433656525164,,,,,,,
TTEK,1992-04-27,0.3489718318336396,0.37958295242778484,0.3489718318336396,0.3673381507396698,335276,70.80172834515501,70.80040416992738,,,,,,,
TTEK,1992-04-28,0.3673381507396698,0.3673381507396698,0.3673381507396698,0.3673381507396698,67055,66.8848295942126,70.80040416992738,,,,,,,
TTEK,1992-04-29,0.3673381507396698,0.3673381507396698,0.3673381507396698,0.3673381507396698,7451,65.75334148276603,70.50561672087775,,,,,,,
TTEK,1992-04-30,0.3673381507396698,0.3673381507396698,0.3673381507396698,0.3673381507396698,11176,62.370733620770245,63.35588138918074,,,,,,,
TTEK,1992-05-01,0.38570537315051795,0.4163164942434205,0.38570537315051795,0.3979502022266388,599772,66.25817725111065,64.97502868908566,,,,,,,
TTEK,1992-05-04,0.3918277976714189,0.42243891954421997,0.3918277976714189,0.42243891954421997,234693,68.55795884071765,66.22643389567008,,,,,,,
TTEK,1992-05-05,0.4285613387642318,0.44080616828163743,0.41019412167662145,0.41631650924682617,1154840,68.57220528616953,65.81086864104296,,,,,,,
TTEK,1992-05-06,0.44080616828163743,0.44080616828163743,0.41631650924682617,0.41631650924682617,22352,68.42834662234503,64.32396008848926,,,,,,,
TTEK,1992-05-07,0.41631650924682617,0.41631650924682617,0.41631650924682617,0.41631650924682617,3725,67.80397730105699,63.41203205411775,,,,,,,
TTEK,1992-05-08,0.41631650924682617,0.4285613387642318,0.41631650924682617,0.41631650924682617,130385,66.53103798642987,63.26272991474191,,,,,,0.04,
TTEK,1992-05-11,0.41631650924682617,0.41631650924682617,0.41631650924682617,0.41631650924682617,89407,54.951800986438485,63.01002001741824,71.40115467273299,,,,,0.07,2.09
TTEK,1992-05-12,0.41631650924682617,0.44080616828163743,0.41631650924682617,0.41631650924682617,48429,53.77652719454328,62.76057408281298,71.39544033542848,,,,,0.09,2.1
TTEK,1992-05-13,0.416316558480769,0.42856138944625854,0.416316558480769,0.42856138944625854,55879,54.1829241972279,63.091856850410885,71.24826311251401,,,,,-0.03,2.1
