Ticker,Date,Open,High,Low,Close,Volume,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_Close_100d,Kurtosis_Returns_100d
HRTG,2014-05-23,9.974401352612404,10.268020220652033,9.784412527955283,9.931221961975098,2207400,,,,,,,,,
HRTG,2014-05-27,9.888042251549406,10.570273966104038,9.749868864841382,10.293927192687988,207300,,,,,,,,,
HRTG,2014-05-28,10.285294322325171,10.578913271427155,10.285294322325171,10.363017082214355,170500,,,,,,,,,
HRTG,2014-05-29,11.079791801823589,11.269780669284213,10.363016555925057,10.68254280090332,103700,,,,,,,,,
HRTG,2014-05-30,11.08842643569006,11.08842643569006,10.734356880187988,10.734356880187988,53500,,,,,,,,,
HRTG,2014-06-02,10.751626264114511,10.924342989821824,10.708446876793106,10.837985038757324,35800,,,,,,,,,
HRTG,2014-06-03,10.863894045749536,11.226599638415385,10.863894045749536,10.958888053894043,108100,,,,,,,,,
HRTG,2014-06-04,10.90707709878946,11.312962221709885,10.90707709878946,11.18342399597168,89500,,,,,,,,,
HRTG,2014-06-05,11.442495437068304,11.641119490846945,11.235235340017963,11.425223350524902,109900,,,,,,,,,
HRTG,2014-06-06,11.658392804460883,11.995191115300237,11.44249664141531,11.822473526000977,158500,,,,,,,,,
HRTG,2014-06-09,12.228357401472763,12.30608014468543,11.831108465613465,12.064276695251465,144900,,,,,,,,,
HRTG,2014-06-10,12.047002565089038,12.124725295118369,11.572030966581798,11.692933082580566,57600,,,,,,,,,
HRTG,2014-06-11,11.736113018400639,12.487431404587166,11.632482981365772,12.116089820861816,147600,,,,,,,,,
HRTG,2014-06-12,12.047002432882584,12.435615255186226,11.969279703706201,12.202447891235352,119600,,,,,,,,,
HRTG,2014-06-13,12.297443610503498,12.51333974477601,12.081547476230986,12.280172348022461,47000,,,,,,,,,
HRTG,2014-06-16,12.340621977145563,12.599697481471207,12.11608981849145,12.444252014160156,73700,,,,,,,,,
HRTG,2014-06-17,12.781053748008015,13.040129323195867,12.435619373231363,12.599700927734375,148900,,,,,,,,,
HRTG,2014-06-18,12.850139533375488,13.04876360512405,12.573792712306712,12.971041679382324,107700,,,,,,,,,
HRTG,2014-06-19,13.057399634369586,13.26465974993613,12.893318915440695,13.014220237731934,82600,,,,,,,,,
HRTG,2014-06-20,13.014218900443367,13.281930473225062,13.014218900443367,13.16966438293457,84500,,,,,,,,,
