Ticker,Date,Open,High,Low,Close,Volume,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_Close_100d,Kurtosis_Returns_100d
BURL,2013-10-02,23.049999237060547,25.64999961853028,22.61000061035156,25.01000022888184,15051500,,,,,,,,,
BURL,2013-10-03,25.100000381469727,26.440000534057617,24.559999465942383,24.86000061035156,1125900,,,,,,,,,
BURL,2013-10-04,24.89999961853028,26.459999084472656,24.51000022888184,25.88999938964844,808600,,,,,,,,,
BURL,2013-10-07,26.15999984741211,27.89999961853028,25.90999984741211,26.770000457763672,575900,,,,,,,,,
BURL,2013-10-08,26.89999961853028,27.0,25.3799991607666,25.89999961853028,363500,,,,,,,,,
BURL,2013-10-09,25.63999938964844,26.100000381469727,25.13999938964844,25.520000457763672,410100,,,,,,,,,
BURL,2013-10-10,26.040000915527344,26.6299991607666,24.520000457763672,25.979999542236328,394300,,,,,,,,,
BURL,2013-10-11,25.979999542236328,26.770000457763672,25.51000022888184,26.68000030517578,159700,,,,,,,,,
BURL,2013-10-14,26.39999961853028,27.71999931335449,26.0,27.530000686645508,241100,,,,,,,,,
BURL,2013-10-15,27.39999961853028,27.81999969482422,26.780000686645508,27.709999084472656,158900,,,,,,,,,
BURL,2013-10-16,28.0,28.0,27.07999992370605,27.26000022888184,169700,,,,,,,,,
BURL,2013-10-17,27.3700008392334,27.670000076293945,26.690000534057617,26.81999969482422,143000,,,,,,,,,
BURL,2013-10-18,26.850000381469727,27.0,26.239999771118164,26.43000030517578,362900,,,,,,,,,
BURL,2013-10-21,26.0,27.25,26.0,26.40999984741211,85200,,,,,,,,,
BURL,2013-10-22,26.0,26.850000381469727,25.68000030517578,26.25,215800,,,,,,,,,
BURL,2013-10-23,25.979999542236328,26.84000015258789,25.549999237060547,25.75,182400,,,,,,,,,
BURL,2013-10-24,25.75,26.01000022888184,25.520000457763672,26.01000022888184,86200,,,,,,,,,
BURL,2013-10-25,25.86000061035156,26.520000457763672,25.86000061035156,26.43000030517578,116700,,,,,,,,,
BURL,2013-10-28,26.270000457763672,26.84000015258789,25.8700008392334,26.75,121100,,,,,,,,,
BURL,2013-10-29,26.64999961853028,27.18000030517578,26.100000381469727,26.86000061035156,94500,,,,,,,,,
BURL,2013-10-30,26.5,27.100000381469727,26.15999984741211,26.8700008392334,63000,,,,,,,,,
BURL,2013-10-31,27.059999465942383,27.059999465942383,26.46999931335449,26.790000915527344,79900,,,,,,,,,
BURL,2013-11-01,26.93000030517578,27.26000022888184,26.540000915527344,27.15999984741211,82600,,,,,,,,,
BURL,2013-11-04,27.18000030517578,27.989999771118164,27.0,27.15999984741211,135700,,,,,,,,,
BURL,2013-11-05,27.530000686645508,27.530000686645508,26.8700008392334,27.06999969482422,175300,,,,,,,,,
BURL,2013-11-06,27.18000030517578,27.71999931335449,26.90999984741211,26.950000762939453,262400,,,,,,,,,
BURL,2013-11-07,27.030000686645508,27.600000381469727,26.780000686645508,26.920000076293945,241600,,,,,,,,,
BURL,2013-11-08,27.040000915527344,27.420000076293945,26.14999961853028,27.170000076293945,84700,,,,,,,,,
BURL,2013-11-11,27.40999984741211,27.950000762939453,26.61000061035156,27.049999237060547,434900,,,,,,,,,
BURL,2013-11-12,26.959999084472656,29.190000534057617,26.959999084472656,27.75,294000,,,,,,,,,
BURL,2013-11-13,27.780000686645508,29.38999938964844,27.06999969482422,28.940000534057617,576800,29.297252471603557,,,,,,,,
BURL,2013-11-14,29.520000457763672,30.21999931335449,29.0,29.84000015258789,429600,30.03024685151378,,,,,,,,
BURL,2013-11-15,30.31999969482422,30.36000061035156,29.5,30.18000030517578,147600,28.25301911490677,,,,,,,,
BURL,2013-11-18,30.3700008392334,30.530000686645508,29.239999771118164,29.450000762939453,247000,28.195214049602768,,,,,,,,
BURL,2013-11-19,29.270000457763672,29.989999771118164,29.040000915527344,29.790000915527344,46000,26.10017969888,,,,,,,,
BURL,2013-11-20,29.770000457763672,30.59000015258789,29.25,29.89999961853028,420900,25.445220776364717,,,,,,,,
BURL,2013-11-21,30.13999938964844,30.770000457763672,29.3700008392334,29.3700008392334,148500,26.011992619949144,,,,,,,,
BURL,2013-11-22,29.049999237060547,29.09000015258789,27.600000381469727,28.81999969482422,1450300,25.93414532121196,,,,,,,,
BURL,2013-11-25,28.799999237060547,28.799999237060547,28.049999237060547,28.479999542236328,396700,24.76403730158404,,,,,,,,
BURL,2013-11-26,28.450000762939453,28.790000915527344,28.239999771118164,28.440000534057617,81800,24.720716724448597,,,,,,,,
BURL,2013-11-27,28.049999237060547,28.6200008392334,28.049999237060547,28.420000076293945,170600,24.182446580387715,,,,,,,,
BURL,2013-11-29,28.299999237060547,28.64999961853028,28.299999237060547,28.440000534057617,34600,23.598534196288227,,,,,,,,
BURL,2013-12-02,28.25,29.40999984741211,28.25,29.059999465942383,420300,23.71830166123298,,,,,,,,
BURL,2013-12-03,29.040000915527344,29.51000022888184,28.40999984741211,28.780000686645508,403800,23.985988235237045,,,,,,,,
BURL,2013-12-04,29.14999961853028,29.14999961853028,27.809999465942383,28.190000534057617,447400,24.820710319173877,,,,,,,,
BURL,2013-12-05,28.100000381469727,28.739999771118164,27.989999771118164,28.059999465942383,226000,24.06519032738571,,,,,,,,
BURL,2013-12-06,28.31999969482422,28.950000762939453,27.850000381469727,28.020000457763672,344500,23.99725623308496,,,,,,,,
BURL,2013-12-09,28.200000762939453,28.3799991607666,27.93000030517578,28.100000381469727,518900,23.65276291934445,,,,,,,,
BURL,2013-12-10,24.21999931335449,26.190000534057617,21.540000915527344,25.920000076293945,3095800,33.48946224770005,,,,,,,,
