Ticker,Date,Open,High,Low,Close,Volume,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_Close_100d,Kurtosis_Returns_100d
SHEL,1984-03-12,0.3827274441719055,0.3847791656789032,0.3797287464897955,0.3827274441719055,16396800,,,,,,,,,
SHEL,1984-03-13,0.3827274441719055,0.3827274441719055,0.3827274441719055,0.3827274441719055,0,,,,,,,,,
SHEL,1984-03-14,0.3827274441719055,0.3827274441719055,0.3827274441719055,0.3827274441719055,0,,,,,,,,,
SHEL,1984-03-15,0.3827274441719055,0.3827274441719055,0.3827274441719055,0.3827274441719055,0,,,,,,,,,
SHEL,1984-03-16,0.3827274441719055,0.3827274441719055,0.3827274441719055,0.3827274441719055,0,,,,,,,,,
SHEL,1984-03-19,0.3827274441719055,0.3827274441719055,0.3827274441719055,0.3827274441719055,0,,,,,,,,,
SHEL,1984-03-20,0.3827274441719055,0.3827274441719055,0.3827274441719055,0.3827274441719055,0,,,,,,,,,
SHEL,1984-03-21,0.3827274441719055,0.3827274441719055,0.3827274441719055,0.3827274441719055,0,,,,,,,,,
SHEL,1984-03-22,0.3827274441719055,0.3827274441719055,0.3827274441719055,0.3827274441719055,0,,,,,,,,,
SHEL,1984-03-23,0.3827274441719055,0.3827274441719055,0.3827274441719055,0.3827274441719055,0,,,,,,,,,
SHEL,1984-03-26,0.3827274441719055,0.3827274441719055,0.3827274441719055,0.3827274441719055,0,,,,,,,,,
SHEL,1984-03-27,0.3827274441719055,0.3827274441719055,0.3827274441719055,0.3827274441719055,0,,,,,,,,,
SHEL,1984-03-28,0.3827274441719055,0.3827274441719055,0.3827274441719055,0.3827274441719055,0,,,,,,,,,
SHEL,1984-03-29,0.3827274441719055,0.3827274441719055,0.3827274441719055,0.3827274441719055,0,,,,,,,,,
SHEL,1984-03-30,0.3827274441719055,0.3827274441719055,0.3827274441719055,0.3827274441719055,0,,,,,,,,,
SHEL,1984-04-02,0.3827274441719055,0.3827274441719055,0.3827274441719055,0.3827274441719055,0,,,,,,,,,
SHEL,1984-04-03,0.3827274441719055,0.3827274441719055,0.3827274441719055,0.3827274441719055,0,,,,,,,,,
SHEL,1984-04-04,0.3827274441719055,0.3827274441719055,0.3827274441719055,0.3827274441719055,0,,,,,,,,,
SHEL,1984-04-05,0.3827274441719055,0.3827274441719055,0.3827274441719055,0.3827274441719055,0,,,,,,,,,
SHEL,1984-04-06,0.3827274441719055,0.3827274441719055,0.3827274441719055,0.3827274441719055,0,,,,,,,,,
SHEL,1984-04-09,0.3827274441719055,0.3827274441719055,0.3827274441719055,0.3827274441719055,0,,,,,,,,,
SHEL,1984-04-10,0.3827274441719055,0.3827274441719055,0.3827274441719055,0.3827274441719055,0,,,,,,,,,
SHEL,1984-04-11,0.3827274441719055,0.3827274441719055,0.3827274441719055,0.3827274441719055,0,,,,,,,,,
SHEL,1984-04-12,0.3915655314922332,0.3915655314922332,0.3836742469311483,0.3915655314922333,24896000,,,,,,,,,
SHEL,1984-04-13,0.3915655314922332,0.3915655314922332,0.3915655314922332,0.3915655314922333,0,,,,,,,,,
SHEL,1984-04-16,0.3915655314922332,0.3915655314922332,0.3915655314922332,0.3915655314922333,0,,,,,,,,,
SHEL,1984-04-17,0.3915655314922332,0.3915655314922332,0.3915655314922332,0.3915655314922333,0,,,,,,,,,
SHEL,1984-04-18,0.3915655314922332,0.3915655314922332,0.3915655314922332,0.3915655314922333,0,,,,,,,,,
