Ticker,Date,Open,High,Low,Close,Volume,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_Close_100d,Kurtosis_Returns_100d
DBRG,2014-06-27,45.474658894017765,49.95807596807585,45.474658894017765,48.16470718383789,2557025,,,,,,,,,
DBRG,2014-06-30,48.31843408525634,48.31843408525634,45.167228250516295,45.3465690612793,1306000,,,,,,,,,
DBRG,2014-07-01,46.11514623502309,49.189491271972656,45.858950000854506,49.189491271972656,2108325,,,,,,,,,
DBRG,2014-07-02,49.18949527122789,49.471306753842406,47.165550231933594,47.165550231933594,3022125,,,,,,,,,
DBRG,2014-07-03,47.703562620838795,48.984539002975275,47.268030455450905,48.77958297729492,540150,,,,,,,,,
DBRG,2014-07-07,49.061390390153676,49.061390390153676,47.39612220877435,48.420902252197266,678075,,,,,,,,,
DBRG,2014-07-08,48.420898860029006,51.2390474469167,46.396959026874704,49.8555908203125,2998000,,,,,,,,,
DBRG,2014-07-09,49.18950136420397,51.239061884988416,48.549013090641616,50.72666931152344,910100,,,,,,,,,
DBRG,2014-07-10,50.163035269778995,51.39277143221516,49.18949536281798,51.23905563354492,1439375,,,,,,,,,
DBRG,2014-07-11,50.88038576392396,51.26467771864242,50.11179696794972,51.1109619140625,896350,,,,,,,,,
DBRG,2014-07-14,51.64896257485298,51.64896257485298,49.13825027011878,51.08533477783203,1054325,,,,,,,,,
DBRG,2014-07-15,50.444861052766086,50.777912826457225,48.549016226933475,49.31760025024414,1124375,,,,,,,,,
DBRG,2014-07-16,48.93330628484473,49.18950257789857,47.703569942031734,48.21595764160156,899900,,,,,,,,,
DBRG,2014-07-17,47.90851347769198,49.01014894278325,47.60107702907208,48.47214126586914,533425,,,,,,,,,
DBRG,2014-07-18,48.830828356080445,49.4969367980957,48.267200391238966,49.4969367980957,349025,,,,,,,,,
DBRG,2014-07-21,49.16386824816582,49.39444435660797,48.010987705955046,48.574615478515625,152875,,,,,,,,,
DBRG,2014-07-22,48.24155555081778,49.03575929577669,48.16469523232411,48.39527130126953,330800,,,,,,,,,
DBRG,2014-07-23,48.677097269436885,48.677097269436885,48.06222925873365,48.47214126586914,164025,,,,,,,,,
DBRG,2014-07-24,48.16472196249436,48.77959507861118,47.88291041135733,48.34406280517578,161125,,,,,,,,,
DBRG,2014-07-25,48.24156756234403,48.677099702512194,47.24240760582635,48.36966323852539,192050,,,,,,,,,
DBRG,2014-07-28,47.80603293094531,48.369660717923495,47.80603293094531,48.06222915649414,254900,,,,,,,,,
DBRG,2014-07-29,47.88291668195161,48.369684373360364,47.831676434475234,48.0366325378418,161975,,,,,,,,,
DBRG,2014-07-30,48.03662047207705,48.26719664126603,47.16555602992703,47.24241638183594,280925,,,,,,,,,
DBRG,2014-07-31,46.75563924507758,46.88373493223003,45.78209931772221,45.88457489013672,511500,,,,,,,,,
DBRG,2014-08-01,45.730857210534296,46.96059334823874,45.50028107389758,45.55152130126953,387225,,,,,,,,,
DBRG,2014-08-04,45.85895271706666,46.03828862564566,45.14160908275064,45.39780044555664,340275,,,,,,,,,
DBRG,2014-08-05,48.318436705546105,48.5490128739223,46.19201584227279,46.26887130737305,2306325,,,,,,,,,
DBRG,2014-08-06,46.08953797042309,46.34573427044779,45.46186216622744,45.91020202636719,606725,,,,,,,,,
DBRG,2014-08-07,46.06391917887047,47.498616545727316,45.935823468436666,46.6275520324707,524225,,,,,,,,,
DBRG,2014-08-08,46.44821675985397,47.011849680961014,46.371361279003885,46.960609436035156,493725,,,,,,,,,
DBRG,2014-08-11,46.96059062429996,48.29280713947336,46.70952036589256,48.19032669067383,554000,41.346154229499334,,,,,,,,
