Ticker,Date,Open,High,Low,Close,Volume,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_Close_100d,Kurtosis_Returns_100d
PODD,2007-05-15,17.0,17.0,15.770000457763672,15.960000038146973,4850000.0,,,,,,,,,
PODD,2007-05-16,15.949999809265137,15.970000267028809,15.029999732971191,15.449999809265137,357600.0,,,,,,,,,
PODD,2007-05-17,15.289999961853027,15.59000015258789,15.050000190734863,15.130000114440918,426700.0,,,,,,,,,
PODD,2007-05-18,15.050000190734863,15.289999961853027,15.050000190734863,15.18000030517578,140600.0,,,,,,,,,
PODD,2007-05-21,15.229999542236328,15.630000114440918,15.100000381469728,15.630000114440918,157200.0,,,,,,,,,
PODD,2007-05-22,15.59000015258789,15.75,15.31999969482422,15.619999885559082,141900.0,,,,,,,,,
PODD,2007-05-23,15.75,15.75,15.050000190734863,15.25,103400.0,,,,,,,,,
PODD,2007-05-24,15.34000015258789,15.34000015258789,14.850000381469728,15.220000267028809,199700.0,,,,,,,,,
PODD,2007-05-25,15.229999542236328,15.229999542236328,15.100000381469728,15.170000076293944,43800.0,,,,,,,,,
PODD,2007-05-29,15.149999618530272,15.300000190734863,15.050000190734863,15.270000457763672,138500.0,,,,,,,,,
PODD,2007-05-30,15.0,15.140000343322754,14.989999771118164,15.100000381469728,120200.0,,,,,,,,,
PODD,2007-05-31,14.899999618530272,15.010000228881836,14.56999969482422,14.81999969482422,151600.0,,,,,,,,,
PODD,2007-06-01,15.0,15.039999961853027,14.800000190734863,15.0,81700.0,,,,,,,,,
PODD,2007-06-04,14.989999771118164,15.0,14.800000190734863,15.0,100600.0,,,,,,,,,
PODD,2007-06-05,15.0,15.029999732971191,14.619999885559082,14.760000228881836,120100.0,,,,,,,,,
PODD,2007-06-06,14.600000381469728,14.600000381469728,14.25,14.279999732971191,88900.0,,,,,,,,,
PODD,2007-06-07,14.029999732971191,14.359999656677246,13.880000114440918,14.0,99800.0,,,,,,,,,
PODD,2007-06-08,13.920000076293944,14.119999885559082,13.899999618530272,14.100000381469728,61400.0,,,,,,,,,
PODD,2007-06-11,14.140000343322754,14.720000267028809,14.100000381469728,14.489999771118164,47700.0,,,,,,,,,
PODD,2007-06-12,14.479999542236328,14.609999656677246,14.25,14.25,39700.0,,,,,,,,,
PODD,2007-06-13,14.260000228881836,14.5,14.239999771118164,14.25,70300.0,,,,,,,,,
PODD,2007-06-14,14.25,14.329999923706056,14.050000190734863,14.170000076293944,60900.0,,,,,,,,,
PODD,2007-06-15,14.15999984741211,14.15999984741211,13.90999984741211,13.90999984741211,36900.0,,,,,,,,,
