Ticker,Date,Open,High,Low,Close,Volume,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_Close_100d,Kurtosis_Returns_100d
UNIT,2015-04-20,33.00499889817868,35.39786148071289,31.826249324234826,35.39786148071289,21130,,,,,,,,,
UNIT,2015-04-21,35.85756382801562,36.42336235966336,34.242675669009145,35.421424865722656,29739,,,,,,,,,
UNIT,2015-04-22,37.18955647323388,40.82010625381679,34.83205767036342,35.680755615234375,131417,,,,,,,,,
UNIT,2015-04-23,35.36249220354306,36.01080639230225,35.30355676478637,35.539306640625,185356,,,,,,,,,
UNIT,2015-04-24,35.38606863418305,35.7279060799015,33.712242126464844,33.712242126464844,1156141,,,,,,,,,
UNIT,2015-04-27,33.55900626332365,34.77311907869762,32.415620305987126,32.427406311035156,2220357,,,,,,,,,
UNIT,2015-04-28,32.09735207895794,35.232824098608866,31.932326380996255,34.74953842163086,4094985,,,,,,,,,
UNIT,2015-04-29,35.10316721826097,36.21119243439282,34.90278077346708,35.73969268798828,1709560,,,,,,,,,
UNIT,2015-04-30,35.57466832641407,35.73969405605379,35.00886969184555,35.45679473876953,1327350,,,,,,,,,
UNIT,2015-05-01,35.374278794967594,35.7396909452662,34.83205492512322,35.32712936401367,771704,,,,,,,,,
UNIT,2015-05-04,34.64345422733177,35.822203526779475,34.49021722444414,35.551090240478516,1033514,,,,,,,,,
UNIT,2015-05-05,35.067806054179655,36.12867911673138,35.067806054179655,35.64539337158203,770801,,,,,,,,,
UNIT,2015-05-06,35.539301377752395,35.71611308171371,33.51185166300219,33.66508865356445,1068911,,,,,,,,,
UNIT,2015-05-07,33.26432138446012,33.830122767557945,32.415623370219734,32.557071685791016,1355644,,,,,,,,,
UNIT,2015-05-08,32.71031022839115,32.99320955615339,31.902865972104934,32.59243392944336,846171,,,,,,,,,
UNIT,2015-05-11,32.30953598022461,32.533497168068656,31.649435715990055,32.30953598022461,828713,,,,,,,,,
UNIT,2015-05-12,31.637642914720246,33.26431729223719,31.590493481996877,33.1346549987793,686641,,,,,,,,,
UNIT,2015-05-13,32.9578455988477,33.122871331964674,32.5099205424855,32.76924514770508,633846,,,,,,,,,
UNIT,2015-05-14,32.604218123658136,32.957844293916274,32.42740639199772,32.78103256225586,630294,,,,,,,,,
UNIT,2015-05-15,32.65137413427193,32.82818588688618,32.41562422847372,32.450984954833984,333087,,,,,,,,,
UNIT,2015-05-18,31.979477531607806,32.41561651303588,31.57870197506058,31.66121482849121,521392,,,,,,,,,
UNIT,2015-05-19,31.543345795047067,31.661219383379233,30.847882149606434,30.90682029724121,845991,,,,,,,,,
UNIT,2015-05-20,30.753585215596523,31.1402143993857,30.234933273461593,30.282085418701172,502369,,,,,,,,,
UNIT,2015-05-21,30.093484863345793,31.295809070931277,29.869520971713424,31.236873626708984,858392,,,,,,,,,
UNIT,2015-05-22,30.836093122576347,31.731943133864945,30.753580265360668,31.566917419433594,555947,,,,,,,,,
UNIT,2015-05-26,31.225082397460938,31.826244452809657,30.918608367226742,31.225082397460938,412551,,,,,,,,,
UNIT,2015-05-27,30.65928254943537,31.130785036618907,30.54140895784258,30.80073356628418,525486,,,,,,,,,
UNIT,2015-05-28,30.824308810618522,30.930396398331144,30.50604604748066,30.62392234802246,377755,,,,,,,,,
UNIT,2015-05-29,30.47068057774728,30.788940584385827,30.35280429556205,30.706430435180664,566663,,,,,,,,,
UNIT,2015-06-01,30.411747309583305,30.883247099999323,30.23493285797416,30.482471466064453,381728,,,,,,,,,
UNIT,2015-06-02,30.37637896857572,31.614066395122492,30.270291397530652,31.142566680908203,623010,39.962926651474824,,,,,,,,
UNIT,2015-06-03,30.800728452174223,31.095416442632803,30.506040461715642,30.647491455078125,461915,40.07644181966315,,,,,,,,
UNIT,2015-06-04,30.258512099075467,30.659285050116896,29.940249315410092,29.999187469482422,498576,40.184449974081666,,,,,,,,
UNIT,2015-06-05,30.376382792264494,30.376382792264494,29.92845773668374,30.081697463989258,419112,40.257850742736366,,,,,,,,
UNIT,2015-06-08,30.058120481799257,30.352808521352426,30.058120481799257,30.175996780395508,469741,37.741700340078744,,,,,,,,
UNIT,2015-06-09,30.234929133020742,30.25850655588056,29.633767109650556,30.04633140563965,703196,36.24316322555507,,,,,,,,
UNIT,2015-06-10,30.152421137824735,30.20428605795232,29.834158389695272,29.928457260131836,551914,29.180097582391916,,,,,,,,
UNIT,2015-06-11,29.916670818634465,30.482469446879698,29.893096101369025,30.458894729614258,547579,28.28914250601116,,,,,,,,
UNIT,2015-06-12,30.682855565965728,31.09541713766697,30.52961585850746,30.7889404296875,466731,28.656736778721253,,,,,,,,
UNIT,2015-06-15,30.659279151657888,30.788941441509017,30.058117133814065,30.270292282104492,489908,28.87405792408732,,,,,,,,
UNIT,2015-06-16,30.11706069271165,30.965761438501218,29.97560966610084,30.847885131835938,656300,29.531123104675405,,,,,,,,
UNIT,2015-06-17,30.612129654284683,31.189716955178035,30.570873225153935,31.036479949951172,570576,29.62269468603111,,,,,,,,
UNIT,2015-06-18,31.001118390806166,31.372423535995367,30.965754964812117,31.142566680908203,358250,25.150994772491998,,,,,,,,
UNIT,2015-06-19,31.17793410395154,31.578707017557306,31.124888958160014,31.519771575927734,1069634,23.714468306286378,,,,,,,,
UNIT,2015-06-22,31.76730661855912,32.26238109800893,31.59049488452791,32.25059509277344,456677,24.71119962288979,,,,,,,,
UNIT,2015-06-23,32.13271828771202,32.67494490029155,32.13271828771202,32.427406311035156,418751,24.635756611797785,,,,,,,,
UNIT,2015-06-24,32.41562115762647,32.52170874053249,32.038420261307856,32.321319580078125,610127,23.470074072281268,,,,,,,,
UNIT,2015-06-25,32.35668510935352,32.55707157587174,32.17987336201759,32.53349685668945,879823,23.356302925788242,,,,,,,,
UNIT,2015-06-26,31.814454988281057,31.826243700059237,30.305656883035333,30.39995574951172,2570119,30.479134563703912,,,,,,,,
UNIT,2015-06-29,29.845946111385103,30.529621082178483,29.05618355178111,29.256572723388672,679839,32.142800132814095,,,,,,,,
UNIT,2015-06-30,28.985457745164833,29.46874622378158,28.74970786199658,29.138694763183594,705183,31.51132182694066,,,,,,,,
UNIT,2015-07-01,29.079754211895157,29.268354644227337,27.97173174745078,28.25463104248047,806379,31.961907389439435,,,,,,,,
UNIT,2015-07-02,27.959943440084878,28.478592606288473,27.677044140968118,27.724193572998047,516817,31.89507570555045,,,,,,,,
UNIT,2015-07-06,27.41771872289473,28.007092019194605,27.323417154769512,27.99530601501465,459326,30.48892998517157,,,,,,,,
UNIT,2015-07-07,27.995307800205243,28.16033081780753,26.887282575903466,27.181970596313477,796386,31.072380606991196,,,,,,,,
UNIT,2015-07-08,26.899073027732964,27.111245492660235,26.486508689697402,26.639745712280273,910585,31.340059919913156,,,,,,,,
UNIT,2015-07-09,26.73404385176431,27.18196885616968,26.4039924238145,26.439355850219727,751236,31.24767511397216,,,,,,,,
UNIT,2015-07-10,26.61616598824816,27.323415525805565,26.47471770489885,27.27626609802246,365294,32.964151120628756,,,,,,,,
UNIT,2015-07-13,27.170183601103066,27.65347209338796,26.855458811037167,27.429508209228516,511158,33.02516955115714,,,,,,,,
UNIT,2015-07-14,27.193755925974614,27.653469659508666,27.17018120975969,27.6063175201416,729323,33.1365643832688,,,,,,,,
UNIT,2015-07-15,27.653471289317235,28.101396337674508,27.31163382364819,28.05424690246582,579907,32.825574652443784,36.263053541061794,,,,,,,
UNIT,2015-07-16,27.93636584767415,28.73791693740206,27.90100242382421,28.572891235351562,598689,33.19223782344637,36.536892844822766,,,,,,,
UNIT,2015-07-17,28.41965364173521,28.5728906302784,27.995303392269843,28.12496566772461,364872,32.95257794039278,36.549840086510336,,,,,,,
UNIT,2015-07-20,28.01888184095041,28.77328088117016,27.724193827650797,28.561105728149414,491834,33.317492697782555,36.764426587807634,,,,,,,
UNIT,2015-07-21,28.24284665671252,28.57289814057721,27.06409715777628,27.559171676635742,707470,34.69836911271051,35.94745302129595,,,,,,,
UNIT,2015-07-22,27.40593063773613,27.724193361920854,26.38041831767553,26.45114517211914,571057,36.407218966510555,36.04200151844357,,,,,,,
UNIT,2015-07-23,26.356846314463883,26.59259620401902,25.720320800583785,25.82640838623047,498456,36.849524979183826,32.95393826102689,,,,,,,
UNIT,2015-07-24,25.68496040148664,25.802833994286182,24.67123396872318,24.977710723876953,629692,37.10820998225397,32.729978512739784,,,,,,,
UNIT,2015-07-27,24.612293639529423,24.77731936177386,23.987556885666223,24.411907196044922,695852,37.02077508089364,32.91176556908135,,,,,,,
UNIT,2015-07-28,24.282244890927036,24.871620923281952,24.05828102413476,24.576932907104492,723724,37.14392429157804,33.015145199811016,,,,,,,
UNIT,2015-07-29,24.494421319799105,24.85983350436421,24.21741500329714,24.73017120361328,347535,36.554138332752004,33.013489234492106,,,,,,,
UNIT,2015-07-30,24.56514525109851,24.883407997415123,24.388333516568405,24.683021545410156,417607,36.371129181756245,32.97539198814282,,,,,,,
UNIT,2015-07-31,24.671231772951405,24.81268277865901,24.370650754392823,24.576932907104492,748406,36.23594457595203,31.213613456466504,,,,,,,
UNIT,2015-08-03,24.470847507495222,25.01307144824807,24.459058794746525,24.977710723876953,356504,36.45282059012037,30.953373662846843,,,,,,,
UNIT,2015-08-04,24.965920867433592,25.42563462563591,24.965920867433592,25.307758331298828,382872,35.84201610140528,31.14259632737137,,,,,,,
UNIT,2015-08-05,25.307757785325048,25.568262603611377,24.859832748994638,25.024858474731445,498938,35.6196437893656,31.162464699432423,,,,,,,
UNIT,2015-08-06,25.34311855032496,26.42756624476562,24.517992715310786,25.154518127441406,747082,35.81364631569233,30.618617362370713,,,,,,,
UNIT,2015-08-07,25.083797343383054,25.37848266748463,24.88340818294662,25.060222625732422,417066,35.56485186487765,30.589025467368323,,,,,,,
UNIT,2015-08-10,25.03664561337506,25.9560704446376,24.84804516212731,25.944284439086914,312197,33.07648343010375,31.611468876948436,,,,,,,
UNIT,2015-08-11,25.81461810154587,26.015004527023642,25.024855696406306,25.402053833007812,390517,31.938279952250703,31.78388758920152,,,,,,,
UNIT,2015-08-12,25.04843116841547,25.17691323018437,24.470843881928555,25.00128173828125,519707,32.10132256834252,31.592416194986487,,,,,,,
UNIT,2015-08-13,24.56514434088141,26.521870181227836,24.56514434088141,26.18003273010254,546797,34.402418735838694,32.92395358588565,,,,,,,
UNIT,2015-08-14,26.109308800680832,27.22912002991413,26.020900229008003,27.181970596313477,483406,35.924921184299954,33.730248261798806,,,,,,,
UNIT,2015-08-17,27.016943422907303,27.606316725183085,26.675105987228722,27.441293716430664,568589,35.919045840196304,33.1176176113024,,,,,,,
UNIT,2015-08-18,27.346990239697117,27.606314799441137,27.217327959825106,27.27626609802246,404544,34.913145842990296,33.02069628099069,,,,,,,
UNIT,2015-08-19,27.276271935071975,27.276271935071975,26.109311166497392,26.84013557434082,397681,34.72888897216201,33.09520332494104,,,,,,,
UNIT,2015-08-20,26.474719844438134,26.816557283896458,25.59065582084354,25.6613826751709,480998,37.067392803515624,34.14708936829411,,,,,,,
UNIT,2015-08-21,25.343122080174243,25.59065797029996,24.294034957885742,24.294034957885742,676106,38.90876474964535,35.7522761606823,,,,,,,
UNIT,2015-08-24,22.85595535331066,24.470843620161208,21.643022876744137,23.233156204223633,643719,40.538677927967306,36.686059188072484,,,,,,,
UNIT,2015-08-25,23.339242704445983,23.881466534206933,23.29209327697754,23.29209327697754,485212,40.454511646744756,36.71097690208763,,,,,,,
UNIT,2015-08-26,23.669291729219655,24.08185599258544,23.339243025463993,23.798954010009766,465466,40.73806057242046,36.71411468925312,,,,,,,
UNIT,2015-08-27,23.91683389843516,24.977709725932858,23.75180816817166,24.376544952392578,382752,41.057283919886586,37.09038585418915,,,,,,,
UNIT,2015-08-28,24.270461537285303,24.679487920409105,24.164373948150708,24.28224754333496,415380,40.937414357866835,36.90935999614384,,,,,,,
UNIT,2015-08-31,24.129006271861964,24.376542131676384,23.55141898971223,23.692867279052734,751717,40.85493350505082,37.13505008216236,,,,,,,
UNIT,2015-09-01,23.692869572386968,24.093645178185323,23.398184254268525,23.657508850097656,684233,39.90183726059017,37.109326136726146,,,,,,,
UNIT,2015-09-02,23.92862315781719,24.62408689640531,23.798960839816687,24.09364891052246,463239,38.949755636998816,37.3901355298171,,,,,,,
UNIT,2015-09-03,24.05828048474083,24.75374407904964,23.928618193639778,24.12900733947754,750393,38.46402473981613,37.40494651014665,,,,,,,
UNIT,2015-09-04,23.916832817211613,24.187946117968494,23.539631938500932,23.810745239257812,395273,37.477178812947784,37.19328713759219,,,,,,,
UNIT,2015-09-08,24.18794673748227,24.22330745974771,23.669294839236798,23.822534561157227,456617,36.930215406020174,37.07707924768358,,,,,,,
UNIT,2015-09-09,24.117216483951857,24.423693177710835,23.905044059416028,23.91683006286621,386243,36.88950410101449,37.01870119464907,,,,,,-1.1,
UNIT,2015-09-10,23.79895860255706,24.282247101359726,23.63393557230279,24.18794822692871,485513,37.00328150591506,36.85039295929714,36.41343318674862,,,,,-1.09,0.72
UNIT,2015-09-11,24.011131591211306,24.75374463403607,23.975770869987336,24.576932907104492,361019,37.31505759744303,37.02135204558647,36.54189310983367,,,,,-1.09,0.68
UNIT,2015-09-14,24.258670244023577,24.435481971462135,23.81074521609191,24.140796661376953,246579,37.65348403407985,37.09946660834225,36.56863793220138,,,,,-1.1,0.66
UNIT,2015-09-15,24.105433262819346,24.90698174661588,23.987556973090214,24.765533447265625,301120,38.11156334243332,37.45437004692339,36.86638402314304,,,,,-1.1,0.58
UNIT,2015-09-16,24.765533976830884,25.449208892454667,24.459057241144052,25.213459014892578,408216,38.283259642437756,37.3146028908583,36.16811313541216,,,,,-1.07,0.66
UNIT,2015-09-17,25.22524284289349,25.63780441628673,24.624080842340252,25.27239227294922,351508,38.14263282885084,37.28579747576556,35.71410946660962,,,,,-1.04,0.79
UNIT,2015-09-18,24.84804349988298,25.602445254407233,24.553358190642765,24.576932907104492,704521,38.9733141887389,37.60128971058329,34.04174605432238,,,,,-1.02,0.25
UNIT,2015-09-21,24.647657281985023,24.936452298423475,24.364757974918874,24.624082565307617,242967,38.97028162469699,37.55483631286842,33.67566693623677,,,,,-1.06,0.32
UNIT,2015-09-22,24.317610975359006,24.565146878714703,24.093647084102617,24.28224754333496,260485,37.67510763867663,35.234864170321124,33.70851593368914,,,,,-1.1,0.3
UNIT,2015-09-23,24.42369983318187,24.88341093868644,24.28224880467556,24.43548583984375,302625,37.31520274768214,34.5437477370737,33.74645214774671,,,,,-1.14,0.3
UNIT,2015-09-24,24.199733511738433,24.423697392245373,23.787171887988695,24.152584075927734,292993,37.190537529531746,34.588650757650264,33.73136350371017,,,,,-1.25,0.29
UNIT,2015-09-25,24.294034449379875,24.35296988911973,23.598570815238617,23.68108367919922,393226,34.7387578484718,34.28278139266727,33.80815199237667,,,,,-1.42,0.24
UNIT,2015-09-28,22.867747725517237,22.87953373134322,21.417884937172268,21.44145965576172,499660,42.52132255846206,39.45554146956759,36.081013119146334,,,,,-1.37,2.28
UNIT,2015-09-29,21.512182470539766,21.547545897463323,20.710632664613474,20.781356811523438,598569,42.71254571462392,39.727340699539326,36.03780074217523,,,,,-1.27,2.3
UNIT,2015-09-30,21.158558965244417,21.193921040854796,20.62812106374546,21.099620819091797,473413,43.29155262249618,39.60474560710664,36.16279925041666,,,,,-1.2,2.25
UNIT,2015-10-01,21.09962114770885,21.229284800570333,19.991595893306773,20.545608520507812,458543,43.55665189639848,39.73757538043098,36.32895612781623,,,,,-1.12,2.14
UNIT,2015-10-02,20.274494843709682,21.547545719178714,20.156619913033133,21.523969650268555,1037126,45.025603031161346,41.07296179647282,36.92542127407901,,,,,-1.11,2.05
UNIT,2015-10-05,21.53575942671677,22.160497576896173,21.53575942671677,21.97189712524414,386243,43.17331158834429,40.74867873002426,37.11952284200595,,,,,-1.11,2.0
UNIT,2015-10-06,22.749868212240127,22.749868212240127,22.243006420285568,22.266582489013672,539151,41.59474143487905,40.853763217985794,37.21517107252268,,,,,-1.11,1.97
UNIT,2015-10-07,22.313735081345964,23.056348191528535,22.2783730034459,23.044559478759766,509232,42.859677668460456,41.53764086910364,37.69131590876519,,,,,-1.11,1.85
UNIT,2015-10-08,22.962046584390784,23.374610926771705,22.700364230593095,23.209585189819336,342959,42.4218617686633,41.40198394168901,37.57338467542841,,,,,-1.09,1.95
UNIT,2015-10-09,23.280308286238782,23.56320760318643,22.86774666956774,23.103496551513672,321287,41.772697766285646,41.159861645325755,37.42300266233906,,,,,-1.07,2.05
UNIT,2015-10-12,22.67914592489847,23.04455810177078,22.54948362687724,22.702720642089844,225690,42.017755836303955,41.182934072939624,37.39106747815794,,,,,-1.05,2.07
UNIT,2015-10-13,22.490546822600194,22.950260602609706,22.39624794820721,22.584848403930664,243810,41.49507911993429,40.99385278953283,36.9946154472008,,,,,-1.02,2.19
UNIT,2015-10-14,22.52591196221725,22.74987315935341,22.10156158139327,22.19586181640625,240981,41.74613399790765,40.556255082585416,36.99555305406307,,,,,-0.99,2.15
UNIT,2015-10-15,22.832382427028342,22.938470005474226,22.396246108382638,22.879531860351562,401233,42.39990022032354,40.380196955849456,37.363604714054894,,,,,-0.95,2.05
UNIT,2015-10-16,22.950259735897056,23.480697651669406,22.86774687045054,23.315671920776367,477567,42.81223617338597,40.35990115925736,37.486467369736665,,,,,-0.91,2.04
UNIT,2015-10-19,23.16243099797086,23.798953682668692,23.16243099797086,23.29209327697754,297147,42.6574427313413,39.8151880788981,37.48445665661011,,,,,-0.86,2.04
UNIT,2015-10-20,23.162434560350178,24.046495935631253,23.162434560350178,24.034709930419922,395875,43.662436278854166,40.10237236739272,37.86504586654661,,,,,-0.79,1.93
UNIT,2015-10-21,24.046495325282145,24.671232086808672,23.96398246314778,24.022920608520508,338384,43.649102588569086,40.07585770355019,37.85820495377111,,,,,-0.72,1.94
