Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_100d
JPM,1981-03-17,1.6181798978038457,1.6412966642006583,1.6181798978038457,1.6258854866027832,20.974271918424897,24.19127522135493,22.569380744162835,22.460998413746342,25.02076284354267,1.54,59.0,0.66
JPM,1981-03-18,1.6258858975257908,1.67982513195762,1.6220330029457721,1.6567083597183228,18.133518548570805,24.380291907345484,22.69871371520578,22.54661892682956,25.072584890216554,1.48,67.0,0.66
JPM,1981-03-19,1.656708388513936,1.6682669732480915,1.6490027976335708,1.6605610847473145,17.78176699587585,24.281591663897498,22.654696594797212,22.545913290694703,25.04018964490779,1.43,67.0,0.59
JPM,1981-03-20,1.6605607173798742,1.6798247895257816,1.6490024328231812,1.6490024328231812,17.57378652401547,23.963676690064037,22.70369311247653,22.568357596158016,25.039356587501672,1.38,69.0,0.53
JPM,1981-03-23,1.649002352206373,1.6567079410053107,1.6220325929965373,1.6258854866027832,16.047017230704856,24.25151773577012,22.85342328542891,22.644042304483953,25.01043406421934,1.33,72.0,0.36
JPM,1981-03-24,1.6297372579574585,1.65670700187914,1.6297372579574585,1.6297372579574585,15.92943320009497,24.21182496216584,22.853280986527363,22.643562737630933,24.866061200057008,1.3,72.0,0.4
JPM,1981-03-25,1.6297376865973587,1.633590579032898,1.6143265136821905,1.633590579032898,14.450873208799234,24.200256922871166,22.849745049304467,22.643061413056426,24.860337833585735,1.3,72.0,0.42
JPM,1981-03-26,1.6335910754017209,1.6374437705944125,1.6181798978038457,1.6258854866027832,14.599160448679992,24.252777770999675,22.875416849255533,22.648534889850758,24.86245274902208,1.29,75.0,0.45
JPM,1981-03-27,1.6258851939360586,1.6258851939360586,1.6066210269927979,1.6066210269927979,14.47853926735343,24.207537310296626,22.986420068448883,22.685034807450506,24.8835946957553,1.29,76.0,0.46
JPM,1981-03-30,1.606621316191885,1.6335910754017209,1.606621316191885,1.6258854866027832,14.304526455414695,24.26616748878746,23.019414000283057,22.718323660971414,24.871962646223583,1.29,77.0,0.47
JPM,1981-03-31,1.6335908478245,1.656707710207656,1.6335908478245,1.6374435424804688,14.34236515651751,21.60308180454123,23.027139749121737,22.410889606326492,24.726055832812037,1.29,77.0,0.46
JPM,1981-04-01,1.6374429905310137,1.672118322020765,1.6258847120456466,1.6644127368927002,14.77028491648649,21.50449422975125,22.490713343325954,22.425040342314595,24.73749991512713,1.29,54.0,0.46
JPM,1981-04-02,1.6644131275258476,1.6721187144623921,1.633590680572916,1.6412962675094604,15.423206412752203,20.79744467206176,22.64824391328521,22.441410163112845,24.553251644979042,1.29,65.0,0.47
