Ticker,Date,Open,High,Low,Close,Volume,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_Close_100d,Kurtosis_Returns_100d
HTHT,2010-03-26,2.8884255522233286,3.316340448849007,2.886285928769227,2.978287696838379,23327200,,,,,,,,,
HTHT,2010-03-29,3.0210793570369976,3.190105744866865,3.0168003138751684,3.1558725833892822,4630400,,,,,,,,,
HTHT,2010-03-30,3.125918585606288,3.2628514408423706,3.051033592998009,3.0959646701812744,2663200,,,,,,,,,
HTHT,2010-03-31,3.130198132027617,3.2307582103870067,3.066010843627033,3.205083131790161,2232400,,,,,,,,,
HTHT,2010-04-01,3.213641351949775,3.4233195781707764,3.213641351949775,3.4233195781707764,2813600,,,,,,,,,
HTHT,2010-04-05,3.5431354731481597,3.9753296463664314,3.4382963652451783,3.662951946258545,3405200,,,,,,,,,
HTHT,2010-04-06,3.6929060818957256,3.789186701166906,3.4447154425735955,3.613741636276245,1514000,,,,,,,,,
HTHT,2010-04-07,3.643695919140894,3.705743374223165,3.5089024823592982,3.583787679672241,855600,,,,,,,,,
HTHT,2010-04-08,3.5474151431861682,3.564531725943375,3.4340175273624713,3.4639718532562256,510000,,,,,,,,,
HTHT,2010-04-09,3.5302984507372592,3.5837878212029755,3.292805719325952,3.4746694564819336,1247600,,,,,,,,,
HTHT,2010-04-12,3.511042353815663,3.5217400650045962,3.421180192317447,3.4639718532562256,422800,,,,,,,,,
HTHT,2010-04-13,3.4254594756794248,3.4789488483638165,3.348434648424612,3.3826680183410645,1053600,,,,,,,,,
HTHT,2010-04-14,3.352713723012352,3.4233196749852626,3.2008039042730507,3.220060110092163,3005600,,,,,,,,,
HTHT,2010-04-15,3.205083131566553,3.3698304983150327,3.138756423325663,3.3334577083587646,1077200,,,,,,,,,
HTHT,2010-04-16,3.3163408305141107,3.3163408305141107,3.2521535478240433,3.294945001602173,189600,,,,,,,,,
HTHT,2010-04-19,3.2735496326829434,3.52601933173647,3.262851717390543,3.5196008682250977,1584400,,,,,,,,,
HTHT,2010-04-20,3.5302982500942144,3.5409959603427534,3.3890863527377646,3.5388567447662354,475200,,,,,,,,,
HTHT,2010-04-21,3.575229015385226,3.575229015385226,3.4233194123462685,3.4297382831573486,370000,,,,,,,,,
HTHT,2010-04-22,3.3976449257831187,3.5110423370185515,3.3206203037441804,3.496065378189087,203600,,,,,,,,,
HTHT,2010-04-23,3.496065145799975,3.543135643005371,3.4318780670570255,3.543135643005371,191600,,,,,,,,,
HTHT,2010-04-26,3.5795084090181297,3.5795084090181297,3.4982047492092985,3.528158664703369,224000,,,,,,,,,
HTHT,2010-04-27,3.5089025649599743,3.573090053349845,3.476809024810791,3.476809024810791,354400,,,,,,,,,
HTHT,2010-04-28,3.4768088801870864,3.493925461427425,3.3227594449782965,3.3377366065979004,440000,,,,,,,,,
HTHT,2010-04-29,3.331317856974916,3.333457480719351,3.2093621601826166,3.2371766567230225,460000,,,,,,,,,
HTHT,2010-04-30,3.2307580071637028,3.305643002215781,3.1943852194928426,3.2286183834075928,440800,,,,,,,,,
HTHT,2010-05-03,3.2136411329172936,3.245734670156943,3.198663972032488,3.230757713317871,158000,,,,,,,,,
HTHT,2010-05-04,3.220060255438346,3.2221998793027704,3.102383595489921,3.1109418869018555,410000,,,,,,,,,
HTHT,2010-05-05,3.1023835550163876,3.106662802689409,2.984706896603166,3.01680064201355,1049600,,,,,,,,,
HTHT,2010-05-06,2.982566961346177,3.036056327399375,2.954752670558764,2.9868462085723877,1473200,,,,,,,,,
HTHT,2010-05-07,2.995405066161157,3.0788485664606973,2.991125818124668,3.0553131103515625,242000,,,,,,,,,
HTHT,2010-05-10,3.0702899698187136,3.2970847880612735,3.0702899698187136,3.2414557933807373,255600,54.819756139819695,,,,,,,,
HTHT,2010-05-11,3.2093617460318793,3.226478325687058,3.1558723835980143,3.1622910499572754,805200,52.79779933832833,,,,,,,,
HTHT,2010-05-12,3.164430908145611,3.2093619840846253,3.1066624985358726,3.138756036758423,174400,52.53574491036844,,,,,,,,
HTHT,2010-05-13,3.14517503568767,3.1943853640767905,3.1066628265633165,3.143035411834717,117600,51.53003033810257,,,,,,,,
HTHT,2010-05-14,3.185826736324471,3.185826736324471,3.1088019181171664,3.138756036758423,262000,47.51562323785852,,,,,,,,
HTHT,2010-05-17,3.1515937041991764,3.2093623239726496,3.121639786431386,3.2072227001190186,558400,43.25615166100156,,,,,,,,
HTHT,2010-05-18,3.243595359401216,3.2628515652203283,3.13019795230014,3.220060110092163,277200,43.234017928310344,,,,,,,,
HTHT,2010-05-19,3.202943691297558,3.2136416066363194,3.0638711999851913,3.102383613586426,837200,44.292951372638875,,,,,,,,
HTHT,2010-05-20,3.102383521924642,3.110941813133638,2.997544403602998,3.0809876918792725,106400,43.42875724044473,,,,,,,,
HTHT,2010-05-21,3.0253585707812314,3.10024355967371,2.965450334812366,3.053173065185547,173600,43.40162740514343,,,,,,,,
HTHT,2010-05-24,3.0317776569228547,3.130198110721639,3.0317776569228547,3.078848361968994,14800,43.556540401668435,,,,,,,,
HTHT,2010-05-25,3.0018233000170853,3.0809875408306304,2.986846342147042,3.038196086883545,48000,43.24730048490164,,,,,,,,
HTHT,2010-05-26,3.085266671960422,3.085266671960422,2.9633109817964627,3.0018231868743896,79200,41.12396450111546,,,,,,,,
HTHT,2010-05-27,3.046754559541663,3.121639761453466,3.01680064201355,3.01680064201355,75600,39.68188582918956,,,,,,,,
HTHT,2010-05-28,3.038195925294847,3.068150043487549,3.038195925294847,3.068150043487549,57200,40.0224622337904,,,,,,,,
HTHT,2010-06-01,3.123778862945307,3.1879659349414733,3.0381957602075422,3.0574519634246826,104400,34.38244671011814,,,,,,,,
HTHT,2010-06-02,3.0488936349864444,3.0831267940302047,3.01680009939435,3.0510332584381104,81200,34.258153039018474,,,,,,,,
HTHT,2010-06-03,3.033916894686352,3.1194997983823507,3.018939733505249,3.018939733505249,120000,33.386787393623734,,,,,,,,
HTHT,2010-06-04,3.0168005885143,3.042475461959839,3.0168005885143,3.042475461959839,51600,32.85185886658821,,,,,,,,
HTHT,2010-06-07,3.0317776748978074,3.0339172987866276,3.0061028003692627,3.0061028003692627,97200,32.464652821847864,,,,,,,,
HTHT,2010-06-08,3.008242648067141,3.018940360215606,2.9740092754364014,2.9740092754364014,104800,32.49763746878773,,,,,,,,
HTHT,2010-06-09,3.0916857538122047,3.0959650016429223,3.0061028376555257,3.012521505355835,68000,32.81549048383734,,,,,,,,
HTHT,2010-06-10,2.976148605302882,3.0274983531045847,2.976148605302882,3.01680064201355,153200,31.018243893461868,,,,,,,,
HTHT,2010-06-11,2.9911258597288812,3.016800940213381,2.9740092754364014,2.9740092754364014,46400,30.121831551716554,,,,,,,,
HTHT,2010-06-14,2.9740086539703237,3.080987385466317,2.9740086539703237,2.9954044818878174,54800,30.26091965050869,,,,,,,,
HTHT,2010-06-15,2.995404922124499,3.012521505355835,2.9740090910624457,3.012521505355835,122800,30.341726251357226,,,,,,,,
HTHT,2010-06-16,2.9889862183148206,3.0745691334375884,2.9889862183148206,3.0296380519866943,95200,28.485850137941004,,,,,,,,
HTHT,2010-06-17,3.0745691142167253,3.078848361968994,3.0296380330467203,3.078848361968994,41600,27.43686806308161,,,,,,,,
HTHT,2010-06-18,3.070290053706606,3.1237794260426393,3.070290053706606,3.1109418869018555,21600,27.383826479674745,,,,,,,,
HTHT,2010-06-21,3.1237788759723104,3.2992239210455065,3.1237788759723104,3.2179200649261475,234800,28.312215057014946,,,,,,,,
HTHT,2010-06-22,3.2050830762653875,3.260712072185229,3.1665708671288333,3.2072227001190186,39600,22.496169629272032,41.62149732822212,,,,,,,
HTHT,2010-06-23,3.200804122284235,3.2928059101104736,3.166570955850035,3.2928059101104736,47200,22.556710681247434,40.265630769581975,,,,,,,
HTHT,2010-06-24,3.2928055927094846,3.434017288615962,3.222199642733372,3.4233195781707764,397600,24.863081823759,40.79533688729624,,,,,,,
HTHT,2010-06-25,3.4382968504655063,3.466111553113057,3.423319891235994,3.4361572265625,162400,24.859922271162695,40.2163255381704,,,,,,,
HTHT,2010-06-28,3.4340172088947534,3.461831908352906,3.359132217288182,3.3698301315307617,188000,25.676451238816313,38.09878397101514,,,,,,,
HTHT,2010-06-29,3.3655514767598596,3.3741099728973403,3.2264791792582606,3.2778289318084717,115600,26.43186658384312,35.77869265174115,,,,,,,
HTHT,2010-06-30,3.273549519079992,3.346295095688887,3.2136414811856246,3.2671308517456055,238800,26.4376454724937,35.69740513378365,,,,,,,
HTHT,2010-07-01,3.299224281271815,3.299224281271815,3.1665706712392856,3.254293203353882,176400,23.955088053002914,35.67385203663078,,,,,,,
HTHT,2010-07-02,3.297084916554957,3.297084916554957,3.1665709199910954,3.2221999168395996,453200,24.062875652841072,35.0760098767197,,,,,,,
HTHT,2010-07-06,3.284247358871845,3.2992243169913897,3.2093621601826166,3.2371766567230225,241600,23.86716378719483,35.085569181758544,,,,,,,
HTHT,2010-07-07,3.158012611503492,3.254293441503257,3.05103386616025,3.190106153488159,748800,24.25820175157519,35.19224185795758,,,,,,,
HTHT,2010-07-08,3.183687165305037,3.183687165305037,3.10238330254593,3.113081216812134,86000,25.03898759078057,35.21126406741059,,,,,,,
HTHT,2010-07-09,3.113081528925187,3.1836874844969407,3.0767087392008574,3.102383613586426,128000,24.777966154662646,33.772776795156076,,,,,,,
HTHT,2010-07-12,3.121639576555861,3.2970846398427844,3.121639576555861,3.2628514766693115,398000,28.603057954750895,34.62261678878381,,,,,,,
HTHT,2010-07-13,3.2735495383329343,3.294945164255309,3.222199791264327,3.2414557933807373,413200,28.393711392743707,34.567934148425486,,,,,,,
HTHT,2010-07-14,3.2414554230339316,3.2521533367957263,3.230757713317871,3.230757713317871,28800,28.390714832456304,31.694839819670733,,,,,,,
HTHT,2010-07-15,3.230757713317871,3.3163406153207586,3.2136411329172936,3.230757713317871,59600,28.371902705523965,31.663938335615182,,,,,,,
HTHT,2010-07-16,3.2136408646395345,3.2393157330970386,3.1366160552213054,3.17512845993042,39200,28.698098191072503,31.229204890440897,,,,,,,
HTHT,2010-07-19,3.209362211947879,3.209362211947879,3.1708498001098633,3.1708498001098633,152400,28.651720128772524,30.93735239573518,,,,,,,
HTHT,2010-07-20,3.17512882063806,3.2607117252189752,3.17512882063806,3.2585721015930176,44800,29.31167430246448,31.35418542339045,,,,,,,
HTHT,2010-07-21,3.2607117803863956,3.30778248072515,3.2607117803863956,3.2735493183135986,92800,29.037109343270817,31.372166894087737,,,,,,,
HTHT,2010-07-22,3.3099221110709145,3.3377366065979004,3.2735493249237595,3.3377366065979004,110400,29.287663069675368,31.526883788455066,,,,,,,
HTHT,2010-07-23,3.3377365928487657,3.4019236702127573,3.273549311439031,3.3698301315307617,131200,29.334570917395947,30.459812281352328,,,,,,,
HTHT,2010-07-26,3.3377369755734008,3.4361572265625,3.3377369755734008,3.4361572265625,142800,29.169105142074393,30.026455847289423,,,,,,,
HTHT,2010-07-27,3.4297385115917276,3.5260191316217577,3.4275988878455266,3.5089025497436523,307200,29.536878284173163,30.292472254751466,,,,,,,
HTHT,2010-07-28,3.50248406090084,3.675789502156654,3.4789486079567977,3.6543936729431152,944400,31.26471460365352,31.34069490130319,,,,,,,
HTHT,2010-07-29,3.6543935384428363,3.7656515197851776,3.6543935384428363,3.763511896133423,483600,31.964038807522083,30.711677414318334,,,,,,,
HTHT,2010-07-30,3.7442554009927282,3.9582128524780273,3.637276675250079,3.9582128524780273,686800,34.258929407987374,31.382285762941457,,,,,,,
HTHT,2010-08-02,4.001005609520067,4.152915246088589,3.9239807751520472,4.065192699432373,766400,34.664684993575726,31.55701261817338,,,,,,,
HTHT,2010-08-03,4.103704175405964,4.21496215328837,4.022400111533639,4.080168724060059,299200,33.87559093318857,31.34579907278729,,,,,,,
HTHT,2010-08-04,4.1293791768645525,4.214962494842443,4.071610967748432,4.101564884185791,405200,33.719197964407826,29.231340289234918,,,,,,,
HTHT,2010-08-05,4.086588129333455,4.268452076949554,4.086588129333455,4.206404209136963,323600,33.66947261838326,28.931795434199692,,,,,,,
HTHT,2010-08-06,4.199985275334752,4.5679924128464595,4.137937816532686,4.544456958770752,548400,38.24631144505966,32.408823122813864,,,,,,,
HTHT,2010-08-09,4.734878966919914,4.745577086032575,4.339057945856375,4.482409477233887,801200,38.80469946574542,32.6515493278225,,,,,,,
HTHT,2010-08-10,4.490966727152997,4.490966727152997,4.107983112335205,4.107983112335205,490400,47.169758228621845,37.804470717665744,,,,,,,
HTHT,2010-08-11,4.065192409823156,4.116542159713096,3.804164412526412,3.8105828762054443,403600,51.933552410087245,40.998844961258634,,,,,,,
