Ticker,Date,Open,High,Low,Close,Volume,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_Close_100d,Kurtosis_Returns_100d
GBX,1994-07-14,8.104581028482189,8.248024940490723,8.032859072477923,8.248024940490723,738900,,,,,,,,,
GBX,1994-07-15,8.104576953819821,8.104576953819821,8.032855033874512,8.032855033874512,106400,,,,,,,,,
GBX,1994-07-18,8.032857034058697,8.104578971862793,8.032857034058697,8.104578971862793,264000,,,,,,,,,
GBX,1994-07-19,8.104578971862793,8.104578971862793,8.032857034058697,8.104578971862793,87100,,,,,,,,,
GBX,1994-07-20,8.104576953819821,8.104576953819821,8.032855033874512,8.032855033874512,73600,,,,,,,,,
GBX,1994-07-21,8.104581028482189,8.678356676516326,8.104581028482189,8.248024940490723,255600,,,,,,,,,
GBX,1994-07-22,8.391464567184448,8.750074164072672,8.391464567184448,8.606630325317383,109100,,,,,,,,,
GBX,1994-07-25,8.6066342963547,8.750078201293945,8.534912343885077,8.750078201293945,149000,,,,,,,,,
GBX,1994-07-26,8.821796083450318,8.821796083450318,8.534908405939738,8.606630325317383,68100,,,,,,,,,
GBX,1994-07-27,8.678351402282715,8.750073314698275,8.606629489867155,8.678351402282715,38100,,,,,,,,,
GBX,1994-07-28,8.750074707031251,8.965240478515625,8.678352783203126,8.965240478515625,60300,,,,,,,,,
GBX,1994-07-29,9.03696084022522,9.323848485946655,8.821795105934143,9.180404663085938,60300,,,,,,,,,
GBX,1994-08-01,9.323851585388184,9.682461261749268,9.18040771484375,9.323851585388184,83500,,,,,,,,,
GBX,1994-08-02,9.467293013387652,9.682458763691917,9.395571096619564,9.610736846923828,108300,,,,,,,,,
GBX,1994-08-03,9.754180795175058,9.754180795175058,9.610736959951895,9.682458877563477,213300,,,,,,,,,
GBX,1994-08-04,9.754180325806596,9.754180325806596,9.252126926684197,9.395570755004883,62000,,,,,,,,,
GBX,1994-08-05,9.46729564666748,9.46729564666748,9.323851773233125,9.46729564666748,9600,,,,,,,,,
GBX,1994-08-08,9.467295455932616,9.467295455932616,9.108685779571532,9.323851585388184,13200,,,,,,,,,
GBX,1994-08-09,9.395573124052985,9.395573124052985,9.03696346282959,9.03696346282959,9100,,,,,,,,,
GBX,1994-08-10,9.10868342954721,9.610736846923828,9.10868342954721,9.610736846923828,25700,,,,,,,,,
GBX,1994-08-11,9.754182069197945,9.897625923156738,9.682460142218549,9.897625923156738,51700,,,,,,,,,
GBX,1994-08-12,9.969346499943233,10.256234169006348,9.825902665411677,10.256234169006348,23300,,,,,,,,,
GBX,1994-08-15,10.327954755510602,10.327954755510602,9.969345215388707,10.041067123413086,24600,,,,,,,,,
GBX,1994-08-16,10.256235228644478,10.614844852023655,10.184513303968641,10.327957153320312,35500,,,,,,,,,
