Ticker,Date,Open,High,Low,Close,Volume,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_Close_100d,Kurtosis_Returns_100d
,1995-08-04,1.2370362664661267,1.3336797247837928,1.2370362664661267,1.3240153789520264,939900,,,,,,,,,
,1995-08-07,1.2950223894680248,1.4109945437487434,1.2950223894680248,1.3143510818481445,176300,,,,,,,,,
,1995-08-08,1.3530089186249876,1.3723376174624875,1.314351520949988,1.3433445692062378,75600,,,,,,,,,
,1995-08-09,1.3530082007249196,1.3916655778884888,1.3530082007249196,1.3916655778884888,88900,,,,,,,,,
,1995-08-10,1.3530089855194092,1.3626733354159764,1.3530089855194092,1.3530089855194092,34500,,,,,,,,,
,1995-08-11,1.3530088147373063,1.3916662094440866,1.3530088147373063,1.3626731634140015,14600,,,,,,,,,
,1995-08-14,1.3916664123535156,1.3916664123535156,1.304687261581421,1.304687261581421,30000,,,,,,,,,
,1995-08-15,1.304687261581421,1.3530090120103624,1.304687261581421,1.304687261581421,24100,,,,,,,,,
,1995-08-16,1.3240159358297077,1.3530089855194092,1.3143515859331403,1.3530089855194092,7100,,,,,,,,,
,1995-08-17,1.3530089855194092,1.3530089855194092,1.3240159358297077,1.3530089855194092,28300,,,,,,,,,
,1995-08-18,1.353008004202359,1.353008004202359,1.31435063265372,1.3336793184280396,5600,,,,,,,,,
,1995-08-21,1.314351520949988,1.3530089186249876,1.314351520949988,1.3433445692062378,11900,,,,,,,,,
,1995-08-22,1.3143508235613504,1.4109942664702733,1.3143508235613504,1.3916655778884888,125400,,,,,,,,,
,1995-08-23,1.3916658375361193,1.410994529724121,1.353008453160116,1.410994529724121,99000,,,,,,,,,
,1995-08-24,1.4109948199046285,1.507638300720014,1.3723374275784743,1.4689809083938599,128600,,,,,,,,,
,1995-08-25,1.4786452564753985,1.488309604556937,1.4689809083938599,1.4689809083938599,48500,,,,,,,,,
,1995-08-28,1.4689814499001097,1.4883101531882692,1.4689814499001097,1.4786458015441895,47800,,,,,,,,,
,1995-08-29,1.4689814499001097,1.4883101531882692,1.4689814499001097,1.4786458015441895,51600,,,,,,,,,
,1995-08-30,1.4689811370657677,1.5462959337534397,1.4689811370657677,1.5366315841674805,61400,,,,,,,,,
,1995-08-31,1.5076382690005832,1.6042817477826719,1.5076382690005832,1.5656243562698364,171800,,,,,,,,,
,1995-09-01,1.604282021522522,1.604282021522522,1.5656246234135456,1.604282021522522,163400,,,,,,,,,
,1995-09-05,1.604282368973988,1.6236110722146384,1.5849536657333374,1.5849536657333374,20400,,,,,,,,,
,1995-09-06,1.5946171283721924,1.6139458208373099,1.5849527821396336,1.5946171283721924,39100,,,,,,,,,
,1995-09-07,1.5849536657333374,1.6236110722146384,1.5849536657333374,1.5849536657333374,43200,,,,,,,,,
,1995-09-08,1.584953036850798,1.6236104279935004,1.584953036850798,1.6139460802078247,13800,,,,,,,,,
,1995-09-11,1.6236094236373901,1.7299171835184097,1.6042807400226593,1.7009241580963135,123600,,,,,,,,,
,1995-09-12,1.7202536146981375,1.7202536146981375,1.6622675377982004,1.691260576248169,301600,,,,,,,,,
,1995-09-13,1.7009249009148921,1.7202535929707432,1.6719318628311155,1.6719318628311157,45700,,,,,,,,,
,1995-09-14,1.6719325115514356,1.6719325115514356,1.6622681617736816,1.6622681617736816,63200,,,,,,,,,
,1995-09-15,1.6622681617736816,1.6622681617736816,1.6622681617736816,1.6622681617736816,400,,,,,,,,,
,1995-09-18,1.6815968613291896,1.6815968613291896,1.6429394622181737,1.6622681617736816,12900,34.12473350377798,,,,,,,,
,1995-09-19,1.6477716371070508,1.6622681617736816,1.6429394622181737,1.6622681617736816,51800,33.91198096417986,,,,,,,,
,1995-09-20,1.6429390907287598,1.6815964810988484,1.6429390907287598,1.6429390907287598,69600,34.10106586884819,,,,,,,,
,1995-09-21,1.6236094236373901,1.642938107252121,1.6042807400226593,1.6236094236373901,57700,33.39322539612228,,,,,,,,
