Ticker,Date,Open,High,Low,Close,Volume,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_Close_100d,Kurtosis_Returns_100d
UBER,2019-05-10,42.0,45.0,41.060001373291016,41.56999969482422,186322500,,,,,,,,,
UBER,2019-05-13,38.790000915527344,39.2400016784668,36.08000183105469,37.09999847412109,79442400,,,,,,,,,
UBER,2019-05-14,38.310001373291016,39.959999084472656,36.84999847412109,39.959999084472656,46661100,,,,,,,,,
UBER,2019-05-15,39.369998931884766,41.880001068115234,38.95000076293945,41.290000915527344,36086100,,,,,,,,,
UBER,2019-05-16,41.47999954223633,44.060001373291016,41.25,43.0,38115500,,,,,,,,,
UBER,2019-05-17,41.97999954223633,43.290000915527344,41.27000045776367,41.90999984741211,20225700,,,,,,,,,
UBER,2019-05-20,41.18999862670898,41.68000030517578,39.459999084472656,41.59000015258789,29222300,,,,,,,,,
UBER,2019-05-21,42.0,42.2400016784668,41.25,41.5,10802900,,,,,,,,,
UBER,2019-05-22,41.04999923706055,41.27999877929688,40.5,41.25,9089500,,,,,,,,,
UBER,2019-05-23,40.79999923706055,41.09000015258789,40.02000045776367,40.470001220703125,11119900,,,,,,,,,
UBER,2019-05-24,41.27999877929688,41.5099983215332,40.5,41.5099983215332,8786800,,,,,,,,,
UBER,2019-05-28,41.70000076293945,41.79999923706055,40.59999847412109,40.95000076293945,13391600,,,,,,,,,
UBER,2019-05-29,40.52000045776367,40.709999084472656,39.14699935913086,39.93999862670898,14060400,,,,,,,,,
UBER,2019-05-30,40.06999969482422,40.380001068115234,39.5,39.79999923706055,26451900,,,,,,,,,
UBER,2019-05-31,41.150001525878906,41.56999969482422,39.40999984741211,40.40999984741211,23209800,,,,,,,,,
UBER,2019-06-03,40.74399948120117,41.84999847412109,40.2400016784668,41.25,16605300,,,,,,,,,
UBER,2019-06-04,42.560001373291016,42.880001068115234,40.70000076293945,42.75,23432100,,,,,,,,,
UBER,2019-06-05,42.869998931884766,45.65999984741211,42.5,45.0,28609600,,,,,,,,,
UBER,2019-06-06,45.0,45.75,44.27999877929688,44.91999816894531,16403700,,,,,,,,,
UBER,2019-06-07,44.91999816894531,45.66999816894531,44.130001068115234,44.15999984741211,12654700,,,,,,,,,
UBER,2019-06-10,44.02000045776367,44.59000015258789,42.52999877929688,42.61000061035156,11618700,,,,,,,,,
UBER,2019-06-11,43.220001220703125,43.650001525878906,41.79999923706055,42.45000076293945,9095000,,,,,,,,,
UBER,2019-06-12,42.52000045776367,42.650001525878906,41.709999084472656,42.16999816894531,5965300,,,,,,,,,
UBER,2019-06-13,43.04999923706055,44.34999847412109,42.79999923706055,44.310001373291016,10178900,,,,,,,,,
UBER,2019-06-14,44.75,44.79999923706055,43.11000061035156,43.22999954223633,7902200,,,,,,,,,
UBER,2019-06-17,43.27999877929688,44.07899856567383,42.93000030517578,43.77999877929688,6557600,,,,,,,,,
UBER,2019-06-18,44.29999923706055,44.88999938964844,43.75,43.86000061035156,7313600,,,,,,,,,
UBER,2019-06-19,44.459999084472656,45.5,43.95000076293945,44.86000061035156,10331500,,,,,,,,,
UBER,2019-06-20,45.02999877929688,45.290000915527344,43.5099983215332,43.86000061035156,9567400,,,,,,,,,
UBER,2019-06-21,43.84999847412109,44.13999938964844,43.380001068115234,44.0,4974000,,,,,,,,,
UBER,2019-06-24,44.0,44.06999969482422,42.81999969482422,43.09000015258789,5985100,54.82981770634039,,,,,,,,
UBER,2019-06-25,43.27999877929688,43.790000915527344,42.44300079345703,43.09000015258789,5753300,42.668038948180985,,,,,,,,
UBER,2019-06-26,43.25,43.400001525878906,42.36000061035156,42.5,8109100,37.573221952964865,,,,,,,,
UBER,2019-06-27,43.34999847412109,45.29999923706055,43.20000076293945,45.130001068115234,20155100,40.24879903519041,,,,,,,,
UBER,2019-06-28,45.09999847412109,47.08000183105469,45.08000183105469,46.380001068115234,28657000,39.34534754123734,,,,,,,,
UBER,2019-07-01,46.97999954223633,47.040000915527344,44.060001373291016,44.27000045776367,17660500,41.07369749733345,,,,,,,,
UBER,2019-07-02,44.54999923706055,44.68000030517578,43.75,44.0,11881300,41.0450712315102,,,,,,,,
UBER,2019-07-03,44.0,44.459999084472656,43.790000915527344,44.22999954223633,3380000,41.03761777787416,,,,,,,,
UBER,2019-07-05,44.310001373291016,44.54999923706055,43.0099983215332,43.52999877929688,8239500,41.30861535069133,,,,,,,,
UBER,2019-07-08,43.59000015258789,43.84999847412109,42.75,42.95000076293945,9304100,41.09143752275888,,,,,,,,
UBER,2019-07-09,43.18000030517578,44.22999954223633,42.97999954223633,44.20000076293945,5251600,41.26626289627147,,,,,,,,
UBER,2019-07-10,44.47999954223633,44.79999923706055,43.560001373291016,43.70000076293945,9746500,41.19834821159159,,,,,,,,
UBER,2019-07-11,44.09999847412109,44.290000915527344,43.310001373291016,43.9900016784668,8050900,40.399581084607405,,,,,,,,
UBER,2019-07-12,44.15999984741211,44.2400016784668,43.38999938964844,43.9900016784668,8760500,40.36154487296788,,,,,,,,
UBER,2019-07-15,44.20000076293945,44.70000076293945,43.970001220703125,44.52999877929688,5811200,40.29397538851031,,,,,,,,
UBER,2019-07-16,44.59999847412109,44.97999954223633,44.02000045776367,44.130001068115234,5613300,40.09995702666476,,,,,,,,
UBER,2019-07-17,44.060001373291016,44.34999847412109,43.52000045776367,43.619998931884766,5854100,38.99877374080503,,,,,,,,
UBER,2019-07-18,43.5,43.84999847412109,43.18999862670898,43.709999084472656,4078700,35.935689409741315,,,,,,,,
UBER,2019-07-19,43.900001525878906,44.08599853515625,43.15999984741211,43.18000030517578,4021000,36.08269567977209,,,,,,,,
UBER,2019-07-22,43.25,43.720001220703125,43.0099983215332,43.68999862670898,3815300,35.955926832274955,,,,,,,,
UBER,2019-07-23,43.75,44.310001373291016,43.11000061035156,43.36000061035156,5110100,34.44322968539123,,,,,,,,
UBER,2019-07-24,43.36000061035156,43.869998931884766,43.36000061035156,43.7599983215332,3775700,34.505648161404125,,,,,,,,
UBER,2019-07-25,43.720001220703125,43.959999084472656,43.209999084472656,43.400001525878906,4412000,34.54048440141564,,,,,,,,
UBER,2019-07-26,43.41999816894531,44.959999084472656,43.38999938964844,44.52000045776367,7598800,32.23128974667432,,,,,,,,
UBER,2019-07-29,45.0,45.62699890136719,43.119998931884766,43.880001068115234,8652200,31.679400334356018,,,,,,,,
UBER,2019-07-30,43.709999084472656,43.7400016784668,42.4900016784668,42.59000015258789,7686300,32.642178455973955,,,,,,,,
UBER,2019-07-31,42.59999847412109,42.97999954223633,41.84000015258789,42.13999938964844,5970800,32.75042883081306,,,,,,,,
UBER,2019-08-01,42.13999938964844,42.5359992980957,41.0,41.310001373291016,7349700,32.36917539405085,,,,,,,,
UBER,2019-08-02,41.02999877929688,41.060001373291016,39.95000076293945,40.400001525878906,8225700,32.35497219703333,,,,,,,,
UBER,2019-08-05,39.34999847412109,39.41999816894531,38.43299865722656,39.04999923706055,9799300,33.53562689519083,,,,,,,,
UBER,2019-08-06,39.68000030517578,40.80799865722656,38.36000061035156,39.150001525878906,8570300,33.19454670524159,45.07377011406148,,,,,,,
UBER,2019-08-07,39.060001373291016,39.9900016784668,38.31999969482422,39.70000076293945,8896000,33.555565511764165,38.554974117232035,,,,,,,
UBER,2019-08-08,41.97999954223633,43.0,41.25,42.970001220703125,29610500,40.901749256680226,38.9619442304094,,,,,,,
UBER,2019-08-09,39.560001373291016,40.68000030517578,38.709999084472656,40.04999923706055,35138800,41.82186536659721,41.0714800655769,,,,,,,
UBER,2019-08-12,39.83000183105469,39.95000076293945,37.0,37.0,21231300,46.07441210458856,43.233153417318626,,,,,,,
UBER,2019-08-13,37.0,37.459999084472656,36.119998931884766,36.45000076293945,18990600,44.63640831725414,43.043419187636,,,,,,,
UBER,2019-08-14,36.0,36.29999923706055,33.36000061035156,33.959999084472656,24481600,48.36668425343959,45.26257414688811,,,,,,,
UBER,2019-08-15,34.52000045776367,34.54999923706055,32.91999816894531,33.220001220703125,13265800,48.333444005829776,45.42266325656607,,,,,,,
UBER,2019-08-16,33.459999084472656,35.47999954223633,33.400001525878906,35.22999954223633,13883200,52.168980354079466,47.18686314764462,,,,,,,
UBER,2019-08-19,35.529998779296875,35.79999923706055,34.369998931884766,34.61000061035156,10853100,52.23012797331103,47.16776365050411,,,,,,,
UBER,2019-08-20,34.47999954223633,36.06999969482422,34.38999938964844,35.290000915527344,10760700,51.74528196950926,47.033253343450326,,,,,,,
UBER,2019-08-21,35.5,35.83000183105469,34.75,34.90999984741211,7923000,51.741948742846944,47.00941504323325,,,,,,,
UBER,2019-08-22,34.79999923706055,34.90999984741211,33.52000045776367,34.0,8513300,51.84517908493005,47.039510235714474,,,,,,,
UBER,2019-08-23,33.650001525878906,34.22999954223633,33.119998931884766,33.43000030517578,8160600,51.83341497588066,47.129598870823074,,,,,,,
UBER,2019-08-26,33.66999816894531,33.83000183105469,33.060001373291016,33.310001373291016,5662500,51.46890055983383,46.97816571707558,,,,,,,
UBER,2019-08-27,33.689998626708984,34.2400016784668,32.97999954223633,33.11000061035156,6574800,51.47955971414858,46.7182834348538,,,,,,,
