Ticker,Date,Open,High,Low,Close,Volume,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_Close_100d,Kurtosis_Returns_100d
,1973-02-21,9.480986741872934,9.645159672468136,9.480986741872934,9.604116439819336,16000,,,,,,,,,
,1973-02-22,9.60411926400508,9.64516250872305,9.56307601928711,9.56307601928711,7100,,,,,,,,,
,1973-02-23,9.563075907334039,9.604119151571524,9.439946174621582,9.439946174621582,23000,,,,,,,,,
,1973-02-26,9.439947094979765,9.480990343218808,9.398903846740723,9.398903846740723,6500,,,,,,,,,
,1973-02-27,9.439946174621582,9.480989418859068,9.439946174621582,9.439946174621582,5800,,,,,,,,,
,1973-02-28,9.439947094979765,9.439947094979765,9.35786059850168,9.398903846740723,5100,,,,,,,,,
,1973-03-01,9.398902779131864,9.398902779131864,9.234729804823884,9.275773048400879,15400,,,,,,,,,
,1973-03-02,9.275774102023595,9.398903846740723,9.275774102023595,9.398903846740723,6400,,,,,,,,,
,1973-03-05,9.398898007060989,9.439941229799246,9.316811561584473,9.316811561584473,7200,,,,,,,,,
,1973-03-06,9.357854843139648,9.439941289132102,9.357854843139648,9.357854843139648,3800,,,,,,,,,
,1973-03-07,9.35785478432273,9.439941229799246,9.316811561584473,9.316811561584473,4300,,,,,,,,,
,1973-03-08,9.316816441909127,9.439946174621582,9.316816441909127,9.439946174621582,5000,,,,,,,,,
,1973-03-09,9.439947094979765,9.480990343218808,9.35786059850168,9.398903846740723,4800,,,,,,,,,
,1973-03-12,9.398898066135875,9.480984512128328,9.357854843139648,9.357854843139648,18700,,,,,,,,,
,1973-03-13,9.357854843139648,9.398898066135875,9.316811620143422,9.357854843139648,11800,,,,,,,,,
,1973-03-14,9.35786059850168,9.439947094979765,9.35786059850168,9.398903846740723,4000,,,,,,,,,
,1973-03-15,9.398898066135875,9.398898066135875,9.316811620143422,9.357854843139648,5700,,,,,,,,,
,1973-03-16,9.35786059850168,9.439947094979765,9.316817350262637,9.398903846740723,5300,,,,,,,,,
,1973-03-19,9.398898007060989,9.439941229799246,9.275768338846216,9.316811561584473,6300,,,,,,,,,
,1973-03-20,9.316816291977874,9.316816291977874,9.275773048400879,9.275773048400879,20100,,,,,,,,,
,1973-03-21,9.275773048400879,9.35785953555487,9.275773048400879,9.275773048400879,3500,,,,,,,,,
,1973-03-22,9.275776841905381,9.275776841905381,9.234733581542969,9.234733581542969,19100,,,,,,,,,
,1973-03-23,9.234733581542969,9.316820102267796,9.234733581542969,9.234733581542969,10800,,,,,,,,,
,1973-03-26,9.234729804823884,9.275773048400879,9.234729804823884,9.275773048400879,9100,,,,,,,,,
,1973-03-27,9.275773048400879,9.35785953555487,9.275773048400879,9.275773048400879,11400,,,,,,,,,
,1973-03-28,9.275774102023595,9.398903846740723,9.275774102023595,9.398903846740723,3500,,,,,,,,,
,1973-03-29,9.398898066135875,9.398898066135875,9.316811620143422,9.357854843139648,9700,,,,,,,,,
,1973-03-30,9.357854843139648,9.439941289132102,9.316811620143422,9.357854843139648,1300,,,,,,,,,
