Ticker,Date,Open,High,Low,Close,Volume,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_Close_100d,Kurtosis_Returns_100d
,1993-04-28,5.801301002502441,5.960240755995659,5.721831125755832,5.801301002502441,7821000,,,,,,,,,
,1993-04-29,5.801302583425637,5.920507431030273,5.801302583425637,5.920507431030273,2118800,,,,,,,,,
,1993-04-30,5.9602396828787665,5.9602396828787665,5.801299958002,5.841034889221191,536800,,,,,,,,,
,1993-05-03,5.801299958002,5.841034889221191,5.761565026782808,5.841034889221191,509600,,,,,,,,,
,1993-05-04,5.841038940692771,5.841038940692771,5.682099105571879,5.761569023132324,787400,,,,,,,,,
,1993-05-05,5.721833457409495,5.76156841197484,5.642363548278808,5.642363548278809,747200,,,,,,,,,
,1993-05-06,5.682095233430254,5.721830165132563,5.602625370025635,5.602625370025635,392800,,,,,,,,,
,1993-05-07,5.642363548278808,5.682098502844152,5.602628593713464,5.642363548278809,180000,,,,,,,,,
,1993-05-10,5.682098502844152,5.76156841197484,5.642363548278808,5.642363548278809,269600,,,,,,,,,
,1993-05-11,5.6820969581603995,5.6820969581603995,5.64236201439704,5.6820969581604,109400,,,,,,,,,
,1993-05-12,5.642360301727945,5.642360301727945,5.523155506621016,5.602625370025635,110800,,,,,,,,,
,1993-05-13,5.602626422473362,5.602626422473362,5.562891483306885,5.562891483306885,171000,,,,,,,,,
,1993-05-14,5.562891483306885,5.64236136163984,5.562891483306885,5.562891483306885,166800,,,,,,,,,
,1993-05-17,5.562890716221022,5.562890716221022,5.443685915159143,5.4834208488464355,132000,,,,,,,,,
,1993-05-18,5.4834209355441015,5.4834209355441015,5.086071592388731,5.245011329650879,534400,,,,,,,,,
,1993-05-19,5.324480918601707,5.443685715286819,5.324480918601707,5.364215850830078,203600,,,,,,,,,
,1993-05-20,5.284746943987333,5.324481883415809,5.046337307416476,5.165542125701904,1189000,,,,,,,,,
,1993-05-21,5.205276966094971,5.245011904767452,5.086072150077529,5.205276966094971,475600,,,,,,,,,
,1993-05-24,5.245012004558857,5.245012004558857,5.086072246844952,5.165542125701904,719200,,,,,,,,,
,1993-05-25,5.0860725462906,5.125807488058495,4.966867720986914,5.046337604522705,326600,,,,,,,,,
,1993-05-26,5.086071592388731,5.284746263966416,5.086071592388731,5.245011329650879,209200,,,,,,,,,
,1993-05-27,5.324483647066004,5.443688504836139,5.245013741885915,5.403953552246094,307800,,,,,,,,,
,1993-05-28,5.483421229630065,5.6026260389698495,5.364216420290282,5.52315616607666,986400,,,,,,,,,
,1993-06-01,5.562893362606273,5.562893362606273,5.364218599656049,5.403953552246094,116800,,,,,,,,,
,1993-06-02,5.403951356736876,5.52315616607666,5.364216420290282,5.52315616607666,205200,,,,,,,,,
,1993-06-03,5.5231584100162285,5.5231584100162285,5.403953552246094,5.403953552246094,92000,,,,,,,,,
,1993-06-04,5.4436869621276855,5.483421903457084,5.403952020798286,5.4436869621276855,118200,,,,,,,,,
,1993-06-07,5.40395098147185,5.523155782533729,5.40395098147185,5.4834208488464355,60000,,,,,,,,,
,1993-06-08,5.483421903457084,5.483421903457084,5.403952020798286,5.4436869621276855,298200,,,,,,,,,
,1993-06-09,5.443685715286819,5.443685715286819,5.364215850830078,5.364215850830078,27400,,,,,,,,,
,1993-06-10,5.3642170794688875,5.483421903457084,5.3642170794688875,5.4436869621276855,153600,31.109989457119635,,,,,,,,
,1993-06-11,5.523155506621016,5.602625370025635,5.443685643216397,5.602625370025635,84200,31.729392121442984,,,,,,,,
,1993-06-14,5.6820969581603995,5.72183190192376,5.562892126870322,5.6820969581604,434000,31.854993915172475,,,,,,,,
,1993-06-15,5.642363548278808,5.801303366540183,5.602628593713464,5.642363548278809,169600,31.90228074678186,,,,,,,,
,1993-06-16,5.64236201439704,5.761566845687119,5.64236201439704,5.6820969581604,288200,31.75907964384912,,,,,,,,
,1993-06-17,5.72183190192376,5.72183190192376,5.602627070633681,5.6820969581604,165400,31.162049835581396,,,,,,,,
,1993-06-18,5.682098502844152,5.721833457409495,5.602628593713464,5.642363548278809,89400,31.161026205824594,,,,,,,,
,1993-06-21,5.602628593713464,5.682098502844152,5.602628593713464,5.642363548278809,34200,31.093624803286403,,,,,,,,
,1993-06-22,5.682098502844152,5.76156841197484,5.602628593713464,5.642363548278809,143000,31.093624803286403,,,,,,,,
,1993-06-23,5.64236136163984,5.721831239972795,5.562891483306885,5.562891483306885,23600,31.284457248476837,,,,,,,,
,1993-06-24,5.5628904383233255,5.721830165132563,5.5628904383233255,5.602625370025635,58200,31.099548360017355,,,,,,,,
,1993-06-25,5.60262530190604,5.880769820440383,5.60262530190604,5.841034889221191,370000,33.26846292275557,,,,,,,,
,1993-06-28,5.8410357400482775,6.119180299098196,5.761565866034015,6.0794453620910645,135200,35.070216621375245,,,,,,,,
,1993-06-29,6.198651251040007,6.198651251040007,5.999976531455392,6.0397114753723145,575600,34.8060209814936,,,,,,,,
,1993-06-30,6.0397114753723145,6.0397114753723145,5.960241587538468,6.0397114753723145,132000,31.767104476986063,,,,,,,,
,1993-07-01,6.039710329724596,6.119180202484131,5.99997539334483,6.119180202484131,120800,31.42514045460586,,,,,,,,
,1993-07-02,6.1191813632061605,6.198651251040007,6.0397114753723145,6.0397114753723145,239400,29.292308069685703,,,,,,,,
,1993-07-06,6.03971227863491,6.119182177038001,5.920507431030273,5.920507431030273,87200,30.170450039821507,,,,,,,,
,1993-07-07,5.9602400741061645,5.9602400741061645,5.841035272624041,5.880770206451416,74400,30.13966719892623,,,,,,,,
,1993-07-08,5.920506643621545,6.079446419289238,5.880771699704622,6.0397114753723145,104000,29.631309118448566,,,,,,,,
,1993-07-09,6.0397114753723145,6.079446419289238,5.999976531455392,6.0397114753723145,302600,28.005748972840134,,,,,,,,
,1993-07-12,6.079446419289238,6.079446419289238,5.999976531455392,6.0397114753723145,98200,26.994345399036913,,,,,,,,
,1993-07-13,6.0397114753723145,6.079446419289238,5.999976531455392,6.0397114753723145,212400,26.45764594620916,,,,,,,,
,1993-07-14,6.039710142673591,6.198649883270264,6.039710142673591,6.198649883270264,153200,26.18967426867601,,,,,,,,
,1993-07-15,6.198649883270264,6.198649883270264,6.158914948121096,6.198649883270264,133800,25.70008942032619,,,,,,,,
,1993-07-16,6.198649883270264,6.198649883270264,6.119180012971927,6.198649883270264,126000,24.559403344067277,,,,,,,,
,1993-07-19,6.158914948121096,6.238384818419432,6.158914948121096,6.198649883270264,244800,24.579829810288153,,,,,,,,
,1993-07-20,6.198649883270264,6.198649883270264,6.158914948121096,6.198649883270264,111000,24.594523401768413,,,,,,,,
,1993-07-21,6.238384537726828,6.317854404449463,6.198649604365511,6.317854404449463,117400,24.7208927803533,,,,,,,,
,1993-07-22,6.317857046305023,6.437061896235306,6.317857046305023,6.397326946258545,240600,24.08923756303961,,,,,,,,
,1993-07-23,6.397324365905568,6.437059299855292,6.2781195640563965,6.2781195640563965,138200,24.96369685249732,28.500957460513217,,,,,,,
,1993-07-26,6.278122096328262,6.397326946258545,6.19865219637474,6.397326946258545,236200,24.288062246044753,28.45902713224268,,,,,,,
,1993-07-27,6.437060629449239,6.556265455920522,6.437060629449239,6.516530513763428,259200,24.471816606280466,28.502972065895328,,,,,,,
,1993-07-28,6.834406448622881,7.112550897113347,6.794671527409958,7.0330810546875,583200,31.843779787003086,32.32545169361492,,,,,,,
,1993-07-29,7.112553221280457,7.430432694857237,7.07281828708336,7.271492958068848,344800,32.72185167383227,32.71660716467922,,,,,,,
,1993-07-30,7.311227523069331,7.430432319641113,7.2714925908787365,7.430432319641113,217800,32.849619324169396,32.500701649511996,,,,,,,
,1993-08-02,7.430433850134572,7.549638671259726,7.390698909759521,7.3906989097595215,511400,32.78316321903471,32.47644090729921,,,,,,,
,1993-08-03,7.390698147856671,7.390698147856671,7.072818657626277,7.311228275299072,161000,33.188227167279194,32.625154901523665,,,,,,,
,1993-08-04,7.231757022716381,7.5496364522863315,7.231757022716381,7.509901523590088,129200,33.49023608843697,32.934801225537655,,,,,,,
,1993-08-05,7.549638259105193,7.827782826545911,7.549638259105193,7.748312950134277,270200,33.28279572108849,33.377124373738525,,,,,,,
,1993-08-06,7.668847805542471,7.708582768265489,7.549642917373417,7.5893778800964355,397600,34.52347030609694,33.56793893489653,,,,,,,
,1993-08-09,7.589371117452781,7.668840972085794,7.549636190136274,7.629106044769287,148200,33.22012830274779,33.47188655061205,,,,,,,
,1993-08-10,7.629106980594084,7.629106980594084,7.390697387450519,7.430432319641113,104000,33.390947610458674,34.080428969446174,,,,,,,
,1993-08-11,7.430433176933451,7.549637987258587,7.430433176933451,7.470168113708496,77400,33.15808177363731,33.84438910173102,,,,,,,
,1993-08-12,7.470168113708496,7.470168113708496,7.271493429833271,7.470168113708496,64000,33.15808177363731,32.250140202197045,,,,,,,
,1993-08-13,7.4701672518317075,7.4701672518317075,7.350962455259925,7.430432319641113,17600,33.29811956477736,32.142893163271175,,,,,,,
,1993-08-16,7.430433176933451,7.470168113708496,7.311228366608315,7.470168113708496,119600,32.78269799206509,30.858429901993894,,,,,,,
,1993-08-17,7.390703066481345,7.589377880096435,7.390703066481345,7.5893778800964355,82800,31.846649773496853,30.920906602027305,,,,,,,
,1993-08-18,7.629106044769287,7.7880457540353145,7.629106044769287,7.629106044769287,98800,31.543999197404442,30.78512298666954,,,,,,,
,1993-08-19,7.629108704242509,7.708578586578368,7.50990388073872,7.708578586578369,96600,31.08649846701771,30.157980575165368,,,,,,,
,1993-08-20,7.629106044769287,7.668840972085794,7.509901262819767,7.629106044769287,43600,31.464879722029025,29.6350964135121,,,,,,,
,1993-08-23,7.589371117452781,7.629106044769287,7.549636190136274,7.629106044769287,280200,31.464879722029025,29.248319621928708,,,,,,,
,1993-08-24,7.629105958296227,7.748310738894605,7.629105958296227,7.6688408851623535,279000,31.38909168529999,29.055956273241968,,,,,,,
,1993-08-25,7.66884428353479,7.827784061431884,7.66884428353479,7.827784061431885,97600,31.15576723533885,28.650171048240047,,,,,,,
