Ticker,Date,Open,High,Low,Close,Volume,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_Close_100d,Kurtosis_Returns_100d
,1997-02-04,16.677816814846462,17.210087564256458,15.879410690731474,15.968122482299805,6573500,,,,,,,,,
,1997-02-05,15.790701042522082,15.968124649741432,15.613277435302734,15.613277435302734,2471100,,,,,,,,,
,1997-02-06,15.613277435302734,15.790701042522082,15.613277435302734,15.613277435302734,2351300,,,,,,,,,
,1997-02-07,15.613277839211856,15.70198964511647,14.548736168356502,15.08100700378418,813300,,,,,,,,,
,1997-02-10,15.081002608589504,15.081002608589504,14.016461247983186,14.282596588134766,373500,,,,,,,,,
,1997-02-11,14.282596387058856,14.814867059868503,14.282596387058856,14.726155281066895,136500,,,,,,,,,
,1997-02-12,14.903585843513348,14.903585843513348,14.371314920530727,14.460026741027832,126600,,,,,,,,,
,1997-02-13,14.460022025638157,14.54873381720649,14.282598442501493,14.371310234069824,254800,,,,,,,,,
,1997-02-14,14.282598827731224,14.282598827731224,13.572904476042716,13.750328063964844,372200,,,,,,,,,
,1997-02-18,14.016463560216566,14.016463560216566,13.484192792107077,13.572904586791992,204400,,,,,,,,,
,1997-02-19,13.572900803465592,13.661612573422884,13.218053723636427,13.4841890335083,489100,,,,,,,,,
,1997-02-20,13.306770684584132,14.193888730223074,13.306770684584132,14.10517692565918,296200,,,,,,,,,
,1997-02-21,14.193887892802051,14.193887892802051,13.750328896151986,13.927752494812012,161100,,,,,,,,,
,1997-02-24,13.750326113823133,13.927749676582142,13.48419076968462,13.839037895202637,1415800,,,,,,,,,
,1997-02-25,13.927748337477267,14.903577838829177,13.927748337477267,14.814866065979004,288300,,,,,,,,,
,1997-02-26,14.72615584237235,15.524561882019043,14.637444060189384,15.524561882019043,147600,,,,,,,,,
,1997-02-27,15.435852768715847,15.879411756322623,15.435852768715847,15.79069995880127,339100,,,,,,,,,
,1997-02-28,15.790697228567941,15.879409010750908,15.524561882019043,15.524561882019043,135000,,,,,,,,,
,1997-03-03,15.613268885119208,15.613268885119208,15.435845375061033,15.435845375061035,146300,,,,,,,,,
,1997-03-04,15.435853188497978,15.435853188497978,15.169717788696289,15.169717788696289,63100,,,,,,,,,
,1997-03-05,15.169717788696289,15.258429588630186,15.081005988762392,15.169717788696289,31100,,,,,,,,,
,1997-03-06,15.169713122504097,15.25842489515032,14.814866031919205,14.90357780456543,129500,,,,,,,,,
,1997-03-07,14.903575013323529,14.903575013323529,14.548727989196777,14.548727989196777,89200,,,,,,,,,
,1997-03-10,14.548730747428483,14.814866065979004,14.371307201728136,14.814866065979004,76500,,,,,,,,,
,1997-03-11,14.726157036053358,14.992292404174805,14.726157036053358,14.992292404174805,76600,,,,,,,,,
,1997-03-12,14.90357883867011,14.992290617471719,14.637443502265286,14.726155281066895,77200,,,,,,,,,
,1997-03-13,14.637445608774822,14.637445608774822,14.371310234069826,14.371310234069824,139000,,,,,,,,,
,1997-03-14,14.371304477133402,14.726151501260153,14.371304477133402,14.548727989196777,65500,,,,,,,,,
,1997-03-17,14.54873381720649,14.54873381720649,14.19388665093316,14.371310234069824,173500,,,,,,,,,
,1997-03-18,14.371304477133402,14.548727989196777,14.371304477133402,14.548727989196777,89700,,,,,,,,,
,1997-03-19,14.548731723463678,15.081002396273325,14.548731723463678,14.726155281066895,77500,42.48258790498804,,,,,,,,
,1997-03-20,14.637439745228466,14.637439745228466,14.548727989196777,14.548727989196777,38800,42.16869094063602,,,,,,,,
,1997-03-21,14.637442520278656,14.814866065979004,14.46001897457831,14.814866065979004,70100,42.581892877592146,,,,,,,,
,1997-03-24,14.726155281066895,14.814867059868503,14.726155281066895,14.726155281066895,26000,41.4505315039668,,,,,,,,
,1997-03-25,14.726156280979966,14.814868065805147,14.637444496154787,14.637444496154785,21100,38.26371498231951,,,,,,,,
,1997-03-26,14.726162202519141,14.726162202519141,14.371314920530727,14.460026741027832,58100,37.37027664990732,,,,,,,,
,1997-03-27,14.548731970787047,14.726155531406402,14.19388484954834,14.19388484954834,50800,37.384329883582154,,,,,,,,
,1997-03-31,14.193885020720654,14.193885020720654,13.661614332443628,13.839037895202637,199000,38.03775496986628,,,,,,,,
,1997-04-01,13.750329270268118,13.750329270268118,13.395482063293457,13.395482063293457,57000,37.03629364942118,,,,,,,,
,1997-04-02,13.395479383922758,13.395479383922758,12.863208679925828,13.040632247924805,92000,37.64317330595005,,,,,,,,
,1997-04-03,12.951915808603273,12.951915808603273,12.330933543807227,12.508357048034668,385700,39.40139732592475,,,,,,,,
,1997-04-04,12.508365001678467,13.484194895426432,12.419653193155925,13.306771278381348,46400,41.41887698642584,,,,,,,,
,1997-04-07,13.572900741131274,13.75032428023103,13.484188971581396,13.661612510681152,112100,42.07776501976147,,,,,,,,
,1997-04-08,13.839040635507319,14.016464233398438,13.6616170376162,14.016464233398438,30700,42.716942944626105,,,,,,,,
,1997-04-09,14.105173069238662,14.282596629858016,13.927749508619309,14.19388484954834,71600,37.81806984617018,,,,,,,,
,1997-04-10,14.105173069238662,14.371308410167694,14.105173069238662,14.19388484954834,9800,34.95705439111326,,,,,,,,
,1997-04-11,14.105175239809098,14.105175239809098,13.66161627000378,13.750328063964844,96700,35.38770605869441,,,,,,,,
