Ticker,Date,Open,High,Low,Close,Volume,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_Close_100d,Kurtosis_Returns_100d
IONS,1991-05-17,10.75,10.75,10.0,10.0,1291600,,,,,,,,,
IONS,1991-05-20,10.0,10.25,9.0,9.0,251600,,,,,,,,,
IONS,1991-05-21,9.0,9.25,9.0,9.0,281700,,,,,,,,,
IONS,1991-05-22,9.25,9.25,9.0,9.0,54800,,,,,,,,,
IONS,1991-05-23,9.125,9.25,9.0,9.125,81100,,,,,,,,,
IONS,1991-05-24,9.25,9.25,9.0,9.125,22600,,,,,,,,,
IONS,1991-05-28,9.125,9.25,9.125,9.25,18200,,,,,,,,,
IONS,1991-05-29,9.75,10.0,9.25,9.75,50700,,,,,,,,,
IONS,1991-05-30,9.75,10.0,9.75,9.75,15100,,,,,,,,,
IONS,1991-05-31,10.0,10.0,9.5,9.5,24100,,,,,,,,,
IONS,1991-06-03,10.0,10.0,9.0,9.25,61400,,,,,,,,,
IONS,1991-06-04,9.25,9.5,9.25,9.25,21400,,,,,,,,,
IONS,1991-06-05,9.5,9.5,9.25,9.25,7000,,,,,,,,,
IONS,1991-06-06,9.25,9.5,9.25,9.25,7400,,,,,,,,,
IONS,1991-06-07,9.25,9.5,9.25,9.5,27500,,,,,,,,,
IONS,1991-06-10,9.5,9.5,9.25,9.5,10100,,,,,,,,,
IONS,1991-06-11,9.5,9.75,9.25,9.25,15900,,,,,,,,,
IONS,1991-06-12,10.0,11.0,10.0,10.5,179900,,,,,,,,,
IONS,1991-06-13,10.0,10.5,10.0,10.0,67700,,,,,,,,,
IONS,1991-06-14,10.5,10.75,10.0,10.75,106200,,,,,,,,,
IONS,1991-06-17,10.75,10.75,10.25,10.25,25000,,,,,,,,,
IONS,1991-06-18,10.25,10.5,9.75,10.25,65300,,,,,,,,,
IONS,1991-06-19,10.25,10.25,9.75,10.25,50000,,,,,,,,,
IONS,1991-06-20,10.25,10.25,9.75,10.25,17000,,,,,,,,,
IONS,1991-06-21,9.75,10.25,9.75,10.125,42800,,,,,,,,,
IONS,1991-06-24,10.25,10.25,9.75,9.75,4600,,,,,,,,,
IONS,1991-06-25,9.75,10.25,9.75,10.25,23300,,,,,,,,,
IONS,1991-06-26,10.25,10.25,9.75,9.75,4900,,,,,,,,,
IONS,1991-06-27,10.25,10.25,9.75,10.25,2500,,,,,,,,,
IONS,1991-06-28,10.25,10.25,9.75,10.25,56400,,,,,,,,,
IONS,1991-07-01,10.25,10.5,10.0,10.25,17100,67.25865320037653,,,,,,,,
IONS,1991-07-02,10.0,10.25,9.5,10.25,15400,59.26108521847665,,,,,,,,
IONS,1991-07-03,9.75,10.25,9.75,9.75,7500,61.31592106038809,,,,,,,,
IONS,1991-07-05,9.75,10.25,9.75,9.75,1200,61.31592106038809,,,,,,,,
IONS,1991-07-08,9.75,10.0,8.75,9.5,101800,61.77054736424963,,,,,,,,
