Ticker,Date,Open,High,Low,Close,Volume,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_Close_100d,Kurtosis_Returns_100d
,1962-01-02,1.4884641378797705,1.4884641378797705,1.471739649772644,1.471739649772644,407940,,,,,,,,,
,1962-01-03,1.47174030025365,1.4846051931381226,1.47174030025365,1.4846051931381226,305955,,,,,,,,,
,1962-01-04,1.4846054439090413,1.4846054439090413,1.4691676083397813,1.4698108434677124,274575,,,,,,,,,
,1962-01-05,1.4678803532659566,1.4678803532659566,1.4382911701436465,1.4408642053604126,384405,,,,,,,,,
,1962-01-08,1.4395780648991616,1.4395780648991616,1.4022700513590425,1.4138482809066772,572685,,,,,,,,,
,1962-01-09,1.4202807962821626,1.44858361588806,1.4202807962821626,1.430572748184204,517770,,,,,,,,,
,1962-01-10,1.4331449270248413,1.439577273236204,1.4331449270248413,1.4331449270248413,313800,,,,,,,,,
,1962-01-11,1.4370049666757225,1.4485834836959839,1.4370049666757225,1.4485834836959839,337335,,,,,,,,,
,1962-01-12,1.4511570930480957,1.461448856261926,1.4511570930480957,1.4511570930480957,462855,,,,,,,,,
,1962-01-15,1.4563027021888677,1.4608055405490004,1.4563027021888677,1.4575892686843872,266730,,,,,,,,,
,1962-01-16,1.4563012516180796,1.4563012516180796,1.4421499967575073,1.4421499967575073,266730,,,,,,,,,
,1962-01-17,1.4357190436868912,1.4357190436868912,1.4151352315508496,1.4189945459365845,439320,,,,,,,,,
,1962-01-18,1.4228535890579224,1.4370048520666912,1.4228535890579224,1.4228535890579224,392250,,,,,,,,,
,1962-01-19,1.4228541985409124,1.426713513060829,1.4074162667150394,1.4241405725479126,423630,,,,,,,,,
,1962-01-22,1.424140021923214,1.4382914780211575,1.4202806126460283,1.4215670824050903,290265,,,,,,,,,
,1962-01-23,1.4209243301620433,1.4228540353253742,1.4048431650526112,1.4074161052703857,392250,,,,,,,,,
,1962-01-24,1.4074154205348741,1.4151344299316406,1.400339838378405,1.4151344299316406,431475,,,,,,,,,
,1962-01-25,1.415135958244446,1.4267141960956138,1.397125077283006,1.39969801902771,337335,,,,,,,,,
,1962-01-26,1.399696742900535,1.4048427179477745,1.3919778284543836,1.3926211595535278,258885,,,,,,,,,
,1962-01-29,1.3926200067470964,1.4022686177553418,1.3688199520111084,1.3688199520111084,611910,,,,,,,,,
,1962-01-30,1.3688215357457219,1.376540452733018,1.3514539003372192,1.3514539003372192,776655,,,,,,,,,
,1962-01-31,1.364961824478761,1.3945509195327759,1.364961824478761,1.3945509195327759,800190,,,,,,,,,
,1962-02-01,1.4087013963925592,1.430571754937437,1.4087013963925592,1.426712155342102,674670,,,,,,,,,
,1962-02-02,1.4267134331747795,1.4357190132141113,1.4202810822526555,1.4357190132141113,533460,,,,,,,,,
,1962-02-05,1.435719150758105,1.435719150758105,1.4099893596068465,1.4177082777023315,329490,,,,,,,,,
,1962-02-06,1.4179012350546447,1.4204745258603717,1.4127545571806288,1.4191877841949463,274575,,,,,,,,,
,1962-02-07,1.4204730987548828,1.4281931559410843,1.4204730987548828,1.4204730987548828,266730,,,,,,,,,
,1962-02-08,1.4204742715373986,1.4281943350974964,1.4204742715373986,1.4217609167099,23535,,,,,,,,,
,1962-02-09,1.4217600760044045,1.4320533275604248,1.4153268539459467,1.4320533275604248,455010,,,,,,,,,
,1962-02-12,1.4320532128514363,1.4436333004165465,1.4307666648052864,1.4333399534225464,298110,,,,,,,,,
,1962-02-13,1.4333407056102658,1.4346273505941007,1.4101808071136475,1.4101808071136475,274575,19.32193601895922,,,,,,,,
,1962-02-14,1.4101808224382804,1.4153274986920799,1.4050341461844809,1.4076074361801147,219660,19.081839302746463,,,,,,,,
,1962-02-15,1.4076085898245272,1.4076085898245272,1.4011754558255218,1.4024620056152344,243195,18.93169639897675,,,,,,,,
,1962-02-16,1.4024602590105222,1.4076068368103378,1.401173710823059,1.401173710823059,235350,18.11671784528416,,,,,,,,
,1962-02-19,1.40117478805765,1.4076079189907722,1.3844480122986051,1.3870213031768799,298110,17.528152947758567,,,,,,,,
,1962-02-20,1.3876640796661377,1.3947406263049298,1.3876640796661377,1.3876640796661377,305955,17.135189915419843,,,,,,,,
,1962-02-21,1.387663345713654,1.3973132731978324,1.377369999885559,1.377369999885559,384405,17.2126142865957,,,,,,,,
,1962-02-23,1.3793000806774245,1.3844467540188907,1.3793000806774245,1.381873369216919,305955,16.89228608179098,,,,,,,,
,1962-02-26,1.3818734431226722,1.3831602799861968,1.3741534808288303,1.3767268657684326,313800,16.872865977969802,,,,,,,,
,1962-02-27,1.376726947871384,1.3883070363964645,1.3690069851171518,1.3793002367019653,368715,16.80769651573315,,,,,,,,
,1962-02-28,1.3793000806774245,1.381873369216919,1.3715801187964638,1.381873369216919,282420,16.628138343743657,,,,,,,,
,1962-03-01,1.3870210784905062,1.3986011743545532,1.3870210784905062,1.3986011743545532,298110,16.46152523883387,,,,,,,,
,1962-03-02,1.4101808071136475,1.4179007732791868,1.4101808071136475,1.4101808071136475,258885,16.632009720433754,,,,,,,,
,1962-03-05,1.410180262620079,1.410180262620079,1.3998869141987687,1.4050335884094238,376560,16.655870873635635,,,,,,,,
,1962-03-06,1.4050340691282133,1.411467293764481,1.4024607792737063,1.4063208103179932,196125,16.655279019539478,,,,,,,,
,1962-03-07,1.4063212785325387,1.4108245372772217,1.4024612462031094,1.4108245372772217,133365,16.428915600677385,,,,,,,,
,1962-03-08,1.4108246441669734,1.4140411615371704,1.4024613524592244,1.4140411615371704,196125,16.36386379969359,,,,,,,,
,1962-03-09,1.4153274573388614,1.423047423362732,1.4153274573388614,1.423047423362732,305955,16.125578307497364,,,,,,,,
,1962-03-12,1.423047658144946,1.4269074973999056,1.4179009811923957,1.4217609167099,298110,16.044419180672094,,,,,,,,
,1962-03-13,1.4217597428650948,1.4217597428650948,1.4153265223140354,1.4204730987548828,133365,15.130747491630583,,,,,,,,
,1962-03-14,1.4204746878505876,1.4243346244993633,1.41532810565222,1.4179013967514038,211815,14.572580341756176,,,,,,,,
,1962-03-15,1.4179003613636556,1.4256203252864614,1.4153270721435547,1.4153270721435547,258885,11.53500971299114,,,,,,,,
,1962-03-16,1.415327690847393,1.4217609167099,1.415327690847393,1.4217609167099,172590,9.501026208057016,,,,,,,,
,1962-03-19,1.4243342912037777,1.4307677099714569,1.4243342912037777,1.4256210327148438,392250,9.346526612174651,,,,,,,,
,1962-03-20,1.423047113932959,1.423047113932959,1.4166136980056763,1.4166136980056763,172590,8.783081532338302,,,,,,,,
,1962-03-21,1.416614654939239,1.4204746878505876,1.4127547182904634,1.4179013967514038,274575,8.781746063879028,,,,,,,,
,1962-03-22,1.4127552702964306,1.4127552702964306,1.4024620056152344,1.4024620056152344,251040,9.327114360278689,,,,,,,,
,1962-03-23,1.4037475974491955,1.4101808224382804,1.4037475974491955,1.4076074361801147,196125,9.395255590188647,,,,,,,,
,1962-03-26,1.4076079824394236,1.4127546606905272,1.4050346914451566,1.406964659690857,141210,9.118819700494782,,,,,,,,
,1962-03-27,1.403747087581347,1.403747087581347,1.3793003601896863,1.380587100982666,368715,10.537546025378264,,,,,,,,
,1962-03-28,1.3818737020973237,1.3921670512598274,1.3818737020973237,1.3883072137832642,345180,9.697909614893753,15.17415610955745,,,,,,,
,1962-03-29,1.3883071045293194,1.3947402306589982,1.3844469785690308,1.3844469785690308,243195,9.713075984990814,15.043338407005807,,,,,,,
,1962-03-30,1.3818747886127152,1.3818747886127152,1.3645048806046327,1.3709383010864258,462855,10.041583363595793,15.038126871453114,,,,,,,
,1962-04-02,1.370294292438517,1.370294292438517,1.3522809743881226,1.3522809743881226,392250,10.720023475448786,14.759836033120411,,,,,,,
,1962-04-03,1.35099383955497,1.35099383955497,1.3046739677094545,1.3188271522521973,957090,12.521294711981634,15.125233757667845,,,,,,,
,1962-04-04,1.3188273189067452,1.330407408659558,1.3130375146865845,1.3130375146865845,682515,12.528265129437033,14.896523110297208,,,,,,,
,1962-04-05,1.3201140252954155,1.340700626373291,1.3201140252954155,1.340700626373291,957090,14.023360696874224,15.56926576999291,,,,,,,
,1962-04-06,1.3407009800498355,1.3509943314354045,1.3304077249267876,1.3394142389297485,455010,13.96770682597095,15.373104433968688,,,,,,,
,1962-04-09,1.339413885592646,1.3471338489640374,1.3304073739656013,1.340700626373291,23535,13.955339177482262,15.367033482496046,,,,,,,
,1962-04-10,1.3407014061675309,1.3458480834960938,1.3329814383059626,1.3458480834960938,274575,14.00053864452063,15.358081234028978,,,,,,,
,1962-04-11,1.3458479265892496,1.3561412800463157,1.3278346061706543,1.3278346061706543,556995,14.443962867654367,15.442017686242862,,,,,,,
,1962-04-12,1.327834797056673,1.330408183922153,1.3136816024780273,1.3136816024780273,423630,14.116290769643527,15.25751788911695,,,,,,,
,1962-04-13,1.3136805379557155,1.3329803943634033,1.3123937974343902,1.3329803943634033,658980,14.62967098550409,15.580877480223055,,,,,,,
,1962-04-16,1.3329811057557697,1.3419876203743568,1.3175411738845648,1.3316943645477295,533460,14.622008912920045,15.575380775006492,,,,,,,
,1962-04-17,1.3316937220816059,1.3381271362304688,1.3252605004577054,1.3381271362304688,313800,14.728075514265813,15.621992046152403,,,,,,,
,1962-04-18,1.3381272696748974,1.3497071660152018,1.3342671437906444,1.3355538845062256,447165,14.656017694319958,15.510619099331857,,,,,,,
,1962-04-19,1.3355538845062256,1.340700558581078,1.330407306693864,1.3355538845062256,407940,14.615396095319912,15.455497175531669,,,,,,,
,1962-04-23,1.3355551927129738,1.3368418384263632,1.3291217716208577,1.3342684507369995,329490,14.408811751381254,15.314276432312504,,,,,,,
,1962-04-24,1.334266942359776,1.3426303225672471,1.3316936538420778,1.3329803943634033,478545,14.40836273859204,15.288465735934114,,,,,,,
,1962-04-25,1.3329805293199124,1.3381272031388554,1.3188271522521973,1.3188271522521973,486390,14.611838757361639,15.042925691288747,,,,,,,
,1962-04-26,1.3175409051263243,1.3175409051263243,1.285374402999878,1.285374402999878,972780,16.082881909675727,15.707257951886024,,,,,,,
,1962-04-27,1.285374067650416,1.2995272517340315,1.2351942642653835,1.249347448348999,1710210,17.647154607877553,15.242408247454403,,,,,,,
,1962-04-30,1.2493473255476117,1.260927412323207,1.157994526975914,1.1682878732681274,2455485,25.180541437795522,19.55785255398417,,,,,,,
,1962-05-01,1.1682891300493745,1.1953089765423353,1.1065291783830788,1.1888755559921265,5562105,26.00179676194168,19.923410681686033,,,,,,,
,1962-05-02,1.209461164708294,1.2454877891462497,1.209461164708294,1.2158945798873901,2675145,27.283511509703402,20.50011417522328,,,,,,,
,1962-05-03,1.2158950498508736,1.2454882705480008,1.2068883421288954,1.2409849166870117,1427790,28.226621253826966,21.02373301168535,,,,,,,
,1962-05-04,1.2409855657023243,1.2506355047225952,1.228762142754835,1.2506355047225952,815880,28.37184403995891,21.11395249572819,,,,,,,
,1962-05-07,1.2506345904993905,1.2602845224654893,1.2229714393615723,1.2229714393615723,870795,28.775571356846037,21.506493759049718,,,,,,,
