Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
PR,PR250919C00014000,Call,2025-09-19,14.0,0.0,0.05,58.0,1865,0.4687553125,13.58,13.53,13.6,0.97
PR,PR250919P00012000,Put,2025-09-19,12.0,0.0,0.05,47.0,1998,1.0625046875000002,13.58,13.53,13.6,0.8836524300441826
PR,PR251017C00019000,Call,2025-10-17,19.0,0.05,0.6,8.0,657,1.056645341796875,13.58,13.53,13.6,0.7147368421052631
PR,PR260417C00011000,Call,2026-04-17,11.0,2.55,3.9,15.0,4,0.6489292919921875,13.58,13.53,13.6,1.2345454545454546
PR,PR270115P00012000,Put,2027-01-15,12.0,0.0,2.95,1.0,2911,0.6420934228515626,13.58,13.53,13.6,0.8836524300441826
PR,PR260320C00010000,Call,2026-03-20,10.0,3.4,4.8,1.0,3,0.534184345703125,13.58,13.53,13.6,1.358
PR,PR260116C00019000,Call,2026-01-16,19.0,0.05,0.2,9.0,130,0.456060126953125,13.58,13.53,13.6,0.7147368421052631
PR,PR250919C00015000,Call,2025-09-19,15.0,0.0,0.35,3.0,5501,1.5546897265624997,13.58,13.53,13.6,0.9053333333333332
PR,PR260116C00020000,Call,2026-01-16,20.0,0.0,0.1,1.0,6614,0.42774009765625,13.58,13.53,13.6,0.679
PR,PR270115C00025000,Call,2027-01-15,25.0,0.15,0.5,5.0,173,0.437505625,13.58,13.53,13.6,0.5432
PR,PR260618C00010000,Call,2026-06-18,10.0,2.7,4.4,3.0,9,0.5371140039062501,13.58,13.53,13.6,1.358
PR,PR260320C00011000,Call,2026-03-20,11.0,2.55,3.9,2.0,7,0.6962920996093751,13.58,13.53,13.6,1.2345454545454546
PR,PR260116C00018000,Call,2026-01-16,18.0,0.1,0.3,5.0,172,0.4580132324218751,13.58,13.53,13.6,0.7544444444444445
PR,PR270115C00017000,Call,2027-01-15,17.0,0.45,1.8,2.0,534,0.4660697924804688,13.58,13.53,13.6,0.7988235294117647
PR,PR251017P00012000,Put,2025-10-17,12.0,0.05,0.2,11.0,566,0.5039112109375,13.58,13.53,13.6,0.8836524300441826
PR,PR251121P00011000,Put,2025-11-21,11.0,0.05,0.2,2.0,724,0.4882863671875,13.58,13.53,13.6,0.8100147275405007
PR,PR250919P00015000,Put,2025-09-19,15.0,1.35,1.75,7.0,5,1.390628046875,13.58,13.53,13.6,1.1045655375552283
PR,PR260320C00016000,Call,2026-03-20,16.0,0.5,0.75,1.0,16,0.4062559375,13.58,13.53,13.6,0.84875
PR,PR251121P00020000,Put,2025-11-21,20.0,8.4,10.8,,5,2.163578809814453,13.58,13.53,13.6,1.4727540500736378
PR,PR260417C00017000,Call,2026-04-17,17.0,0.4,0.6,13.0,18,0.3950255810546875,13.58,13.53,13.6,0.7988235294117647
PR,PR260116P00010000,Put,2026-01-16,10.0,0.1,0.3,5.0,1621,0.5351608984375,13.58,13.53,13.6,0.7363770250368189
PR,PR251121C00017000,Call,2025-11-21,17.0,0.05,0.15,1000.0,1765,0.43555251953125,13.58,13.53,13.6,0.7988235294117647
PR,PR260417C00015000,Call,2026-04-17,15.0,0.85,1.1,2.0,6,0.3969786865234375,13.58,13.53,13.6,0.9053333333333332
PR,PR251017C00015000,Call,2025-10-17,15.0,0.1,0.4,431.0,15360,0.5800823242187501,13.58,13.53,13.6,0.9053333333333332
PR,PR260116C00017000,Call,2026-01-16,17.0,0.1,0.3,2.0,3206,0.398443515625,13.58,13.53,13.6,0.7988235294117647
PR,PR270115C00022000,Call,2027-01-15,22.0,0.3,0.65,1.0,402,0.4116269775390625,13.58,13.53,13.6,0.6172727272727273
PR,PR251121C00016000,Call,2025-11-21,16.0,0.15,0.35,33.0,683,0.47852083984375,13.58,13.53,13.6,0.84875
PR,PR260618C00012000,Call,2026-06-18,12.0,2.35,3.0,2.0,7,0.4829153271484375,13.58,13.53,13.6,1.1316666666666666
PR,PR251121P00012000,Put,2025-11-21,12.0,0.2,0.4,2.0,445,0.4648491015625,13.58,13.53,13.6,0.8836524300441826
PR,PR260116C00005000,Call,2026-01-16,5.0,8.5,10.6,1.0,7,2.049809562988281,13.58,13.53,13.6,2.716
PR,PR260116C00011000,Call,2026-01-16,11.0,2.45,3.7,12.0,47,0.5097705273437501,13.58,13.53,13.6,1.2345454545454546
