T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,1.0834764787315696,1.1806382184553736,1.2662251503269812,1.1513935588314397,1.2585868920587713,1.6364606126816525,0.9573253890350245,SOFI
0.2,1.0796512386718045,1.1693890321923002,1.2590897832162113,1.1254283904784452,1.1863409616539662,1.327796399827977,0.9573253890350245,SOFI
0.30000000000000004,1.0821442473365726,1.1670049898623573,1.2549559611059005,1.1049020315843583,1.1480252902505195,1.2330805376489724,0.9573253890350245,SOFI
0.4,1.0862386710319603,1.167645113916921,1.2534716316407015,1.092435203669369,1.1259601480135932,1.186306910211035,0.9573253890350245,SOFI
0.5,1.0908015887218778,1.1695349140864282,1.253390738644222,1.0848034318414461,1.11229072275496,1.1586973944094185,0.9573253890350245,SOFI
0.6,1.0955567276486908,1.1720838071257045,1.2541487237866376,1.079975083798883,1.103306540623308,1.1407385821234861,0.9573253890350245,SOFI
0.7000000000000001,1.1004061734445523,1.1750282127906233,1.2554703588830343,1.0768240507820224,1.0971166437555402,1.1282885128645024,0.9573253890350245,SOFI
0.8,1.1053225411955556,1.1782572181843067,1.2571902057707822,1.0747171737460228,1.0926927091869136,1.1192464002322382,0.9573253890350245,SOFI
0.9,1.110298473004832,1.1817016672548402,1.2592426350350658,1.0732838809847554,1.0894348538583238,1.1124525441412991,0.9573253890350245,SOFI
1.0,1.115321655387388,1.1853348080041706,1.2615602733097517,1.0722977650141066,1.0869783985558406,1.1072026914469697,0.9573253890350245,SOFI
1.1,1.120409157538564,1.1891188854284804,1.2641051462445354,1.0716177143374097,1.085087122805495,1.1030543891123625,0.9573253890350245,SOFI
1.2000000000000002,1.1255412450420617,1.1930371313814256,1.2668556053058955,1.071149786181053,1.0836062237669737,1.0997165616656948,0.9573253890350245,SOFI
1.3000000000000003,1.1307197528454038,1.19708125395771,1.2697709538429418,1.0708323149341352,1.0824304125045887,1.0969849586653775,0.9573253890350245,SOFI
1.4000000000000001,1.135949637103977,1.2012235839186771,1.2728484279284134,1.0706233078574279,1.0814836402438992,1.0947216691820982,0.9573253890350245,SOFI
1.5000000000000002,1.1412121257922367,1.2054677354702066,1.276071319052106,1.0704923482935558,1.0807140942162896,1.0928241103892289,0.9573253890350245,SOFI
