Ticker,Date,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
ORA,2005-11-10,19.439524476080475,18.25739093750379,18.379981994628906,34.16913578368333,30.69472401992892,29.262548502430917,26.64767441460191,28.3624920578575
ORA,2005-11-11,19.264384566082967,18.520078464721603,19.17681884765625,36.48328811062073,31.704495942735267,29.950764821866553,27.07977806191348,28.570937054453648
ORA,2005-11-14,19.299416870939293,18.826562862475576,18.949153900146484,36.26913856713175,31.793556072252848,29.95209649129087,27.12918115332274,28.601145123880535
ORA,2005-11-15,19.080508125693665,18.914133339936352,19.010454177856445,36.29126374301443,31.79628795359271,29.811888820997385,27.127038303360134,28.478292913089913
ORA,2005-11-16,19.089260236523128,18.914130404642695,18.95791244506836,34.488305821438786,31.782340266360187,29.7698395690701,27.132652607972574,28.443765370109546
ORA,2005-11-17,19.570860946507544,19.045468381264854,19.500808715820312,31.05954389324344,32.2154300958454,30.027751538410563,27.235454382114682,28.561164561531466
ORA,2005-11-18,19.658432627758966,19.483301162719727,19.483301162719727,30.7295241750761,32.011722774654345,29.56622533965978,27.23707588724903,28.557776151918148
ORA,2005-11-21,21.015691276900828,19.702210572094526,20.788021087646484,35.54320901090777,34.57928710894965,29.211497729791606,28.217289688864035,29.226443709522893
ORA,2005-11-22,20.928126537016542,20.280142892894773,20.33268165588379,36.1852144416631,34.90713159871429,29.443275059534546,28.352101492791565,29.31528263231383
ORA,2005-11-23,20.75300163330747,20.49030441645111,20.656679153442383,33.635722764592344,35.02811248653298,29.453799891204202,28.170772973746423,28.807484700502673
ORA,2005-11-25,20.71805157354483,20.604072334740973,20.691749572753906,33.64782961986147,34.348772450008,29.279074500252282,28.1521511267319,28.14076148730663
ORA,2005-11-28,20.823261483952745,20.70928226217012,20.735584259033203,33.01623191730086,34.06222777213047,29.273864285804134,28.145880416583946,28.11431282877908
ORA,2005-11-29,21.700034720317984,20.823265640709174,21.375629425048828,32.98163203838282,34.56041089903215,29.482718002188445,28.32924199140696,27.818796237819686
ORA,2005-11-30,22.35760899641175,21.375627002716325,21.963062286376953,33.53962130961909,34.909894067337774,29.68961621758584,28.326900177906644,27.66559127392713
ORA,2005-12-01,23.32205974757736,22.182258848064944,23.129169464111328,36.019744396646004,36.34027246944548,30.65710017726961,28.763159907206905,28.01307974803925
ORA,2005-12-02,23.32205314144824,22.839829241680782,23.2869815826416,35.0772337253438,36.34462488984121,30.654863209675636,28.60295018427474,28.013944748778837
ORA,2005-12-05,23.225612113742798,22.75215769267335,23.190542221069336,35.2486242573598,36.1684280403547,30.67245367571834,28.55997276871084,27.911887386253838
ORA,2005-12-06,23.8744258048496,23.05903015087732,23.55002212524414,35.18541588942191,36.14126798664357,30.730029134132792,28.562199517598703,27.807065471447572
ORA,2005-12-07,23.453561641282192,23.041480973352478,23.146692276000977,35.86689051101607,36.33408082671453,30.907882200237697,28.649735466010107,27.815299617372265
ORA,2005-12-08,22.795985248951087,21.954288134772423,22.646934509277344,36.7494042333087,36.53661650445253,30.926229659156302,28.790905674639166,27.872873795150888
ORA,2005-12-09,23.628923257936602,22.35760764452254,23.523710250854492,34.74587692685073,37.27469245170369,31.40932974752884,29.086149476372725,28.108317922760754
ORA,2005-12-12,23.88318699378634,23.585085404564513,23.71660041809082,34.74964962416307,36.950073388182766,31.30840865590427,29.059376344340926,28.089393521676786
ORA,2005-12-13,23.979634430724257,23.62892713672057,23.73413848876953,34.82934237233963,36.74883949507702,31.293337454317072,29.001408490121623,27.983150403683727
ORA,2005-12-14,25.513973044590404,23.935788162231024,24.996679306030273,36.35032582471093,38.0685373313125,32.21734449351058,29.562829827914115,28.334883676244065
ORA,2005-12-15,25.207109687061006,24.514461348606176,25.11943244934082,36.34296706736751,36.34750860734037,32.21745563141981,29.562892447445627,28.257237827142053
ORA,2005-12-16,25.11942966162404,24.76872242196848,24.970378875732422,36.6815839351137,36.368063543947926,32.19049064374682,29.570154047975468,27.957426976427673
ORA,2005-12-19,25.014217438669764,24.72488376717807,24.821327209472656,36.867471302375314,36.3211386964924,32.20750525230767,29.539151088953435,27.96084984052638
ORA,2005-12-20,25.224644789285893,24.681047267913545,24.979148864746094,36.81615283957261,36.244947950807585,32.06305517017363,29.54032047729673,27.814739765070023
ORA,2005-12-21,25.42629095179888,25.0931195992785,25.14572525024414,35.85545231115776,36.24774853399344,32.05677114364403,29.53055060053888,27.707854828892103
ORA,2005-12-22,25.426304014527936,25.136970277116863,25.224647521972656,34.99357164440987,36.11120431026556,32.00356916328024,29.37587085989632,27.707354209960442
ORA,2005-12-23,25.294781838797665,24.89146729530034,24.944074630737305,35.52324415989826,35.89254926272714,32.02606915899987,29.41434311002264,27.675178779823383
ORA,2005-12-27,24.944076063487717,23.751669815288587,23.900720596313477,37.33211148108444,37.10983266424301,32.60227417007567,29.918364056569825,28.034727101262785
ORA,2005-12-28,23.979633126384652,23.47110715966381,23.66399574279785,37.24718881343953,37.108646879149234,32.63639856574449,29.947152894623823,28.04744200794073
ORA,2005-12-29,23.628923422666713,21.971829001471097,22.09457778930664,43.280257908880984,39.90905381841125,34.54293720837349,30.272701849186596,28.872677644958394
ORA,2005-12-30,23.4097311242161,22.006900500299444,22.918739318847656,44.16175936681354,39.6073988044396,34.934167217432844,30.242500560542624,28.856388571075854
ORA,2006-01-03,24.55829925344636,23.094094994546854,24.52322769165039,47.23361052695498,39.819780275085606,36.425206596820814,31.140377821951798,29.241999894699923
ORA,2006-01-04,25.198335733657764,24.549527006310306,24.996679306030273,47.27556304167606,39.73989281653238,36.4185497276839,31.038777221940972,29.2643249447011
ORA,2006-01-05,24.865165836640603,24.549528506420796,24.56706428527832,44.665905107475254,40.02048585154501,36.482554724412076,31.113752409119556,29.330544380652736
