Ticker,Date,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
ZD,2000-07-21,2.03504655434553,1.6732609587409968,1.7863186597824097,221.56761935723662,178.96184365816976,162.70555401696149,150.99897764240689,136.17214087602926
ZD,2000-07-24,1.899376539480488,1.7863180814805617,1.8541531562805176,221.41372690036692,177.81516571411387,162.85774381779032,151.05840821878053,135.55389190940485
ZD,2000-07-25,2.1707171007597936,1.718483842394744,2.080270290374756,222.79991220555496,179.09955289944114,162.72748186847065,151.68564984686157,136.06236333561083
ZD,2000-07-26,2.1707166464769627,1.9219887635314752,1.967211365699768,216.0167078596169,178.91839536444618,162.4262384997782,151.8053311644683,135.7035366146847
ZD,2000-07-27,2.261161944361215,1.8541530959288928,2.1933276653289795,217.59896496930605,179.24289125672524,163.49202092330125,142.21355045231195,135.86250920035167
ZD,2000-07-28,2.0124348603627524,1.5828141669432918,1.718483567237854,229.54034744810886,185.5907302600617,167.67915755620376,144.97050636290788,137.5769193851611
ZD,2000-07-31,1.9445999226804584,1.7410946982805913,1.8541531562805176,230.15296168197202,185.95085793467717,168.14365707858747,145.26995492402793,137.7054209519144
ZD,2000-08-01,1.8993768399836972,1.6054255962371826,1.6054255962371826,233.83959710734584,188.29278087130942,169.13064566429367,146.0105540086519,137.6536959626585
ZD,2000-08-02,1.7184832785643784,1.6054255962371826,1.6054255962371826,230.45620397634977,188.28021137430227,168.9359906889879,145.85920170272547,137.0439252230984
ZD,2000-08-03,1.582813815692498,1.4697553459031043,1.5602021217346191,230.14917764803377,188.20669680657457,168.92389503252716,145.8834625073249,136.84275944680894
ZD,2000-08-04,1.7184832707270903,1.4697554184697499,1.537590503692627,229.268839753018,187.1859191410429,168.79792283907972,145.33379915382437,136.79017620643458
ZD,2000-08-07,1.5828138938412115,1.4471437233954576,1.537590503692627,225.25884297515742,187.1620075830509,168.62216439102923,145.32711841602233,136.56526298043838
