Ticker,Date,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
BFH,2002-06-21,17.086742851564445,16.4295602434348,16.948389053344727,47.20299957729423,44.2234110501205,43.94513569739937,42.861063267334366,50.351505715261105
BFH,2002-06-24,17.052150264480186,16.388050492603558,16.851537704467773,46.49680039604459,43.76180953614858,43.62368447529592,42.87326821843403,50.33031377784628
BFH,2002-06-25,17.294274485210945,16.913801088004657,16.98297882080078,45.63022465272013,43.28094945099441,43.11691258379675,42.86121570194388,50.23969055149359
BFH,2002-06-26,16.94838527326645,16.533322317911956,16.685510635375977,45.57002093951425,42.33850518055646,43.040894412197275,42.92668440687114,50.279080544877374
BFH,2002-06-27,17.294268535244864,16.67167576735405,17.10749053955078,45.668668514191374,42.60595335194636,42.44072487113604,43.000734620526075,50.283133971568816
BFH,2002-06-28,17.723162405438703,16.886121060211405,17.674739837646484,46.153704767454435,43.08678610740887,41.838596268333575,43.142560220095994,50.17393773487912
BFH,2002-07-01,17.460295741286583,17.01756201465564,17.39803695678711,41.90731290264384,42.10821183030946,41.94424180252649,43.18207333903656,50.20405935978771
BFH,2002-07-02,17.467211491921955,16.222024337744088,16.39496612548828,45.525404990598076,42.470063922408215,43.06899552460901,43.79962831571932,50.579459358608126
BFH,2002-07-03,16.588662430222662,15.834631568272414,15.910726547241211,46.10895091451583,42.86755411958211,43.26375871866181,43.95985937274908,50.61387818212732
BFH,2002-07-05,15.96607011801786,15.391899890764657,15.530255317687988,45.89652287252398,43.11443533422722,43.44518051997592,44.07098357893631,50.6721262464015
BFH,2002-07-08,15.426492805127674,14.354247114872324,14.541025161743164,49.92829992061673,45.00331199409591,43.39279539484395,44.73806596628916,51.118457421350364
BFH,2002-07-09,14.541020707058836,13.454940795898438,13.454940795898438,54.51329840827571,47.47022437947133,45.09400429809502,45.71125283088682,51.55387725782471
BFH,2002-07-10,14.077534665260991,13.281997680664062,13.281997680664062,54.586662452211385,47.47956867813466,45.029348102355215,45.74223416491922,51.43428617628831
BFH,2002-07-11,13.337341067758798,12.341191410902042,12.714747428894043,54.4392569781498,48.02293920777536,45.50084966571237,46.02976560294596,51.60724702208954
BFH,2002-07-12,13.212820382969465,12.763169453495658,13.01220703125,54.96893198623032,48.33745806708295,45.60589158602056,46.08995742877018,51.62607814685867
BFH,2002-07-15,13.102139103028009,12.451875522050921,12.832348823547363,54.78367343818009,47.97145870582998,45.6084413844699,46.1048159932675,51.64565072190334
BFH,2002-07-16,12.887688110731673,12.569473650711197,12.590227127075195,54.5557854526666,47.83294366452096,45.56171089097041,46.131125096094635,51.66408847769814
BFH,2002-07-17,12.68015965498865,11.884622541863763,12.140578269958496,55.10299387150447,48.10316715315182,45.88001604186171,46.28971368361702,51.79243953246816
BFH,2002-07-18,13.558705322604359,12.55563775687063,13.14364242553711,60.27198777931687,51.06625517926508,47.649611008356906,47.21607272104239,52.232973420570076
BFH,2002-07-19,13.489531779244805,13.143645670743721,13.38576602935791,57.46395565191019,50.95041992729089,47.6679481466898,47.220047738076005,52.124333549635985
BFH,2002-07-22,13.385762724371036,13.14364242553711,13.14364242553711,56.251824318791996,50.95970885461919,47.70908087340219,47.192681566918274,52.11841555325682
BFH,2002-07-23,13.897676298430897,13.143645313309488,13.461860656738281,56.79086121343807,51.264355428889175,47.74008294283315,47.270689035822066,52.1252605408899
BFH,2002-07-24,13.434185981750488,13.26816149619022,13.434185981750488,56.79040482862933,51.253353790946846,47.672775991151646,47.27024253157053,51.83886356651757
BFH,2002-07-25,14.112125396728516,13.454942867771786,14.112125396728516,57.41655331060974,52.4032312702436,47.67985130573768,47.58051348156109,52.02017607706423
BFH,2002-07-26,14.042947515729649,13.489531569335037,13.676309585571289,55.90679729436422,52.703564465529176,47.8225412968296,47.35574307455524,51.27115611152835
BFH,2002-07-29,14.527186582386681,13.69706151673113,14.485679626464844,58.77880935868285,54.13653839543995,48.45062090803386,47.331468337972225,51.57396838989262
BFH,2002-07-30,14.527184557965768,14.236640866806454,14.458006858825684,57.04441095879186,54.13660576151478,48.325242498722545,47.3298339326677,51.297944993455616
BFH,2002-07-31,14.873073041053846,14.042947080598301,14.388833999633789,56.60346659586111,54.12008060375809,48.280385541809906,47.3218621539645,51.10237154233086
BFH,2002-08-01,14.31965526078806,13.524119041107435,13.593295097351074,57.959227187948095,55.23565331620163,48.99100932886362,47.81871054768405,51.40928895933049
BFH,2002-08-02,13.489527365975462,13.005287633806528,13.247407913208008,57.884003477528154,53.39148539405871,49.136692522700045,47.92503540785778,51.40778158349708
BFH,2002-08-05,13.212824198135504,12.147497530830973,12.195920944213867,61.56042198973209,55.62072175227647,50.27392118036078,48.9245293382028,52.06543559694751
BFH,2002-08-06,12.673239602016364,12.105987548828125,12.105987548828125,61.54997328862747,55.444082613401505,50.27125255061207,48.83521016605261,51.90546754844557
BFH,2002-08-07,12.763170489344033,12.237425367675947,12.659404754638672,63.431786542812716,55.78405129944613,50.8274753645775,49.111896978546135,52.09231821202389
BFH,2002-08-08,12.763172750644843,12.313521705011318,12.493382453918457,63.396772584080374,55.51890676459866,50.54823271326813,49.01466942449629,52.01162665782465
BFH,2002-08-09,12.45187556533587,12.278932929517872,12.327356338500977,62.54557744257549,55.275951841585545,50.57463380055781,48.75143444373477,52.03039517101426
BFH,2002-08-12,12.521051366680462,12.278932673543743,12.431121826171875,61.4644348332053,55.056846549833324,50.50473858733173,48.71774341386612,52.03366029937325
BFH,2002-08-13,12.555640055138623,12.175166765361402,12.216672897338867,61.47551729578479,53.67161951771524,50.3829859006776,48.68316465447618,52.048914489987084
BFH,2002-08-14,12.555641244464963,12.244343985195144,12.493382453918457,60.535382817560915,53.9003889892864,50.465314104859914,48.67709310637173,52.07660921141274
BFH,2002-08-15,12.797758767034654,12.569473830305407,12.680157661437988,60.58306380699534,53.93344968349394,49.84717917680469,48.66202244514368,52.07507135271058
BFH,2002-08-16,13.489531779244805,12.756254254249034,13.38576602935791,62.924349163526486,54.90531775948112,50.23350530211898,49.073979182048284,52.346392140073796
BFH,2002-08-19,13.48952993841298,13.247410439473622,13.3165864944458,60.22407680491138,54.9035667236433,50.17786449562188,49.07887789702959,52.25202027425714
BFH,2002-08-20,13.52412081241314,13.212823558739784,13.351178169250488,55.91172192320186,54.75868101560493,49.897175546041666,48.94457449237141,52.25177067902265
BFH,2002-08-21,13.371928034745538,13.178232777714504,13.281997680664062,55.80408905868156,54.757691161473744,49.5933884874104,48.775020564488145,52.09893116913123
BFH,2002-08-22,13.42035406156401,13.247412247264913,13.38576602935791,54.278490405045964,54.16055052516349,49.10872717360764,48.75437652544088,52.10371393164569
BFH,2002-08-23,13.731649143027079,13.178233275403961,13.454940795898438,53.91114107759577,54.15803130177367,49.08312119867073,48.74946078372881,52.10274303018332
BFH,2002-08-26,13.48261237458205,13.150561696720349,13.454940795898438,53.72446089324925,54.073851454212,49.04421995212044,48.09280609764846,52.095838715507625
BFH,2002-08-27,13.83541809029042,13.46186202421722,13.669393539428711,53.51101055598281,53.93383007611712,48.61781934105432,48.12210168129853,52.11506252429241
BFH,2002-08-28,13.662477642230614,13.17823846407163,13.185154914855957,53.492040733186705,54.353492773255375,48.12060982259786,48.256749223520075,52.03035892380937
BFH,2002-08-29,13.16439847196007,12.7631716979634,13.032962799072266,48.42540601450235,54.25639454311526,48.1306542821436,48.270146995283476,52.013671446950426
BFH,2002-08-30,13.005291342741389,12.382697696188265,12.458792686462402,49.77702538151246,53.33171115946399,48.58973595209537,48.57143639038961,52.14936567752269
BFH,2002-09-03,12.521051068651788,11.946881675633499,11.967635154724121,50.78228927896949,53.133034360168516,48.91012492785664,48.8063519343756,52.30031587540055
BFH,2002-09-04,11.974553099825444,11.64250320224109,11.753186225891113,50.29516201037133,53.19811753337995,48.93983837907519,48.75831909967822,52.331623445431894
BFH,2002-09-05,11.690924256626666,10.950729670831294,11.068330764770508,52.79313967391119,54.43317399086224,49.7258742386424,49.17515718108035,52.67051764278878
BFH,2002-09-06,11.690925593795656,11.345039546195117,11.434969902038574,51.47137721929552,54.17192362810187,50.002981509681454,49.29013559224688,52.7688652189752
BFH,2002-09-09,11.448808209579264,11.234359416860967,11.27586555480957,51.00130828052558,53.062191964182915,50.003244665745505,49.31436733345216,52.765443009454685
BFH,2002-09-10,11.37963101849249,11.026826814102314,11.061415672302246,47.361637550449196,53.12969615079882,49.822590179797004,49.32825685128989,52.79253891716472
BFH,2002-09-11,11.172099276201436,10.757037089415498,11.04066276550293,47.362083555118545,52.09609365855429,49.69661846054931,49.324060992687635,52.518110011375775
BFH,2002-09-12,11.054496514914002,10.860800429907606,10.90230655670166,47.35612232838407,51.829839436077094,49.61044060279611,49.29934714547782,52.52504083517804
BFH,2002-09-13,10.798543044764136,10.438821579585998,10.5079984664917,45.93986723014724,51.85282146989295,49.83849065721352,49.47716889873915,52.65089540294953
BFH,2002-09-16,10.514916506782535,9.98917051611656,10.321220397949219,45.740657435595914,51.72379148791958,49.67314516983579,48.417806912219234,52.669287377083116
BFH,2002-09-17,10.929978009288325,10.549503118117222,10.750117301940918,42.145861479837926,52.58434023350409,50.15488213095465,48.65202534925397,50.90818408329037
BFH,2002-09-18,10.750117363808855,10.556421279907227,10.556421279907227,42.33230000180742,52.62746019037073,50.180347860774056,48.664227768544166,49.80685503596717
BFH,2002-09-19,10.577174534671133,10.09985281201752,10.376561164855957,39.79774560169361,52.560674280192956,50.21261806226588,47.55710197751088,48.960007801437
BFH,2002-09-20,10.528751275089311,10.169030659463374,10.245124816894531,39.79145051984786,52.53250433385295,50.227530332149804,47.42671481993422,48.97652231290875
BFH,2002-09-23,10.175949924103262,9.650203861047626,9.740134239196777,41.75053478260435,52.779221281495715,50.73771180744955,47.2024460305012,48.93892473090889
BFH,2002-09-24,10.04451498660476,9.684794244120633,10.003008842468262,42.69154930800339,52.58955425573897,50.96119655240199,46.76680425480518,47.189060554170595
BFH,2002-09-25,10.099853835161696,10.003006191179262,10.058347702026367,42.73442979144642,52.66178470849117,50.98758739427258,46.33949730212383,46.99112730631537
BFH,2002-09-26,10.224371825185484,10.065265401187785,10.169031143188477,42.187314073289876,51.76008622327939,51.03110417787079,46.13466212063069,46.961001835381374
BFH,2002-09-27,10.18978195689158,10.058345484292596,10.099851608276367,41.68317871617101,51.5564637855216,51.02953490929446,46.137513725063606,46.29164345614491
BFH,2002-09-30,10.8262110248167,9.719378553586905,10.480326652526855,39.72392889556547,52.233876364631925,50.2057150108329,46.36490767136567,46.35493811323282
BFH,2002-10-01,11.206686973571777,10.51491645848412,11.206686973571777,45.311151215902164,52.886399276659056,51.30081117706532,47.06997495316069,46.03721826312531
BFH,2002-10-02,11.137507635724734,10.791622454319542,11.068330764770508,45.279862909145265,50.66885038096679,51.199139325214084,47.00772842759131,45.96800317981934
BFH,2002-10-03,11.033745584864347,10.411151885986328,10.411151885986328,47.995407645168875,52.01090816784746,51.67271785759895,47.51191565179553,46.37751699182003
BFH,2002-10-04,10.411150499637804,9.4980131411011,9.823144912719727,49.863877137161666,52.563779556844196,52.18017682421997,47.975362514444605,46.74115591667054
BFH,2002-10-07,9.82314364869089,9.581024169921875,9.581024169921875,49.81580346728355,52.4156776596104,52.09258243039021,48.041479904578736,46.80240482701768
BFH,2002-10-08,10.376561259181736,9.594860423963384,10.155195236206055,53.671589714931635,53.958654503268036,52.87770874145493,48.569299564831,47.16430995852638
BFH,2002-10-09,10.162114041359763,9.546437630662094,9.691709518432617,54.17840899918217,54.58466464446809,52.422922780844914,48.543790092691665,47.395162403380255
BFH,2002-10-10,9.878488368395558,9.587944592854512,9.691709518432617,53.761913730398405,54.181189198473255,52.408509322145,48.540008822549915,47.392544594058926
