Ticker,Date,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
KRG,2005-08-11,20.284797717617938,19.6693141062759,20.16693878173828,27.244298329646,23.359632287854293,23.202814738137086,22.29539665392983,20.700911293340486
KRG,2005-08-12,20.101459709179288,19.77407438003224,19.87883758544922,27.598206232104815,23.54518019057223,23.184989591717432,22.361371353535553,20.745791654722147
KRG,2005-08-15,20.035978317260742,19.407397963767416,20.035978317260742,27.61103625037842,23.55750164422472,23.012876207837177,22.377021844353226,20.747980537245933
KRG,2005-08-16,19.970501342634464,19.51216146800733,19.590734481811523,28.383764280864156,24.03859819713557,23.29118197746761,22.540772841911842,20.873895293465132
KRG,2005-08-17,19.82646558278258,19.485984375877273,19.760988235473633,28.489556728490996,24.094974875396048,23.28113240298136,22.550805122960373,20.888568981299564
KRG,2005-08-18,19.891930327723784,19.643118048613374,19.656213760375977,28.508300560568127,23.844794928580164,23.298871685347457,22.064410537318345,20.89396493415351
KRG,2005-08-19,19.774074443642167,19.590738209134727,19.64311981201172,27.033161594905543,23.442198732649423,23.29749453750081,21.916160906381073,20.885261686203336
KRG,2005-08-22,19.81336212158203,19.616930156409907,19.81336212158203,26.710634397490214,23.387468681935626,23.325091351376624,21.840266239937094,20.894957667207795
KRG,2005-08-23,19.970510482788086,19.616933632156808,19.970510482788086,26.740391815682564,23.350708994388018,23.31067365362788,21.745542933088647,20.903329193711468
KRG,2005-08-24,19.97051427201866,19.734796326872388,19.90503692626953,26.74537471143445,23.353591063616964,23.31623547904639,21.666182964245053,20.90739625413688
KRG,2005-08-25,20.180030822753906,19.87883692934009,20.180030822753906,26.327089517508,23.052394113157877,23.386426153685203,21.723035153519334,20.93027137829157
KRG,2005-08-26,20.27170181274414,19.80026732252082,20.27170181274414,26.14559548614318,23.064933333107756,23.335376236408855,21.64688922326547,20.9335231408418
KRG,2005-08-29,20.284794605468477,19.93121910095215,19.93121910095215,26.608862618488505,23.346856340436428,23.505488078637292,21.733642025177303,21.009025418508052
KRG,2005-08-30,20.035978317260742,19.72168876495191,20.035978317260742,24.92094246444725,23.366652473321047,23.445525588583813,21.74120565523716,20.969084758705257
KRG,2005-08-31,20.389557400100742,19.83954996069862,20.376462936401367,23.530792868219567,23.601366306063603,23.545034023818086,21.812462362344966,21.0257504332924
KRG,2005-09-01,20.808611372858408,20.258603935769575,20.428844451904297,20.29426936183503,23.60301503254226,22.938099087120467,21.480656611559095,21.007205913932093
KRG,2005-09-02,20.49432223549918,20.035983498737405,20.35027313232422,16.98503839250259,23.619040993019848,22.861498140748665,21.37856246393608,20.992621144148867
KRG,2005-09-06,20.559797830478473,20.21931679820903,20.428844451904297,16.914755834894724,23.609615620206213,22.045716440658524,20.913977523261988,20.994701278616095
KRG,2005-09-07,20.821716921803393,20.2979006308797,20.690763473510742,16.883540290453553,23.639410473741293,21.947749772290017,20.953525361872902,21.019304496074756
KRG,2005-09-08,20.795523141942343,20.494327889996566,20.651473999023438,16.45091622958757,23.64856330886474,21.952622579071164,20.89957338896688,21.018761841996366
KRG,2005-09-09,21.05742720561528,20.75623326028284,21.005046844482422,17.07352016767617,23.846768944319827,22.08682789073537,20.97511456238421,21.07390068567892
KRG,2005-09-12,21.476478943541363,20.965758585333862,21.266952514648438,17.12802994482455,23.47528897919092,21.916721210136895,21.02176417036449,21.087351601679515
KRG,2005-09-13,21.489588657420473,21.03124835896454,21.05743980407715,17.396915369401317,23.44308010241179,21.97143318730937,21.02928894954555,21.110137107026386
KRG,2005-09-14,21.21457650912415,21.04433468962327,21.070526123046875,17.329761604025748,23.298027383574187,21.708270749547534,20.981764766197163,21.107575235308314
KRG,2005-09-15,21.424099154731483,21.122902719657862,21.3193359375,17.594746411295887,23.333278649733337,21.765751267172877,21.021091087246052,21.13074838346285
KRG,2005-09-16,21.63362772412322,21.01814157661549,21.214574813842773,17.262321742934688,23.356209782650676,21.769777068032752,21.020033663253727,21.139202143868363
KRG,2005-09-19,21.188385354910665,20.991954597150276,21.096717834472656,17.357600622951345,23.357693950278012,21.75972203114793,21.003602266757355,21.149541374188715
KRG,2005-09-20,21.01814282048908,19.630029348597134,19.970510482788086,23.116048655362093,25.390984948229434,23.53672094230787,21.999106033568676,21.874841127625448
KRG,2005-09-21,20.049087336692917,19.747892045797514,19.90503692626953,22.977398652750207,25.39991863609335,23.45022760769765,22.00142868854513,21.87850277621061
KRG,2005-09-22,19.9050374004521,19.315743772424618,19.760988235473633,22.960197346782998,24.950014302936193,23.35871686505412,21.72684386032234,21.884668523103453
KRG,2005-09-23,19.774076036632962,19.64312139445287,19.73478889465332,22.50266249911857,24.805518802419208,23.357900611490717,21.727244152466678,21.879185761404827
KRG,2005-09-26,19.83955192565918,19.643121213078796,19.83955192565918,22.184736287901334,24.82788365155272,22.949451655572467,21.530077930648716,21.883929982148544
KRG,2005-09-27,19.839548729549183,19.381210057740358,19.656213760375977,22.208459339395333,24.85687482816787,22.7908508992087,21.508702342732082,21.906445333705772
KRG,2005-09-28,19.905024254955517,19.643116287563146,19.669307708740234,21.222233708742603,24.850817055620045,22.68634006902383,21.42732194213222,21.904248991920173
KRG,2005-09-29,19.852324041176423,19.653402203324084,19.73297119140625,21.09087218622696,24.85140117710264,22.411089135516136,21.40905127776976,21.893701960477745
KRG,2005-09-30,19.83906585884577,19.653405696789704,19.786020278930664,21.044612194201353,24.843735202350643,22.373479554124167,21.39245821579254,21.894035574208417
KRG,2005-10-03,20.024721145629883,19.69318603570029,20.024721145629883,21.316345641245267,24.17586502041248,22.2605602874545,21.406561706967477,21.897426126649925
KRG,2005-10-04,20.01145053252755,19.78600665692237,19.839052200317383,21.366408800988854,24.006229798673644,22.10180736556992,21.39101959999142,21.845168796194432
KRG,2005-10-05,19.839060797649804,19.653400682957983,19.693185806274414,21.337074929811735,23.985493653301003,22.132267195069463,21.394749399560986,21.756336189739052
KRG,2005-10-06,19.77275788187814,19.560575569578102,19.573837280273438,21.384472183165396,24.008448880587252,22.122961018500025,21.39523663359632,21.75875912527437
KRG,2005-10-07,19.666657242404572,19.467736736719964,19.494258880615234,20.969786154888993,23.628540031499632,22.0855638693243,21.39951764931762,21.74451290274553
KRG,2005-10-10,20.09101941452413,19.427949450154284,19.54730224609375,20.93359484975683,23.541106730849847,22.064340886925677,21.396208012493904,21.736943666584153
KRG,2005-10-11,20.75410138584,19.56057526536149,19.626882553100586,20.441804385964282,23.53028107264056,22.048037375575085,21.35696539347166,21.7120123415348
KRG,2005-10-12,19.666662549760108,18.817932216070815,18.831193923950195,23.534186197486353,24.054181592452327,23.02026512004328,21.902062484629514,22.04830923631506
KRG,2005-10-13,19.136205673217773,18.632272187978728,19.136205673217773,23.480491063368845,23.315118157453227,23.16077231504271,21.975532326838714,22.09533356591008
KRG,2005-10-14,19.42795456168807,18.870975543898652,19.361648559570312,23.785818796852897,21.978202931697176,23.06940156672444,22.009828141568853,22.117162552559137
KRG,2005-10-17,19.534050846917506,19.136209670210487,19.467744827270508,23.868695873361027,20.53988707574878,22.846440276642593,22.005145400502396,22.12240933115876
KRG,2005-10-18,19.560561916794324,19.05662864446141,19.1627197265625,24.16468826858847,20.70790348564309,22.920067801131296,22.064558333683443,22.161570619142417
KRG,2005-10-19,19.427953720092773,18.963805401845217,19.427953720092773,24.22022423067537,20.774118138987564,22.9638696962608,21.932119485654738,22.19678343365044
KRG,2005-10-20,19.427964343189256,18.897508470940224,18.97707748413086,24.999901322676596,21.145804804977914,23.26092255824131,21.982281131623775,22.327761734784175
KRG,2005-10-21,19.2688125449787,18.97706267526381,19.229028701782227,24.762319436734593,21.303940230356623,23.06501604482272,22.037741183907098,22.347596529956725
KRG,2005-10-24,19.786020278930664,19.295348348539328,19.786020278930664,26.04221164967249,22.08164515952792,23.507508628914763,22.25989456015406,22.512315712142772
KRG,2005-10-25,19.825802454480506,19.61362015294137,19.719711303710938,25.947459353626044,22.082342865626238,23.513146190460294,22.24445341475526,22.457195004214526
KRG,2005-10-26,19.81252877391115,19.295335042569747,19.374902725219727,26.31287967572908,22.312536154244476,23.68333698479036,22.34085105534002,22.33601219305057
KRG,2005-10-27,19.361654106657575,18.963811656440118,19.030118942260742,26.294899650971555,22.585796775983404,23.855020657784856,22.441095034393566,22.363837254269114
KRG,2005-10-28,19.693185838164695,19.096421634512502,19.60035514831543,28.00525469959535,23.330727859229423,24.315390786663414,22.708518001713955,22.545260929165302
KRG,2005-10-31,19.786015263307895,19.083161191424946,19.60035514831543,28.001100493815713,23.30142352992759,24.31421993282262,22.682675986916806,22.523967501639497
KRG,2005-11-01,19.547303540985883,18.95054078646217,19.268814086914062,23.65989139577217,23.21799547642073,24.46165091881874,22.77177672335345,22.590261314839914
KRG,2005-11-02,20.02471715140753,19.189248689266613,19.998193740844727,26.12374233976711,24.393179991642704,25.118297349381297,23.18438348964123,22.882976247378085
KRG,2005-11-03,20.037983033140964,19.50752732490205,19.65340232849121,26.535368191415976,24.601087763762667,25.27672852299134,23.274328128412773,22.94840306167937
KRG,2005-11-04,19.67992852117182,19.30860947304773,19.587099075317383,26.549727772934034,24.403003092730223,25.266229034142455,23.27657489043773,22.896300375276528
KRG,2005-11-07,19.75949608597641,19.34839317384442,19.560575485229492,26.49894887000615,24.23143417988649,25.035589341279252,23.17549149238186,22.87166837942733
KRG,2005-11-08,19.640131527310885,19.162720376947128,19.44120979309082,26.423298878779413,24.200282445585174,24.946010894316718,23.152470902815683,22.879499996339746
KRG,2005-11-09,19.4942540521892,19.29533359577412,19.348379135131836,26.452021387037895,23.782295454495102,24.895587675993706,22.968447121927134,22.85401816125337
KRG,2005-11-10,19.2953418047371,18.97706843318536,19.149465560913086,26.57547292104492,23.798478331038176,24.906627786532802,22.996086685781936,22.833301425595444
KRG,2005-11-11,19.30860330971327,19.043374238151227,19.21577262878418,26.585713878606153,23.790935740353834,24.908434805653666,22.962282089864715,22.789170463002705
KRG,2005-11-14,19.295342568630875,18.857716349245322,19.06989860534668,26.361206525727866,23.83717936033352,24.92309222643453,22.97304605085177,22.74343162835435
KRG,2005-11-15,19.308607202918875,18.817934080417956,18.924026489257812,26.32398125220558,23.80487260358719,24.49634081555273,22.907398888911125,22.749168921941507
KRG,2005-11-16,19.056640625,18.6190143200295,19.056640625,26.377807225546075,23.791354699427043,24.52281982918789,22.91578665527456,22.602796652404304
KRG,2005-11-17,19.746231285091078,19.030115509749816,19.67992401123047,28.02900447012616,24.724026354217525,24.75364530328589,23.15997277603378,22.732611992928373
KRG,2005-11-18,20.342994547632834,19.534048069992735,20.024721145629883,28.432261646649486,24.822790489239388,24.81979660409308,23.098643280715297,22.79419953228935
KRG,2005-11-21,20.369518280029297,19.852324277802175,20.369518280029297,28.814037372806894,25.055299831665256,24.96348814511025,23.1549407970144,22.818756651230164
KRG,2005-11-22,20.64800720550429,20.170597080215604,20.568439483642578,28.90637857581867,24.876870288683627,24.98349155224389,23.097115593977932,22.703498504886632
KRG,2005-11-23,21.191720089841688,20.449082275532277,21.059106826782227,26.555337216747205,25.30539791548439,25.25114254214353,23.1565751334551,22.815540780611755
KRG,2005-11-25,21.059114761501245,20.873454605617347,21.00606918334961,26.350443173988143,25.092092752892814,25.2483646441177,23.10549746716266,22.81738164510271
KRG,2005-11-28,21.1519378933173,20.515391145504434,20.72757339477539,26.63869098168425,25.247753424245982,25.335282799671553,23.164182099479945,22.8578337929972
