Ticker,Date,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
CHRS,2015-11-06,29.610000610351562,28.15999984741211,29.399999618530273,75.65633032499981,68.52647793941394,61.32271568080332,66.4752817177976,72.12111785464995
CHRS,2015-11-09,30.329999923706055,28.90999984741211,29.059999465942383,75.01208930540523,68.5500278743217,61.3536458515109,66.10308341843152,69.91606721407405
CHRS,2015-11-10,29.729999542236328,27.93000030517578,29.549999237060547,64.11982180197126,68.45856092902704,61.263768963767276,65.5403239229985,69.9258478436337
CHRS,2015-11-11,29.959999084472656,28.3700008392334,28.440000534057617,65.81114380637871,68.48444598659101,61.404536582378434,65.66052328044888,70.00739522538808
CHRS,2015-11-12,28.559999465942383,26.799999237060547,26.940000534057617,65.0582994305292,68.60537973294547,61.91785183365784,65.84366296709204,70.13091522768957
CHRS,2015-11-13,28.290000915527344,26.690000534057617,26.81999969482422,60.68095321148421,68.35316406816601,61.75694361165098,65.67266988860425,70.02395646477136
CHRS,2015-11-16,27.65999984741211,26.389999389648438,26.979999542236328,55.650362004446684,68.31192069559359,61.75313324584061,65.56518090303494,70.02465211796343
CHRS,2015-11-17,28.290000915527344,27.0,27.260000228881836,54.73187085996489,67.06300815339557,61.585615642530065,65.49845907855816,69.77310568044867
CHRS,2015-11-18,27.489999771118164,26.260000228881836,27.229999542236328,54.68467007527262,66.92221354623383,61.502554969837554,64.56832651497581,69.77392514401537
CHRS,2015-11-19,27.260000228881836,26.600000381469727,27.100000381469727,54.28929164694407,66.92908279274418,61.15115428907462,63.90823928933251,69.77755309314726
CHRS,2015-11-20,28.270000457763672,26.915000915527344,27.610000610351562,54.376203718992066,66.50324038847776,61.00614839792803,63.909180101472316,69.7787887470082
CHRS,2015-11-23,29.979999542236328,28.049999237060547,29.59000015258789,56.83472335056708,67.95611188671126,61.84276263430978,64.32575344233378,70.09274519244553
CHRS,2015-11-24,30.049999237060547,28.905000686645508,29.959999084472656,52.98114148097694,67.21957264336635,61.85528982911491,64.32183486786647,70.05757889643915
CHRS,2015-11-25,30.809999465942383,29.100000381469727,29.520000457763672,53.499928839518184,67.10027425044223,61.89089302566244,64.30723091855035,70.0461004718293
CHRS,2015-11-27,30.65999984741211,29.350000381469727,30.559999465942383,50.2284883498196,67.24635270234238,61.916837464420084,64.31916742870307,70.10143187980631
