Ticker,Date,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
TEVA,1983-02-11,0.3453083842992783,0.31391671299934387,0.31391671299934387,81.17502884617573,71.90822724816202,59.990627153488084,63.847911637913704,58.878145096447746
TEVA,1983-02-14,0.33484452346275595,0.30345284938812256,0.30345284938812256,81.6899764727112,71.90251943019909,60.20148157282066,63.96084442228951,58.960565074312385
TEVA,1983-02-15,0.3453083842992783,0.31391671299934387,0.31391671299934387,80.22741680889901,72.30020662991092,60.47632291626813,64.10082884563249,58.85636891840548
TEVA,1983-02-16,0.3453083842992783,0.31391671299934387,0.31391671299934387,78.11298319776832,72.30020662991092,60.47632291626813,64.10082884563249,58.85636891840548
TEVA,1983-02-17,0.3453083842992783,0.31391671299934387,0.31391671299934387,77.49379231914418,72.30020662991092,60.47632291626813,64.04288882583691,58.85636891840548
TEVA,1983-02-18,0.3453083842992783,0.31391671299934387,0.31391671299934387,76.87021780382224,72.09157662269297,59.86590633491134,63.980906469181164,56.768135006258966
TEVA,1983-02-22,0.33484452346275595,0.30345284938812256,0.30345284938812256,77.19551101961802,72.38387397469587,60.08518009710413,64.095673786314,56.85860964314662
TEVA,1983-02-23,0.33484452346275595,0.30345284938812256,0.30345284938812256,77.19551101961802,72.38387397469587,60.08518009710413,64.095673786314,56.824879639187365
TEVA,1983-02-24,0.33484452346275595,0.30345284938812256,0.30345284938812256,77.19551101961802,72.38387397469587,60.08518009710413,64.095673786314,56.824879639187365
TEVA,1983-02-25,0.33484452346275595,0.30345284938812256,0.30345284938812256,77.05222756019216,72.38387397469587,59.92830927510935,64.095673786314,55.676144387390195
TEVA,1983-02-28,0.3139167361789279,0.28252506256103516,0.28252506256103516,79.15257457576594,73.74083291553806,60.945028779104746,64.62532905930864,56.11528519981519
TEVA,1983-03-01,0.303452709546456,0.2720610499382019,0.2720610499382019,78.4358468215391,70.0390616746873,61.202625693948185,64.76266970001159,56.23088712076042
TEVA,1983-03-02,0.3139165960825407,0.2720610499382019,0.2720610499382019,78.27292170153322,67.92415229734084,59.489545218435545,64.76266970001159,56.23088712076042
TEVA,1983-03-03,0.3139167361789279,0.28252506256103516,0.28252506256103516,79.40371128496743,68.45580845713435,59.818721984743576,64.93487669250871,56.369548953366056
