Ticker,Date,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
MOMO,2015-12-11,9.543334159683774,9.02902306786811,9.321101188659668,52.20414347661192,48.149206226376315,49.80117134331479,61.411690809988364,65.28636653685263
MOMO,2015-12-14,9.5814328299591,9.302688614417146,9.536986351013184,52.4558766149041,48.25133426538494,49.910193039039775,61.41304337585504,64.28404965297733
MOMO,2015-12-15,9.84176225448358,9.5115867139976,9.822713851928711,51.194071299694656,48.507489461275895,50.13859580463406,61.49318157529421,64.18094540722272
MOMO,2015-12-16,10.083044198633287,9.829062874958751,9.94970417022705,50.53913856013854,48.523158096043915,50.119825658292285,61.505215086957875,64.07753295481784
MOMO,2015-12-17,10.070345650803695,9.670325534170535,9.727471351623535,50.4568776899188,48.77844658726922,50.19632157195459,61.564337253390086,63.947407300729694
MOMO,2015-12-18,10.146539291336333,9.727470794723237,9.937005043029785,49.84678491489255,45.3030618149803,50.29940752023126,61.50531080394601,63.889353086829544
MOMO,2015-12-21,10.317975680293653,10.025897575276138,10.190984725952148,47.89651029433365,45.08520390671814,50.447860700959026,61.42593536691338,63.26858824947485
MOMO,2015-12-22,10.4767145570339,10.178287366244993,10.451315879821777,43.5557589341753,44.591832033238546,50.60750790304167,61.07833904859301,61.51598726220146
MOMO,2015-12-23,10.476714723256144,10.305277282581079,10.425918579101562,43.38392528660021,44.61924824997391,50.5070973949526,60.570652890163736,60.718287257916906
MOMO,2015-12-24,10.533860050649322,10.324325814297776,10.470364570617676,41.86860935799286,44.27298619274287,50.50840563317769,60.39100773749706,60.71787112582496
MOMO,2015-12-28,10.47036492284318,10.159238392404852,10.184637069702148,42.2912832932673,44.75322120821906,50.696366126838925,60.38750264953322,60.628976461106035
MOMO,2015-12-29,10.317977973846974,10.159239851172405,10.241783142089844,39.42194267993489,44.12702957863406,50.58157622483559,60.35684890394764,60.63034451290168
MOMO,2015-12-30,10.2544802031229,10.140189191968393,10.190984725952148,39.449965854488326,44.1560903901692,50.57981078656331,60.18015018322844,60.56956058943809
