Expiry,Skew_25_delta,Skew_75_delta,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
2025-09-12,1.0126007780463893,0.9427886977288609,1.091029695543953,1.2154668169003646,1.310905220050831,0.8537211689714919,0.8277857886042453,0.7542256497843406,0.9760102945460413,MARA
2025-09-19,0.9935294617095062,1.0040427805085104,1.0891978530462245,1.2174746554797884,1.3084405944729516,0.9888260700860346,0.8573236074832364,1.0103227365550953,0.9760102945460413,MARA
2025-09-26,0.9769728882662657,1.0385696461037628,1.0872319055823139,1.2477579968799315,1.2477579968799315,1.0090830981150125,0.9964479505809817,0.9964479505809817,0.9760102945460413,MARA
2025-10-03,0.9585442361599833,1.0547020979948314,1.0867630913874724,1.0867630913874724,1.0867630913874724,1.0125416017467042,1.0125416017467042,1.0125416017467042,0.9760102945460413,MARA
2025-10-10,0.9470323574538703,1.0609094518139508,1.0581068839347767,1.2426526967023888,1.2426526967023888,1.0280309174098188,1.4724853698203946,1.4724853698203946,0.9760102945460413,MARA
2025-10-17,0.9430415343491522,1.0676021800212563,1.1161251696944114,1.1768830569606565,1.303925126158012,1.0188526470729375,1.0152714962946314,0.9643129426207487,0.9760102945460413,MARA
2025-10-24,0.9413166157360613,1.0755900471789508,1.0612847997995534,1.0612847997995534,1.0612847997995534,1.0353203409690261,1.0353203409690261,1.0353203409690261,0.9760102945460413,MARA
2025-12-19,0.9594391157705455,1.0875910418713024,1.1182129873773283,1.1751667330450377,1.29234765624361,1.0170423872131977,1.0068628361465743,0.9834937760711663,0.9760102945460413,MARA
2026-01-16,0.9548390462130268,1.1043352211658393,1.1204522561543793,1.1680226564467078,1.2896933823245216,1.0215437267560072,1.0313675782508231,0.9984627541418077,0.9760102945460413,MARA
2026-03-20,0.9664391728158657,1.1430695847985475,1.1251358066068373,1.176687686180982,1.2835376697420444,1.024919808992134,1.0168484858758668,1.0154273898771733,0.9760102945460413,MARA
2026-05-15,0.9915244448073532,1.1639829059059266,1.0831624081130875,1.1796935972498308,1.3461586601889168,1.029958154986616,1.025733088916972,0.9960760736760801,0.9760102945460413,MARA
2026-06-18,1.0034379149918393,1.1937980634305791,1.0899177459803406,1.0671688637790333,1.0671688637790333,1.0349148296683006,1.019678631209219,1.019678631209219,0.9760102945460413,MARA
2026-09-18,,,1.1004149935727332,1.192102800272271,1.2554927809165097,1.044127618549662,1.0280214679316615,0.9670410766721574,0.9760102945460413,MARA
2027-01-15,,,1.173545928449603,1.173545928449603,1.3524278828088212,1.11665215123678,1.11665215123678,0.9685810726910041,0.9760102945460413,MARA
2027-06-17,,,1.136506240875573,1.2133699344833426,1.358222145813732,1.0617869945349951,1.0420404217920791,0.9834544129131065,0.9760102945460413,MARA
2027-12-17,,,1.1136172654570313,1.2671966538558634,1.2671966538558634,1.15091428069869,1.0517783411873662,1.0517783411873662,0.9760102945460413,MARA
