Expiry,Skew_25_delta,Skew_75_delta,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
2025-09-12,0.9028344623991037,0.7241163002286024,1.0946983287070067,1.2138632732663222,1.2138632732663222,0.8018857924632407,0.6608149446728256,0.6608149446728256,0.9487244947057468,NCLH
2025-09-19,0.9731319931563379,0.6389568136728697,1.0945653369537185,1.216687589839019,1.2941703158727915,0.7240284100422316,0.6331278912354102,0.7593937275337819,0.9487244947057468,NCLH
2025-09-26,1.0125264997828263,0.6090513131060019,1.1063431882041512,1.21915553653282,1.3370494797483095,0.7118490342690592,0.6319564009390815,0.7597657845653585,0.9487244947057468,NCLH
2025-10-03,1.0429096796936554,0.6758952313202452,1.0653604880943612,1.0653604880943612,1.0653604880943612,0.6285832815414432,0.6285832815414432,0.6285832815414432,0.9487244947057468,NCLH
2025-10-10,1.0552009583717414,0.7166783778917233,1.0336060908173355,1.0336060908173355,1.0336060908173355,0.7215339353236396,0.7215339353236396,0.7215339353236396,0.9487244947057468,NCLH
2025-10-17,1.057651593158273,0.7501175002982623,1.1072937085654184,1.2247353053410606,1.2247353053410606,0.6965173757399463,0.5703369344503592,0.5703369344503592,0.9487244947057468,NCLH
2025-10-24,1.0633234038833685,0.7830071016914809,1.082507879480337,1.082507879480337,1.082507879480337,0.942378124835248,0.942378124835248,0.942378124835248,0.9487244947057468,NCLH
2025-12-19,1.101756524495157,0.894151234810577,1.1155750349163733,1.232062521012955,1.3123424953914016,0.895310532771905,0.8231885135659273,0.7469819204582054,0.9487244947057468,NCLH
2026-01-16,1.0881444298380807,1.0766297665499642,1.1232646053990887,1.2395407628773363,1.3179628055749824,0.9041054757037591,0.965932621000812,1.1115266073602748,0.9487244947057468,NCLH
2026-03-20,1.1627714661254185,1.9480423818665924,1.1344717511530509,1.2477624348411283,1.3267743537850698,1.0480765701485464,1.5096339595136516,1.7350024393353356,0.9487244947057468,NCLH
2026-06-18,1.1980846842207384,2.6425532024556366,1.1272358375014715,1.1862396204033214,1.1862396204033214,0.8384601840344635,1.1100861568928244,1.0566397954691045,0.9487244947057468,NCLH
2026-09-18,1.223143056055129,1.9697250211624493,1.2179052509401678,1.2626026943865634,1.3795030311941439,1.2737910580295027,1.5423586612111255,1.7597916252279786,0.9487244947057468,NCLH
2026-12-18,1.202957472267191,1.824851326545477,1.184714086221177,1.2672914360114411,1.3811270783078813,1.1437559058915687,1.1508794238065048,1.2760090007461466,0.9487244947057468,NCLH
2027-01-15,1.1983009733019994,1.6672859527723554,1.2048135581715833,1.2751621631742849,1.3659953493329116,1.0405155617554904,1.084579020588493,1.3490205889562443,0.9487244947057468,NCLH
