Expiry,Skew_25_delta,Skew_75_delta,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
2025-09-12,0.932643426428613,0.6995735497628587,1.1301507400453894,1.1301507400453894,1.3495238204370152,0.19697226423653372,0.19697226423653372,0.028867074749037047,0.960801056143188,DKNG
2025-09-19,0.9865601819737982,0.8269736167760754,1.112907483786128,1.1951217339592417,1.306573255522475,0.564592957754284,0.6704613778235483,0.28571865992417256,0.960801056143188,DKNG
2025-09-26,1.00315752819327,0.8468640852513865,1.0921040562300335,1.1372157607148088,1.1372157607148088,0.7599654009648545,0.6159745051679698,0.6159745051679698,0.960801056143188,DKNG
2025-10-03,1.0139834479119376,0.8544545624001355,1.0254617376070794,1.0254617376070794,1.0254617376070794,0.947853096623784,0.947853096623784,0.947853096623784,0.960801056143188,DKNG
2025-10-10,1.0290632627919285,0.8748726539527679,1.0309736391397382,1.0309736391397382,1.0309736391397382,0.8719588478762683,0.8719588478762683,0.8719588478762683,0.960801056143188,DKNG
2025-10-17,1.049854207678696,0.9053427429318442,1.1368128368263577,1.1368128368263577,1.1368128368263577,0.881883065138227,0.881883065138227,0.881883065138227,0.960801056143188,DKNG
2025-10-24,1.0637013202096377,0.9321375521552518,1.0552469742316932,1.0552469742316932,1.0552469742316932,0.980857537952994,0.980857537952994,0.980857537952994,0.960801056143188,DKNG
2025-11-21,1.0467258568494335,0.9343014314350169,1.1413087383589133,1.1970949546240124,1.3088607343249636,0.9252169758614149,0.8732240436351957,0.7688381890485244,0.960801056143188,DKNG
2025-12-19,1.063175633215636,0.965437352340724,1.1040206656998892,1.2120212843004001,1.3184882871318948,0.9695121268000678,0.9208195297508576,1.092614603867846,0.960801056143188,DKNG
2026-01-16,1.082295395072247,0.9906944426754364,1.1100374715986459,1.2155225872739288,1.3764299323358506,0.9740051337011256,0.941942590656585,0.7548983428118149,0.960801056143188,DKNG
2026-02-20,1.0962993568858115,0.9792872010370591,1.1573677728116205,1.2103139356574542,1.3776826060404737,0.9621586937476425,0.947143150026381,0.8666457745352024,0.960801056143188,DKNG
2026-03-20,1.1152648324467116,1.0047626771702012,1.1613742653207182,1.215117356773117,1.3254887671334836,0.9869484192879057,0.9687895894508398,0.9266185095559819,0.960801056143188,DKNG
2026-06-18,1.1479779571681055,1.044852192939413,1.1320685120319876,1.23059362424114,1.3424579422054381,1.024372273378716,1.0205520370487429,0.9718635354595255,0.960801056143188,DKNG
2026-09-18,1.185515725489245,1.081108213015737,1.178618514684044,1.2334069126988179,1.3359715293021308,1.0620872992810126,1.0312317608881683,1.0418314140226315,0.960801056143188,DKNG
2026-12-18,1.2060050388263555,1.0996008034639844,1.19343074065654,1.2302630023865042,1.328681158151145,1.062876634450466,1.0709404468342933,1.0830725746019372,0.960801056143188,DKNG
2027-01-15,1.2119982998638095,1.1091215400866925,1.159014734934622,1.2432974068963922,1.327240181583582,1.0851794289573173,1.118192148094981,1.1096067638589053,0.960801056143188,DKNG
2027-12-17,1.397192874789774,1.1995092243745669,1.2252195845000455,1.2640190208378634,1.3534876387938863,1.068586870892466,1.165092325224265,1.1879004898045515,0.960801056143188,DKNG
