Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
Z,Z260116P00057500,Put,2026-01-16,57.5,0.32,1.01,30.0,236.0,0.551762294921875,86.74,86.5,87.07,0.6629006225501499
Z,Z250926C00095000,Call,2025-09-26,95.0,0.1,0.42,373.0,707.0,0.5249070947265625,86.74,86.5,87.07,0.9130526315789472
Z,Z251024C00095000,Call,2025-10-24,95.0,0.65,1.66,3.0,106.0,0.411138701171875,86.74,86.5,87.07,0.9130526315789472
Z,Z250926C00094000,Call,2025-09-26,94.0,0.11,0.21,8.0,31.0,0.397466962890625,86.74,86.5,87.07,0.9227659574468084
Z,Z270115P00060000,Put,2027-01-15,60.0,2.26,5.9,3.0,142.0,0.4801687725830078,86.74,86.5,87.07,0.6917223887479825
Z,Z251003C00095000,Call,2025-10-03,95.0,0.2,0.69,10.0,459.0,0.4492242578124999,86.74,86.5,87.07,0.9130526315789472
Z,Z251003P00080000,Put,2025-10-03,80.0,0.38,0.73,10.0,36.0,0.438482177734375,86.74,86.5,87.07,0.9222965183306434
Z,Z251219C00120000,Call,2025-12-19,120.0,0.38,0.96,20.0,144.0,0.4741263525390625,86.74,86.5,87.07,0.7228333333333333
Z,Z250919C00086000,Call,2025-09-19,86.0,0.5,1.27,171.0,176.0,0.47070841796875,86.74,86.5,87.07,1.0086046511627906
Z,Z250926P00080000,Put,2025-09-26,80.0,0.11,0.18,14.0,17.0,0.39258419921875,86.74,86.5,87.07,0.9222965183306434
Z,Z251003C00097000,Call,2025-10-03,97.0,0.14,0.44,2.0,504.0,0.4482477050781249,86.74,86.5,87.07,0.8942268041237112
Z,Z251031P00084000,Put,2025-10-31,84.0,2.27,3.45,12.0,11.0,0.4018614501953125,86.74,86.5,87.07,0.9684113442471756
Z,Z251024C00091000,Call,2025-10-24,91.0,1.89,2.85,2.0,12.0,0.4201718139648437,86.74,86.5,87.07,0.9531868131868132
Z,Z251219P00060000,Put,2025-12-19,60.0,0.31,0.84,25.0,391.0,0.5014698291015626,86.74,86.5,87.07,0.6917223887479825
