Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
HASI,HASI260116P00015000,Put,2026-01-16,15.0,0.0,0.05,1.0,1107,0.507817421875,28.9,28.64,28.66,0.5190311418685122
HASI,HASI250919C00030000,Call,2025-09-19,30.0,0.0,0.15,1.0,1503,0.6679720703125002,28.9,28.64,28.66,0.9633333333333332
HASI,HASI250919P00025000,Put,2025-09-19,25.0,0.0,0.05,5.0,3041,1.484377578125,28.9,28.64,28.66,0.8650519031141869
HASI,HASI250919P00020000,Put,2025-09-19,20.0,0.0,0.45,1.0,3058,4.992191259765624,28.9,28.64,28.66,0.6920415224913495
HASI,HASI250919P00015000,Put,2025-09-19,15.0,0.0,1.3,2545.0,4993,10.578128388671878,28.9,28.64,28.66,0.5190311418685122
HASI,HASI260116P00017500,Put,2026-01-16,17.5,0.05,0.25,18.0,1797,0.5380905566406251,28.9,28.64,28.66,0.6055363321799309
HASI,HASI250919P00030000,Put,2025-09-19,30.0,0.8,1.4,1.0,39,1.171879140625,28.9,28.64,28.66,1.0380622837370244
HASI,HASI251219P00022500,Put,2025-12-19,22.5,0.3,0.45,300.0,27,0.4721732470703125,28.9,28.64,28.66,0.7785467128027682
HASI,HASI251219C00035000,Call,2025-12-19,35.0,0.2,0.35,1.0,138,0.3383855224609374,28.9,28.64,28.66,0.8257142857142856
HASI,HASI260320P00025000,Put,2026-03-20,25.0,1.35,1.85,2.0,36,0.4567925415039063,28.9,28.64,28.66,0.8650519031141869
HASI,HASI251219C00022500,Call,2025-12-19,22.5,6.3,8.0,2.0,17,0.5664105859375,28.9,28.64,28.66,1.2844444444444445
HASI,HASI260320C00035000,Call,2026-03-20,35.0,0.7,0.95,10.0,44,0.3440007006835937,28.9,28.64,28.66,0.8257142857142856
HASI,HASI260116P00022500,Put,2026-01-16,22.5,0.45,0.65,10.0,210,0.469731865234375,28.9,28.64,28.66,0.7785467128027682
HASI,HASI260320P00022500,Put,2026-03-20,22.5,0.8,1.0,2.0,34,0.45117736328125,28.9,28.64,28.66,0.7785467128027682
HASI,HASI260116C00035000,Call,2026-01-16,35.0,0.3,0.45,7.0,1021,0.3208075732421874,28.9,28.64,28.66,0.8257142857142856
HASI,HASI260320P00020000,Put,2026-03-20,20.0,0.45,0.55,10.0,41,0.473638076171875,28.9,28.64,28.66,0.6920415224913495
HASI,HASI260116P00025000,Put,2026-01-16,25.0,0.9,1.15,5.0,560,0.4331111376953125,28.9,28.64,28.66,0.8650519031141869
HASI,HASI251017P00025000,Put,2025-10-17,25.0,0.15,0.2,16.0,1759,0.4404352832031249,28.9,28.64,28.66,0.8650519031141869
HASI,HASI251219P00025000,Put,2025-12-19,25.0,0.7,0.85,15.0,174,0.4262752685546875,28.9,28.64,28.66,0.8650519031141869
HASI,HASI260116P00040000,Put,2026-01-16,40.0,15.0,17.0,1.0,36,1.2324257128906249,28.9,28.64,28.66,1.384083044982699
HASI,HASI250919C00022500,Call,2025-09-19,22.5,5.5,6.1,11.0,43,1.0000000000000004e-05,28.9,28.64,28.66,1.2844444444444445
HASI,HASI251017P00030000,Put,2025-10-17,30.0,1.75,1.95,9.0,70,0.401373173828125,28.9,28.64,28.66,1.0380622837370244
HASI,HASI260116P00020000,Put,2026-01-16,20.0,0.25,0.3,16.0,1778,0.49023947265625,28.9,28.64,28.66,0.6920415224913495
HASI,HASI251219P00030000,Put,2025-12-19,30.0,2.6,2.85,1.0,51,0.3833069482421875,28.9,28.64,28.66,1.0380622837370244
HASI,HASI260116P00035000,Put,2026-01-16,35.0,10.2,11.1,1.0,42,1.0007374182128903,28.9,28.64,28.66,1.2110726643598615
HASI,HASI260320C00030000,Call,2026-03-20,30.0,2.15,2.4,5.0,298,0.3515689843749999,28.9,28.64,28.66,0.9633333333333332
HASI,HASI260116C00030000,Call,2026-01-16,30.0,1.5,1.7,3.0,666,0.3281317187499999,28.9,28.64,28.66,0.9633333333333332
HASI,HASI251219C00030000,Call,2025-12-19,30.0,1.4,1.55,300.0,504,0.348639326171875,28.9,28.64,28.66,0.9633333333333332
HASI,HASI260320C00022500,Call,2026-03-20,22.5,6.8,7.1,3.0,14,0.3911193701171874,28.9,28.64,28.66,1.2844444444444445
HASI,HASI251017C00025000,Call,2025-10-17,25.0,3.9,4.1,20.0,31,0.4404352832031249,28.9,28.64,28.66,1.156
HASI,HASI260320C00025000,Call,2026-03-20,25.0,4.9,5.2,31.0,64,0.3737855590820312,28.9,28.64,28.66,1.156
HASI,HASI251219C00025000,Call,2025-12-19,25.0,4.4,4.6,3.0,43,0.389654541015625,28.9,28.64,28.66,1.156
HASI,HASI260116P00030000,Put,2026-01-16,30.0,3.0,3.2,2.0,340,0.3889221264648437,28.9,28.64,28.66,1.0380622837370244
HASI,HASI250919C00025000,Call,2025-09-19,25.0,3.8,4.0,6.0,316,0.500005,28.9,28.64,28.66,1.156
HASI,HASI260116C00025000,Call,2026-01-16,25.0,4.4,4.7,1.0,2837,0.3625552026367187,28.9,28.64,28.66,1.156
HASI,HASI260116C00022500,Call,2026-01-16,22.5,5.9,6.2,3.0,984,1.0000000000000004e-05,28.9,28.64,28.66,1.2844444444444445
HASI,HASI260116C00020000,Call,2026-01-16,20.0,8.8,9.1,2.0,176,0.44336494140625,28.9,28.64,28.66,1.4449999999999998
HASI,HASI260116C00017500,Call,2026-01-16,17.5,11.3,11.5,6.0,87,0.4960987890625,28.9,28.64,28.66,1.6514285714285712
