Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_100d
,,18.6103419894732,18.74711217952216,18.219574010751963,18.444265365600586,,,,,,,,
,,18.38564860132929,18.434495757847806,18.01441952843105,18.03395652770996,,,,,,,,
,,18.004649912945187,18.014419344148955,17.340343497716994,17.467342376708984,,,,,,,,
,,17.41822239596635,17.604881823096292,17.19226733217183,17.467344284057617,,,,,,,,
,,17.447696784961266,17.732596261168098,17.113675417126657,17.703125,,,,,,,,
,,17.703124625310004,17.840662171339634,17.251212600942104,17.693300247192383,,,,,,,,
,,17.938902124284226,18.125561540565627,17.82101147352536,18.096088409423828,,,,,,,,
,,18.05679099216566,18.15503288932472,17.7031227857247,17.997846603393555,,,,,,,,
,,18.194331060869253,18.420286120905004,17.988022881934747,18.115737915039062,,,,,,,,
,,18.17468277986443,18.656066044852473,17.958552091647896,18.027320861816406,,,,,,,,
,,18.6069463606409,18.636417620488963,18.17468310272063,18.4399356842041,,,,,,,,
,,18.27292338613378,18.39081216268094,18.017495205203836,18.14520835876465,,,,,,,,
,,18.213979374874302,18.351516908295675,18.066615590427567,18.155033111572266,,,,,,,,
,,18.29257402927658,18.469407212359283,17.94872829352238,18.194332122802734,,,,,,,,
,,18.204155606544926,18.204155606544926,17.54593730145646,17.565584182739258,,,,,,,,
,,18.056790064542668,18.430108879807104,17.938901293054705,18.174680709838867,,,,,,,,
,,18.47923287719944,18.77395861714437,18.322046565418937,18.734661102294922,,,,,,,,
,,18.538177050176685,18.67571458895746,18.37116637859641,18.577472686767578,,,,,,,,
,,18.528351308246435,18.53817568512285,17.96837494294877,18.03714370727539,,,,,,,,
,,17.988024234645987,18.194332429095002,17.821013552971465,17.899606704711914,,,,,,,,
,,17.71294734130211,17.870133628817133,17.31997974870621,17.447694778442383,,,,,,,,
,,17.791541777580278,17.811188659590698,17.50664043963156,17.683475494384766,,,,,,,,
,,17.526287859264567,17.585232248418947,17.369101572313987,17.496814727783203,,,,,,,,
,,17.477169069413048,17.486991573452023,17.17261897756744,17.42804718017578,,,,,,,,
,,17.467345272514546,17.722773483618212,17.369103364581054,17.59505844116211,,,,,,,,
,,17.40839879880729,17.467345067159506,17.182443724882674,17.4378719329834,,,,,,,,
,,17.4182230513361,17.889781951904297,17.339629901241402,17.889781951904297,,,,,,,,
,,17.889779122800608,18.145207288666896,17.72277034484271,18.066614151000977,,,,,,,,
,,18.096090277900124,18.3515184860778,17.77189329709933,17.791542053222656,,,,,,,,
,,18.056792153145764,18.105914041787806,17.889781479379735,17.978199005126953,,,,,,,,
,,18.066616401897047,18.14520954935478,17.80136570035746,18.12556266784668,29.019585599631938,,,,,,,
,,18.282748777415797,18.361341924076775,17.899605547861167,17.919254302978516,28.46587221715439,,,,,,,
,,17.850485958113552,17.90943035105806,17.3396295557719,17.526288986206055,27.650661893891854,,,,,,,
,,17.506640017828918,17.506640017828918,17.261036197435565,17.369102478027344,27.776836661827197,,,,,,,
,,17.359277820524834,17.53611286816684,17.143147136633726,17.261035919189453,27.523720118147466,,,,,,,
,,17.339628503097675,17.467343532833848,17.251210982144432,17.447694778442383,27.728465570277898,,,,,,,
,,17.54593705410561,17.74241898082267,17.437870776435776,17.45751953125,26.864352200221774,,,,,,,
,,17.555761273835103,17.78171633074407,17.43787061981699,17.604881286621094,26.97378168420139,,,,,,,
,,17.467345541612374,17.752245017819206,17.467345541612374,17.703125,26.95265977503616,,,,,,,
,,17.545936959278674,17.860309539373652,17.133322479451913,17.152969360351562,28.378684802592858,,,,,,,
,,17.1038498627585,17.1038498627585,16.642115356057186,16.661762237548828,28.48824998814171,,,,,,,
,,16.75017941895797,16.995783233745087,16.583168749950392,16.651939392089844,28.239555704136276,,,,,,,
,,16.61264256448321,16.82877325580011,16.357214361758608,16.7207088470459,28.2960592640787,,,,,,,
,,16.563523291021838,16.818951505188757,16.47510576020219,16.740358352661133,28.28262281653688,,,,,,,
,,17.545939261008186,18.174684503678854,17.349455435769286,17.870136260986328,32.89830691391429,,,,,,,
,,17.879959024538117,18.213980372987027,17.555762053844585,17.575408935546875,31.669515724683844,,,,,,,
,,17.32980511308788,17.62453082432375,17.162794438863425,17.575408935546875,30.23864982737851,,,,,,,
,,17.68347462655082,17.703123381405447,16.985960693487122,17.054729461669922,31.263847299901276,,,,,,,
,,16.877893552589313,16.96631107110575,16.357212818415682,16.376861572265625,32.23103108083755,,,,,,,
,,16.47510419231048,16.524224205287414,16.01336782557041,16.0428409576416,32.602395123614,,,,,,,
,,16.042841660306735,16.209852335075,15.698995932982845,15.757942199707031,32.22856744720091,,,,,,,
,,15.757940729406968,15.797236363081469,15.040777145216522,15.089897155761719,33.81240632191684,,,,,,,
,,15.080075208117764,15.129195223523872,14.84429482440895,14.952361106872559,33.79511475228795,,,,,,,
,,14.775526407043026,14.981833662162085,14.687108878148535,14.96218490600586,33.83668965068553,,,,,,,
,,14.873768007135425,15.119371832595297,14.736229527592368,14.903240203857422,33.55484350422444,,,,,,,
,,14.962183503848086,15.325677963439844,14.863942542986244,15.227436065673828,34.435611653811726,,,,,,,
,,15.227436709563312,15.70881996778282,15.19796451374895,15.698995590209961,34.83590512406674,,,,,,,
,,15.964248846989323,16.946664160650204,15.964248846989323,16.828773498535156,40.73847933158655,,,,,,,
,,16.769830212504026,18.282750794941112,16.602819523193553,17.870136260986328,44.35039414998568,,,,,,,
,,18.43011259345016,19.795669360161067,18.105915595820644,18.62659454345703,45.861503855195856,,,,,,,
,,18.901669080641422,19.343756690220605,18.577472124886143,18.764131546020508,45.85142721325603,38.068628208181366,,,,,,
,,18.75430723008898,19.284810489511635,18.62659219854445,19.068679809570312,45.888637983785024,37.90342108633424,,,,,,
,,19.10817939514511,19.325429331243928,18.219427259361822,18.258926391601562,47.254662672552,38.39770246904246,,,,,,
,,18.515679945076432,19.276057653530536,18.436679785984598,18.66380500793457,47.514579118766804,38.641974280232,,,,,,
,,18.80205408025473,19.058803148909245,17.942925821715974,18.031801223754883,48.649951475318815,39.23130687538814,,,,,,
,,18.11080296818528,18.170052613596297,17.646677292693152,17.952802658081055,48.59638631044867,39.24277853895893,,,,,,
,,18.26880217557549,18.614428539383404,17.893551932606314,17.923175811767578,48.602162407116516,38.96865201109149,,,,,,
,,17.863927891859124,18.0515539731853,17.547927260264935,17.636802673339844,48.791102311198294,39.09148462003516,,,,,,
,,17.775052198195414,18.416928706427786,17.676301531502975,17.804677963256836,48.842542420473976,39.118224624674276,,,,,,
,,17.617051118828364,17.745425661487648,16.965299383916445,17.380050659179688,48.46867157753533,39.41270103517407,,,,,,
,,17.38005053750982,17.794801809869575,16.994923145203625,17.587425231933594,47.75053760438136,39.202713595119505,,,,,,
,,17.419550344612283,18.41692848768645,17.419550344612283,17.518301010131836,47.774967706445274,39.07866344215416,,,,,,
,,17.518301055104608,17.8639274435542,17.162799411726482,17.291175842285156,47.957909244466975,39.161094057941945,,,,,,
,,17.48867572183833,18.012052944890904,16.96530038229809,17.162799835205078,48.022159953685026,39.17946390336104,,,,,,
,,17.340550150285974,17.528176226004103,16.669047886463005,16.79742431640625,44.34448403580467,38.76832000105614,,,,,,
,,16.68879812468554,17.222050578519912,16.599922715713145,16.965299606323242,44.25470512471173,38.152640305012945,,,,,,
,,16.846799565869613,17.103550555328717,16.609799087179447,17.01467514038086,44.269438482108676,37.59556351725014,,,,,,
,,16.994923034682383,17.32080078125,16.797423596064913,17.32080078125,43.717006874152794,37.776776444830645,,,,,,
,,17.222050086675335,17.646676609969372,17.123299425802646,17.54792594909668,42.06971097133315,37.417592420103986,,,,,,
,,17.42942647811228,17.587426797503266,17.06405144583777,17.261550903320312,41.890047428101475,37.53315830635356,,,,,,
,,17.034425065777477,17.08379945749075,16.54067361459552,16.629549026489258,43.0686734822436,37.94115098062968,,,,,,
,,16.866549901526994,17.054175984859214,16.649299935861297,16.728300094604492,40.896358406559784,37.852072146164325,,,,,,
,,16.886298425687116,17.113423619917096,16.31354687129596,16.481422424316406,41.082265514894544,37.90860155414976,,,,,,
,,16.57029875130882,16.994923401071237,16.451797578773842,16.94554901123047,41.68105799921678,38.35784713639347,,,,,,
,,17.231926844812765,17.557802735670816,16.90605095395472,16.975175857543945,41.61756416576927,38.304243996909115,,,,,,
,,17.182549646285533,17.38005097466731,16.945549182334755,16.985050201416016,41.30772114393141,38.26503635880914,,,,,,
