Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_100d
,,99.05999755859375,99.9800033569336,95.76000213623047,96.12999725341797,,,,,,,,
,,96.44999694824219,97.1449966430664,92.66000366210938,93.3499984741211,,,,,,,,
,,93.95999908447266,100.19000244140625,93.95999908447266,95.58000183105469,,,,,,,,
,,95.54000091552734,97.33000183105469,94.2750015258789,97.04000091552734,,,,,,,,
,,95.87000274658203,99.55500030517578,95.5199966430664,99.30000305175781,,,,,,,,
,,99.95999908447266,102.11000061035156,98.76000213623047,101.80000305175781,,,,,,,,
,,102.5,103.37000274658203,100.52999877929688,102.05000305175781,,,,,,,,
,,101.93000030517578,102.5,100.58000183105469,101.80000305175781,,,,,,,,
,,102.66000366210938,103.64099884033203,101.86000061035156,102.48999786376953,,,,,,,,
,,103.69999694824219,106.44999694824219,102.70999908447266,103.86000061035156,,,,,,,,
,,107.08999633789062,107.5,105.4219970703125,107.4800033569336,,,,,,,,
,,107.58000183105469,107.94000244140625,106.16999816894531,106.94000244140625,,,,,,,,
,,108.01000213623047,108.01000213623047,105.37000274658203,106.56999969482422,,,,,,,,
,,105.0,106.55000305175781,104.05000305175781,104.1500015258789,,,,,,,,
,,104.11000061035156,107.12000274658203,103.72000122070312,105.75,,,,,,,,
,,106.87999725341797,110.05000305175781,104.69000244140625,106.12999725341797,,,,,,,,
,,106.48999786376953,106.8949966430664,104.41999816894531,104.70999908447266,,,,,,,,
,,104.4000015258789,105.02999877929688,101.6500015258789,103.20999908447266,,,,,,,,
,,101.45999908447266,103.61000061035156,100.70999908447266,101.7300033569336,,,,,,,,
,,101.02999877929688,105.66999816894531,100.95999908447266,104.9000015258789,,,,,,,,
,,104.0,104.98999786376953,103.19999694824219,104.58000183105469,,,,,,,,
,,107.9000015258789,110.43000030517578,106.45999908447266,110.0199966430664,,,,,,,,
,,110.0,110.93000030517578,107.11000061035156,108.25,,,,,,,,
,,108.48999786376953,110.77999877929688,107.91000366210938,108.47000122070312,,,,,,,,
,,109.12999725341797,110.0,106.52999877929688,108.02999877929688,,,,,,,,
,,107.19999694824219,112.63999938964844,105.47000122070312,109.9000015258789,,,,,,,,
,,111.13999938964844,113.5,102.0,107.80999755859375,,,,,,,,
,,107.9800033569336,108.16999816894531,106.05000305175781,107.66999816894531,,,,,,,,
,,107.77999877929688,111.79000091552734,107.12000274658203,110.3499984741211,,,,,,,,
,,110.80000305175781,112.0,108.37000274658203,109.44000244140625,,,,,,,,
,,109.9800033569336,109.98500061035156,107.30999755859375,108.4000015258789,30.014410388997792,,,,,,,
,,108.98999786376953,110.98999786376953,108.37000274658203,110.23999786376953,28.501572751477,,,,,,,
,,110.5,110.9000015258789,108.0199966430664,110.19000244140625,28.025558920964556,,,,,,,
,,109.33999633789062,109.7699966430664,107.37999725341797,108.72000122070312,28.325379346465596,,,,,,,
,,108.87999725341797,113.12999725341797,106.38999938964844,108.55000305175781,27.76543724969514,,,,,,,
,,108.58999633789062,110.19999694824219,108.33999633789062,109.23999786376953,27.00463866378747,,,,,,,
,,109.95999908447266,110.87000274658203,109.30999755859375,110.44999694824219,27.121222228242413,,,,,,,
,,113.4800033569336,115.27899932861328,112.13999938964844,114.26000213623047,28.53919666380692,,,,,,,
